"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"2289.5","","","","","","","","","","",""
"5223.200000047684","","","","","","","","","","",""
"2613.600000023842","","","","","","","","","","",""
"680.8000000715256","k","3","0","0","56","38","33","1","0","1","3"
"1100.7999999523163","j","3","0","0","57","89","1","1","0","0","3"
"117.20000004768372","j","0","0","-1","58","61","50","0","0","1","3"
"null","null","-1","1","-1","59","74","34","1","0","1","3"
"1486.2000000476837","d","2","1","2","60","68","57","0","0","1","3"
"null","null","-1","0","-1","61","57","60","0","0","0","3"
"1160","k","3","0","0","62","47","82","1","0","1","3"
"354.39999997615814","k","3","0","0","63","17","69","0","0","1","3"
"130.20000004768372","d","4","1","1","64","10","62","1","0","1","3"
"85.20000004768372","d","4","1","1","65","56","31","1","0","1","3"
"270.39999997615814","d","3","1","0","66","13","52","0","0","1","3"
"163.79999995231628","d","2","1","2","67","15","1","1","0","0","3"
"80.10000002384186","k","0","0","-1","68","27","67","0","0","0","3"
"409.39999997615814","d","2","1","2","69","79","86","1","0","0","3"
"365.39999997615814","d","4","1","1","70","66","14","1","0","0","3"
"357.90000009536743","k","3","0","0","71","39","96","0","0","1","3"
"211.79999995231628","k","0","0","-1","72","62","16","0","0","0","3"
"null","null","-1","1","-1","73","37","22","0","0","0","3"
"480.09999990463257","k","0","0","-1","74","68","36","1","0","0","3"
"1059.3999999761581","d","4","1","1","75","64","21","0","0","0","3"
"765.5","d","4","1","1","76","74","62","0","1","0","3"
"677.5","d","3","1","0","77","1","81","0","1","0","3"
"67.10000002384186","k","0","0","-1","78","78","8","1","1","0","3"
"125.5","k","3","0","0","79","56","19","0","1","1","3"
"154.59999990463257","d","2","1","2","80","4","92","1","1","1","3"
"203","d","2","1","2","81","82","31","1","1","1","3"
"463.09999990463257","d","2","1","2","82","18","46","1","1","0","3"
"245.09999990463257","k","0","0","-1","83","90","29","1","1","0","3"
"458.2999999523163","k","3","0","0","84","49","5","1","1","1","3"
"518.3000000715256","k","0","0","-1","85","58","14","1","1","0","3"
"1184","d","4","1","1","86","56","4","0","1","0","3"
"774.1000000238419","k","3","0","0","87","75","22","1","1","1","3"
"null","null","-1","0","-1","88","15","23","1","1","1","3"
"null","null","-1","0","-1","89","32","65","0","1","0","3"
"229.30000007152557","d","2","1","2","90","44","86","0","1","0","3"
"1593","d","2","1","2","91","45","50","0","1","1","3"
"null","null","-1","0","-1","92","77","69","0","1","1","3"
"188.89999997615814","d","2","1","2","93","78","52","0","1","1","3"
"182.5","d","2","1","2","94","29","47","1","1","0","3"
"180.19999992847443","k","3","0","0","95","37","92","0","1","1","3"
"1158.2999999523163","k","0","0","-1","96","94","54","0","2","0","3"
"261","k","0","0","-1","97","19","86","0","2","0","3"
"124.69999992847443","d","3","1","0","98","89","71","1","2","0","3"
"0.6000000238418579","k","3","0","0","99","50","29","0","2","1","3"
"245.20000004768372","k","3","0","0","100","98","36","1","2","1","3"
"69.5","d","3","1","0","101","34","4","1","2","0","3"
"125.19999992847443","k","0","0","-1","102","10","95","0","2","0","3"
"7.199999928474426","d","2","1","2","103","88","62","1","2","0","3"
"70","k","3","0","0","104","94","36","1","2","1","3"
"1007.5","d","2","1","2","105","70","77","0","2","1","3"
"491.7000000476837","d","4","1","1","106","56","73","0","2","0","3"
"497.5","d","2","1","2","107","64","1","1","2","0","3"
"119.20000004768372","k","0","0","-1","108","98","22","1","2","0","3"
"96.5","k","3","0","0","109","34","47","1","2","1","3"
"722.2000000476837","d","4","1","1","110","19","17","0","2","1","3"
"84.10000002384186","k","0","0","-1","111","63","57","0","2","0","3"
"151.69999992847443","k","3","0","0","112","4","23","1","2","1","3"
"93.89999997615814","d","2","1","2","113","91","34","0","2","1","3"
"710.8999999761581","d","4","1","1","114","1","63","0","2","1","3"
"210.69999992847443","d","3","1","0","115","66","23","1","2","1","3"
"null","null","-1","0","-1","116","74","16","0","3","0","3"
"null","null","-1","0","-1","117","45","80","1","3","1","3"
"null","null","-1","1","-1","118","96","28","1","3","0","3"
"null","null","-1","0","-1","119","58","42","0","3","0","3"
"null","null","-1","1","-1","120","57","66","0","3","1","3"
"408.2000000476837","k","0","0","-1","121","90","58","0","3","0","3"
"380","d","3","1","0","122","9","40","1","3","0","3"
"418.39999997615814","d","2","1","2","123","71","49","0","3","1","3"
"359.8000000715256","d","2","1","2","124","23","39","1","3","0","3"
"120.80000007152557","d","2","1","2","125","21","95","0","3","0","3"
"null","null","-1","0","-1","126","73","50","1","3","1","3"
"248.89999997615814","k","0","0","-1","127","70","78","0","3","0","3"
"93.5","k","3","0","0","128","16","10","1","3","1","3"
"24.600000023841858","k","0","0","-1","129","52","75","1","3","0","3"
"732.7999999523163","k","3","0","0","130","77","51","1","3","1","3"
"199","d","2","1","2","131","98","76","0","3","1","3"
"39.200000047683716","d","2","1","2","132","54","48","1","3","0","3"
"205.29999995231628","d","3","1","0","133","79","34","0","3","1","3"
"191.10000002384186","d","3","1","0","134","33","27","1","3","1","3"
"209.20000004768372","k","3","0","0","135","16","45","0","3","1","3"
"null","null","-1","0","-1","136","56","32","1","4","0","3"
"null","null","-1","1","-1","137","6","8","0","4","1","3"
"null","null","-1","1","-1","138","7","56","0","4","1","3"
"null","null","-1","0","-1","139","91","72","1","4","0","3"
"null","null","-1","1","-1","140","43","27","1","4","0","3"
"null","null","-1","0","-1","141","81","6","0","4","0","3"
"null","null","-1","0","-1","142","2","87","1","4","1","3"
"null","null","-1","1","-1","143","32","50","1","4","1","3"
"null","null","-1","1","-1","144","86","51","1","4","0","3"
"null","null","-1","0","-1","145","13","54","1","4","0","3"
"null","null","-1","0","-1","146","92","83","0","4","1","3"
"null","null","-1","0","-1","147","2","11","1","4","1","3"
"null","null","-1","0","-1","148","85","27","0","4","0","3"
"null","null","-1","1","-1","149","37","0","1","4","0","3"
"null","null","-1","1","-1","150","92","63","1","4","0","3"
"null","null","-1","1","-1","151","11","46","0","4","1","3"
"null","null","-1","1","-1","152","3","98","0","4","0","3"
"null","null","-1","0","-1","153","57","13","0","4","1","3"
"null","null","-1","0","-1","154","71","78","0","4","1","3"
"null","null","-1","1","-1","155","66","12","0","4","1","3"
"null","null","-1","0","-1","156","45","62","1","5","1","3"
"null","null","-1","0","-1","157","30","54","1","5","0","3"
"null","null","-1","1","-1","158","35","7","0","5","1","3"
"null","null","-1","0","-1","159","48","38","1","5","1","3"
"null","null","-1","0","-1","160","11","96","0","5","1","3"
"null","null","-1","0","-1","161","24","49","1","5","1","3"
"null","null","-1","1","-1","162","53","89","1","5","1","3"
"null","null","-1","1","-1","163","65","21","1","5","0","3"
"null","null","-1","1","-1","164","3","76","0","5","1","3"
"null","null","-1","1","-1","165","66","56","1","5","1","3"
"null","null","-1","1","-1","166","71","25","1","5","0","3"
"null","null","-1","1","-1","167","73","26","0","5","0","3"
"null","null","-1","0","-1","168","1","35","1","5","0","3"
"null","null","-1","0","-1","169","8","38","0","5","0","3"
"null","null","-1","0","-1","170","19","30","0","5","1","3"
"null","null","-1","1","-1","171","88","85","0","5","0","3"
"null","null","-1","0","-1","172","82","71","1","5","0","3"
"null","null","-1","0","-1","173","27","16","0","5","0","3"
"null","null","-1","1","-1","174","10","0","0","5","0","3"
"null","null","-1","1","-1","175","59","51","0","5","1","3"
"null","null","-1","0","-1","176","44","46","1","6","0","3"
"null","null","-1","0","-1","177","18","91","1","6","1","3"
"null","null","-1","1","-1","178","21","92","0","6","0","3"
"null","null","-1","0","-1","179","60","89","0","6","1","3"
"null","null","-1","0","-1","180","63","97","0","6","0","3"
"null","null","-1","1","-1","181","97","30","0","6","1","3"
"null","null","-1","0","-1","182","42","39","1","6","1","3"
"null","null","-1","0","-1","183","10","27","1","6","0","3"
"null","null","-1","0","-1","184","92","79","0","6","0","3"
"null","null","-1","0","-1","185","80","73","0","6","1","3"
"null","null","-1","1","-1","186","21","25","1","6","0","3"
"null","null","-1","0","-1","187","89","25","1","6","0","3"
"null","null","-1","0","-1","188","87","5","1","6","0","3"
"null","null","-1","1","-1","189","23","20","1","6","0","3"
"null","null","-1","1","-1","190","58","90","1","6","1","3"
"null","null","-1","1","-1","191","76","61","1","6","1","3"
"null","null","-1","1","-1","192","67","49","0","6","1","3"
"null","null","-1","1","-1","193","30","36","0","6","1","3"
"null","null","-1","1","-1","194","77","79","0","6","1","3"
"null","null","-1","1","-1","195","77","52","0","6","0","3"
"null","null","-1","1","-1","196","48","34","0","7","1","3"
"null","null","-1","0","-1","197","35","74","0","7","0","3"
"null","null","-1","1","-1","198","76","32","0","7","0","3"
"null","null","-1","1","-1","199","64","97","1","7","1","3"
"null","null","-1","1","-1","200","18","7","1","7","1","3"
"null","null","-1","0","-1","201","65","50","1","7","1","3"
"null","null","-1","1","-1","202","49","52","0","7","1","3"
"null","null","-1","1","-1","203","12","11","1","7","0","3"
"null","null","-1","1","-1","204","61","57","1","7","0","3"
"null","null","-1","0","-1","205","67","41","0","7","1","3"
"null","null","-1","0","-1","206","66","38","0","7","1","3"
"null","null","-1","1","-1","207","97","67","0","7","0","3"
"null","null","-1","1","-1","208","9","84","1","7","1","3"
"null","null","-1","0","-1","209","15","55","0","7","1","3"
"null","null","-1","0","-1","210","67","48","0","7","1","3"
"null","null","-1","0","-1","211","29","73","1","7","0","3"
"null","null","-1","1","-1","212","87","69","0","7","0","3"
"null","null","-1","0","-1","213","73","85","1","7","0","3"
"null","null","-1","0","-1","214","41","68","1","7","0","3"
"null","null","-1","0","-1","215","17","61","1","7","0","3"
"null","null","-1","0","-1","216","68","82","1","8","1","3"
"null","null","-1","0","-1","217","41","20","1","8","1","3"
"null","null","-1","0","-1","218","56","60","0","8","1","3"
"null","null","-1","1","-1","219","36","10","0","8","0","3"
"null","null","-1","1","-1","220","34","20","0","8","0","3"
"null","null","-1","0","-1","221","67","3","1","8","1","3"
"null","null","-1","1","-1","222","67","61","1","8","0","3"
"null","null","-1","1","-1","223","3","27","0","8","0","3"
"null","null","-1","1","-1","224","78","31","1","8","1","3"
"null","null","-1","0","-1","225","40","70","0","8","0","3"
"null","null","-1","0","-1","226","8","74","1","8","0","3"
"null","null","-1","1","-1","227","21","28","0","8","1","3"
"null","null","-1","1","-1","228","45","9","1","8","0","3"
"null","null","-1","0","-1","229","65","78","1","8","1","3"
"null","null","-1","1","-1","230","72","10","0","8","0","3"
"null","null","-1","0","-1","231","45","0","0","8","0","3"
"null","null","-1","1","-1","232","34","98","1","8","1","3"
"null","null","-1","0","-1","233","2","31","1","8","1","3"
"null","null","-1","1","-1","234","56","23","0","8","1","3"
"null","null","-1","0","-1","235","21","24","0","8","0","3"
"null","null","-1","0","-1","236","71","3","1","9","0","3"
"null","null","-1","1","-1","237","84","13","0","9","0","3"
"null","null","-1","0","-1","238","46","31","0","9","1","3"
"null","null","-1","1","-1","239","94","28","1","9","0","3"
"null","null","-1","0","-1","240","93","15","1","9","0","3"
"null","null","-1","0","-1","241","15","27","1","9","1","3"
"null","null","-1","0","-1","242","96","82","1","9","1","3"
"null","null","-1","1","-1","243","66","2","0","9","1","3"
"null","null","-1","1","-1","244","23","0","0","9","1","3"
"null","null","-1","1","-1","245","71","59","1","9","1","3"
"null","null","-1","0","-1","246","80","83","0","9","0","3"
"null","null","-1","0","-1","247","88","2","0","9","0","3"
"null","null","-1","0","-1","248","45","46","1","9","1","3"
"null","null","-1","0","-1","249","13","4","0","9","1","3"
"null","null","-1","0","-1","250","35","15","0","9","0","3"
"null","null","-1","1","-1","251","51","57","1","9","0","3"
"null","null","-1","1","-1","252","36","21","0","9","0","3"
"null","null","-1","1","-1","253","50","54","1","9","1","3"
"null","null","-1","1","-1","254","7","24","1","9","0","3"
"null","null","-1","1","-1","255","90","25","0","9","1","3"
