"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"null","null","-1","1","-1","121","94","20","0","3","0","4"
"1384.300000000745","f","2","1","0","122","36","98","0","3","0","4"
"1190.8999999985099","j","3","0","2","123","80","78","1","3","0","4"
"860.3000000007451","f","2","1","0","124","8","39","1","3","0","4"
"959.1000000014901","j","0","0","-1","125","38","41","1","3","1","4"
"1122.8999999985099","k","3","0","2","126","1","0","0","3","1","4"
"711.8000000007451","k","0","0","-1","127","91","80","1","3","0","4"
"988.8999999985099","d","2","1","0","128","37","33","1","3","1","4"
"1036.8999999985099","j","3","0","2","129","91","60","0","3","0","4"
"888.8999999985099","f","3","1","2","130","43","61","1","3","1","4"
"1430.5999999977648","f","3","1","2","131","72","28","0","4","0","4"
"1146.800000000745","f","2","1","0","132","1","61","1","4","1","4"
"958.5","j","3","0","2","133","59","82","0","4","0","4"
"1303","f","2","1","0","134","76","0","0","4","1","4"
"874.0999999977648","j","0","0","-1","135","53","12","0","4","1","4"
"859.3999999985099","j","3","0","2","136","16","42","0","4","0","4"
"918.2999999970198","j","3","0","2","137","78","75","0","4","0","4"
"895.8000000007451","j","3","0","2","138","34","32","1","4","0","4"
"1345.3999999985099","f","2","1","0","139","48","80","1","4","0","4"
"1209.1000000014901","f","2","1","0","140","12","85","1","4","0","4"
"902","j","3","0","2","141","42","12","1","4","0","4"
"948","f","2","1","0","142","48","58","1","4","1","4"
"1408.3999999985099","f","2","1","0","143","63","37","1","4","0","4"
"795.8000000007451","j","0","0","-1","144","21","34","1","4","1","4"
"896.5999999977648","j","3","0","2","145","55","20","1","4","0","4"
"1414.199999999255","f","3","1","2","146","78","62","0","4","1","4"
"1042.199999999255","f","2","1","0","147","24","0","0","4","1","4"
"766.6000000014901","j","0","0","-1","148","75","54","1","4","1","4"
"1546.6000000014901","f","2","1","0","149","36","6","0","4","1","4"
"731.6000000014901","j","0","0","-1","150","57","0","0","4","1","4"
"1315.800000000745","k","3","0","2","151","53","33","1","5","1","4"
"771.8000000007451","k","0","0","-1","152","44","77","1","5","0","4"
"900.6999999992549","k","3","0","2","153","29","84","1","5","1","4"
"952.4000000022352","j","0","0","-1","154","93","58","0","5","1","4"
"1176","f","4","1","1","155","87","90","1","5","0","4"
"1147.9000000022352","f","2","1","0","156","51","77","0","5","1","4"
"1466.7000000029802","f","3","1","2","157","14","58","1","5","0","4"
"1033.9000000022352","f","2","1","0","158","90","4","0","5","1","4"
"1091.2000000029802","j","0","0","-1","159","69","15","1","5","1","4"
"1436.5999999977648","f","2","1","0","160","42","84","1","5","1","4"
"1387.800000000745","d","4","1","1","161","95","86","1","5","0","4"
"1205","j","3","0","2","162","62","12","0","5","0","4"
"1279.300000000745","f","2","1","0","163","3","11","1","5","1","4"
"1024.0999999977648","k","0","0","-1","164","46","53","0","5","0","4"
"1251.800000000745","f","2","1","0","165","96","6","1","5","0","4"
"1104.5","f","4","1","1","166","75","12","0","5","0","4"
"1484.1000000014901","f","3","1","2","167","80","53","0","5","1","4"
"1395.5999999977648","j","3","0","2","168","77","6","0","5","0","4"
"893.1000000014901","j","0","0","-1","169","79","18","0","5","1","4"
"949.3999999985099","k","0","0","-1","170","35","86","0","5","0","4"
"1455.9000000022352","k","0","0","-1","171","7","96","0","6","0","4"
"1392.800000000745","f","3","1","2","172","97","2","0","6","1","4"
"863.7999999970198","k","0","0","-1","173","31","71","0","6","0","4"
"1045","k","3","0","2","174","45","71","0","6","1","4"
"762.2000000029802","k","3","0","2","175","93","33","1","6","1","4"
"1423","f","3","1","2","176","95","61","1","6","0","4"
"1300.5999999977648","f","2","1","0","177","20","87","0","6","0","4"
"1362.6000000014901","f","2","1","0","178","86","36","1","6","0","4"
"1603.300000000745","f","2","1","0","179","57","40","1","6","0","4"
"1459.2999999970198","f","3","1","2","180","76","80","0","6","1","4"
"1365.300000000745","f","3","1","2","181","44","72","0","6","1","4"
"1125.5","f","3","1","2","182","67","21","0","6","1","4"
"1019","f","2","1","0","183","41","90","0","6","0","4"
"1158.3999999985099","f","2","1","0","184","78","16","0","6","1","4"
"1522.5","k","0","0","-1","185","67","52","1","6","0","4"
"862.9000000022352","j","0","0","-1","186","1","64","1","6","1","4"
"891.0999999977648","k","3","0","2","187","58","18","1","6","1","4"
"1011.0999999977648","k","0","0","-1","188","19","54","1","6","0","4"
"1095.8999999985099","k","0","0","-1","189","17","78","1","6","0","4"
"862.7000000029802","j","0","0","-1","190","33","7","1","6","1","4"
"null","null","-1","1","-1","191","83","62","1","7","0","4"
"752.8000000007451","k","3","0","2","192","12","42","0","7","1","4"
"1302.2000000029802","f","2","1","0","193","30","90","0","7","0","4"
"1563.699999999255","f","2","1","0","194","34","41","1","7","0","4"
"1063.6000000014901","k","0","0","-1","195","1","72","0","7","0","4"
"1381.199999999255","f","2","1","0","196","33","2","0","7","1","4"
"1271.0999999977648","k","3","0","2","197","42","50","1","7","1","4"
"815.9000000022352","k","0","0","-1","198","29","21","0","7","0","4"
"1403.699999999255","j","3","0","2","199","15","83","0","7","0","4"
"1385.699999999255","f","2","1","0","200","5","84","0","7","1","4"
"1390.6000000014901","d","2","1","0","201","22","55","1","7","1","4"
"1450.3999999985099","f","3","1","2","202","69","72","0","7","1","4"
"788.6999999992549","j","0","0","-1","203","85","97","1","7","1","4"
"1029.5","k","3","0","2","204","3","34","1","7","1","4"
"862.1999999992549","k","0","0","-1","205","29","60","0","7","0","4"
"704.0999999977648","j","0","0","-1","206","30","28","1","7","1","4"
"1335.4000000022352","f","3","1","2","207","12","36","1","7","1","4"
"1498.800000000745","f","2","1","0","208","31","97","1","7","0","4"
"1079.5","j","3","0","2","209","45","35","0","7","0","4"
"1609.300000000745","f","2","1","0","210","37","12","1","7","0","4"
"884","k","3","0","2","211","64","78","0","8","1","4"
"1076.0999999977648","f","4","1","1","212","96","30","1","8","1","4"
"1487.199999999255","f","2","1","0","213","52","51","0","8","1","4"
"1071.9000000022352","f","2","1","0","214","65","62","1","8","0","4"
"1244","f","4","1","1","215","22","64","0","8","1","4"
"1435.300000000745","f","3","1","2","216","92","83","0","8","0","4"
"null","null","-1","0","-1","217","18","33","1","8","0","4"
"1306.4000000022352","j","3","0","2","218","48","36","0","8","0","4"
"1345.199999999255","f","2","1","0","219","81","86","1","8","0","4"
"891.8000000007451","j","0","0","-1","220","41","70","0","8","1","4"
"854.8999999985099","k","3","0","2","221","72","36","0","8","1","4"
"1190.199999999255","f","3","1","2","222","59","97","0","8","0","4"
"1116.7999999970198","f","3","1","2","223","54","52","1","8","1","4"
"780.7999999970198","j","3","0","2","224","11","49","0","8","0","4"
"1325.0999999977648","f","2","1","0","225","66","60","1","8","0","4"
"1005","j","3","0","2","226","35","79","1","8","0","4"
"1609.199999999255","f","2","1","0","227","19","47","1","8","0","4"
"849.1999999992549","j","0","0","-1","228","91","11","1","8","1","4"
"992.6999999992549","k","3","0","2","229","7","40","1","8","1","4"
"1587.300000000745","k","3","0","2","230","22","91","0","8","1","4"
"null","null","-1","0","-1","231","5","69","0","9","0","4"
"790.3000000007451","j","0","0","-1","232","15","36","1","9","1","4"
"817.5","k","3","0","2","233","30","5","1","9","1","4"
"1194.300000000745","d","4","1","1","234","90","23","1","9","1","4"
"1111.300000000745","d","2","1","0","235","42","35","1","9","0","4"
"1139.300000000745","d","4","1","1","236","34","81","1","9","1","4"
"797.1999999992549","j","3","0","2","237","5","87","0","9","0","4"
"1328.9000000022352","d","2","1","0","238","81","12","0","9","0","4"
"1114","d","3","1","2","239","4","50","0","9","1","4"
"891.6000000014901","k","0","0","-1","240","80","79","0","9","0","4"
"1359.3999999985099","d","2","1","0","241","38","48","0","9","0","4"
"1139.199999999255","d","3","1","2","242","51","75","1","9","0","4"
"1199.699999999255","d","3","1","2","243","26","22","0","9","0","4"
"911.5","d","4","1","1","244","87","94","1","9","1","4"
"1179.3999999985099","d","3","1","2","245","72","62","0","9","1","4"
"1002.6000000014901","k","3","0","2","246","78","29","1","9","1","4"
"794.4000000022352","k","3","0","2","247","49","33","1","9","1","4"
"783.1000000014901","k","0","0","-1","248","60","19","0","9","0","4"
"738.7999999970198","k","0","0","-1","249","18","74","0","9","0","4"
"866.5","j","0","0","-1","250","43","68","1","9","1","4"
