"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"677.4000000953674","f","2","1","0","134","23","2","1","4","0","4"
"779","f","3","1","2","135","13","30","0","4","1","4"
"571","f","2","1","0","136","48","72","1","4","1","4"
"521.1000001430511","k","0","0","-1","137","6","64","1","4","0","4"
"694.5","k","3","0","2","138","30","1","0","4","1","4"
"453.2000000476837","k","0","0","-1","139","82","15","1","4","0","4"
"532.0999999046326","f","3","1","2","140","56","43","0","4","0","4"
"506.5","f","2","1","0","141","21","30","1","4","0","4"
"997.2000000476837","k","0","0","-1","142","24","34","0","4","0","4"
"788.7000000476837","k","3","0","2","143","11","28","0","5","1","4"
"757.2999999523163","k","0","0","-1","144","56","21","1","5","0","4"
"534.5","f","2","1","0","145","1","41","1","5","1","4"
"470.2999999523163","d","2","1","0","146","66","41","0","5","1","4"
"521.5","f","2","1","0","147","83","97","1","5","0","4"
"985.9000000953674","j","3","0","2","148","54","89","1","5","0","4"
"853.3999998569489","k","0","0","-1","149","48","98","0","5","0","4"
"534.7999999523163","f","3","1","2","150","33","69","0","5","0","4"
"619","f","4","1","1","151","21","33","1","5","1","4"
"638.7000000476837","d","4","1","1","152","19","54","0","5","1","4"
"1228.5","j","0","0","-1","153","11","8","0","5","1","4"
"648.5","k","3","0","2","154","35","97","1","5","1","4"
"421.10000014305115","f","3","1","2","155","69","63","0","5","0","4"
"540.7000000476837","d","2","1","0","156","16","23","1","5","1","4"
"510.5","f","2","1","0","157","87","27","0","5","0","4"
"768.7999999523163","j","3","0","2","158","9","6","1","5","0","4"
"1089","j","3","0","2","159","97","73","0","5","0","4"
"858.5","k","3","0","2","160","67","30","1","5","1","4"
"475.89999985694885","f","2","1","0","161","88","79","0","5","1","4"
"968.5","j","3","0","2","162","88","6","1","5","0","4"
"469.39999985694885","d","2","1","0","163","72","33","1","6","1","4"
"626.2999999523163","j","0","0","-1","164","31","28","0","6","1","4"
"728.4000000953674","k","0","0","-1","165","80","59","0","6","0","4"
"911.5999999046326","d","3","1","2","166","28","51","0","6","0","4"
"861.7000000476837","k","3","0","2","167","10","49","0","6","1","4"
"443.69999980926514","f","2","1","0","168","47","55","1","6","1","4"
"553.8999998569489","f","2","1","0","169","86","42","1","6","1","4"
"606.7000000476837","f","4","1","1","170","2","14","0","6","0","4"
"769.5999999046326","k","3","0","2","171","79","72","0","6","1","4"
"509.40000009536743","f","2","1","0","172","89","62","0","6","1","4"
"737.4000000953674","k","0","0","-1","173","36","65","0","6","0","4"
"363.60000014305115","f","3","1","2","174","5","51","1","6","0","4"
"615","k","0","0","-1","175","89","10","1","6","0","4"
"490.5","f","2","1","0","176","81","79","1","6","0","4"
"555.2000000476837","k","0","0","-1","177","90","30","1","6","0","4"
"690.7000000476837","k","3","0","2","178","56","58","1","6","1","4"
"756.4000000953674","k","3","0","2","179","44","37","1","6","1","4"
"484.59999990463257","f","3","1","2","180","69","58","0","6","0","4"
"534.5","f","2","1","0","181","91","34","0","6","1","4"
"1054.7999999523163","j","3","0","2","182","5","4","1","6","0","4"
"588.5","f","2","1","0","183","43","39","0","7","1","4"
"974.2000000476837","j","3","0","2","184","90","33","0","7","0","4"
"889.1000001430511","k","0","0","-1","185","90","20","0","7","0","4"
"489.90000009536743","f","4","1","1","186","21","77","0","7","1","4"
"472.30000019073486","f","4","1","1","187","14","3","0","7","0","4"
"853.8000001907349","j","3","0","2","188","79","50","1","7","0","4"
"871.7999999523163","k","3","0","2","189","57","86","0","7","1","4"
"373.2999999523163","f","2","1","0","190","52","10","1","7","0","4"
"493.2999999523163","f","4","1","1","191","17","10","1","7","1","4"
"568.5","f","4","1","1","192","56","6","0","7","0","4"
"1000.5999999046326","k","3","0","2","193","62","83","1","7","1","4"
"795.2000000476837","k","3","0","2","194","36","98","1","7","1","4"
"461","f","2","1","0","195","67","82","1","7","0","4"
"772.2999999523163","k","3","0","2","196","16","47","1","7","1","4"
"834.3999998569489","f","2","1","0","197","88","19","1","7","0","4"
"573.7999999523163","f","2","1","0","198","14","80","0","7","1","4"
"860.0999999046326","k","3","0","2","199","30","94","1","7","1","4"
"1195.5999999046326","j","3","0","2","200","1","46","1","7","0","4"
"460.7000000476837","f","3","1","2","201","90","60","0","7","0","4"
"873.2999999523163","k","3","0","2","202","53","33","0","7","1","4"
"1071.2000000476837","j","3","0","2","203","9","45","1","8","0","4"
"474.39999985694885","f","4","1","1","204","41","79","0","8","0","4"
"859.5","j","3","0","2","205","30","46","1","8","0","4"
"412","f","3","1","2","206","73","50","0","8","1","4"
"457.7000000476837","f","2","1","0","207","68","50","0","8","0","4"
"514.2000000476837","f","4","1","1","208","21","92","0","8","0","4"
"508","f","3","1","2","209","54","62","1","8","1","4"
"683.1000001430511","k","3","0","2","210","61","3","0","8","1","4"
"463.40000009536743","f","3","1","2","211","36","13","0","8","1","4"
"768.5999999046326","k","3","0","2","212","95","3","0","8","1","4"
"438.7000000476837","f","3","1","2","213","30","59","1","8","0","4"
"482.60000014305115","f","2","1","0","214","10","54","1","8","1","4"
"659.7999999523163","j","3","0","2","215","27","30","1","8","0","4"
"743.8000001907349","k","3","0","2","216","9","36","1","8","1","4"
"902.3999998569489","j","3","0","2","217","3","61","1","8","0","4"
"707.5999999046326","f","2","1","0","218","55","10","1","8","0","4"
"572.6000001430511","d","2","1","0","219","11","12","0","8","1","4"
"748.2000000476837","k","3","0","2","220","88","97","0","8","1","4"
"1291","j","3","0","2","221","47","17","0","8","0","4"
"1148.5","j","0","0","-1","222","48","43","1","8","1","4"
"569.5999999046326","f","2","1","0","223","89","1","1","9","0","4"
"488.2999999523163","f","2","1","0","224","35","8","0","9","0","4"
"948.7000000476837","k","3","0","2","225","36","77","1","9","1","4"
"424.10000014305115","d","3","1","2","226","93","75","0","9","0","4"
"642.8999998569489","f","3","1","2","227","78","74","1","9","1","4"
"591","k","0","0","-1","228","47","53","1","9","0","4"
"541.6000001430511","f","2","1","0","229","79","94","0","9","0","4"
"589.4000000953674","k","0","0","-1","230","39","55","1","9","0","4"
"681.2000000476837","k","3","0","2","231","20","90","1","9","1","4"
"1180.5999999046326","j","3","0","2","232","40","21","0","9","0","4"
"520.2000000476837","f","2","1","0","233","10","22","0","9","1","4"
"872.4000000953674","k","0","0","-1","234","65","66","0","9","0","4"
"793.6000001430511","k","3","0","2","235","45","5","1","9","1","4"
"1514.9000000953674","f","2","1","0","236","46","75","0","9","0","4"
"496.2999999523163","f","3","1","2","237","57","78","0","9","1","4"
"1131","k","3","0","2","238","69","51","0","9","1","4"
"463.89999985694885","d","2","1","0","239","71","54","0","9","0","4"
"752.5","j","0","0","-1","240","93","18","1","9","1","4"
"970.9000000953674","k","3","0","2","241","58","36","1","9","1","4"
"537.9000000953674","f","2","1","0","242","42","68","1","9","1","4"
