"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"842.1000000238419","j","3","0","2","73","26","31","0","1","0","4"
"1569.4000000357628","j","0","0","-1","74","25","67","1","1","1","4"
"891.3000000119209","d","2","1","0","75","13","36","0","1","0","4"
"1025.1000000238419","j","3","0","2","76","76","69","0","1","0","4"
"1144.4000000357628","d","2","1","0","77","46","83","1","1","1","4"
"886.8000000119209","f","2","1","0","78","48","82","1","1","1","4"
"828.4000000357628","d","2","1","0","79","45","57","1","1","1","4"
"980.4000000357628","j","0","0","-1","80","84","5","1","1","1","4"
"1324.3999999761581","k","0","0","-1","81","17","7","1","1","0","4"
"1189.5999999642372","d","4","1","1","82","66","50","0","1","1","4"
"814.1999999880791","d","2","1","0","83","66","23","0","2","0","4"
"972.0999999642372","j","3","0","2","84","88","17","0","2","0","4"
"904.5","f","2","1","0","85","25","5","1","2","1","4"
"957.4000000357628","f","2","1","0","86","59","97","0","2","1","4"
"null","null","-1","0","-1","87","16","86","0","2","1","4"
"792.5","d","2","1","0","88","41","53","0","2","0","4"
"821.6999999880791","j","3","0","2","89","42","56","0","2","0","4"
"1474.5","k","0","0","-1","90","17","27","1","2","0","4"
"723.3999999761581","f","2","1","0","91","24","38","1","2","1","4"
"1313.1000000238419","k","3","0","2","92","99","12","0","2","1","4"
"804","f","2","1","0","93","78","95","1","2","1","4"
"1267.3999999761581","k","0","0","-1","94","42","69","1","2","0","4"
"1060.3999999761581","f","4","1","1","95","35","59","1","2","0","4"
"1187.4000000357628","f","3","1","2","96","10","56","1","2","0","4"
"1113","d","2","1","0","97","49","48","1","2","1","4"
"767.1999999880791","j","3","0","2","98","55","95","0","2","0","4"
"1188.5","j","3","0","2","99","11","33","1","2","0","4"
"1252.5","k","3","0","2","100","43","64","0","2","1","4"
"1156.300000011921","d","3","1","2","101","84","61","0","2","1","4"
"1108.3999999761581","k","3","0","2","102","54","60","1","2","1","4"
"1028.2999999523163","d","4","1","1","103","37","93","0","3","0","4"
"1071","f","2","1","0","104","21","18","0","3","1","4"
"1036.4000000357628","d","3","1","2","105","49","71","0","3","0","4"
"1061.199999988079","d","2","1","0","106","98","40","0","3","0","4"
"1296.4000000357628","f","2","1","0","107","68","73","0","3","0","4"
"1040.699999988079","f","3","1","2","108","56","93","1","3","0","4"
"1023.9000000357628","k","3","0","2","109","46","8","0","3","1","4"
"1135.1000000238419","j","3","0","2","110","64","82","1","3","0","4"
"1197.1000000238419","k","3","0","2","111","81","3","1","3","1","4"
"904.8999999761581","d","2","1","0","112","50","93","1","3","1","4"
"905.1999999880791","d","2","1","0","113","65","91","1","3","1","4"
"840.1999999880791","j","3","0","2","114","91","25","0","3","0","4"
"1588","j","3","0","2","115","83","13","0","3","0","4"
"968.3000000119209","j","3","0","2","116","31","60","1","3","0","4"
"1073.699999988079","f","2","1","0","117","70","2","1","3","1","4"
"1062.0999999642372","k","3","0","2","118","12","92","1","3","1","4"
"916.5","d","2","1","0","119","48","26","0","3","1","4"
"768.2999999523163","k","3","0","2","120","97","77","0","3","1","4"
"730.5","k","0","0","-1","121","39","31","1","3","0","4"
"830.3000000119209","k","3","0","2","122","66","72","1","3","1","4"
"1085.800000011921","j","3","0","2","123","49","72","0","4","0","4"
"975.6000000238419","f","2","1","0","124","83","76","0","4","1","4"
"837.3000000119209","k","3","0","2","125","58","33","1","4","1","4"
"868.3000000119209","f","2","1","0","126","74","14","0","4","0","4"
"894.4000000357628","f","3","1","2","127","97","24","1","4","1","4"
"1318.5","k","0","0","-1","128","60","74","0","4","0","4"
"1185.2000000476837","k","3","0","2","129","8","42","1","4","1","4"
"715.5","f","2","1","0","130","99","63","1","4","0","4"
"948.1999999880791","j","3","0","2","131","12","31","1","4","0","4"
"1305.5","j","0","0","-1","132","14","55","1","4","1","4"
"1247.5","k","3","0","2","133","76","89","1","4","1","4"
"799.6999999880791","d","2","1","0","134","82","41","0","4","1","4"
"955","k","3","0","2","135","57","60","1","4","1","4"
"979.8000000119209","d","2","1","0","136","48","26","1","4","0","4"
"914.3000000119209","d","3","1","2","137","58","44","0","4","1","4"
"1114.8999999761581","j","3","0","2","138","91","4","0","4","0","4"
"951.3000000119209","f","2","1","0","139","80","33","0","4","0","4"
"854.0999999642372","f","2","1","0","140","71","77","0","4","0","4"
"1150.5","j","3","0","2","141","27","57","1","4","0","4"
"1265.5999999642372","d","2","1","0","142","9","11","0","4","1","4"
"1089","d","2","1","0","143","18","85","0","5","1","4"
"1168.199999988079","k","3","0","2","144","8","69","0","5","1","4"
"711.3000000119209","f","2","1","0","145","18","73","0","5","1","4"
"806.3999999761581","f","2","1","0","146","15","97","1","5","0","4"
"818.3999999761581","k","0","0","-1","147","14","75","1","5","0","4"
"1292.800000011921","j","3","0","2","148","40","96","0","5","0","4"
"1244.5","d","3","1","2","149","64","43","0","5","0","4"
"1172.300000011921","j","3","0","2","150","97","9","1","5","0","4"
"1233.300000011921","d","2","1","0","151","20","3","1","5","1","4"
"1051.699999988079","d","2","1","0","152","66","38","0","5","0","4"
"1183.9000000357628","k","3","0","2","153","76","28","1","5","1","4"
"1709.800000011921","j","0","0","-1","154","9","19","1","5","1","4"
"1188.6000000238419","k","3","0","2","155","7","86","0","5","1","4"
"1019.6000000238419","f","4","1","1","156","68","9","1","5","0","4"
"1233","k","3","0","2","157","24","1","0","5","1","4"
"1166.7999999523163","f","3","1","2","158","80","2","1","5","1","4"
"1036","j","3","0","2","159","62","44","0","5","0","4"
"1236","f","3","1","2","160","94","67","1","5","1","4"
"1359","j","3","0","2","161","17","87","1","5","0","4"
"905.5","d","3","1","2","162","98","42","0","5","0","4"
"943.2999999523163","f","3","1","2","163","69","1","0","6","0","4"
"786.1999999880791","f","2","1","0","164","28","70","1","6","0","4"
"1078.300000011921","k","3","0","2","165","96","83","0","6","1","4"
"1049.3999999761581","j","3","0","2","166","12","57","1","6","0","4"
"1358.5999999642372","k","3","0","2","167","42","78","1","6","1","4"
"1427.3999999761581","k","3","0","2","168","15","77","1","6","1","4"
"975.1000000238419","j","3","0","2","169","71","22","1","6","0","4"
"1290","k","3","0","2","170","44","69","1","6","1","4"
"903","f","2","1","0","171","36","34","0","6","0","4"
"1068.800000011921","d","3","1","2","172","20","89","1","6","0","4"
"1406.3999999761581","k","3","0","2","173","86","20","0","6","1","4"
"1707.4000000357628","j","3","0","2","174","61","20","1","6","0","4"
"1185","d","3","1","2","175","48","7","1","6","0","4"
"977.6000000238419","d","3","1","2","176","10","75","0","6","1","4"
"1307.2999999523163","k","3","0","2","177","32","84","0","6","1","4"
"720.3000000119209","d","3","1","2","178","66","51","1","6","0","4"
"826.3000000119209","d","2","1","0","179","78","38","0","6","0","4"
"1069.5","k","3","0","2","180","58","69","0","6","1","4"
"1081.5999999642372","f","2","1","0","181","38","98","0","6","1","4"
"962.3999999761581","f","2","1","0","182","86","42","0","6","1","4"
"1003.6999999880791","k","3","0","2","183","43","60","0","7","1","4"
"1221.3999999761581","k","0","0","-1","184","83","72","1","7","0","4"
"1045.7999999523163","f","3","1","2","185","68","44","1","7","1","4"
"1169.199999988079","k","3","0","2","186","36","47","0","7","1","4"
"1150.699999988079","d","2","1","0","187","40","90","0","7","0","4"
"1118.2999999523163","d","3","1","2","188","84","92","1","7","0","4"
"876.5","k","3","0","2","189","6","22","0","7","1","4"
"1108.3999999761581","f","3","1","2","190","53","82","0","7","1","4"
"889.6000000238419","d","3","1","2","191","19","4","1","7","1","4"
"1424.300000011921","f","3","1","2","192","64","88","1","7","0","4"
"1301.5","j","3","0","2","193","30","76","1","7","0","4"
"1119.6000000238419","k","0","0","-1","194","41","1","0","7","0","4"
"951.1999999880791","j","3","0","2","195","38","21","0","7","0","4"
"1001.1999999880791","f","3","1","2","196","77","15","1","7","0","4"
"1191.3999999761581","d","3","1","2","197","58","94","0","7","1","4"
"818.8000000119209","f","2","1","0","198","35","39","1","7","1","4"
"1171.5","f","2","1","0","199","33","22","0","7","0","4"
"964.1000000238419","k","3","0","2","200","98","6","1","7","1","4"
"1184.4000000357628","k","3","0","2","201","10","58","1","7","1","4"
"951.8999999761581","j","3","0","2","202","70","40","0","7","0","4"
"1174.699999988079","f","2","1","0","203","15","30","0","8","1","4"
"867.0999999642372","k","3","0","2","204","35","23","0","8","1","4"
"901.6999999880791","k","3","0","2","205","98","80","0","8","1","4"
"970.3000000119209","j","3","0","2","206","69","80","0","8","0","4"
"1015.1000000238419","f","2","1","0","207","14","43","0","8","1","4"
"1040.199999988079","j","3","0","2","208","11","82","1","8","0","4"
"814.7999999523163","k","3","0","2","209","95","61","1","8","1","4"
"1091.3999999761581","d","4","1","1","210","19","52","1","8","0","4"
"994.2000000476837","f","4","1","1","211","8","9","0","8","1","4"
"1207.3999999761581","d","4","1","1","212","14","55","1","8","0","4"
"715","j","3","0","2","213","88","67","1","8","0","4"
"null","null","-1","0","-1","214","7","13","0","8","0","4"
"1098.8999999761581","k","3","0","2","215","47","78","0","8","1","4"
"884.1000000238419","k","3","0","2","216","29","4","1","8","1","4"
"1029.0999999642372","f","4","1","1","217","19","92","1","8","1","4"
"944.1999999880791","d","3","1","2","218","28","70","1","8","0","4"
"1133.5","j","3","0","2","219","2","27","0","8","0","4"
"947.7000000476837","f","2","1","0","220","3","84","1","8","1","4"
"822.1000000238419","f","4","1","1","221","48","88","1","8","0","4"
"897.5","f","3","1","2","222","62","98","0","8","0","4"
"1145.199999988079","d","3","1","2","223","46","85","0","9","1","4"
"1014.2000000476837","k","3","0","2","224","3","7","0","9","1","4"
"1055.5","d","2","1","0","225","68","75","1","9","0","4"
"1281.9000000357628","d","3","1","2","226","46","48","1","9","1","4"
"1040.199999988079","j","0","0","-1","227","63","34","1","9","1","4"
"1612.199999988079","d","3","1","2","228","33","89","0","9","1","4"
"1112.8999999761581","k","0","0","-1","229","50","52","0","9","0","4"
"1624.699999988079","k","0","0","-1","230","74","0","1","9","0","4"
"869","d","2","1","0","231","65","56","1","9","0","4"
"901.8999999761581","f","2","1","0","232","24","49","0","9","0","4"
"1158.5","d","2","1","0","233","67","21","0","9","1","4"
"895.1999999880791","j","3","0","2","234","88","5","0","9","0","4"
"1082.300000011921","f","4","1","1","235","30","96","0","9","1","4"
"1082.8999999761581","f","2","1","0","236","41","78","1","9","0","4"
"1196.7999999523163","j","3","0","2","237","45","75","0","9","0","4"
"957.8000000119209","j","3","0","2","238","80","56","1","9","0","4"
"1392.199999988079","j","0","0","-1","239","32","37","1","9","1","4"
"897.8000000119209","d","3","1","2","240","26","24","1","9","1","4"
"730.9000000357628","j","3","0","2","241","3","30","0","9","0","4"
"1440.2000000476837","k","3","0","2","242","32","58","1","9","1","4"
