"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"549.5999999940395","d","4","1","1","59","9","47","0","0","1","3"
"1037.7000000178814","j","3","0","0","60","44","82","0","0","0","3"
"565.5","f","2","1","2","61","82","57","0","0","0","3"
"671","k","3","0","0","62","75","4","1","0","1","3"
"488.59999999403954","d","2","1","2","63","87","42","0","1","0","3"
"405.7999999821186","d","2","1","2","64","59","51","0","1","0","3"
"816.8999999761581","j","3","0","0","65","89","77","1","1","0","3"
"1041","k","3","0","0","66","31","94","1","1","1","3"
"1180.5999999940395","j","3","0","0","67","92","72","0","1","0","3"
"424.09999999403954","d","2","1","2","68","77","60","0","1","1","3"
"423.90000000596046","f","3","1","0","69","58","82","1","1","1","3"
"817.2999999821186","j","3","0","0","70","67","17","1","1","0","3"
"798.2999999821186","d","4","1","1","71","67","91","1","1","1","3"
"601.9000000059605","f","2","1","2","72","68","17","0","1","0","3"
"767.4000000059605","f","2","1","2","73","80","36","1","1","0","3"
"829.5999999940395","k","3","0","0","74","48","79","1","1","1","3"
"505.09999999403954","f","3","1","0","75","68","2","0","1","0","3"
"1325.4000000059605","j","3","0","0","76","76","86","0","1","0","3"
"470.80000001192093","f","3","1","0","77","44","19","1","1","1","3"
"796.3000000119209","k","3","0","0","78","82","30","0","1","1","3"
"818.2999999821186","k","3","0","0","79","26","1","1","1","1","3"
"552.9000000059605","f","2","1","2","80","20","90","1","1","1","3"
"1009.9000000059605","j","3","0","0","81","54","55","0","1","0","3"
"848.2999999821186","k","3","0","0","82","99","48","0","1","1","3"
"711.3999999761581","k","0","0","-1","83","62","82","0","2","0","3"
"645.6999999880791","k","0","0","-1","84","36","25","1","2","0","3"
"1040.7999999821186","f","2","1","2","85","64","79","1","2","0","3"
"520.7000000178814","d","4","1","1","86","39","30","0","2","0","3"
"815.5999999940395","k","3","0","0","87","13","14","1","2","1","3"
"760.5","k","3","0","0","88","40","90","1","2","1","3"
"501.19999998807907","f","4","1","1","89","6","29","0","2","0","3"
"598.8000000119209","f","3","1","0","90","21","43","1","2","1","3"
"967.4000000059605","k","3","0","0","91","58","11","0","2","1","3"
"565.4000000059605","d","2","1","2","92","37","69","0","2","1","3"
"665.9000000059605","f","2","1","2","93","24","85","0","2","1","3"
"421.30000001192093","d","3","1","0","94","98","4","1","2","1","3"
"831.5","j","3","0","0","95","5","40","1","2","0","3"
"925.7999999821186","k","3","0","0","96","30","97","0","2","1","3"
"920.2999999821186","j","0","0","-1","97","33","58","0","2","1","3"
"777.2000000178814","j","3","0","0","98","41","0","0","2","0","3"
"446.7999999821186","f","2","1","2","99","20","27","1","2","0","3"
"882.6999999880791","j","3","0","0","100","38","85","1","2","0","3"
"502.40000000596046","d","3","1","0","101","63","68","1","2","1","3"
"615.3999999761581","d","2","1","2","102","82","86","0","2","0","3"
"913","j","0","0","-1","103","35","39","0","3","1","3"
"1458.300000011921","j","3","0","0","104","36","8","1","3","0","3"
"805.0999999940395","k","3","0","0","105","24","48","1","3","1","3"
"435","d","3","1","0","106","63","59","1","3","0","3"
"799","j","3","0","0","107","95","28","1","3","0","3"
"404.10000002384186","f","2","1","2","108","5","68","1","3","0","3"
"449.2999999821186","f","2","1","2","109","5","23","0","3","1","3"
"683.5","k","3","0","0","110","43","47","0","3","1","3"
"504.09999999403954","d","4","1","1","111","99","46","0","3","1","3"
"1024.699999988079","j","3","0","0","112","70","89","0","3","0","3"
"565.5","f","4","1","1","113","93","95","0","3","1","3"
"674.7999999821186","k","3","0","0","114","87","19","1","3","1","3"
"460.69999998807907","f","3","1","0","115","86","27","0","3","1","3"
"921.5","j","3","0","0","116","12","43","0","3","0","3"
"517.5999999940395","d","2","1","2","117","56","27","0","3","0","3"
"1005.2000000178814","f","3","1","0","118","12","59","1","3","0","3"
"485.39999997615814","d","4","1","1","119","66","63","1","3","0","3"
"438.80000001192093","f","4","1","1","120","16","50","0","3","1","3"
"970.3000000119209","k","3","0","0","121","27","3","1","3","1","3"
"701.0999999940395","k","0","0","-1","122","79","97","1","3","0","3"
"875.4000000059605","j","3","0","0","123","59","33","0","4","0","3"
"959.6999999880791","k","3","0","0","124","13","51","1","4","1","3"
"850.1999999880791","k","3","0","0","125","11","39","1","4","1","3"
"528.3999999761581","f","2","1","2","126","7","92","1","4","1","3"
"661","f","2","1","2","127","55","77","1","4","0","3"
"879.4000000059605","j","3","0","0","128","12","74","0","4","0","3"
"802.5","f","2","1","2","129","80","66","1","4","0","3"
"407.69999998807907","d","4","1","1","130","3","22","1","4","0","3"
"543.6999999880791","f","3","1","0","131","94","19","1","4","0","3"
"1113.800000011921","j","3","0","0","132","39","72","0","4","0","3"
"845.9000000059605","j","3","0","0","133","87","14","1","4","0","3"
"794.2000000178814","k","3","0","0","134","8","50","1","4","1","3"
"1015.5","k","3","0","0","135","15","92","0","4","1","3"
"536.3000000119209","f","4","1","1","136","14","87","0","4","1","3"
"712.5","j","3","0","0","137","30","14","1","4","0","3"
"440.89999997615814","f","2","1","2","138","36","27","0","4","0","3"
"644.2000000178814","k","3","0","0","139","74","0","0","4","1","3"
"570.4000000059605","f","4","1","1","140","27","8","0","4","1","3"
"488.30000001192093","f","2","1","2","141","97","35","0","4","1","3"
"593.1999999880791","f","3","1","0","142","55","70","0","4","1","3"
"1354.5","k","3","0","0","143","23","78","0","5","1","3"
"988.4000000059605","k","3","0","0","144","7","46","1","5","1","3"
"861.1999999880791","k","0","0","-1","145","54","91","1","5","0","3"
"830.7999999821186","j","3","0","0","146","16","68","1","5","0","3"
"1081.3999999761581","d","3","1","0","147","49","84","0","5","1","3"
"389.5","d","2","1","2","148","3","8","1","5","0","3"
"862.8999999761581","d","2","1","2","149","43","3","1","5","0","3"
"815.3999999761581","j","3","0","0","150","6","50","0","5","0","3"
"1113.2999999821186","j","3","0","0","151","56","52","0","5","0","3"
"1002.6999999880791","f","2","1","2","152","48","8","1","5","0","3"
"697","f","3","1","0","153","29","32","1","5","1","3"
"1229.2000000178814","k","3","0","0","154","15","79","1","5","1","3"
"503.90000000596046","f","3","1","0","155","79","14","1","5","1","3"
"786.3999999761581","k","3","0","0","156","57","82","0","5","1","3"
"907.5999999940395","k","3","0","0","157","46","18","0","5","1","3"
"645.8000000119209","d","2","1","2","158","10","3","0","5","0","3"
"593.5999999940395","d","2","1","2","159","88","48","0","5","1","3"
"490.09999999403954","d","2","1","2","160","3","20","0","5","1","3"
"1064.300000011921","k","0","0","-1","161","83","63","0","5","0","3"
"509.40000000596046","f","2","1","2","162","26","42","1","5","0","3"
"737.7000000178814","k","3","0","0","163","50","45","0","6","1","3"
"1137.1000000238419","j","3","0","0","164","12","74","0","6","0","3"
"765.8000000119209","f","2","1","2","165","76","29","0","6","1","3"
"475","f","4","1","1","166","36","57","0","6","1","3"
"937.7000000178814","j","3","0","0","167","74","64","0","6","0","3"
"1091.7999999821186","d","4","1","1","168","61","42","1","6","0","3"
"564.6999999880791","f","2","1","2","169","73","79","0","6","1","3"
"491.2000000178814","f","4","1","1","170","59","61","1","6","0","3"
"822.7000000178814","j","3","0","0","171","32","75","0","6","0","3"
"482.19999998807907","f","2","1","2","172","13","39","1","6","1","3"
"1001.8999999761581","k","3","0","0","173","9","97","1","6","1","3"
"732.9000000059605","k","0","0","-1","174","7","0","1","6","0","3"
"1424.199999988079","d","4","1","1","175","19","83","1","6","0","3"
"449.19999998807907","d","2","1","2","176","30","54","1","6","1","3"
"744.0999999940395","j","3","0","0","177","13","94","0","6","0","3"
"1190.9000000059605","f","4","1","1","178","69","43","0","6","1","3"
"684.6999999880791","j","3","0","0","179","36","19","1","6","0","3"
"812.2000000178814","k","3","0","0","180","46","27","1","6","1","3"
"668.5","f","2","1","2","181","54","8","0","6","1","3"
"734.0999999940395","j","3","0","0","182","57","92","1","6","0","3"
"393.90000000596046","d","2","1","2","183","34","85","1","7","1","3"
"847.9000000059605","j","0","0","-1","184","2","14","0","7","1","3"
"1141.7000000178814","j","3","0","0","185","15","30","0","7","0","3"
"643.5999999940395","j","3","0","0","186","87","7","1","7","0","3"
"910.5999999940395","d","3","1","0","187","89","18","1","7","1","3"
"418.09999999403954","f","3","1","0","188","79","43","1","7","0","3"
"507.30000001192093","f","3","1","0","189","18","60","1","7","0","3"
"630.3000000119209","f","2","1","2","190","52","10","1","7","1","3"
"724.5999999940395","j","3","0","0","191","49","18","0","7","0","3"
"625.8000000119209","f","2","1","2","192","91","2","0","7","1","3"
"676.9000000059605","k","3","0","0","193","49","10","1","7","1","3"
"864.5999999940395","j","0","0","-1","194","38","1","0","7","1","3"
"543.5","d","3","1","0","195","19","76","0","7","0","3"
"398.39999997615814","d","3","1","0","196","1","4","0","7","1","3"
"433.40000000596046","f","4","1","1","197","18","73","0","7","0","3"
"438.10000002384186","d","2","1","2","198","89","38","1","7","0","3"
"783.4000000059605","j","3","0","0","199","36","91","0","7","0","3"
"912.9000000059605","k","3","0","0","200","77","10","1","7","1","3"
"1043.0999999940395","k","3","0","0","201","81","33","1","7","1","3"
"904.1999999880791","k","0","0","-1","202","41","63","0","7","0","3"
"460","d","3","1","0","203","63","24","1","8","0","3"
"606.4000000059605","f","4","1","1","204","8","41","0","8","1","3"
"766.2000000178814","j","3","0","0","205","37","58","0","8","0","3"
"656.0999999940395","f","3","1","0","206","91","93","1","8","0","3"
"497.89999997615814","d","2","1","2","207","40","28","1","8","1","3"
"765.5999999940395","j","3","0","0","208","29","33","0","8","0","3"
"742.3999999761581","f","3","1","0","209","59","44","0","8","1","3"
"746","j","3","0","0","210","39","29","0","8","0","3"
"809.3999999761581","j","3","0","0","211","96","65","0","8","0","3"
"893.7000000178814","j","0","0","-1","212","87","40","1","8","1","3"
"826","k","3","0","0","213","7","8","1","8","1","3"
"932.7000000178814","f","2","1","2","214","27","13","1","8","1","3"
"904.6999999880791","j","3","0","0","215","85","55","1","8","0","3"
"847.7999999821186","k","3","0","0","216","99","57","0","8","1","3"
"775.3000000119209","k","3","0","0","217","26","94","1","8","1","3"
"894.5999999940395","f","3","1","0","218","46","84","0","8","1","3"
"1106.8999999761581","j","3","0","0","219","53","91","0","8","0","3"
"598.1999999880791","f","2","1","2","220","44","95","1","8","0","3"
"484.60000002384186","d","2","1","2","221","98","83","1","8","0","3"
"425.40000000596046","f","4","1","1","222","98","87","0","8","1","3"
"370.30000001192093","d","3","1","0","223","6","38","0","9","1","3"
"831.1000000238419","k","3","0","0","224","9","78","0","9","1","3"
"583.8999999761581","f","2","1","2","225","68","59","0","9","0","3"
"475.69999998807907","d","2","1","2","226","87","43","0","9","0","3"
"1033.800000011921","k","0","0","-1","227","34","53","1","9","0","3"
"1405.4000000059605","j","3","0","0","228","52","47","0","9","0","3"
"844.5","d","2","1","2","229","92","30","0","9","1","3"
"544.3000000119209","f","2","1","2","230","24","59","1","9","0","3"
"823.5","k","3","0","0","231","48","8","1","9","1","3"
"682.4000000059605","f","2","1","2","232","20","53","1","9","1","3"
"575.1000000238419","d","4","1","1","233","10","95","0","9","0","3"
"861.8000000119209","j","3","0","0","234","15","5","0","9","0","3"
"530.2000000178814","f","4","1","1","235","54","65","1","9","0","3"
"694.0999999940395","d","2","1","2","236","56","68","1","9","1","3"
"758.4000000059605","k","3","0","0","237","32","64","1","9","1","3"
"540.5","d","2","1","2","238","38","28","1","9","1","3"
"915.0999999940395","j","3","0","0","239","25","33","1","9","0","3"
"843.8000000119209","k","3","0","0","240","55","4","1","9","1","3"
"1099.300000011921","k","3","0","0","241","74","17","0","9","1","3"
"810.1000000238419","j","3","0","0","242","76","46","0","9","0","3"
