"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"731.9000000953674","d","4","1","0","72","1","93","0","1","0","5"
"719.6000000238419","d","3","1","2","73","14","37","1","1","1","5"
"697.5","d","3","1","2","74","89","60","1","1","1","5"
"1136.5","j","3","0","2","75","38","20","0","1","0","5"
"1136.5","j","3","0","2","76","7","69","0","1","0","5"
"1111.6999999284744","j","3","0","2","77","13","76","0","1","0","5"
"781.2000000476837","d","2","1","1","78","87","60","1","1","0","5"
"1151.8999999761581","j","3","0","2","79","74","53","1","1","0","5"
"1067.8000000715256","k","3","0","2","80","21","61","1","1","1","5"
"1239.6000000238419","j","0","0","-1","81","15","14","1","1","1","5"
"1166.5","f","3","1","2","82","45","88","1","2","1","5"
"799.3999999761581","f","3","1","2","83","67","88","1","2","1","5"
"766.9000000953674","d","2","1","1","84","68","11","1","2","1","5"
"1149","j","0","0","-1","85","7","79","0","2","1","5"
"528.2000000476837","f","2","1","1","86","18","84","0","2","1","5"
"620.5","f","3","1","2","87","47","58","1","2","1","5"
"1070","j","3","0","2","88","83","72","1","2","0","5"
"816.5","d","3","1","2","89","56","84","0","2","1","5"
"1049.8000000715256","j","3","0","2","90","3","54","1","2","0","5"
"1087","k","3","0","2","91","29","71","0","2","1","5"
"850.6999999284744","d","2","1","1","92","35","90","0","2","0","5"
"1144.2000000476837","k","3","0","2","93","61","74","0","2","1","5"
"1118.5","j","3","0","2","94","99","22","1","2","0","5"
"1326.1000000238419","j","3","0","2","95","36","67","1","2","0","5"
"569.8999999761581","d","2","1","1","96","77","24","0","2","0","5"
"1230.1999999284744","j","3","0","2","97","1","98","1","2","0","5"
"591.5","d","3","1","2","98","88","34","0","2","0","5"
"504","f","4","1","0","99","82","88","0","2","0","5"
"1404.3000000715256","k","3","0","2","100","72","1","1","2","1","5"
"1139.2000000476837","j","3","0","2","101","83","52","0","2","0","5"
"692.2000000476837","d","2","1","1","102","89","77","0","3","1","5"
"1068.3999999761581","d","2","1","1","103","98","72","0","3","0","5"
"522.2000000476837","d","2","1","1","104","26","69","1","3","1","5"
"973.7000000476837","j","3","0","2","105","13","18","0","3","0","5"
"1189.0999999046326","k","3","0","2","106","61","55","1","3","1","5"
"1580.7999999523163","j","3","0","2","107","30","39","0","3","0","5"
"394","f","2","1","1","108","34","70","1","3","0","5"
"595.7999999523163","d","4","1","0","109","10","36","0","3","1","5"
"961.8999999761581","j","3","0","2","110","68","61","1","3","0","5"
"448.59999990463257","f","2","1","1","111","23","34","1","3","1","5"
"1292","j","3","0","2","112","26","91","1","3","0","5"
"1247.7999999523163","j","3","0","2","113","65","73","0","3","0","5"
"534.1000000238419","f","2","1","1","114","18","54","1","3","1","5"
"957.3000000715256","j","3","0","2","115","79","1","0","3","0","5"
"964.3999999761581","j","0","0","-1","116","73","41","0","3","1","5"
"1228.4000000953674","k","3","0","2","117","97","84","1","3","1","5"
"690.8999999761581","f","2","1","1","118","69","64","1","3","1","5"
"588.5","d","3","1","2","119","67","46","0","3","0","5"
"595.5","f","2","1","1","120","28","50","0","3","0","5"
"981.7999999523163","k","3","0","2","121","37","98","1","3","1","5"
"1232.1000000238419","j","3","0","2","122","4","84","1","4","0","5"
"534","f","3","1","2","123","95","82","1","4","1","5"
"869.1000000238419","j","3","0","2","124","97","26","0","4","0","5"
"823.5999999046326","k","3","0","2","125","51","36","0","4","1","5"
"1110.7000000476837","j","3","0","2","126","50","29","0","4","0","5"
"637.3999999761581","d","2","1","1","127","24","97","1","4","0","5"
"1147.6999999284744","k","3","0","2","128","10","65","1","4","1","5"
"1088.3999999761581","k","3","0","2","129","43","23","0","4","1","5"
"597.8000000715256","f","2","1","1","130","65","34","0","4","0","5"
"832.0999999046326","d","3","1","2","131","84","44","1","4","1","5"
"991.5","k","3","0","2","132","1","30","0","4","1","5"
"1110","k","3","0","2","133","19","47","0","4","1","5"
"806.2000000476837","f","3","1","2","134","56","98","1","4","1","5"
"477.7000000476837","f","3","1","2","135","34","64","0","4","0","5"
"592.6999999284744","d","2","1","1","136","53","70","1","4","1","5"
"523.6999999284744","f","2","1","1","137","86","61","0","4","1","5"
"835.2999999523163","j","3","0","2","138","6","82","1","4","0","5"
"1210.7999999523163","j","3","0","2","139","83","8","1","4","0","5"
"876","d","2","1","1","140","59","25","0","4","0","5"
"581.3999999761581","d","3","1","2","141","49","51","1","4","0","5"
"830.5","j","3","0","2","142","37","51","0","5","0","5"
"502","d","3","1","2","143","82","15","0","5","1","5"
"798.6000000238419","j","3","0","2","144","55","57","0","5","0","5"
"1269.8999999761581","k","0","0","-1","145","54","50","1","5","0","5"
"556.7999999523163","f","2","1","1","146","69","43","1","5","1","5"
"785.5","f","2","1","1","147","30","26","0","5","1","5"
"956.5","k","3","0","2","148","7","35","1","5","1","5"
"1348.5","k","0","0","-1","149","6","68","1","5","0","5"
"846.5999999046326","j","3","0","2","150","70","44","1","5","0","5"
"544.0999999046326","d","3","1","2","151","57","33","1","5","1","5"
"1169.5","k","3","0","2","152","84","67","0","5","1","5"
"535.1000000238419","f","2","1","1","153","35","83","0","5","1","5"
"652.1999999284744","f","2","1","1","154","77","78","0","5","1","5"
"1029.5","j","3","0","2","155","7","92","1","5","0","5"
"696.0999999046326","f","3","1","2","156","36","14","0","5","1","5"
"604.5","f","3","1","2","157","10","41","0","5","1","5"
"643","d","3","1","2","158","53","2","1","5","0","5"
"925.3999999761581","j","3","0","2","159","47","24","0","5","0","5"
"1074.8000000715256","j","3","0","2","160","95","69","1","5","0","5"
"769.3999999761581","d","4","1","0","161","10","45","1","5","0","5"
"552.1000000238419","d","2","1","1","162","31","26","1","6","1","5"
"824.2999999523163","j","3","0","2","163","11","83","1","6","0","5"
"922","j","0","0","-1","164","54","32","1","6","1","5"
"1108.6000000238419","j","3","0","2","165","25","68","1","6","0","5"
"975.6999999284744","j","3","0","2","166","87","1","0","6","0","5"
"813.0999999046326","d","2","1","1","167","39","51","1","6","0","5"
"874.6000000238419","k","3","0","2","168","71","31","0","6","1","5"
"474.39999997615814","f","4","1","0","169","55","87","0","6","1","5"
"488.1999999284744","d","2","1","1","170","78","0","1","6","0","5"
"1074.7999999523163","k","3","0","2","171","7","97","0","6","1","5"
"723.1000000238419","f","2","1","1","172","45","70","1","6","1","5"
"568","f","3","1","2","173","55","78","0","6","1","5"
"758.3999999761581","d","2","1","1","174","90","27","0","6","1","5"
"495.2999999523163","d","2","1","1","175","20","73","1","6","0","5"
"487.6999999284744","f","4","1","0","176","68","1","0","6","1","5"
"894.1000000238419","j","3","0","2","177","73","5","0","6","0","5"
"950.7000000476837","k","3","0","2","178","67","45","1","6","1","5"
"1002","j","3","0","2","179","56","31","0","6","0","5"
"671.1999999284744","f","3","1","2","180","73","4","0","6","0","5"
"1199.7000000476837","j","3","0","2","181","25","92","1","6","0","5"
"838.5","k","3","0","2","182","68","81","1","7","1","5"
"831.8999999761581","j","3","0","2","183","34","65","0","7","0","5"
"1147.2000000476837","f","3","1","2","184","24","33","1","7","1","5"
"957.6000000238419","j","3","0","2","185","96","8","1","7","0","5"
"789.8999999761581","d","3","1","2","186","98","85","0","7","0","5"
"958.6999999284744","k","3","0","2","187","58","37","0","7","1","5"
"668","d","2","1","1","188","88","2","0","7","1","5"
"783.1000000238419","k","3","0","2","189","65","23","1","7","1","5"
"924.3000000715256","j","3","0","2","190","96","68","0","7","0","5"
"513.8999999761581","d","3","1","2","191","9","60","1","7","0","5"
"860.1999999284744","k","3","0","2","192","95","68","1","7","1","5"
"826.3999999761581","d","2","1","1","193","87","79","0","7","0","5"
"589.2999999523163","d","3","1","2","194","65","36","1","7","1","5"
"878.7000000476837","k","3","0","2","195","6","38","0","7","1","5"
"887.3999999761581","j","3","0","2","196","11","54","1","7","0","5"
"662.1999999284744","f","3","1","2","197","3","74","0","7","0","5"
"591","f","2","1","1","198","18","97","0","7","1","5"
"462.7000000476837","d","3","1","2","199","43","98","0","7","0","5"
"1131.1999999284744","j","0","0","-1","200","28","32","1","7","1","5"
"481.7000000476837","d","2","1","1","201","15","28","1","7","0","5"
"518.2000000476837","d","4","1","0","202","15","24","1","8","1","5"
"468.5","d","2","1","1","203","48","92","1","8","0","5"
"906","j","3","0","2","204","71","17","0","8","0","5"
"1394.2999999523163","j","3","0","2","205","87","14","0","8","0","5"
"812.6000000238419","j","3","0","2","206","41","18","0","8","0","5"
"503","f","3","1","2","207","70","1","1","8","0","5"
"608.1000000238419","f","3","1","2","208","71","87","0","8","0","5"
"740.1000000238419","d","2","1","1","209","1","30","0","8","0","5"
"754.7999999523163","d","4","1","0","210","17","96","0","8","1","5"
"1546.8000000715256","k","3","0","2","211","11","43","1","8","1","5"
"1175.5","k","3","0","2","212","61","17","0","8","1","5"
"714.8000000715256","d","2","1","1","213","57","7","0","8","1","5"
"809.3000000715256","f","2","1","1","214","80","21","0","8","1","5"
"1134.7999999523163","k","3","0","2","215","99","58","1","8","1","5"
"1224.6000000238419","j","0","0","-1","216","34","87","1","8","1","5"
"1073.1999999284744","k","3","0","2","217","34","81","1","8","1","5"
"1055.8000000715256","j","3","0","2","218","62","45","1","8","0","5"
"1412.7999999523163","k","0","0","-1","219","17","20","1","8","0","5"
"523","d","3","1","2","220","14","60","0","8","1","5"
"430.09999990463257","d","4","1","0","221","99","92","1","8","0","5"
"895.8999999761581","k","3","0","2","222","30","32","0","9","1","5"
"1143","j","3","0","2","223","38","85","0","9","0","5"
"909.3999999761581","j","3","0","2","224","12","81","0","9","0","5"
"752.1000000238419","d","2","1","1","225","10","91","1","9","0","5"
"651","d","2","1","1","226","44","69","0","9","0","5"
"859","j","3","0","2","227","60","73","0","9","0","5"
"451.60000002384186","f","2","1","1","228","50","49","1","9","0","5"
"536.1000000238419","d","4","1","0","229","40","46","1","9","1","5"
"1013.9000000953674","k","3","0","2","230","81","13","1","9","1","5"
"1028.1000000238419","j","3","0","2","231","36","26","1","9","0","5"
"460.5","f","2","1","1","232","97","3","1","9","0","5"
"896.3999999761581","k","3","0","2","233","35","38","0","9","1","5"
"429.2000000476837","f","3","1","2","234","61","98","1","9","1","5"
"564.6000000238419","d","3","1","2","235","60","16","1","9","1","5"
"884.7000000476837","k","3","0","2","236","71","98","0","9","1","5"
"511.7000000476837","d","2","1","1","237","21","90","1","9","0","5"
"622.2999999523163","d","3","1","2","238","84","55","0","9","1","5"
"971.5","j","3","0","2","239","12","88","0","9","0","5"
"610.1999999284744","d","3","1","2","240","14","90","1","9","1","5"
"1244.1000000238419","k","3","0","2","241","90","14","0","9","1","5"
