"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"906.7000000476837","j","3","0","0","102","41","75","0","3","0","3"
"1044.5","f","2","1","2","103","90","92","0","3","1","3"
"952.2999999523163","j","3","0","0","104","28","6","1","3","0","3"
"1094.5","k","3","0","0","105","91","69","0","3","1","3"
"1193.1999998092651","k","3","0","0","106","4","12","1","3","1","3"
"656.4000000953674","f","4","1","1","107","58","9","1","3","1","3"
"1300.2999999523163","d","3","1","0","108","62","37","1","3","1","3"
"1064.8999998569489","f","4","1","1","109","96","41","0","3","0","3"
"715.7000000476837","f","4","1","1","110","58","17","0","3","0","3"
"693.2999999523163","f","4","1","1","111","63","19","1","3","0","3"
"1047.1999998092651","k","3","0","0","112","3","39","1","3","1","3"
"1142.8999998569489","k","0","0","-1","113","31","16","0","3","0","3"
"958.6999998092651","d","4","1","1","114","95","86","0","3","1","3"
"1180.4000000953674","d","2","1","2","115","4","64","1","3","1","3"
"1098.2000000476837","d","2","1","2","116","67","40","0","3","0","3"
"654","d","2","1","2","117","45","51","1","3","1","3"
"1086.0999999046326","j","3","0","0","118","55","27","0","3","0","3"
"1808.8999998569489","k","3","0","0","119","40","7","0","3","1","3"
"992.5","j","3","0","0","120","90","0","1","3","0","3"
"1561.7000000476837","j","3","0","0","121","96","58","1","3","0","3"
"1292","k","0","0","-1","122","94","82","0","4","0","3"
"937.7999999523163","f","4","1","1","123","51","46","0","4","0","3"
"993.9000000953674","f","2","1","2","124","26","2","1","4","0","3"
"814.2000000476837","f","3","1","0","125","71","6","0","4","1","3"
"1716.5999999046326","j","0","0","-1","126","96","6","0","4","1","3"
"1164.2999999523163","f","4","1","1","127","50","87","1","4","0","3"
"1298.9000000953674","j","3","0","0","128","24","86","1","4","0","3"
"818.6000001430511","f","3","1","0","129","11","22","1","4","0","3"
"498.7999999523163","d","2","1","2","130","22","92","1","4","1","3"
"1352.3999998569489","k","3","0","0","131","40","49","0","4","1","3"
"1253.2000000476837","k","3","0","0","132","1","80","1","4","1","3"
"1129.7999999523163","j","3","0","0","133","79","42","1","4","0","3"
"1204.2999999523163","f","4","1","1","134","32","49","0","4","1","3"
"1211.1000001430511","d","4","1","1","135","96","20","1","4","0","3"
"1019.8999998569489","j","3","0","0","136","14","97","0","4","0","3"
"1140.7000000476837","d","2","1","2","137","80","86","1","4","0","3"
"525.2000000476837","f","3","1","0","138","31","33","0","4","1","3"
"945.7000000476837","k","3","0","0","139","78","24","0","4","1","3"
"1549.7999999523163","k","3","0","0","140","46","53","0","4","1","3"
"870.9000000953674","k","3","0","0","141","44","57","1","4","1","3"
"680.0999999046326","f","2","1","2","142","55","88","1","5","1","3"
"759","d","2","1","2","143","6","68","0","5","0","3"
"683.0999999046326","f","3","1","0","144","60","1","1","5","1","3"
"636.7999999523163","f","4","1","1","145","2","57","0","5","0","3"
"1467.0999999046326","j","3","0","0","146","93","45","0","5","0","3"
"748.5999999046326","d","4","1","1","147","7","86","1","5","1","3"
"992","j","3","0","0","148","9","93","0","5","0","3"
"999.7999999523163","k","3","0","0","149","78","21","0","5","1","3"
"1107","j","3","0","0","150","60","58","1","5","0","3"
"1087.7999999523163","j","3","0","0","151","70","24","0","5","0","3"
"513.2999999523163","f","2","1","2","152","11","98","1","5","0","3"
"960.7000000476837","j","3","0","0","153","16","33","1","5","0","3"
"1140.1000001430511","k","3","0","0","154","7","92","0","5","1","3"
"1094.5","k","3","0","0","155","37","5","1","5","1","3"
"699.9000000953674","f","2","1","2","156","60","95","0","5","1","3"
"1177.5","f","2","1","2","157","38","77","0","5","1","3"
"1197.1999998092651","k","3","0","0","158","64","51","1","5","1","3"
"789.6000001430511","d","2","1","2","159","98","69","1","5","0","3"
"1114.2999999523163","j","3","0","0","160","65","72","0","5","0","3"
"921.6999998092651","d","2","1","2","161","68","85","1","5","1","3"
"1032.1000001430511","f","3","1","0","162","83","56","1","6","1","3"
"1426.3000001907349","k","3","0","0","163","67","36","0","6","1","3"
"938.2000000476837","j","3","0","0","164","66","89","0","6","0","3"
"1037.8999998569489","j","3","0","0","165","13","70","0","6","0","3"
"1210.5999999046326","k","3","0","0","166","54","77","1","6","1","3"
"997.4000000953674","k","3","0","0","167","38","11","0","6","1","3"
"965.7000000476837","j","3","0","0","168","61","17","1","6","0","3"
"936.5999999046326","j","3","0","0","169","31","60","0","6","0","3"
"1125.0999999046326","k","3","0","0","170","44","54","1","6","1","3"
"526.0999999046326","f","2","1","2","171","91","85","1","6","1","3"
"1164.2000000476837","d","3","1","0","172","48","64","1","6","1","3"
"1074.3999998569489","f","4","1","1","173","30","96","1","6","0","3"
"807.0999999046326","d","3","1","0","174","94","93","1","6","0","3"
"940","f","4","1","1","175","4","96","0","6","1","3"
"866.6999998092651","f","3","1","0","176","3","9","0","6","1","3"
"841.5","f","4","1","1","177","42","10","1","6","1","3"
"1110.5999999046326","j","3","0","0","178","56","79","0","6","0","3"
"1321.7000000476837","d","3","1","0","179","21","12","0","6","0","3"
"1107.9000000953674","j","3","0","0","180","1","73","1","6","0","3"
"909.4000000953674","d","2","1","2","181","46","30","0","6","0","3"
"977.7999999523163","j","3","0","0","182","77","4","0","7","0","3"
"1137.7000000476837","k","3","0","0","183","85","84","0","7","1","3"
"1045.8999998569489","j","3","0","0","184","79","84","0","7","0","3"
"545.5999999046326","d","2","1","2","185","70","43","0","7","0","3"
"623.2000000476837","f","2","1","2","186","97","7","1","7","1","3"
"1226.1000001430511","d","3","1","0","187","14","26","0","7","0","3"
"900.4000000953674","j","3","0","0","188","72","52","1","7","0","3"
"744","j","3","0","0","189","67","42","0","7","0","3"
"861.6000001430511","k","3","0","0","190","33","7","0","7","1","3"
"1320.0999999046326","k","0","0","-1","191","17","3","1","7","0","3"
"1231.5","k","3","0","0","192","95","1","0","7","1","3"
"1233.6000001430511","f","3","1","0","193","7","20","1","7","0","3"
"898.7000000476837","f","2","1","2","194","85","49","0","7","0","3"
"1070","k","3","0","0","195","32","7","0","7","1","3"
"909.3000001907349","k","3","0","0","196","71","66","1","7","1","3"
"1168.6999998092651","d","2","1","2","197","70","75","1","7","1","3"
"914.5","d","2","1","2","198","41","26","1","7","0","3"
"864.7999999523163","d","2","1","2","199","89","50","1","7","1","3"
"756.8999998569489","d","2","1","2","200","8","11","1","7","1","3"
"870.5","d","3","1","0","201","17","44","1","7","1","3"
"1070.9000000953674","k","3","0","0","202","20","98","1","8","1","3"
"1356","j","3","0","0","203","27","70","0","8","0","3"
"1011.5","j","3","0","0","204","72","58","0","8","0","3"
"965.7999999523163","j","3","0","0","205","45","57","1","8","0","3"
"1008.7999999523163","d","3","1","0","206","72","47","0","8","0","3"
"986.2000000476837","k","3","0","0","207","73","66","1","8","1","3"
"1269.2999999523163","d","2","1","2","208","32","82","0","8","0","3"
"811.1999998092651","d","2","1","2","209","43","36","0","8","1","3"
"1212.5","k","3","0","0","210","41","64","1","8","1","3"
"733.9000000953674","d","4","1","1","211","9","55","1","8","0","3"
"621.8999998569489","d","3","1","0","212","54","73","0","8","0","3"
"787.7000000476837","f","2","1","2","213","35","77","1","8","0","3"
"821.6000001430511","f","3","1","0","214","21","22","1","8","1","3"
"1025.0999999046326","j","3","0","0","215","25","93","1","8","0","3"
"1007.0999999046326","k","3","0","0","216","34","47","1","8","1","3"
"477.10000014305115","f","2","1","2","217","51","50","0","8","1","3"
"617.5999999046326","d","4","1","1","218","88","45","1","8","1","3"
"914.5999999046326","j","3","0","0","219","63","47","0","8","0","3"
"1116.3999998569489","k","3","0","0","220","33","70","0","8","1","3"
"843.2000000476837","f","3","1","0","221","44","13","0","8","1","3"
"870","f","3","1","0","222","68","34","0","9","1","3"
"1086.8000001907349","k","3","0","0","223","87","13","0","9","1","3"
"579","d","2","1","2","224","32","0","0","9","1","3"
"878.4000000953674","k","3","0","0","225","98","60","0","9","1","3"
"1060.2000000476837","f","2","1","2","226","47","73","1","9","1","3"
"916.2999999523163","j","3","0","0","227","87","25","1","9","0","3"
"467.40000009536743","f","3","1","0","228","20","57","0","9","0","3"
"1299.2000000476837","k","3","0","0","229","24","82","1","9","1","3"
"1056.2000000476837","d","3","1","0","230","14","24","0","9","0","3"
"989.5999999046326","j","3","0","0","231","93","49","0","9","0","3"
"804","j","3","0","0","232","55","27","1","9","0","3"
"1103.7999999523163","d","4","1","1","233","15","84","1","9","0","3"
"587.1999998092651","f","4","1","1","234","18","67","1","9","1","3"
"824.2000000476837","f","4","1","1","235","38","56","0","9","1","3"
"751.0999999046326","d","2","1","2","236","21","72","0","9","1","3"
"1259.2000000476837","j","3","0","0","237","48","14","1","9","0","3"
"856.4000000953674","f","3","1","0","238","4","2","1","9","0","3"
"919.7999999523163","k","3","0","0","239","19","11","1","9","1","3"
"1277.7999999523163","k","0","0","-1","240","75","6","0","9","0","3"
"1610","j","3","0","0","241","7","59","1","9","0","3"
