"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"3674.9000000059605","","","","","","","","","","","",""
"16978.40000000596","","","","","","","","","","","",""
"2892.2000000029802","","","","","","","","","","","",""
"1852.1000000089407","k","30","4","0","51","69","11","0","1","0","1","3"
"812","k","30","4","0","52","18","32","54","1","0","1","3"
"null","null","-1","4","1","53","63","7","26","0","0","0","3"
"862.3000000119209","k","30","4","0","54","94","65","46","0","0","1","3"
"609.7000000029802","j","30","4","0","55","78","39","51","0","0","0","3"
"1146.8999999910593","d","34","4","1","56","98","70","25","0","0","0","3"
"718.3999999910593","k","30","4","0","57","12","7","83","0","0","1","3"
"1265.8999999910593","f","31","4","1","58","67","54","20","0","0","0","3"
"1182.7999999970198","d","31","4","1","59","55","46","23","0","0","1","3"
"1623.4000000059605","d","33","4","1","60","6","62","75","1","0","1","3"
"882.8000000119209","f","28","4","1","61","87","25","86","1","0","1","3"
"973.7000000029802","d","31","4","1","62","52","96","48","0","0","1","3"
"827.7000000029802","f","32","4","1","63","4","65","65","1","0","1","3"
"1341.5","j","30","4","0","64","84","10","43","1","0","0","3"
"907.7999999970198","j","30","4","0","65","59","77","66","1","0","0","3"
"1132","d","31","4","1","66","26","11","54","1","0","0","3"
"1099.5","k","30","4","0","67","83","66","37","1","0","1","3"
"null","null","-1","4","0","68","23","80","90","0","0","0","3"
"1029.4000000059605","f","31","4","1","69","70","54","86","0","0","0","3"
"1218.5999999940395","j","30","4","0","70","54","86","18","1","0","0","3"
"1179.2000000029802","f","30","3","1","71","89","4","90","1","1","0","3"
"1233.7000000029802","d","38","3","1","72","87","44","19","1","1","1","3"
"420.70000000298023","d","30","3","1","73","20","53","80","0","1","1","3"
"479","d","31","3","1","74","46","95","74","1","1","0","3"
"385.80000001192093","f","31","3","1","75","69","42","24","1","1","0","3"
"972.6000000089407","j","0","3","0","76","27","70","34","0","1","1","3"
"802.7999999970198","j","30","3","0","77","15","83","9","0","1","0","3"
"980.2000000029802","j","30","3","0","78","87","18","73","1","1","0","3"
"1577.9000000059605","j","0","3","0","79","24","41","71","0","1","1","3"
"877.8999999910593","k","30","3","0","80","2","60","9","0","1","1","3"
"755.2000000029802","j","30","3","0","81","35","69","60","0","1","0","3"
"616.4000000059605","k","0","3","0","82","21","68","9","1","1","0","3"
"964.2000000029802","d","35","3","1","83","88","35","33","0","1","0","3"
"391.80000001192093","f","33","3","1","84","25","63","80","1","1","1","3"
"1611","k","30","3","0","85","25","47","65","1","1","1","3"
"1329.5999999940395","f","27","3","1","86","16","25","44","0","1","0","3"
"463.5","f","30","3","1","87","5","20","69","1","1","1","3"
"337.40000000596046","d","30","3","1","88","26","24","87","0","1","1","3"
"959.5","j","0","3","0","89","64","81","9","1","1","1","3"
"1706.699999988079","j","30","3","0","90","19","94","49","0","1","0","3"
"1290.0999999940395","k","30","3","0","91","73","98","64","1","2","1","3"
"862.7000000029802","j","0","3","0","92","7","30","12","0","2","1","3"
"1205.699999988079","f","32","3","1","93","94","70","80","0","2","0","3"
"752.0999999940395","j","0","3","0","94","86","29","6","0","2","1","3"
"1716.0999999940395","k","0","3","0","95","11","35","9","0","2","0","3"
"null","null","-1","3","1","96","87","56","61","1","2","1","3"
"867.3000000119209","j","0","3","0","97","62","38","90","0","2","1","3"
"1117.699999988079","f","31","3","1","98","77","65","53","1","2","0","3"
"444.79999999701977","f","35","3","1","99","41","32","29","1","2","0","3"
"1166.5999999940395","k","30","3","0","100","88","76","77","1","2","1","3"
"1262.5","d","30","3","1","101","26","92","68","1","2","1","3"
"368.80000001192093","f","30","3","1","102","80","35","0","1","2","1","3"
"964.7000000029802","k","30","3","0","103","44","89","25","1","2","1","3"
"1215.5","j","30","3","0","104","76","68","21","0","2","0","3"
"938.2000000029802","k","30","3","0","105","84","22","21","0","2","1","3"
"537.4000000059605","f","33","3","1","106","60","74","19","1","2","0","3"
"360.70000000298023","f","31","3","1","107","46","92","58","0","2","0","3"
"1001.1999999880791","d","32","3","1","108","70","80","50","1","2","0","3"
"519","d","32","3","1","109","89","6","96","0","2","0","3"
"715.7999999970198","j","30","3","0","110","37","20","35","0","2","0","3"
"null","null","-1","4","1","111","57","95","50","0","3","0","3"
"1107.7999999970198","d","35","4","1","112","49","65","0","1","3","0","3"
"372.20000000298023","f","33","4","1","113","24","75","39","0","3","0","3"
"560","j","0","4","0","114","11","20","64","0","3","1","3"
"1210.3999999910593","j","30","4","0","115","54","43","78","1","3","0","3"
"1248.4000000059605","f","33","4","1","116","56","75","91","1","3","0","3"
"672","k","30","4","0","117","50","76","28","1","3","1","3"
"null","null","-1","4","1","118","20","55","66","1","3","0","3"
"1275.300000011921","d","36","4","1","119","63","91","37","0","3","1","3"
"944.2999999970198","j","30","4","0","120","2","88","22","0","3","0","3"
"1577.0999999940395","j","0","4","0","121","27","34","87","0","3","1","3"
"1007.6000000089407","j","30","4","0","122","55","70","70","1","3","0","3"
"1003.7000000029802","k","30","4","0","123","95","59","63","0","3","1","3"
"1239.2999999970198","k","0","4","0","124","96","65","69","0","3","0","3"
"790.4000000059605","d","31","4","1","125","28","40","91","0","3","1","3"
"1200.9000000059605","f","28","4","1","126","26","25","33","0","3","1","3"
"932.7000000029802","k","30","4","0","127","31","94","86","1","3","1","3"
"1155.9000000059605","d","35","4","1","128","10","1","32","1","3","0","3"
"294.69999998807907","d","40","4","1","129","19","36","29","1","3","1","3"
"868","k","30","4","0","130","79","74","93","1","3","1","3"
"727.7999999970198","j","30","1","0","131","2","81","17","0","4","0","3"
"818","d","27","1","1","132","51","60","7","1","4","1","3"
"974.4000000059605","j","30","1","0","133","55","47","87","0","4","0","3"
"1331.3999999910593","k","0","1","0","134","37","38","59","0","4","0","3"
"542.0999999940395","j","0","1","0","135","84","69","35","1","4","1","3"
"832","f","29","1","1","136","27","4","37","1","4","0","3"
"362.8999999910593","f","30","1","1","137","45","31","9","0","4","0","3"
"522.7999999970198","k","30","1","0","138","63","77","71","1","4","1","3"
"988.2999999970198","j","30","1","0","139","47","43","56","1","4","0","3"
"null","null","-1","1","1","140","4","96","25","1","4","1","3"
"1089.5999999940395","j","0","1","0","141","24","49","25","0","4","1","3"
"944","f","31","1","1","142","11","3","97","0","4","1","3"
"818.5999999940395","f","30","1","1","143","1","42","36","1","4","0","3"
"869.3000000119209","f","33","1","1","144","78","88","79","1","4","1","3"
"712","f","31","1","1","145","37","33","73","0","4","0","3"
"881.7999999970198","k","30","1","0","146","61","91","48","1","4","1","3"
"486.59999999403954","d","33","1","1","147","39","59","64","1","4","0","3"
"829.1000000089407","j","30","1","0","148","18","69","57","0","4","0","3"
"778.2000000029802","d","29","1","1","149","44","75","40","0","4","1","3"
"806.5999999940395","j","0","1","0","150","59","64","7","0","4","1","3"
"854.8000000119209","j","30","2","0","151","89","47","96","1","5","0","3"
"898.2999999970198","k","30","2","0","152","30","87","65","1","5","1","3"
"962","j","30","2","0","153","50","41","81","0","5","0","3"
"610.5","d","31","2","1","154","16","0","97","0","5","1","3"
"null","null","-1","2","0","155","55","44","89","1","5","0","3"
"491","d","37","2","1","156","41","81","62","1","5","1","3"
"395","f","34","2","1","157","26","89","48","0","5","0","3"
"1338.3999999910593","d","35","2","1","158","61","48","96","0","5","1","3"
"553.8999999910593","k","30","2","0","159","28","5","0","1","5","1","3"
"1485.5","j","0","2","0","160","6","22","21","0","5","1","3"
"640.6000000089407","d","37","2","1","161","40","32","9","0","5","1","3"
"null","null","-1","2","1","162","63","86","31","0","5","0","3"
"816.5","j","0","2","0","163","89","67","51","0","5","1","3"
"1490.5999999940395","f","36","2","1","164","66","49","48","1","5","1","3"
"677.7000000029802","k","0","2","0","165","66","68","35","1","5","0","3"
"704.5999999940395","j","30","2","0","166","56","35","12","0","5","0","3"
"1520","d","37","2","1","167","39","33","31","1","5","0","3"
"944.5","k","30","2","0","168","22","29","48","1","5","1","3"
"1213.7999999970198","f","33","2","1","169","88","65","16","1","5","0","3"
"1134.300000011921","f","38","2","1","170","39","19","55","0","5","0","3"
"1033.5999999940395","f","29","0","1","171","56","89","53","0","6","1","3"
"298.79999999701977","k","30","0","0","172","59","3","17","1","6","1","3"
"null","null","-1","0","1","173","33","27","28","1","6","1","3"
"126.70000000298023","f","28","0","1","174","21","65","64","0","6","0","3"
"696.6000000089407","f","26","0","1","175","63","80","43","0","6","1","3"
"340.8999999910593","d","32","0","1","176","66","52","11","1","6","0","3"
"1463.5","f","32","0","1","177","13","53","32","0","6","0","3"
"null","null","-1","0","0","178","23","77","3","1","6","0","3"
"935.0999999940395","k","30","0","0","179","69","44","35","0","6","1","3"
"1863.5","k","0","0","0","180","47","95","46","0","6","0","3"
"1669.5","d","30","0","1","181","6","66","60","0","6","1","3"
"1410.1000000089407","k","0","0","0","182","78","47","46","1","6","0","3"
"825.5999999940395","d","26","0","1","183","72","81","87","1","6","0","3"
"1439.6000000089407","j","30","0","0","184","60","76","12","1","6","0","3"
"1259.7000000029802","k","30","0","0","185","50","82","5","1","6","1","3"
"456.19999998807907","f","35","0","1","186","3","87","49","0","6","0","3"
"1316.9000000059605","k","30","0","0","187","27","10","87","1","6","1","3"
"1454","k","30","0","0","188","43","11","55","1","6","1","3"
"1796.6000000089407","j","30","0","0","189","44","36","95","0","6","0","3"
"669.3999999910593","d","30","0","1","190","76","51","27","0","6","1","3"
"686.5999999940395","d","27","0","1","191","83","46","82","0","7","0","3"
"949.9000000059605","k","30","0","0","192","60","26","77","0","7","1","3"
"1604.5","k","30","0","0","193","70","15","89","1","7","1","3"
"1899.4000000059605","j","30","0","0","194","26","76","81","0","7","0","3"
"775.5","f","25","0","1","195","59","0","23","0","7","1","3"
"610","f","28","0","1","196","63","4","89","1","7","1","3"
"1894.5999999940395","k","30","0","0","197","69","56","1","0","7","1","3"
"477.09999999403954","d","29","0","1","198","98","29","17","1","7","1","3"
"857.7999999970198","d","29","0","1","199","98","36","74","1","7","1","3"
"1286.5","k","30","0","0","200","71","83","72","1","7","1","3"
"520.2999999970198","f","32","0","1","201","37","43","82","1","7","0","3"
"1469","k","30","0","0","202","33","53","19","0","7","1","3"
"465.79999999701977","d","27","0","1","203","54","32","24","0","7","0","3"
"1029","j","30","0","0","204","67","75","72","1","7","0","3"
"399.5","d","26","0","1","205","69","72","13","0","7","0","3"
"1029.3999999910593","j","30","0","0","206","98","25","33","1","7","0","3"
"588","d","30","0","1","207","61","32","65","1","7","1","3"
"1207.6000000089407","j","30","0","0","208","71","82","34","0","7","0","3"
"2118.6000000089407","j","30","0","0","209","45","54","46","1","7","0","3"
"1105.0999999940395","f","31","0","1","210","80","14","0","0","7","0","3"
"601.4000000059605","f","32","2","1","211","19","18","91","1","8","0","3"
"473.40000000596046","f","32","2","1","212","44","30","7","1","8","1","3"
"1899.2000000029802","j","30","2","0","213","77","66","79","1","8","0","3"
"1223.1000000089407","k","30","2","0","214","34","40","81","1","8","1","3"
"348.59999999403954","d","31","2","1","215","51","2","84","0","8","1","3"
"912.9000000059605","f","32","2","1","216","14","27","62","1","8","0","3"
"624.8999999910593","f","31","2","1","217","18","71","46","0","8","0","3"
"1394.1000000089407","k","30","2","0","218","75","24","86","0","8","1","3"
"1693.5","k","30","2","0","219","40","85","4","1","8","1","3"
"1715.7000000029802","j","30","2","0","220","74","49","64","0","8","0","3"
"462.20000000298023","f","38","2","1","221","30","1","68","0","8","0","3"
"1172.2999999970198","d","37","2","1","222","13","66","95","1","8","0","3"
"670.5999999940395","f","35","2","1","223","7","75","49","0","8","1","3"
"1523.7000000029802","k","30","2","0","224","36","6","70","1","8","1","3"
"1180.5","k","30","2","0","225","48","79","9","0","8","1","3"
"552.7999999970198","d","33","2","1","226","26","52","61","0","8","0","3"
"null","null","-1","2","0","227","56","80","92","1","8","0","3"
"966.8999999910593","k","30","2","0","228","75","90","16","1","8","1","3"
"1523.8999999910593","k","30","2","0","229","40","89","92","0","8","1","3"
"433.5","d","31","2","1","230","24","49","76","0","8","0","3"
"1706.5","j","30","1","0","231","15","26","58","1","9","0","3"
"401","d","26","1","1","232","11","22","25","1","9","0","3"
"1188.2999999970198","j","30","1","0","233","51","68","54","1","9","0","3"
"650.7999999970198","d","31","1","1","234","94","5","88","1","9","1","3"
"456.29999999701977","d","29","1","1","235","52","80","86","1","9","1","3"
"1382.7999999970198","j","0","1","0","236","57","14","36","0","9","1","3"
"526.2000000029802","d","33","1","1","237","29","49","44","0","9","0","3"
"362.29999999701977","d","31","1","1","238","98","97","64","1","9","1","3"
"1440.4000000059605","j","0","1","0","239","30","88","32","1","9","1","3"
"513.2000000029802","d","31","1","1","240","75","26","85","1","9","1","3"
"652.2000000029802","f","30","1","1","241","23","76","62","1","9","0","3"
"2472.2999999970198","k","30","1","0","242","87","53","0","0","9","1","3"
"null","null","-1","1","0","243","27","46","19","0","9","0","3"
"1796.4000000059605","j","0","1","0","244","83","84","84","0","9","1","3"
"670.7999999970198","d","33","1","1","245","43","85","9","0","9","1","3"
"1985.5","j","30","1","0","246","14","69","93","0","9","0","3"
"1284","j","30","1","0","247","20","27","94","0","9","0","3"
"406.30000001192093","d","32","1","1","248","64","46","48","0","9","0","3"
"421.30000001192093","d","28","1","1","249","45","53","86","0","9","1","3"
"1466.6000000089407","j","30","1","0","250","87","48","84","1","9","0","3"
