"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"656.8000000119209","k","0","2","0","66","65","4","52","0","1","0","5"
"900.6999999880791","d","33","2","1","67","23","20","97","0","1","0","5"
"1549.4000000357628","k","30","2","0","68","58","18","37","0","1","1","5"
"1006.1999999880791","k","30","2","0","69","93","52","45","1","1","1","5"
"638","d","35","2","1","70","77","56","33","1","1","0","5"
"557.6999999880791","k","30","2","0","71","75","55","34","1","1","1","5"
"542.1000000238419","k","30","2","0","72","93","34","14","1","1","1","5"
"719.8999999761581","k","30","2","0","73","36","50","73","0","1","1","5"
"1159.0999999642372","f","33","2","1","74","18","52","54","0","1","0","5"
"1125.5","f","35","2","1","75","26","3","8","0","1","1","5"
"564.5","k","0","2","0","76","48","50","77","0","1","0","5"
"749.8999999761581","k","30","2","0","77","1","94","21","1","1","1","5"
"805.1999999880791","k","0","2","0","78","76","91","2","1","1","0","5"
"1198.800000011921","d","35","2","1","79","15","97","93","1","1","1","5"
"221.5","d","32","2","1","80","45","32","68","1","1","0","5"
"797.5","f","33","2","1","81","12","59","38","0","1","0","5"
"676.8999999761581","d","32","2","1","82","81","48","29","1","1","1","5"
"495.39999997615814","f","25","1","1","83","81","0","46","1","2","1","5"
"501.30000001192093","d","36","1","1","84","87","25","9","1","2","1","5"
"531.5","f","30","1","1","85","66","92","37","0","2","0","5"
"597.3000000119209","f","30","1","1","86","99","2","71","1","2","0","5"
"604.9000000357628","k","0","1","0","87","34","93","95","0","2","0","5"
"646.6999999880791","k","30","1","0","88","93","83","5","0","2","1","5"
"718","f","27","1","1","89","82","86","56","1","2","1","5"
"789","k","0","1","0","90","47","44","63","0","2","0","5"
"782.3999999761581","d","33","1","1","91","88","52","12","0","2","0","5"
"null","null","-1","1","1","92","52","30","71","1","2","0","5"
"1091.300000011921","k","0","1","0","93","10","45","88","1","2","0","5"
"725.8000000119209","k","0","1","0","94","47","61","61","0","2","0","5"
"null","null","-1","1","0","95","57","41","54","0","2","1","5"
"611.7000000476837","f","28","1","1","96","89","97","10","1","2","1","5"
"53.5","d","32","1","1","97","74","72","54","1","2","1","5"
"678.3000000119209","k","0","1","0","98","1","34","42","0","2","0","5"
"853.5","d","29","1","1","99","59","3","82","0","2","1","5"
"637.0999999642372","k","30","1","0","100","9","66","29","1","2","1","5"
"693","k","0","1","0","101","66","23","73","1","2","0","5"
"749.6999999880791","k","30","1","0","102","68","12","27","0","2","1","5"
"655.5","k","0","1","0","103","80","20","10","1","3","0","5"
"901.4000000357628","f","31","1","1","104","65","94","48","0","3","1","5"
"1076.7000000476837","d","29","1","1","105","62","50","60","0","3","0","5"
"754.6999999880791","k","30","1","0","106","55","69","49","1","3","1","5"
"563.2999999523163","k","0","1","0","107","40","9","95","1","3","0","5"
"622.3000000119209","d","33","1","1","108","39","50","40","1","3","1","5"
"629.5","d","28","1","1","109","93","2","78","0","3","1","5"
"646.1000000238419","k","0","1","0","110","71","73","46","1","3","0","5"
"836.6999999880791","k","30","1","0","111","67","76","94","1","3","1","5"
"454.4000000357628","d","32","1","1","112","50","14","59","0","3","0","5"
"685.5999999642372","d","33","1","1","113","43","76","89","0","3","1","5"
"813.1999999880791","k","30","1","0","114","1","24","94","0","3","1","5"
"718.0999999642372","d","29","1","1","115","59","35","30","1","3","0","5"
"952.5","f","29","1","1","116","41","48","54","1","3","1","5"
"717.5","k","0","1","0","117","65","7","71","1","3","0","5"
"1612.2000000476837","k","0","1","0","118","4","89","56","0","3","0","5"
"566.1999999880791","f","31","1","1","119","97","56","63","0","3","1","5"
"817.5","k","0","1","0","120","67","69","16","0","3","0","5"
"567.5","d","28","1","1","121","24","11","85","1","3","1","5"
"668.5","k","0","1","0","122","41","36","15","0","3","0","5"
"737.5999999642372","d","26","0","1","123","91","31","30","1","4","0","5"
"589.3000000119209","k","0","0","0","124","32","74","87","1","4","0","5"
"835.7000000476837","k","30","0","0","125","57","97","73","0","4","1","5"
"574.8999999761581","d","31","0","1","126","49","55","70","1","4","1","5"
"557.6000000238419","d","28","0","1","127","42","68","85","0","4","0","5"
"476.39999997615814","d","35","0","1","128","9","69","8","0","4","0","5"
"916.6999999880791","k","0","0","0","129","68","64","22","0","4","0","5"
"541.6999999880791","k","30","0","0","130","32","39","86","1","4","1","5"
"716","k","0","0","0","131","16","13","81","1","4","0","5"
"788.5","k","0","0","0","132","69","24","67","0","4","0","5"
"604.8999999761581","k","30","0","0","133","87","59","56","0","4","1","5"
"1828.4000000357628","k","30","0","0","134","74","91","11","0","4","1","5"
"430.2999999523163","d","26","0","1","135","80","79","13","0","4","1","5"
"778.6999999880791","k","30","0","0","136","18","4","69","1","4","1","5"
"1101.5","d","31","0","1","137","67","3","95","1","4","0","5"
"582","d","28","0","1","138","60","90","23","0","4","0","5"
"653.1999999880791","d","27","0","1","139","21","79","29","1","4","1","5"
"588.8000000119209","k","30","0","0","140","58","56","86","0","4","1","5"
"397","d","27","0","1","141","28","72","20","1","4","1","5"
"852.6999999880791","f","26","0","1","142","44","71","19","1","4","0","5"
"504","d","28","3","1","143","47","50","6","1","5","0","5"
"859.3999999761581","k","30","3","0","144","26","28","4","1","5","1","5"
"1141.1000000238419","k","0","3","0","145","12","44","9","1","5","0","5"
"1205.1000000238419","k","0","3","0","146","45","14","25","1","5","0","5"
"771.6999999880791","k","30","3","0","147","66","80","28","1","5","1","5"
"597.5","k","0","3","0","148","78","31","81","1","5","0","5"
"1301.5","f","28","3","1","149","82","27","86","1","5","1","5"
"893.4000000357628","f","29","3","1","150","93","48","2","0","5","1","5"
"964.4000000357628","k","0","3","0","151","92","29","20","1","5","0","5"
"733.8999999761581","f","33","3","1","152","23","79","61","0","5","0","5"
"669.9000000357628","d","30","3","1","153","4","52","89","0","5","0","5"
"532.9000000357628","f","31","3","1","154","22","84","76","0","5","1","5"
"1084.1000000238419","k","30","3","0","155","39","46","67","1","5","1","5"
"732.8000000119209","k","0","3","0","156","71","12","42","0","5","0","5"
"398","d","28","3","1","157","72","69","24","0","5","1","5"
"572.3000000119209","f","35","3","1","158","39","66","3","0","5","1","5"
"596.2999999523163","k","30","3","0","159","47","23","76","0","5","1","5"
"1020.5","f","28","3","1","160","78","18","59","0","5","0","5"
"644.3000000119209","f","30","3","1","161","9","35","11","1","5","1","5"
"995.1000000238419","k","0","3","0","162","51","71","65","0","5","0","5"
"567.3999999761581","d","32","4","1","163","60","50","28","1","6","1","5"
"652.3999999761581","d","30","4","1","164","97","64","19","0","6","1","5"
"732.7999999523163","f","34","4","1","165","3","98","84","1","6","1","5"
"556.1999999880791","k","30","4","0","166","69","86","8","0","6","1","5"
"155.69999998807907","f","29","4","1","167","77","85","20","1","6","1","5"
"1357","d","30","4","1","168","69","76","14","1","6","0","5"
"501.5999999642372","d","31","4","1","169","48","55","67","1","6","0","5"
"662.3000000119209","k","0","4","0","170","22","55","13","0","6","0","5"
"805.5","f","36","4","1","171","72","53","38","0","6","1","5"
"619.7000000476837","f","35","4","1","172","87","10","34","0","6","0","5"
"700.5","k","30","4","0","173","95","13","24","0","6","1","5"
"637.6999999880791","f","34","4","1","174","46","56","9","1","6","1","5"
"61.10000002384186","f","31","4","1","175","15","26","64","1","6","0","5"
"1764.300000011921","k","30","4","0","176","4","91","73","1","6","1","5"
"1937","k","0","4","0","177","41","8","85","1","6","0","5"
"693","k","0","4","0","178","96","73","81","0","6","0","5"
"1981.699999988079","k","0","4","0","179","30","42","23","1","6","0","5"
"1749.699999988079","k","0","4","0","180","85","48","2","0","6","0","5"
"659.2000000476837","k","0","4","0","181","22","7","92","0","6","0","5"
"540.9000000357628","k","30","4","0","182","69","9","67","0","6","1","5"
"1439.2000000476837","k","30","3","0","183","79","71","12","0","7","1","5"
"637.7999999523163","f","31","3","1","184","42","2","68","0","7","1","5"
"651","f","31","3","1","185","61","7","54","1","7","0","5"
"925","k","30","3","0","186","72","76","86","1","7","1","5"
"988.9000000357628","k","0","3","0","187","96","52","16","0","7","0","5"
"1413.1000000238419","d","30","3","1","188","52","30","65","0","7","0","5"
"627.1999999880791","k","30","3","0","189","29","4","74","1","7","1","5"
"491.80000001192093","d","31","3","1","190","7","96","92","1","7","1","5"
"1821","k","0","3","0","191","23","72","93","1","7","0","5"
"759.0999999642372","d","30","3","1","192","20","87","76","0","7","0","5"
"252.30000001192093","d","28","3","1","193","27","97","20","1","7","0","5"
"884","k","0","3","0","194","33","12","62","0","7","0","5"
"653.1000000238419","d","29","3","1","195","54","39","57","1","7","0","5"
"1004.5","k","30","3","0","196","97","55","4","1","7","1","5"
"404.5","d","29","3","1","197","78","74","21","1","7","0","5"
"604.6999999880791","k","30","3","0","198","69","64","66","0","7","1","5"
"851.3999999761581","k","30","3","0","199","17","95","46","1","7","1","5"
"637.1999999880791","k","30","3","0","200","39","37","2","0","7","1","5"
"1076.3999999761581","f","34","3","1","201","51","50","33","0","7","1","5"
"429.9000000357628","d","27","3","1","202","37","22","72","0","7","0","5"
"751.6000000238419","k","30","2","0","203","7","57","34","1","8","1","5"
"827.9000000357628","k","0","2","0","204","38","22","80","0","8","0","5"
"724","k","0","2","0","205","76","35","44","1","8","0","5"
"404.5","f","35","2","1","206","12","63","77","0","8","0","5"
"1027.4000000357628","f","35","2","1","207","62","75","5","0","8","0","5"
"396.30000001192093","d","40","2","1","208","9","60","22","0","8","1","5"
"347.39999997615814","d","40","2","1","209","87","52","21","1","8","1","5"
"491.19999998807907","k","0","2","0","210","57","19","54","1","8","0","5"
"660.3000000119209","k","0","2","0","211","43","68","53","0","8","0","5"
"588.5999999642372","d","34","2","1","212","98","57","32","0","8","1","5"
"626.6000000238419","k","30","2","0","213","31","45","53","1","8","1","5"
"580.6999999880791","f","32","2","1","214","41","78","78","0","8","1","5"
"468.19999998807907","f","33","2","1","215","22","46","90","1","8","0","5"
"452.69999998807907","f","33","2","1","216","39","42","0","0","8","1","5"
"885.5","k","30","2","0","217","4","23","57","0","8","1","5"
"852.5","k","0","2","0","218","71","56","62","1","8","0","5"
"717.5","f","38","2","1","219","77","19","45","0","8","1","5"
"755.5","k","0","2","0","220","92","50","68","1","8","0","5"
"914.4000000357628","k","30","2","0","221","40","31","16","1","8","1","5"
"652.5","d","35","2","1","222","15","45","33","1","8","0","5"
"1110.800000011921","k","30","0","0","223","26","93","13","1","9","1","5"
"512.6999999880791","d","33","0","1","224","19","78","14","1","9","1","5"
"484","f","28","0","1","225","85","35","52","0","9","1","5"
"610.5999999642372","k","30","0","0","226","30","12","34","1","9","1","5"
"672.8999999761581","k","0","0","0","227","88","45","53","1","9","0","5"
"368.0999999642372","k","0","0","0","228","8","56","94","1","9","0","5"
"519.5","k","0","0","0","229","5","86","13","0","9","0","5"
"891.8999999761581","f","32","0","1","230","3","53","52","1","9","1","5"
"1026","k","0","0","0","231","29","67","44","0","9","0","5"
"655.7000000476837","f","28","0","1","232","32","60","21","0","9","0","5"
"538.5","d","28","0","1","233","84","13","19","0","9","1","5"
"573.5","k","30","0","0","234","82","42","3","0","9","1","5"
"null","null","-1","0","1","235","8","14","80","1","9","0","5"
"1226","d","26","0","1","236","16","23","65","0","9","0","5"
"595.8999999761581","k","0","0","0","237","73","12","55","1","9","0","5"
"588","f","28","0","1","238","79","2","16","0","9","1","5"
"796.6000000238419","k","0","0","0","239","24","91","40","0","9","0","5"
"764.1999999880791","d","26","0","1","240","69","23","43","1","9","1","5"
"852","k","30","0","0","241","71","48","63","0","9","1","5"
"1188.800000011921","d","32","0","1","242","53","80","27","1","9","0","5"
