"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"275.80000001192093","f","30","0","1","114","1","3","25","1","2","1","0"
"86.70000000298023","k","0","0","0","115","48","0","7","0","2","0","0"
"61.900000005960464","f","30","0","1","116","70","77","17","1","2","1","0"
"64.79999999701977","d","37","4","1","117","14","17","95","0","3","0","0"
"345.79999999701977","d","31","4","1","118","38","96","92","1","3","0","0"
"1003.9000000059605","d","32","4","1","119","31","59","9","1","3","0","0"
"198.09999999403954","k","30","4","0","120","80","85","69","0","3","1","0"
"8.5","k","30","4","0","121","61","6","74","0","3","1","0"
"226.6000000089407","d","32","4","1","122","60","3","19","0","3","0","0"
"48.80000001192093","f","29","4","1","123","41","68","65","1","3","1","0"
"29.900000005960464","d","32","4","1","124","76","77","44","0","3","1","0"
"97.40000000596046","f","32","4","1","125","37","92","13","0","3","1","0"
"440.20000000298023","j","30","4","0","126","67","48","11","1","3","0","0"
"86.59999999403954","j","30","4","0","127","85","39","6","0","3","0","0"
"41.1000000089407","f","31","4","1","128","93","36","59","1","3","1","0"
"208.70000000298023","k","0","4","0","129","4","11","86","1","3","0","0"
"175.1000000089407","j","0","4","0","130","38","93","59","0","3","1","0"
"14.200000002980232","j","30","4","0","131","85","98","26","0","3","0","0"
"252.09999999403954","j","0","4","0","132","47","30","53","1","3","1","0"
"194.40000000596046","d","36","4","1","133","32","38","28","1","3","0","0"
"117.29999999701977","d","31","4","1","134","23","57","69","0","3","0","0"
"50.29999999701977","j","0","4","0","135","27","26","94","1","3","1","0"
"19.69999998807907","j","0","4","0","136","4","55","51","1","3","1","0"
"121.3999999910593","f","32","2","1","137","70","37","60","1","4","1","0"
"7.899999991059303","f","33","2","1","138","97","73","4","0","4","1","0"
"618.2000000029802","d","37","2","1","139","29","72","14","0","4","1","0"
"63.099999994039536","j","30","2","0","140","71","45","36","0","4","0","0"
"338.59999999403954","k","30","2","0","141","50","18","19","0","4","1","0"
"251.69999998807907","j","0","2","0","142","29","76","33","1","4","1","0"
"365.90000000596046","j","30","2","0","143","85","49","18","1","4","0","0"
"11.199999988079071","d","32","2","1","144","81","66","48","0","4","1","0"
"346","k","0","2","0","145","5","14","67","1","4","0","0"
"202.20000000298023","k","0","2","0","146","97","94","50","1","4","0","0"
"78","d","37","2","1","147","43","55","60","0","4","0","0"
"177.5","d","34","2","1","148","98","52","18","1","4","0","0"
"56","f","36","2","1","149","94","82","64","0","4","1","0"
"44.69999998807907","d","35","2","1","150","92","18","0","0","4","0","0"
"50.29999999701977","j","30","2","0","151","31","27","76","0","4","0","0"
"307.59999999403954","k","30","2","0","152","48","38","24","1","4","1","0"
"205.5","f","31","2","1","153","73","16","37","1","4","1","0"
"179.70000000298023","f","32","2","1","154","60","37","3","1","4","0","0"
"402.29999999701977","j","30","2","0","155","69","44","0","0","4","0","0"
"98.09999999403954","j","0","2","0","156","45","53","75","1","4","1","0"
"316.5","j","30","2","0","157","17","85","68","1","5","0","0"
"32.099999994039536","j","30","2","0","158","92","67","62","1","5","0","0"
"162.29999999701977","k","30","2","0","159","29","48","2","0","5","1","0"
"87","j","30","2","0","160","31","94","98","0","5","0","0"
"15.899999991059303","f","35","2","1","161","76","75","61","0","5","1","0"
"350.80000001192093","d","32","2","1","162","27","72","37","0","5","0","0"
"266.29999999701977","d","33","2","1","163","34","75","57","0","5","0","0"
"564.7999999970198","d","40","2","1","164","99","13","43","0","5","1","0"
"378.09999999403954","j","0","2","0","165","20","7","49","1","5","1","0"
"17.599999994039536","k","30","2","0","166","34","24","88","1","5","1","0"
"6.4000000059604645","f","37","2","1","167","80","10","37","1","5","1","0"
"449.19999998807907","k","0","2","0","168","68","22","47","0","5","0","0"
"111","k","0","2","0","169","69","30","33","1","5","0","0"
"278.1000000089407","d","37","2","1","170","40","67","30","1","5","1","0"
"471.69999998807907","d","38","2","1","171","1","65","42","1","5","1","0"
"220.90000000596046","j","30","2","0","172","31","33","14","0","5","0","0"
"295.5","f","34","2","1","173","73","33","74","1","5","0","0"
"379.5","k","0","2","0","174","48","90","57","0","5","0","0"
"277.29999999701977","d","37","2","1","175","29","91","16","0","5","1","0"
"134.79999999701977","f","31","2","1","176","32","25","15","1","5","1","0"
"249.3999999910593","j","0","1","0","177","13","19","9","0","6","1","0"
"5","d","33","1","1","178","39","3","18","0","6","1","0"
"283.09999999403954","d","27","1","1","179","37","26","6","0","6","0","0"
"173.79999999701977","j","30","1","0","180","26","6","24","0","6","0","0"
"192","j","0","1","0","181","83","72","64","0","6","1","0"
"332","d","27","1","1","182","37","29","20","0","6","0","0"
"246.09999999403954","d","31","1","1","183","61","34","46","1","6","0","0"
"348.59999999403954","j","0","1","0","184","96","4","52","1","6","1","0"
"262.70000000298023","k","30","1","0","185","43","10","56","1","6","1","0"
"29.400000005960464","f","32","1","1","186","33","49","52","1","6","0","0"
"85.29999999701977","k","0","1","0","187","45","73","18","1","6","0","0"
"47.1000000089407","f","33","1","1","188","78","66","82","0","6","1","0"
"315.6000000089407","d","33","1","1","189","17","44","69","1","6","0","0"
"507","f","30","1","1","190","86","76","96","1","6","0","0"
"430.69999998807907","j","0","1","0","191","47","5","53","1","6","1","0"
"361.40000000596046","d","32","1","1","192","79","67","91","0","6","0","0"
"286.09999999403954","j","0","1","0","193","50","48","61","1","6","1","0"
"121.29999999701977","f","29","1","1","194","74","26","80","0","6","0","0"
"434.40000000596046","j","0","1","0","195","24","43","98","0","6","1","0"
"257.6000000089407","k","30","1","0","196","19","46","60","1","6","1","0"
"242.40000000596046","f","35","3","1","197","40","32","69","0","7","1","0"
"270.70000000298023","j","0","3","0","198","36","94","67","1","7","1","0"
"108.70000000298023","k","30","3","0","199","43","16","29","1","7","1","0"
"37.70000000298023","k","30","3","0","200","20","23","58","1","7","1","0"
"323.30000001192093","k","0","3","0","201","61","82","59","0","7","0","0"
"429.20000000298023","d","33","3","1","202","79","59","21","1","7","0","0"
"623.7999999970198","k","30","3","0","203","22","72","64","0","7","1","0"
"445.09999999403954","d","31","3","1","204","46","56","32","0","7","0","0"
"255.40000000596046","j","0","3","0","205","90","13","58","1","7","1","0"
"171.8999999910593","d","31","3","1","206","31","38","21","0","7","0","0"
"279.6000000089407","f","30","3","1","207","8","38","7","0","7","1","0"
"270.09999999403954","k","30","3","0","208","12","95","55","0","7","1","0"
"267.69999998807907","f","28","3","1","209","14","69","44","0","7","0","0"
"97","f","31","3","1","210","9","22","86","1","7","1","0"
"516.2999999970198","j","30","3","0","211","43","35","24","1","7","0","0"
"16","f","31","3","1","212","79","76","78","0","7","0","0"
"45.6000000089407","d","31","3","1","213","31","9","76","0","7","0","0"
"186","j","30","3","0","214","59","74","16","1","7","0","0"
"371.80000001192093","d","35","3","1","215","29","66","63","1","7","1","0"
"138.70000000298023","j","30","3","0","216","34","57","25","1","7","0","0"
"54","k","0","3","0","217","37","64","22","1","8","0","0"
"64.79999999701977","k","30","3","0","218","72","63","56","0","8","1","0"
"231.90000000596046","k","30","3","0","219","38","84","92","1","8","1","0"
"120.09999999403954","f","35","3","1","220","85","29","82","1","8","0","0"
"40.80000001192093","d","38","3","1","221","9","29","0","0","8","0","0"
"338.70000000298023","k","30","3","0","222","56","79","72","1","8","1","0"
"237.40000000596046","d","35","3","1","223","43","8","1","0","8","1","0"
"179.90000000596046","k","0","3","0","224","59","24","67","1","8","0","0"
"121.90000000596046","k","0","3","0","225","20","75","25","0","8","0","0"
"8.899999991059303","d","31","3","1","226","65","87","38","1","8","0","0"
"116.29999999701977","j","30","3","0","227","38","0","51","1","8","0","0"
"236.8999999910593","d","28","3","1","228","72","81","44","0","8","1","0"
"12.299999997019768","j","0","3","0","229","40","50","66","0","8","1","0"
"267.20000000298023","d","31","3","1","230","95","30","43","1","8","1","0"
"70.29999999701977","d","28","3","1","231","18","84","13","1","8","0","0"
"341.09999999403954","f","30","3","1","232","8","23","49","0","8","1","0"
"102.40000000596046","f","31","3","1","233","48","77","52","0","8","0","0"
"70.70000000298023","k","0","3","0","234","25","37","62","0","8","0","0"
"302.40000000596046","d","31","3","1","235","42","54","74","1","8","1","0"
"301.5","j","0","3","0","236","79","18","71","0","8","1","0"
"337.20000000298023","k","30","4","0","237","35","15","63","0","9","1","0"
"56.5","f","29","4","1","238","38","85","57","1","9","1","0"
"367.40000000596046","f","28","4","1","239","86","80","45","0","9","1","0"
"309.40000000596046","f","29","4","1","240","16","18","4","1","9","0","0"
"204.70000000298023","d","35","4","1","241","64","4","42","1","9","0","0"
"515.7000000029802","k","30","4","0","242","70","39","26","0","9","1","0"
"149.8999999910593","k","0","4","0","243","70","6","53","0","9","0","0"
"346.5","k","0","4","0","244","7","81","29","0","9","0","0"
"165","d","34","4","1","245","56","45","81","1","9","0","0"
"365.69999998807907","j","30","4","0","246","37","62","0","1","9","0","0"
"94.8999999910593","j","0","4","0","247","68","55","37","1","9","1","0"
"158.6000000089407","d","28","4","1","248","91","31","97","1","9","1","0"
"15.099999994039536","f","30","4","1","249","12","72","58","0","9","1","0"
"146.90000000596046","j","30","4","0","250","17","9","32","0","9","0","0"
"97.5","d","28","4","1","251","25","98","7","1","9","0","0"
"1379.8999999910593","k","30","4","0","252","12","26","3","0","9","1","0"
"36.70000000298023","f","28","4","1","253","64","16","25","1","9","0","0"
"1229.2000000029802","k","30","4","0","254","62","27","7","0","9","1","0"
"364.20000000298023","j","30","4","0","255","97","31","81","1","9","0","0"
"244.70000000298023","f","28","4","1","256","98","51","91","0","9","1","0"
