"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"714.3000001907349","j","30","0","0","37","29","8","82","0","0","0","2"
"994.7999992370605","k","30","0","0","38","31","14","11","1","0","1","2"
"950.6000003814697","k","30","0","0","39","72","2","26","0","0","1","2"
"907.3000001907349","j","30","0","0","40","35","39","96","0","0","0","2"
"16927","","","","","","","","","","","",""
"4158.300000190735","","","","","","","","","","","",""
"5854.60000038147","","","","","","","","","","","",""
"4480","","","","","","","","","","","",""
"7382.699999809265","","","","","","","","","","","",""
"2364.800000190735","","","","","","","","","","","",""
"1744.6999998092651","f","28","1","1","47","53","90","6","0","0","0","2"
"492.5","f","32","1","1","48","36","57","76","0","0","1","2"
"629.2000007629395","f","36","1","1","49","58","87","59","0","0","0","2"
"null","null","-1","1","0","50","87","1","39","1","0","0","2"
"854.5999994277954","k","0","1","0","51","75","68","43","1","0","0","2"
"1599.5","f","32","1","1","52","8","96","2","1","0","0","2"
"1641.0999994277954","k","30","1","0","53","41","86","1","1","0","1","2"
"1263","j","30","1","0","54","86","32","71","1","0","0","2"
"997.6999998092651","k","0","1","0","55","85","33","15","0","0","0","2"
"786","j","30","1","0","56","23","59","8","1","0","0","2"
"1434.3000001907349","f","30","1","1","57","5","20","17","0","0","0","2"
"911.5999994277954","d","32","1","1","58","10","2","49","1","0","1","2"
"1443.8000001907349","j","0","1","0","59","66","68","30","0","0","1","2"
"973.3999996185303","k","30","1","0","60","50","89","22","0","0","1","2"
"1080","k","30","1","0","61","50","14","48","0","0","1","2"
"1282.5","d","28","1","1","62","69","80","39","1","0","1","2"
"1525.2999992370605","f","33","1","1","63","43","41","70","0","0","0","2"
"1053.0999994277954","d","30","1","1","64","95","25","84","1","0","1","2"
"1030.2999992370605","k","30","1","0","65","53","15","98","1","0","1","2"
"1245.6999998092651","d","27","1","1","66","71","69","47","0","0","1","2"
"951.2000007629395","f","30","0","1","67","54","77","58","1","1","1","2"
"1203.2999992370605","j","30","0","0","68","82","58","0","1","1","0","2"
"840.8000001907349","d","27","0","1","69","62","43","8","1","1","0","2"
"1194.1000003814697","f","32","0","1","70","41","43","33","0","1","0","2"
"1243.8000001907349","j","30","0","0","71","98","51","6","1","1","0","2"
"1231.5999994277954","k","30","0","0","72","15","74","43","0","1","1","2"
"1322.6000003814697","j","0","0","0","73","28","89","37","0","1","1","2"
"726.1000003814697","d","28","0","1","74","84","93","7","0","1","0","2"
"641.6000003814697","f","35","0","1","75","25","87","30","0","1","0","2"
"1112.5","d","32","0","1","76","50","22","95","0","1","0","2"
"1056.1999998092651","j","30","0","0","77","32","98","68","1","1","0","2"
"859.3999996185303","k","30","0","0","78","97","74","49","0","1","1","2"
"911.5","k","30","0","0","79","13","20","86","1","1","1","2"
"975.8999996185303","k","30","0","0","80","22","2","59","0","1","1","2"
"1132.3999996185303","f","26","0","1","81","95","91","60","0","1","1","2"
"942.1999998092651","f","28","0","1","82","47","8","12","1","1","1","2"
"793.5","d","28","0","1","83","31","27","57","1","1","0","2"
"1046.5999994277954","k","30","0","0","84","88","92","39","1","1","1","2"
"916.0999994277954","d","35","0","1","85","87","21","48","0","1","0","2"
"1202.0999994277954","k","30","0","0","86","3","68","67","1","1","1","2"
"983.1999998092651","k","30","2","0","87","94","35","18","0","2","1","2"
"554.7000007629395","f","40","2","1","88","18","9","51","1","2","0","2"
"964.5","k","30","2","0","89","15","34","1","1","2","1","2"
"933.6000003814697","d","37","2","1","90","53","83","38","1","2","0","2"
"1580.7999992370605","k","0","2","0","91","90","2","16","0","2","0","2"
"895.0999994277954","j","30","2","0","92","42","20","35","0","2","0","2"
"1305.1000003814697","k","0","2","0","93","75","91","70","0","2","0","2"
"1258.5","d","32","2","1","94","18","21","64","1","2","1","2"
"1081.1999998092651","j","30","2","0","95","14","71","31","0","2","0","2"
"1079","k","30","2","0","96","82","0","28","1","2","1","2"
"804.3999996185303","d","33","2","1","97","22","13","9","0","2","0","2"
"1185.5","f","35","2","1","98","21","95","1","1","2","0","2"
"927.8999996185303","f","33","2","1","99","91","34","60","0","2","1","2"
"1077.6999998092651","k","0","2","0","100","67","85","14","1","2","0","2"
"955","f","33","2","1","101","86","38","75","0","2","1","2"
"1014.0999994277954","k","30","2","0","102","74","94","17","1","2","1","2"
"519.3999996185303","f","37","2","1","103","34","53","98","0","2","1","2"
"993.3999996185303","j","30","2","0","104","19","91","5","0","2","0","2"
"749.3000001907349","f","32","2","1","105","51","18","24","1","2","1","2"
"720","d","37","2","1","106","41","48","79","1","2","1","2"
"1220.0999994277954","k","30","3","0","107","5","32","76","1","3","1","2"
"1372.5","j","30","3","0","108","5","59","72","0","3","0","2"
"1292.1999998092651","j","30","3","0","109","76","1","60","0","3","0","2"
"1375.7999992370605","k","30","3","0","110","64","20","35","1","3","1","2"
"1338.5","k","30","3","0","111","76","29","34","1","3","1","2"
"861","j","30","3","0","112","94","79","78","1","3","0","2"
"1062.6000003814697","d","38","3","1","113","87","5","75","0","3","0","2"
"1163.5999994277954","k","30","3","0","114","32","5","34","1","3","1","2"
"877.9000005722046","j","30","3","0","115","17","32","70","0","3","0","2"
"992.1999998092651","f","36","3","1","116","54","13","80","0","3","1","2"
"1214.5999994277954","d","28","3","1","117","68","58","47","1","3","0","2"
"1070.1999998092651","f","28","3","1","118","20","97","5","1","3","1","2"
"935.7000007629395","d","30","3","1","119","38","78","83","1","3","0","2"
"837.5","j","30","3","0","120","95","35","50","0","3","0","2"
"804.7999992370605","j","30","3","0","121","58","24","1","0","3","0","2"
"551.3999996185303","d","38","3","1","122","87","94","69","0","3","0","2"
"1047.3000001907349","f","33","3","1","123","81","74","61","0","3","1","2"
"1070.3000001907349","d","30","3","1","124","12","70","15","1","3","1","2"
"634.1000003814697","f","37","3","1","125","98","1","67","0","3","1","2"
"746.0999994277954","f","31","3","1","126","20","76","95","1","3","1","2"
"481.80000019073486","f","30","1","1","127","61","46","97","1","4","1","2"
"986.3999996185303","j","30","1","0","128","81","0","49","1","4","0","2"
"1645.5","j","0","1","0","129","26","20","60","0","4","1","2"
"852.1999998092651","k","30","1","0","130","33","12","39","0","4","1","2"
"1179.6000003814697","d","33","1","1","131","32","22","13","0","4","1","2"
"923.8999996185303","d","29","1","1","132","83","0","74","1","4","1","2"
"983.1999998092651","j","30","1","0","133","26","48","57","0","4","0","2"
"836.8999996185303","f","28","1","1","134","9","27","39","0","4","0","2"
"833.0999994277954","j","30","1","0","135","59","78","56","0","4","0","2"
"1418","k","30","1","0","136","42","51","72","0","4","1","2"
"1098.6999998092651","k","0","1","0","137","81","37","67","1","4","0","2"
"1627.6000003814697","f","32","1","1","138","59","74","89","1","4","0","2"
"977.1999998092651","f","32","1","1","139","90","40","23","1","4","0","2"
"976.8000001907349","j","30","1","0","140","91","80","41","0","4","0","2"
"1084.3000001907349","k","30","1","0","141","55","32","96","1","4","1","2"
"1258","f","27","1","1","142","21","71","8","0","4","0","2"
"659.8000001907349","d","27","1","1","143","16","80","32","1","4","1","2"
"1260","k","30","1","0","144","95","27","90","1","4","1","2"
"943.3000001907349","d","28","1","1","145","45","54","20","1","4","1","2"
"681.7000007629395","f","33","1","1","146","63","39","46","0","4","0","2"
"606.1999998092651","f","31","4","1","147","78","12","26","1","5","1","2"
"981.5","d","39","4","1","148","87","10","39","1","5","1","2"
"1014.8000001907349","d","33","4","1","149","75","6","47","0","5","0","2"
"1453","j","0","4","0","150","82","37","98","0","5","1","2"
"1192.6000003814697","f","33","4","1","151","52","75","67","0","5","0","2"
"1033.6000003814697","f","32","4","1","152","27","84","23","1","5","0","2"
"1130.3999996185303","d","32","4","1","153","76","84","95","1","5","0","2"
"1495","k","30","4","0","154","70","55","39","0","5","1","2"
"1112.6999998092651","k","30","4","0","155","19","15","27","0","5","1","2"
"1216.5999994277954","f","32","4","1","156","58","60","26","1","5","1","2"
"930.3999996185303","j","30","4","0","157","26","81","3","0","5","0","2"
"1233.6999998092651","d","31","4","1","158","12","63","70","0","5","0","2"
"983.5999994277954","k","30","4","0","159","1","55","84","0","5","1","2"
"1035.5999994277954","k","30","4","0","160","51","72","19","1","5","1","2"
"1085.3000001907349","k","0","4","0","161","83","63","68","1","5","0","2"
"885.1000003814697","f","37","4","1","162","11","14","4","0","5","1","2"
"1299.6999998092651","j","30","4","0","163","2","91","57","1","5","0","2"
"1165.5","d","28","4","1","164","51","81","64","0","5","0","2"
"698.1999998092651","j","30","4","0","165","62","96","77","1","5","0","2"
"1102.5","k","30","4","0","166","34","55","59","1","5","1","2"
"867.8000001907349","d","35","4","1","167","10","42","20","1","6","0","2"
"819.3000001907349","j","30","4","0","168","63","77","83","0","6","0","2"
"748.8000001907349","j","30","4","0","169","8","41","73","1","6","0","2"
"823.3999996185303","k","30","4","0","170","23","96","63","1","6","1","2"
"1043.3999996185303","k","30","4","0","171","22","37","48","0","6","1","2"
"970.5","f","37","4","1","172","4","58","7","1","6","1","2"
"792.3000001907349","d","30","4","1","173","97","28","50","1","6","0","2"
"962","k","30","4","0","174","81","21","49","1","6","1","2"
"918.6999998092651","k","30","4","0","175","62","34","15","1","6","1","2"
"957","f","32","4","1","176","58","60","35","0","6","0","2"
"945.8000001907349","d","31","4","1","177","8","98","4","1","6","1","2"
"422.5","f","39","4","1","178","98","9","64","0","6","1","2"
"747.2000007629395","f","31","4","1","179","42","12","52","0","6","0","2"
"1028","j","0","4","0","180","12","51","62","1","6","1","2"
"768.6000003814697","d","39","4","1","181","99","38","19","0","6","1","2"
"811.6999998092651","j","30","4","0","182","52","81","16","1","6","0","2"
"726.8999996185303","d","35","4","1","183","96","47","4","0","6","1","2"
"411.5","d","40","4","1","184","19","49","70","0","6","0","2"
"938.6999998092651","j","30","4","0","185","42","90","38","0","6","0","2"
"853.4000005722046","j","30","4","0","186","88","60","52","0","6","0","2"
"930.0999994277954","j","30","0","0","187","71","28","87","0","7","0","2"
"965","f","27","0","1","188","28","18","87","1","7","1","2"
"694","f","30","0","1","189","69","3","37","0","7","1","2"
"1251.8000001907349","k","30","0","0","190","83","18","91","0","7","1","2"
"753.6000003814697","d","28","0","1","191","42","11","41","1","7","0","2"
"653.6999998092651","j","30","0","0","192","21","94","3","1","7","0","2"
"999.1000003814697","d","26","0","1","193","69","52","4","1","7","0","2"
"1011.8000001907349","k","30","0","0","194","69","82","18","0","7","1","2"
"1001.3999996185303","k","30","0","0","195","28","69","0","1","7","1","2"
"1086.6000003814697","f","31","0","1","196","94","74","79","0","7","0","2"
"678.6000003814697","j","30","0","0","197","90","10","98","1","7","0","2"
"1083.6999998092651","f","28","0","1","198","14","55","28","0","7","1","2"
"1011.9000005722046","j","30","0","0","199","77","34","68","1","7","0","2"
"1051.5","f","30","0","1","200","65","15","22","1","7","0","2"
"836.8000001907349","f","29","0","1","201","93","98","92","0","7","0","2"
"734.5","f","30","0","1","202","37","95","26","1","7","1","2"
"762.8999996185303","k","30","0","0","203","70","48","43","1","7","1","2"
"1170.1999998092651","d","30","0","1","204","6","57","2","0","7","1","2"
"944.3999996185303","k","30","0","0","205","85","92","97","0","7","1","2"
"1325.1999998092651","j","30","0","0","206","58","74","98","0","7","0","2"
"984.3000001907349","d","30","3","1","207","52","48","73","0","8","0","2"
"846.1999998092651","j","0","3","0","208","60","84","55","0","8","1","2"
"878.0999994277954","k","30","3","0","209","3","64","47","1","8","1","2"
"1115.6999998092651","f","28","3","1","210","30","24","17","0","8","0","2"
"628.7000007629395","j","30","3","0","211","6","73","4","1","8","0","2"
"487.4000005722046","f","35","3","1","212","20","43","10","1","8","1","2"
"755.8999996185303","f","37","3","1","213","51","1","5","0","8","0","2"
"911.5","j","0","3","0","214","48","61","33","0","8","1","2"
"765.5999994277954","d","30","3","1","215","73","57","62","1","8","1","2"
"613","f","32","3","1","216","31","6","81","0","8","1","2"
"1248.6999998092651","j","0","3","0","217","71","49","62","1","8","1","2"
"700.8000001907349","j","30","3","0","218","31","50","65","1","8","0","2"
"659.6999998092651","j","30","3","0","219","6","44","27","1","8","0","2"
"614.6999998092651","j","30","3","0","220","63","56","77","0","8","0","2"
"865.7999992370605","f","27","3","1","221","11","91","2","1","8","1","2"
"734.3000001907349","d","32","3","1","222","6","21","23","1","8","1","2"
"816.8000001907349","f","37","3","1","223","55","1","4","1","8","0","2"
"592.4000005722046","d","35","3","1","224","66","48","42","0","8","0","2"
"861.2999992370605","k","30","3","0","225","43","67","48","0","8","1","2"
"853.8999996185303","j","30","3","0","226","42","23","92","0","8","0","2"
"805.1999998092651","d","35","2","1","227","6","0","17","1","9","1","2"
"920","f","33","2","1","228","71","46","0","0","9","0","2"
"1014.8000001907349","f","32","2","1","229","35","37","82","0","9","0","2"
"763.5999994277954","j","30","2","0","230","57","6","92","0","9","0","2"
"674.5","j","30","2","0","231","28","82","86","1","9","0","2"
"712.3000001907349","k","30","2","0","232","26","48","37","1","9","1","2"
"1292.8000001907349","f","35","2","1","233","66","70","6","1","9","1","2"
"770","f","40","2","1","234","70","87","89","0","9","1","2"
"985.3000001907349","j","30","2","0","235","78","91","70","0","9","0","2"
"602.1999998092651","j","30","2","0","236","61","7","87","1","9","0","2"
"938.4000005722046","f","35","2","1","237","21","7","15","0","9","0","2"
"1109.9000005722046","k","30","2","0","238","37","64","86","0","9","1","2"
"777.8000001907349","f","37","2","1","239","5","43","49","1","9","0","2"
"788.7999992370605","f","35","2","1","240","73","95","32","0","9","1","2"
"615","j","30","2","0","241","64","10","15","1","9","0","2"
"809.6000003814697","k","30","2","0","242","96","11","6","1","9","1","2"
"887.8999996185303","f","32","2","1","243","44","37","53","0","9","1","2"
"886.3999996185303","f","35","2","1","244","56","75","0","1","9","1","2"
"937.3000001907349","k","30","2","0","245","74","5","1","0","9","1","2"
"758.5","j","30","2","0","246","76","53","94","1","9","0","2"
