"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1704.7999997138977","j","0","4","0","126","94","15","64","1","3","1","3"
"1376.5","j","30","3","0","127","78","28","42","0","4","0","3"
"1334.0999999046326","f","30","3","1","128","79","20","17","1","4","1","3"
"1847.5999999046326","k","0","3","0","129","3","67","29","1","4","0","3"
"1195.3000001907349","f","33","3","1","130","61","64","21","1","4","1","3"
"null","null","-1","3","1","131","48","40","63","1","4","1","3"
"25.600000381469727","k","30","3","0","132","17","8","6","0","4","1","3"
"null","null","-1","3","0","133","47","62","85","0","4","0","3"
"1369.6999998092651","j","0","3","0","134","82","83","2","1","4","1","3"
"1880.2999997138977","f","30","3","1","135","43","12","4","1","4","0","3"
"1203.9000000953674","j","30","3","0","136","67","54","51","0","4","0","3"
"805.0999999046326","f","28","3","1","137","78","5","94","0","4","1","3"
"1233","j","30","3","0","138","29","0","88","1","4","0","3"
"1498.1999998092651","j","0","3","0","139","57","69","17","0","4","1","3"
"1567.3000001907349","k","0","3","0","140","99","22","97","1","4","0","3"
"null","null","-1","3","1","141","35","75","18","1","4","1","3"
"1184","f","29","3","1","142","71","54","70","0","4","1","3"
"1193","f","32","3","1","143","35","75","32","0","4","0","3"
"1606.9000000953674","d","30","3","1","144","26","62","52","0","4","0","3"
"1244.3000001907349","f","27","3","1","145","81","16","62","0","4","0","3"
"1089.9000000953674","j","0","3","0","146","44","14","48","1","4","1","3"
"1103.0999999046326","f","31","2","1","147","71","69","56","1","5","1","3"
"1315.7000002861023","j","30","2","0","148","94","17","75","0","5","0","3"
"1535.7999997138977","k","30","2","0","149","63","88","31","1","5","1","3"
"1213.0999999046326","f","33","2","1","150","79","55","1","1","5","1","3"
"null","null","-1","2","1","151","83","8","15","0","5","1","3"
"1068.5999999046326","d","36","2","1","152","49","10","23","0","5","1","3"
"1189.6999998092651","f","37","2","1","153","47","10","49","0","5","1","3"
"null","null","-1","2","1","154","90","22","30","1","5","0","3"
"1711.8999996185303","f","33","2","1","155","50","2","11","0","5","0","3"
"1266.9000000953674","j","0","2","0","156","93","25","80","1","5","1","3"
"1046","k","0","2","0","157","70","85","26","0","5","0","3"
"1049","f","33","2","1","158","58","38","59","0","5","0","3"
"1269.3000001907349","j","30","2","0","159","23","6","82","1","5","0","3"
"1512.3000001907349","j","30","2","0","160","55","83","16","1","5","0","3"
"1382","k","0","2","0","161","49","57","76","1","5","0","3"
"1269.5999999046326","f","37","2","1","162","65","43","92","1","5","1","3"
"1305.7000002861023","k","30","2","0","163","23","13","83","0","5","1","3"
"1252.8000001907349","j","30","2","0","164","47","48","58","0","5","0","3"
"1271.5","k","0","2","0","165","73","6","4","1","5","0","3"
"1000.3000001907349","d","37","2","1","166","53","17","33","0","5","1","3"
"1362.0999999046326","d","28","0","1","167","23","2","86","0","6","1","3"
"null","null","-1","0","1","168","31","9","78","1","6","0","3"
"1294.0999999046326","k","0","0","0","169","62","7","54","0","6","0","3"
"1269","f","27","0","1","170","11","37","75","1","6","1","3"
"1158.4000000953674","j","30","0","0","171","2","80","94","0","6","0","3"
"1832.5999999046326","j","30","0","0","172","71","39","33","0","6","0","3"
"1511.4000000953674","f","27","0","1","173","20","81","2","0","6","1","3"
"null","null","-1","0","1","174","82","78","79","0","6","1","3"
"1147.9000000953674","f","28","0","1","175","68","55","28","0","6","0","3"
"1348.6999998092651","d","35","0","1","176","99","28","33","1","6","1","3"
"1414.5","j","0","0","0","177","94","53","66","0","6","1","3"
"1798.7000002861023","k","0","0","0","178","40","4","63","1","6","0","3"
"1721.2000002861023","f","27","0","1","179","86","45","87","1","6","0","3"
"1430.4000000953674","j","30","0","0","180","2","34","72","1","6","0","3"
"1215.5999999046326","j","30","0","0","181","71","57","49","1","6","0","3"
"1324.9000000953674","f","28","0","1","182","33","52","75","1","6","1","3"
"1077.4000000953674","k","30","0","0","183","50","55","88","1","6","1","3"
"1013","j","30","0","0","184","86","95","19","1","6","0","3"
"1365.9000000953674","j","0","0","0","185","97","55","28","0","6","1","3"
"1589","f","27","0","1","186","28","45","70","0","6","1","3"
"1167.3000001907349","f","28","4","1","187","87","86","26","1","7","0","3"
"1302.0999999046326","k","30","4","0","188","10","1","18","0","7","1","3"
"null","null","-1","4","0","189","25","80","45","0","7","1","3"
"1130.1000003814697","d","29","4","1","190","68","11","3","1","7","1","3"
"1235.6999998092651","f","31","4","1","191","5","21","95","1","7","0","3"
"1255.7000002861023","d","31","4","1","192","59","83","53","0","7","1","3"
"null","null","-1","4","0","193","8","31","19","0","7","0","3"
"1357","f","32","4","1","194","20","34","48","0","7","0","3"
"1143.5999999046326","k","0","4","0","195","35","30","80","1","7","0","3"
"null","null","-1","4","1","196","35","93","90","1","7","0","3"
"1010.4000000953674","f","28","4","1","197","48","25","80","0","7","1","3"
"1414.4000000953674","d","36","4","1","198","43","78","33","1","7","1","3"
"null","null","-1","4","1","199","3","30","22","1","7","1","3"
"1196.7999997138977","j","30","4","0","200","62","22","41","0","7","0","3"
"1553.2999997138977","j","0","4","0","201","17","67","86","0","7","1","3"
"1384.9000000953674","j","30","4","0","202","20","70","41","1","7","0","3"
"null","null","-1","4","0","203","95","1","4","0","7","0","3"
"1433.6999998092651","k","30","4","0","204","79","60","19","1","7","1","3"
"null","null","-1","4","1","205","74","82","20","0","7","1","3"
"null","null","-1","4","0","206","22","83","10","1","7","0","3"
"1457.1000003814697","f","30","3","1","207","44","55","84","0","8","1","3"
"1349.5","j","30","3","0","208","40","89","64","1","8","0","3"
"1205.0999999046326","d","27","3","1","209","86","74","42","0","8","0","3"
"1139.8000001907349","k","0","3","0","210","5","74","21","1","8","0","3"
"1254.7999997138977","j","30","3","0","211","54","16","19","0","8","0","3"
"1430.1999998092651","f","28","3","1","212","44","68","47","0","8","1","3"
"1621.3000001907349","j","0","3","0","213","39","60","76","0","8","1","3"
"1204.2999997138977","k","30","3","0","214","94","33","0","0","8","1","3"
"1687.1999998092651","k","0","3","0","215","74","19","50","1","8","0","3"
"1845.5999999046326","f","30","3","1","216","21","12","15","1","8","0","3"
"1146.6999998092651","j","30","3","0","217","27","83","16","0","8","0","3"
"1331.3999996185303","k","30","3","0","218","27","22","56","0","8","1","3"
"1396.5","f","26","3","1","219","61","11","2","0","8","1","3"
"1944.9000000953674","f","30","3","1","220","72","12","32","1","8","1","3"
"1484.5","j","0","3","0","221","27","87","45","1","8","1","3"
"1614.4000000953674","f","28","3","1","222","96","72","15","1","8","1","3"
"1284.2999997138977","f","27","3","1","223","31","51","51","0","8","1","3"
"null","null","-1","3","1","224","50","77","38","1","8","0","3"
"1614.0999999046326","f","28","3","1","225","74","68","40","1","8","0","3"
"1463.4000000953674","j","30","3","0","226","22","52","12","1","8","0","3"
"1713","k","30","2","0","227","21","44","68","0","9","1","3"
"null","null","-1","2","1","228","11","57","86","0","9","0","3"
"null","null","-1","2","0","229","11","44","64","0","9","1","3"
"1245.6999998092651","k","30","2","0","230","16","12","49","0","9","1","3"
"null","null","-1","2","1","231","98","23","7","1","9","1","3"
"1100.3000001907349","f","33","2","1","232","35","55","71","1","9","0","3"
"null","null","-1","2","1","233","15","67","28","1","9","0","3"
"null","null","-1","2","0","234","90","75","13","1","9","0","3"
"null","null","-1","2","1","235","52","82","10","0","9","1","3"
"948.1999998092651","k","30","2","0","236","72","1","56","1","9","1","3"
"null","null","-1","2","0","237","68","98","97","0","9","1","3"
"1052.5","f","38","2","1","238","31","1","44","0","9","1","3"
"null","null","-1","2","1","239","56","77","42","0","9","1","3"
"1275.1999998092651","f","33","2","1","240","68","35","33","1","9","0","3"
"1126.7000002861023","j","30","2","0","241","34","86","10","0","9","0","3"
"1300.9000000953674","f","31","2","1","242","55","5","30","0","9","0","3"
"965.0999999046326","k","0","2","0","243","92","53","88","1","9","0","3"
"1306.5999999046326","j","30","2","0","244","21","78","45","1","9","0","3"
"null","null","-1","2","1","245","97","9","28","1","9","1","3"
"633.3999996185303","k","0","2","0","246","53","61","79","1","9","0","3"
