"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"193.59999990463257","j","0","3","0","194","83","47","50","0","7","1","5"
"373.80000019073486","f","27","3","1","195","36","37","53","0","7","0","5"
"177.90000009536743","j","0","3","0","196","65","53","9","1","7","1","5"
"423.90000009536743","j","0","3","0","197","34","9","40","0","7","1","5"
"278.2999997138977","f","31","3","1","198","44","42","46","1","7","1","5"
"471.80000019073486","j","30","3","0","199","76","97","84","0","7","0","5"
"null","null","-1","3","0","200","12","52","41","0","7","0","5"
"442.59999990463257","j","30","3","0","201","2","63","46","1","7","0","5"
"54.299999713897705","f","37","3","1","202","64","1","2","0","7","1","5"
"310.69999980926514","f","28","3","1","203","5","90","69","1","7","0","5"
"534","f","30","3","1","204","8","59","87","1","7","0","5"
"37.59999990463257","f","32","0","1","205","13","66","42","0","8","0","5"
"115.80000019073486","j","30","0","0","206","53","55","62","1","8","0","5"
"308","f","28","0","1","207","60","59","88","0","8","0","5"
"102.69999980926514","j","30","0","0","208","10","12","35","1","8","0","5"
"244.10000038146973","f","30","0","1","209","54","61","28","1","8","0","5"
"214.10000038146973","j","0","0","0","210","52","54","16","1","8","1","5"
"918.2999997138977","j","0","0","0","211","19","40","83","1","8","1","5"
"518.9000000953674","j","0","0","0","212","54","56","62","0","8","1","5"
"473","f","27","0","1","213","54","21","34","0","8","0","5"
"1016.6000003814697","f","27","0","1","214","29","48","87","0","8","1","5"
"181.30000019073486","f","27","0","1","215","64","81","4","1","8","1","5"
"164.59999990463257","f","30","0","1","216","66","58","61","1","8","1","5"
"278.7000002861023","j","0","0","0","217","87","19","41","1","8","1","5"
"407.3999996185303","j","30","0","0","218","14","15","31","0","8","0","5"
"null","null","-1","0","0","219","73","67","2","1","8","0","5"
"297.7999997138977","f","28","0","1","220","1","55","94","0","8","1","5"
"326.59999990463257","j","30","0","0","221","53","15","91","0","8","0","5"
"501.5","j","30","0","0","222","40","26","49","1","8","0","5"
"278.7000002861023","f","32","0","1","223","41","10","0","0","8","1","5"
"390.40000009536743","f","28","0","1","224","61","60","29","0","8","1","5"
"865.5","f","40","4","1","225","48","1","83","0","9","1","5"
"517.9000000953674","f","36","4","1","226","96","41","16","1","9","1","5"
"183.7000002861023","f","30","4","1","227","24","93","17","1","9","1","5"
"1569.5999999046326","j","0","4","0","228","78","97","70","0","9","1","5"
"423","f","36","4","1","229","17","43","39","0","9","0","5"
"214.59999990463257","f","32","4","1","230","17","84","39","1","9","1","5"
"1462.6999998092651","j","0","4","0","231","85","22","26","1","9","1","5"
"518.3000001907349","j","30","4","0","232","30","41","17","0","9","0","5"
"132.90000009536743","f","31","4","1","233","84","59","26","0","9","0","5"
"37.80000019073486","f","28","4","1","234","91","16","77","0","9","1","5"
"550.3000001907349","f","35","4","1","235","56","50","34","0","9","1","5"
"279","j","30","4","0","236","29","0","26","1","9","0","5"
"20.5","j","0","4","0","237","35","25","90","1","9","1","5"
"1989.5999999046326","j","30","4","0","238","10","96","98","1","9","0","5"
"534.8000001907349","j","30","4","0","239","7","53","66","1","9","0","5"
"244.09999990463257","j","30","4","0","240","91","5","60","1","9","0","5"
"null","null","-1","4","1","241","74","10","37","0","9","0","5"
"266.09999990463257","j","30","4","0","242","95","66","93","0","9","0","5"
"null","null","-1","4","1","243","78","6","72","1","9","1","5"
"362.5","j","30","4","0","244","2","32","25","0","9","0","5"
