"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1976.0999999940395","d","31","4","1","49","83","7","34","1","0","1","4"
"1433.5999999940395","k","30","4","0","50","55","72","17","1","0","1","4"
"661.1000000089407","f","32","4","1","51","85","95","5","0","0","0","4"
"891.8999999910593","k","30","4","0","52","33","12","51","0","0","1","4"
"1769.0999999940395","j","30","4","0","53","19","37","46","1","0","0","4"
"1705.3999999910593","f","35","4","1","54","60","10","97","1","0","1","4"
"1342.5","j","30","4","0","55","17","11","89","0","0","0","4"
"1654.0999999940395","j","30","4","0","56","12","4","52","0","0","0","4"
"1056.3999999910593","f","36","4","1","57","22","66","91","1","0","0","4"
"1749.0999999940395","j","30","4","0","58","34","48","65","0","0","0","4"
"1224.7999999970198","k","30","4","0","59","39","25","10","0","0","1","4"
"616.3999999910593","d","36","4","1","60","41","54","42","0","0","0","4"
"1515.7000000029802","d","36","4","1","61","32","98","96","1","0","0","4"
"978.8999999910593","j","30","4","0","62","24","65","1","1","0","0","4"
"1323.1000000089407","k","30","4","0","63","8","90","61","0","0","1","4"
"929.5","f","36","4","1","64","76","43","82","1","0","1","4"
"1541.800000011921","d","35","4","1","65","79","44","97","1","0","0","4"
"1460.9000000059605","f","37","4","1","66","92","88","67","1","0","1","4"
"580.2000000029802","f","34","2","1","67","31","33","56","0","1","1","4"
"1589.5","f","33","2","1","68","45","38","43","1","1","0","4"
"1339.9000000059605","f","34","2","1","69","4","89","42","0","1","0","4"
"1246.5999999940395","k","30","2","0","70","64","9","62","1","1","1","4"
"1297.7000000029802","d","35","2","1","71","58","17","9","0","1","0","4"
"1432.7000000029802","k","30","2","0","72","91","27","94","0","1","1","4"
"1097.2999999970198","k","30","2","0","73","40","2","82","1","1","1","4"
"813.7000000029802","f","31","2","1","74","33","97","90","1","1","1","4"
"1866.0999999940395","f","36","2","1","75","89","67","17","0","1","1","4"
"1235.2999999970198","j","30","2","0","76","71","64","14","1","1","0","4"
"1239.2000000029802","f","34","2","1","77","52","89","75","1","1","0","4"
"1355.800000011921","f","33","2","1","78","85","42","87","1","1","0","4"
"976.5999999940395","f","35","2","1","79","8","70","75","1","1","1","4"
"null","null","-1","2","0","80","8","43","43","0","1","0","4"
"1492.7999999970198","j","30","2","0","81","14","4","32","0","1","0","4"
"1203.5999999940395","f","35","2","1","82","83","76","61","0","1","0","4"
"1340.2999999970198","k","30","2","0","83","19","37","47","0","1","1","4"
"1635.9000000059605","k","0","2","0","84","43","40","11","1","1","0","4"
"1455","k","30","2","0","85","57","35","71","0","1","1","4"
"1179.9000000059605","k","30","2","0","86","59","72","38","1","1","1","4"
"1282.9000000059605","d","36","1","1","87","19","4","23","0","2","1","4"
"1239.5","j","30","1","0","88","87","6","13","1","2","0","4"
"904.4000000059605","f","30","1","1","89","21","31","27","0","2","1","4"
"1575.2000000029802","d","27","1","1","90","37","13","68","0","2","1","4"
"903.4000000059605","f","30","1","1","91","45","92","7","1","2","1","4"
"859.2999999970198","f","30","1","1","92","10","20","59","1","2","1","4"
"723.3999999910593","d","31","1","1","93","3","65","98","1","2","0","4"
"1586.6000000089407","k","30","1","0","94","69","5","41","0","2","1","4"
"1552.2999999970198","j","30","1","0","95","89","3","9","0","2","0","4"
"1230.4000000059605","f","32","1","1","96","7","96","53","1","2","1","4"
"1390.2000000029802","j","30","1","0","97","20","78","87","0","2","0","4"
"1620.8999999910593","j","30","1","0","98","18","67","26","0","2","0","4"
"1266.800000011921","f","33","1","1","99","52","17","12","1","2","1","4"
"1384.0999999940395","k","30","1","0","100","29","2","52","1","2","1","4"
"1173","d","32","1","1","101","57","77","79","0","2","0","4"
"1066.4000000059605","j","30","1","0","102","52","66","47","0","2","0","4"
"1218","j","30","1","0","103","40","62","8","1","2","0","4"
"1497.7000000029802","j","30","1","0","104","17","93","78","1","2","0","4"
"1513.8999999910593","d","31","1","1","105","15","83","24","0","2","1","4"
"1191.8999999910593","j","30","1","0","106","67","72","13","1","2","0","4"
"1384.800000011921","f","27","0","1","107","69","27","46","1","3","1","4"
"1084.2000000029802","j","0","0","0","108","8","97","17","0","3","1","4"
"1363.7999999970198","j","30","0","0","109","50","58","32","0","3","0","4"
"1209.6000000089407","j","30","0","0","110","68","88","76","1","3","0","4"
"1186.0999999940395","k","30","0","0","111","47","27","4","1","3","1","4"
"563.9000000059605","f","27","0","1","112","90","78","26","0","3","1","4"
"1281.7000000029802","k","30","0","0","113","10","3","82","0","3","1","4"
"481.29999999701977","d","27","0","1","114","18","21","34","1","3","0","4"
"1173.7000000029802","f","28","0","1","115","32","34","37","0","3","0","4"
"1600.0999999940395","j","30","0","0","116","60","14","44","0","3","0","4"
"1188","f","30","0","1","117","86","58","48","0","3","1","4"
"1176.7000000029802","k","30","0","0","118","72","85","51","1","3","1","4"
"1154.300000011921","f","26","0","1","119","63","51","28","0","3","1","4"
"946.2999999970198","d","29","0","1","120","56","7","41","1","3","0","4"
"1538.9000000059605","k","30","0","0","121","47","20","22","0","3","1","4"
"1638.0999999940395","f","29","0","1","122","6","98","63","1","3","0","4"
"1165.3999999910593","j","30","0","0","123","88","71","60","1","3","0","4"
"711.6999999880791","f","31","0","1","124","48","82","66","1","3","0","4"
"1326.3999999910593","k","30","0","0","125","92","1","87","1","3","1","4"
"489.8999999910593","d","28","0","1","126","60","72","59","0","3","0","4"
"1255.7000000029802","d","30","0","1","127","63","72","34","0","4","0","4"
"1330.8999999910593","d","27","0","1","128","68","96","84","1","4","1","4"
"1696.5999999940395","j","30","0","0","129","75","81","39","1","4","0","4"
"1523.7999999970198","f","29","0","1","130","39","89","14","1","4","0","4"
"962.7000000029802","d","27","0","1","131","30","51","49","1","4","0","4"
"1062.8999999910593","f","26","0","1","132","2","72","29","1","4","1","4"
"1029.3999999910593","d","27","0","1","133","30","85","23","0","4","1","4"
"1187.7999999970198","f","28","0","1","134","6","22","43","0","4","1","4"
"626.1999999880791","d","31","0","1","135","64","12","22","0","4","0","4"
"1389.5","k","30","0","0","136","90","9","35","1","4","1","4"
"1225.7000000029802","k","30","0","0","137","64","85","75","1","4","1","4"
"1392.3999999910593","k","30","0","0","138","76","25","12","0","4","1","4"
"1941.5999999940395","j","30","0","0","139","70","90","30","1","4","0","4"
"null","null","-1","0","0","140","26","36","48","0","4","1","4"
"848.3999999910593","k","30","0","0","141","35","21","45","0","4","1","4"
"1384.5999999940395","j","30","0","0","142","51","94","29","0","4","0","4"
"500","f","32","0","1","143","16","13","97","0","4","0","4"
"547.7000000029802","d","30","0","1","144","63","6","83","0","4","0","4"
"1333.5","j","30","0","0","145","82","36","5","1","4","0","4"
"1290.6000000089407","k","30","0","0","146","86","71","97","1","4","1","4"
"1065.2000000029802","j","30","3","0","147","25","21","77","0","5","0","4"
"530.2000000029802","f","34","3","1","148","54","10","18","1","5","0","4"
"958.7999999970198","k","30","3","0","149","7","3","24","0","5","1","4"
"1402","d","32","3","1","150","3","25","91","1","5","1","4"
"867","d","37","3","1","151","19","59","4","1","5","0","4"
"1767.2999999970198","j","30","3","0","152","73","52","46","0","5","0","4"
"1062.800000011921","k","30","3","0","153","13","71","28","0","5","1","4"
"598.9000000059605","d","34","3","1","154","40","45","39","1","5","1","4"
"1824.2999999970198","d","35","3","1","155","66","2","19","0","5","0","4"
"1471","f","35","3","1","156","55","39","61","0","5","1","4"
"1193.5","j","30","3","0","157","16","78","36","1","5","0","4"
"545.9000000059605","f","35","3","1","158","57","32","66","1","5","0","4"
"1440.7999999970198","d","31","3","1","159","60","43","18","1","5","0","4"
"960","k","30","3","0","160","9","51","69","0","5","1","4"
"1740.7000000029802","j","0","3","0","161","71","2","60","1","5","1","4"
"1612.7000000029802","j","30","3","0","162","12","1","93","1","5","0","4"
"1138.8999999910593","k","30","3","0","163","54","74","71","1","5","1","4"
"1316.5999999940395","d","38","3","1","164","9","10","98","0","5","1","4"
"1414.6000000089407","j","30","3","0","165","78","44","98","0","5","0","4"
"1042","d","31","3","1","166","42","2","5","0","5","1","4"
"872.5999999940395","k","30","4","0","167","17","71","45","1","6","1","4"
"923","k","30","4","0","168","46","63","35","1","6","1","4"
"1411.2999999970198","f","30","4","1","169","75","97","0","0","6","0","4"
"993.6999999880791","d","31","4","1","170","35","56","62","0","6","1","4"
"767.8999999910593","k","30","4","0","171","91","35","49","0","6","1","4"
"1609.2999999970198","j","30","4","0","172","20","22","48","0","6","0","4"
"921.7000000029802","k","30","4","0","173","83","19","30","1","6","1","4"
"1161.7000000029802","j","30","4","0","174","47","40","43","0","6","0","4"
"1397.7000000029802","f","30","4","1","175","27","72","83","1","6","1","4"
"651.9000000059605","f","31","4","1","176","42","55","90","0","6","1","4"
"1105.1000000089407","j","30","4","0","177","46","87","83","0","6","0","4"
"604.0999999940395","f","30","4","1","178","22","47","14","0","6","0","4"
"1377.2000000029802","f","37","4","1","179","93","82","39","1","6","0","4"
"1719.300000011921","j","30","4","0","180","2","88","33","0","6","0","4"
"492.90000000596046","d","35","4","1","181","57","90","38","1","6","0","4"
"1584.8999999910593","f","35","4","1","182","97","79","39","0","6","0","4"
"1309.300000011921","k","30","4","0","183","64","59","98","1","6","1","4"
"425.09999999403954","d","35","4","1","184","10","81","16","1","6","0","4"
"921.7000000029802","k","30","4","0","185","3","56","18","1","6","1","4"
"1792.699999988079","d","32","4","1","186","60","44","15","1","6","1","4"
"1398.7000000029802","d","37","2","1","187","96","83","60","0","7","0","4"
"1611.8999999910593","j","30","2","0","188","45","65","85","0","7","0","4"
"1051.7000000029802","j","30","2","0","189","25","89","67","0","7","0","4"
"1332.699999988079","j","30","2","0","190","94","78","64","0","7","0","4"
"1553.2999999970198","d","31","2","1","191","69","62","27","1","7","0","4"
"1079.1000000089407","j","30","2","0","192","31","63","96","0","7","0","4"
"null","null","-1","2","1","193","31","71","40","1","7","1","4"
"923.0999999940395","k","30","2","0","194","85","29","59","0","7","1","4"
"500.90000000596046","d","38","2","1","195","19","21","80","1","7","1","4"
"1460","f","35","2","1","196","20","75","29","1","7","1","4"
"932.5999999940395","d","40","2","1","197","99","46","13","1","7","1","4"
"1744.5999999940395","j","0","2","0","198","62","53","66","1","7","1","4"
"1388.7999999970198","d","34","2","1","199","89","85","23","1","7","0","4"
"1115.7000000029802","k","30","2","0","200","15","74","61","0","7","1","4"
"1225.2999999970198","j","30","2","0","201","97","52","55","0","7","0","4"
"439","f","37","2","1","202","47","50","65","0","7","0","4"
"843.8999999910593","f","37","2","1","203","16","66","54","1","7","0","4"
"1638","f","33","2","1","204","6","8","94","1","7","1","4"
"1180.2999999970198","j","0","2","0","205","24","12","97","0","7","1","4"
"1177.1000000089407","k","30","2","0","206","9","25","1","1","7","1","4"
"872.0999999940395","k","0","1","0","207","99","52","76","0","8","0","4"
"558.5","f","31","1","1","208","77","75","35","0","8","1","4"
"872.7000000029802","k","30","1","0","209","13","52","68","1","8","1","4"
"952.7999999970198","j","30","1","0","210","36","87","0","1","8","0","4"
"890.2000000029802","d","30","1","1","211","95","91","71","1","8","1","4"
"850.0999999940395","j","30","1","0","212","5","3","94","1","8","0","4"
"853.2000000029802","k","30","1","0","213","15","92","50","0","8","1","4"
"1420.7000000029802","k","30","1","0","214","11","14","38","0","8","1","4"
"525.3000000119209","f","27","1","1","215","93","71","27","0","8","0","4"
"1226.6000000089407","j","30","1","0","216","40","53","90","0","8","0","4"
"1019.2999999970198","f","31","1","1","217","7","6","53","1","8","0","4"
"1570.2000000029802","f","28","1","1","218","56","90","50","0","8","0","4"
"1078.199999988079","k","30","1","0","219","48","54","44","0","8","1","4"
"1804.6000000089407","k","30","1","0","220","18","68","28","1","8","1","4"
"706.2999999970198","f","33","1","1","221","40","53","91","0","8","0","4"
"1750.9000000059605","d","32","1","1","222","57","97","14","1","8","0","4"
"711.7000000029802","d","36","1","1","223","1","62","5","1","8","1","4"
"1550.699999988079","f","28","1","1","224","27","47","60","0","8","1","4"
"760.5","f","31","1","1","225","36","6","21","1","8","0","4"
"867.8999999910593","k","30","1","0","226","92","68","81","1","8","1","4"
"1583.300000011921","j","0","3","0","227","12","11","90","1","9","1","4"
"1058","j","30","3","0","228","60","14","95","1","9","0","4"
"1100.1000000089407","k","30","3","0","229","12","32","23","0","9","1","4"
"1263","d","31","3","1","230","2","29","13","0","9","0","4"
"1661.4000000059605","f","35","3","1","231","98","32","13","0","9","1","4"
"1040.5","k","30","3","0","232","77","70","1","0","9","1","4"
"1121.4000000059605","j","0","3","0","233","80","18","25","0","9","1","4"
"1230","j","30","3","0","234","21","86","36","1","9","0","4"
"1409.3999999910593","k","30","3","0","235","74","14","59","0","9","1","4"
"1906.5","f","29","3","1","236","73","78","37","0","9","1","4"
"1075.7999999970198","j","30","3","0","237","13","5","34","0","9","0","4"
"1093.4000000059605","j","30","3","0","238","2","30","35","0","9","0","4"
"668.0999999940395","f","30","3","1","239","20","35","17","1","9","0","4"
"1814.7999999970198","f","25","3","1","240","40","0","75","1","9","0","4"
"1031.7999999970198","d","29","3","1","241","62","25","22","1","9","1","4"
"654","d","31","3","1","242","31","12","80","1","9","0","4"
"1073","j","0","3","0","243","23","8","12","1","9","1","4"
"1473.9000000059605","d","31","3","1","244","42","95","2","1","9","0","4"
"496","f","34","3","1","245","2","96","23","1","9","1","4"
"531.5","f","31","3","1","246","48","92","50","0","9","0","4"
