"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"751.5999999940395","k","30","3","0","147","98","61","45","1","5","1","3"
"868.3000000119209","k","30","3","0","148","55","80","0","1","5","1","3"
"858.0999999940395","j","30","3","0","149","11","20","40","0","5","0","3"
"704.0999999940395","j","30","3","0","150","1","41","5","1","5","0","3"
"651.8000000119209","k","30","3","0","151","18","78","81","0","5","1","3"
"804.5","j","30","3","0","152","72","17","8","0","5","0","3"
"714.3999999761581","d","34","3","1","153","40","27","49","1","5","1","3"
"812.8000000119209","f","31","3","1","154","83","77","69","0","5","0","3"
"1420.9000000059605","k","30","3","0","155","58","39","3","1","5","1","3"
"577.6000000238419","d","30","3","1","156","8","65","5","0","5","0","3"
"1052.4000000059605","j","30","3","0","157","82","24","73","1","5","0","3"
"601.5999999940395","f","28","3","1","158","85","5","82","0","5","1","3"
"1140.199999988079","j","30","3","0","159","60","95","98","0","5","0","3"
"246.40000000596046","f","35","3","1","160","37","82","12","1","5","1","3"
"234.69999998807907","f","32","3","1","161","24","89","71","0","5","0","3"
"1396.4000000059605","j","30","3","0","162","33","94","26","1","5","0","3"
"514.3000000119209","d","35","3","1","163","39","66","24","0","5","1","3"
"373.7000000178814","f","29","3","1","164","24","83","44","0","5","1","3"
"652.1999999880791","f","32","1","1","165","78","40","56","1","6","1","3"
"376.7999999821186","d","36","1","1","166","99","16","79","0","6","0","3"
"769","j","30","1","0","167","56","58","85","1","6","0","3"
"813.5999999940395","f","33","1","1","168","2","32","59","1","6","0","3"
"620.6999999880791","j","30","1","0","169","94","20","65","0","6","0","3"
"578.3000000119209","f","30","1","1","170","84","92","97","0","6","0","3"
"465.69999998807907","f","36","1","1","171","71","87","63","1","6","0","3"
"505.7000000178814","d","28","1","1","172","45","69","36","1","6","0","3"
"1363.7000000178814","j","0","1","0","173","75","41","3","0","6","1","3"
"473.80000001192093","k","30","1","0","174","34","62","54","0","6","1","3"
"1067.699999988079","k","30","1","0","175","79","76","41","0","6","1","3"
"435.69999998807907","k","30","1","0","176","38","2","31","1","6","1","3"
"851.7000000178814","j","30","1","0","177","59","53","27","1","6","0","3"
"688.3999999761581","k","30","1","0","178","26","62","47","0","6","1","3"
"899.5999999940395","f","29","1","1","179","83","59","73","0","6","0","3"
"836.1999999880791","k","30","1","0","180","64","28","74","1","6","1","3"
"942.2000000178814","f","28","1","1","181","51","69","73","0","6","0","3"
"772.9000000059605","k","30","1","0","182","34","13","2","1","6","1","3"
"542.1999999880791","f","32","1","1","183","81","10","75","0","6","1","3"
"617.4000000059605","f","27","1","1","184","91","16","32","1","6","1","3"
"663.1999999880791","f","35","2","1","185","77","95","10","1","7","1","3"
"650.7999999821186","j","30","2","0","186","28","67","97","1","7","0","3"
"818.8000000119209","k","0","2","0","187","39","33","5","1","7","0","3"
"539.5","f","36","2","1","188","92","88","11","0","7","1","3"
"987.0999999940395","j","30","2","0","189","48","24","42","1","7","0","3"
"939.4000000059605","j","30","2","0","190","62","73","68","0","7","0","3"
"810.5999999940395","f","31","2","1","191","95","16","62","1","7","1","3"
"563","d","36","2","1","192","74","30","9","1","7","0","3"
"857.5","k","30","2","0","193","95","9","80","0","7","1","3"
"743","k","30","2","0","194","80","70","86","0","7","1","3"
"670.6000000238419","f","40","2","1","195","13","9","3","0","7","0","3"
"1083.5","j","30","2","0","196","55","88","41","0","7","0","3"
"845.9000000059605","k","0","2","0","197","66","80","36","1","7","0","3"
"619.6999999880791","d","31","2","1","198","97","71","24","1","7","1","3"
"1310.800000011921","f","34","2","1","199","86","89","76","0","7","1","3"
"926.7000000178814","k","30","2","0","200","98","96","30","0","7","1","3"
"407.59999999403954","d","33","2","1","201","65","55","8","1","7","0","3"
"1360","k","30","2","0","202","17","33","64","0","7","1","3"
"627.1999999880791","f","37","2","1","203","6","39","91","1","7","1","3"
"689","f","40","2","1","204","72","87","23","0","7","0","3"
"616.5","f","36","1","1","205","4","1","93","0","8","0","3"
"886.6000000238419","j","30","1","0","206","31","93","15","0","8","0","3"
"619.0999999940395","f","33","1","1","207","83","41","25","0","8","1","3"
"1076","j","30","1","0","208","25","64","14","0","8","0","3"
"745","d","31","1","1","209","89","91","41","1","8","0","3"
"757.1999999880791","k","30","1","0","210","89","66","56","1","8","1","3"
"535.6999999880791","f","36","1","1","211","35","1","68","1","8","0","3"
"697.5","k","30","1","0","212","41","58","86","1","8","1","3"
"734.7000000178814","k","30","1","0","213","1","60","37","0","8","1","3"
"1127.0999999940395","k","30","1","0","214","76","46","96","0","8","1","3"
"868.5","f","29","1","1","215","73","81","46","1","8","1","3"
"603.1999999880791","d","29","1","1","216","4","33","77","1","8","1","3"
"619.9000000059605","f","31","1","1","217","22","56","87","1","8","1","3"
"851.0999999940395","j","30","1","0","218","58","80","8","1","8","0","3"
"780.0999999940395","k","30","1","0","219","65","96","69","1","8","1","3"
"797.6999999880791","j","30","1","0","220","68","94","2","0","8","0","3"
"707.6000000238419","k","0","1","0","221","20","92","89","0","8","0","3"
"620.4000000059605","d","30","1","1","222","42","20","77","0","8","0","3"
"581.2999999821186","f","33","1","1","223","18","29","26","0","8","0","3"
"538.3000000119209","d","30","1","1","224","76","62","3","1","8","1","3"
"805.7000000178814","j","0","3","0","225","91","32","86","0","9","1","3"
"723.5999999940395","j","30","3","0","226","80","1","83","0","9","0","3"
"542.3999999761581","d","30","3","1","227","73","28","18","0","9","1","3"
"699.8000000119209","j","30","3","0","228","25","50","2","1","9","0","3"
"714.7000000178814","d","33","3","1","229","67","33","30","0","9","0","3"
"601.5","d","34","3","1","230","58","24","93","1","9","0","3"
"705.9000000059605","f","29","3","1","231","59","78","30","1","9","0","3"
"865.4000000059605","k","0","3","0","232","52","76","1","1","9","0","3"
"587.4000000059605","f","31","3","1","233","83","46","86","0","9","1","3"
"689.6999999880791","f","30","3","1","234","78","8","82","1","9","1","3"
"775.7999999821186","j","30","3","0","235","39","57","63","0","9","0","3"
"672.0999999940395","d","30","3","1","236","55","18","97","0","9","0","3"
"707.6999999880791","k","30","3","0","237","85","80","40","1","9","1","3"
"684.9000000059605","j","30","3","0","238","77","95","13","0","9","0","3"
"741.5999999940395","j","30","3","0","239","55","70","67","1","9","0","3"
"661.9000000059605","f","33","3","1","240","45","79","66","1","9","1","3"
"1168.300000011921","j","0","3","0","241","35","85","34","0","9","1","3"
"683.6999999880791","f","28","3","1","242","30","72","63","0","9","1","3"
"90.2999999821186","f","32","3","1","243","30","15","94","1","9","1","3"
"680.9000000059605","k","30","3","0","244","36","2","82","1","9","1","3"
