"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1371.699999999255","j","30","4","0","79","42","12","69","0","1","0","3"
"1054.800000000745","j","30","4","0","80","3","96","58","1","1","0","3"
"1280.199999999255","j","30","4","0","81","31","15","64","0","1","0","3"
"891.6000000014901","d","29","4","1","82","45","19","89","1","1","1","3"
"1445.199999999255","k","30","4","0","83","7","83","90","1","1","1","3"
"950.8000000007451","j","30","4","0","84","28","86","60","1","1","0","3"
"1071.5","f","33","4","1","85","24","61","13","0","1","0","3"
"1635.699999999255","f","32","4","1","86","46","76","7","0","1","1","3"
"1108.199999999255","d","37","4","1","87","82","71","73","1","2","1","3"
"399.5","d","36","4","1","88","41","26","34","0","2","0","3"
"588","d","36","4","1","89","41","75","7","0","2","0","3"
"935.6000000014901","j","30","4","0","90","8","92","31","0","2","0","3"
"350","d","39","4","1","91","9","83","47","1","2","0","3"
"873.6000000014901","j","30","4","0","92","93","13","33","0","2","0","3"
"1040.199999999255","j","30","4","0","93","11","56","59","1","2","0","3"
"1066.0999999977648","k","30","4","0","94","31","59","33","1","2","1","3"
"922.9000000022352","d","36","4","1","95","63","62","21","1","2","1","3"
"492.5999999977648","f","35","4","1","96","37","96","84","0","2","1","3"
"991","k","0","4","0","97","19","15","29","0","2","0","3"
"833.3000000007451","d","36","4","1","98","43","65","46","0","2","1","3"
"1594.6000000014901","f","32","4","1","99","62","84","88","0","2","1","3"
"654.1000000014901","f","28","4","1","100","72","71","44","1","2","0","3"
"1730.800000000745","j","30","4","0","101","89","76","54","1","2","0","3"
"388.3999999985099","d","31","4","1","102","73","94","78","1","2","1","3"
"1431.699999999255","k","30","4","0","103","13","35","69","0","2","1","3"
"1265.300000000745","j","30","4","0","104","23","17","29","1","2","0","3"
"1167.5","k","30","4","0","105","27","54","90","1","2","1","3"
"867.4000000022352","k","30","4","0","106","80","75","48","0","2","1","3"
"401","d","33","3","1","107","57","30","24","1","3","0","3"
"540.5999999977648","d","31","3","1","108","65","2","56","0","3","0","3"
"704.2999999970198","k","30","3","0","109","29","34","47","1","3","1","3"
"542.1000000014901","d","28","3","1","110","30","27","96","0","3","1","3"
"813.4000000022352","k","30","3","0","111","58","88","14","1","3","1","3"
"1625.1000000014901","j","30","3","0","112","96","34","94","1","3","0","3"
"455.5999999977648","d","38","3","1","113","87","33","21","1","3","1","3"
"855.1000000014901","f","31","3","1","114","11","76","88","1","3","0","3"
"1212.5","f","30","3","1","115","25","52","68","0","3","0","3"
"843.5","d","31","3","1","116","84","71","34","1","3","0","3"
"1401.199999999255","k","30","3","0","117","74","91","63","0","3","1","3"
"1158.800000000745","j","30","3","0","118","22","15","7","0","3","0","3"
"385.5","d","31","3","1","119","76","48","82","1","3","1","3"
"1087.300000000745","d","32","3","1","120","61","35","23","0","3","1","3"
"1095.4000000022352","j","30","3","0","121","26","35","32","1","3","0","3"
"1064.5","j","30","3","0","122","10","23","11","0","3","0","3"
"1235.4000000022352","k","30","3","0","123","62","33","75","1","3","1","3"
"915.3999999985099","j","30","3","0","124","97","26","82","0","3","0","3"
"1150.300000000745","f","33","3","1","125","80","74","83","0","3","1","3"
"958.4000000022352","k","30","3","0","126","57","65","46","0","3","1","3"
"417.19999999925494","d","35","2","1","127","7","63","46","0","4","0","3"
"819.5","k","30","2","0","128","4","42","10","0","4","1","3"
"800.1999999992549","k","30","2","0","129","5","48","77","1","4","1","3"
"908.0999999977648","k","30","2","0","130","14","74","97","1","4","1","3"
"846.5999999977648","k","30","2","0","131","39","97","19","1","4","1","3"
"1289.8999999985099","j","30","2","0","132","24","58","97","1","4","0","3"
"964.5","j","30","2","0","133","22","21","56","0","4","0","3"
"410.5999999977648","f","37","2","1","134","72","17","18","0","4","0","3"
"1130.1000000014901","d","33","2","1","135","2","52","56","0","4","0","3"
"974.5","d","37","2","1","136","43","62","48","0","4","1","3"
"946.7999999970198","j","30","2","0","137","2","51","29","1","4","0","3"
"443","d","32","2","1","138","45","16","14","1","4","1","3"
"926.5999999977648","k","30","2","0","139","15","56","87","1","4","1","3"
"1011.3000000007451","j","30","2","0","140","7","8","85","1","4","0","3"
"520.6000000014901","d","40","2","1","141","87","8","22","0","4","1","3"
"544.3000000007451","d","33","2","1","142","52","55","60","1","4","0","3"
"859.4000000022352","d","35","2","1","143","15","64","82","0","4","1","3"
"490.5","d","36","2","1","144","79","67","73","1","4","0","3"
"1031.1000000014901","k","30","2","0","145","53","97","38","0","4","1","3"
"448.0999999977648","f","33","2","1","146","97","8","36","0","4","0","3"
"784.5","d","28","0","1","147","65","67","53","1","5","0","3"
"928.1999999992549","j","30","0","0","148","41","83","88","0","5","0","3"
"663.6000000014901","d","27","0","1","149","28","91","14","0","5","1","3"
"874.0999999977648","f","28","0","1","150","27","44","14","0","5","0","3"
"545.5","d","30","0","1","151","15","76","39","0","5","1","3"
"773","f","29","0","1","152","29","56","59","1","5","1","3"
"506.30000000074506","f","32","0","1","153","78","50","91","0","5","1","3"
"1132.1000000014901","j","30","0","0","154","94","39","42","1","5","0","3"
"829.9000000022352","j","30","0","0","155","81","94","23","0","5","0","3"
"867.8999999985099","k","0","0","0","156","5","84","46","1","5","0","3"
"1550.9000000022352","k","0","0","0","157","53","32","71","1","5","0","3"
"861.5999999977648","d","28","0","1","158","46","33","0","0","5","1","3"
"1223.8999999985099","k","30","0","0","159","29","70","26","1","5","1","3"
"943.5","d","30","0","1","160","70","77","95","1","5","1","3"
"1465.5","k","0","0","0","161","99","75","97","0","5","0","3"
"742.6000000014901","d","28","0","1","162","23","17","63","1","5","1","3"
"1008.5999999977648","d","30","0","1","163","92","5","57","1","5","1","3"
"914.8999999985099","j","30","0","0","164","61","73","25","0","5","0","3"
"1207.3999999985099","j","30","0","0","165","94","19","66","1","5","0","3"
"1096","k","30","0","0","166","79","7","19","0","5","1","3"
"1439.9000000022352","k","30","0","0","167","46","88","63","1","6","1","3"
"1488.199999999255","d","28","0","1","168","44","19","62","0","6","0","3"
"782.1999999992549","k","30","0","0","169","35","27","81","0","6","1","3"
"1084.199999999255","k","30","0","0","170","84","73","66","1","6","1","3"
"997.7999999970198","d","27","0","1","171","28","32","43","0","6","1","3"
"1075.7000000029802","f","35","0","1","172","11","9","27","0","6","0","3"
"888","f","31","0","1","173","62","74","48","1","6","0","3"
"1123.800000000745","j","30","0","0","174","55","82","60","0","6","0","3"
"683.1999999992549","f","27","0","1","175","48","20","64","0","6","0","3"
"915.0999999977648","j","30","0","0","176","36","6","91","0","6","0","3"
"328.9000000022352","f","29","0","1","177","80","89","91","1","6","0","3"
"766.6999999992549","k","30","0","0","178","87","77","52","1","6","1","3"
"834.9000000022352","k","30","0","0","179","15","45","91","1","6","1","3"
"945.6000000014901","j","30","0","0","180","74","5","87","0","6","0","3"
"850.8000000007451","k","30","0","0","181","86","76","73","1","6","1","3"
"350.9000000022352","f","28","0","1","182","93","73","20","1","6","1","3"
"1085.4000000022352","d","27","0","1","183","85","51","22","1","6","1","3"
"847.4000000022352","d","32","0","1","184","40","27","37","0","6","0","3"
"785.1999999992549","d","28","0","1","185","35","93","96","1","6","1","3"
"770.7999999970198","j","30","0","0","186","11","4","48","0","6","0","3"
"855","k","30","1","0","187","16","93","12","0","7","1","3"
"761.8999999985099","j","30","1","0","188","2","97","73","1","7","0","3"
"825.3000000007451","k","30","1","0","189","16","77","29","1","7","1","3"
"1450.5","j","30","1","0","190","30","64","94","1","7","0","3"
"1028.699999999255","d","30","1","1","191","60","33","70","0","7","1","3"
"1153.3999999985099","k","0","1","0","192","24","18","2","0","7","0","3"
"1125.699999999255","k","30","1","0","193","32","10","22","1","7","1","3"
"438.6000000014901","d","32","1","1","194","40","78","59","1","7","0","3"
"713.9000000022352","d","31","1","1","195","33","80","48","0","7","0","3"
"889.5999999977648","k","30","1","0","196","39","60","72","1","7","1","3"
"732.1000000014901","k","30","1","0","197","15","81","0","0","7","1","3"
"990.1999999992549","f","36","1","1","198","20","9","88","1","7","1","3"
"827.6999999992549","d","36","1","1","199","1","69","29","0","7","1","3"
"579.8000000007451","d","30","1","1","200","46","13","5","1","7","0","3"
"806.0999999977648","f","33","1","1","201","21","32","50","1","7","0","3"
"919.8999999985099","j","30","1","0","202","5","87","94","0","7","0","3"
"933.5999999977648","k","30","1","0","203","49","80","82","0","7","1","3"
"720.1000000014901","d","33","1","1","204","66","5","84","0","7","0","3"
"573.2000000029802","d","32","1","1","205","79","41","12","0","7","1","3"
"1193.3999999985099","f","28","1","1","206","65","45","82","1","7","0","3"
"995.1999999992549","j","30","3","0","207","55","21","43","1","8","0","3"
"1079.800000000745","j","30","3","0","208","62","8","4","1","8","0","3"
"1201.199999999255","k","0","3","0","209","34","96","91","0","8","0","3"
"934.3000000007451","d","30","3","1","210","55","65","36","1","8","0","3"
"796.7999999970198","k","30","3","0","211","70","92","87","1","8","1","3"
"389.8999999985099","f","32","3","1","212","16","75","58","0","8","1","3"
"694.3000000007451","d","31","3","1","213","65","33","34","0","8","1","3"
"828.6000000014901","k","30","3","0","214","30","53","44","1","8","1","3"
"621.6999999992549","d","32","3","1","215","89","11","8","0","8","0","3"
"618.8999999985099","f","31","3","1","216","36","92","39","1","8","0","3"
"1348.199999999255","k","30","3","0","217","18","34","54","0","8","1","3"
"865.8000000007451","d","27","3","1","218","51","16","7","1","8","1","3"
"787.5","k","30","3","0","219","35","6","89","0","8","1","3"
"847.5","d","30","3","1","220","35","79","25","0","8","0","3"
"1043.800000000745","f","30","3","1","221","86","44","78","0","8","1","3"
"886.8000000007451","j","30","3","0","222","93","54","94","0","8","0","3"
"899.3999999985099","d","28","3","1","223","69","21","3","1","8","0","3"
"787","d","32","3","1","224","15","34","55","0","8","1","3"
"884.0999999977648","k","0","3","0","225","79","65","43","1","8","0","3"
"1270.3999999985099","k","30","3","0","226","41","49","77","1","8","1","3"
"878.3999999985099","k","30","2","0","227","4","41","87","1","9","1","3"
"964.5","k","0","2","0","228","33","16","70","0","9","0","3"
"921.2000000029802","d","31","2","1","229","25","29","26","1","9","1","3"
"643.3000000007451","d","38","2","1","230","19","18","42","0","9","1","3"
"429.69999999925494","d","36","2","1","231","67","16","85","1","9","0","3"
"628.8999999985099","d","33","2","1","232","55","52","72","0","9","0","3"
"1260.300000000745","k","0","2","0","233","82","22","64","0","9","0","3"
"824.8999999985099","k","30","2","0","234","40","67","20","0","9","1","3"
"747","d","33","2","1","235","38","27","22","0","9","0","3"
"673","d","33","2","1","236","38","73","15","1","9","0","3"
"1069.199999999255","j","30","2","0","237","32","52","51","1","9","0","3"
"713.1000000014901","d","37","2","1","238","43","61","97","1","9","1","3"
"984.1999999992549","k","0","2","0","239","77","1","91","0","9","0","3"
"707.5","d","35","2","1","240","95","93","9","0","9","1","3"
"769.0999999977648","k","30","2","0","241","62","20","80","1","9","1","3"
"712.8999999985099","d","33","2","1","242","46","92","95","0","9","1","3"
"570.5","f","37","2","1","243","47","43","87","1","9","1","3"
"838.9000000022352","k","30","2","0","244","45","8","29","0","9","1","3"
"993.4000000022352","j","30","2","0","245","80","79","19","1","9","0","3"
"754.3000000007451","j","30","2","0","246","3","87","72","1","9","0","3"
