"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"273.5","k","0","3","0","73","90","7","65","1","1","0","5"
"288.7000002861023","f","31","3","1","74","32","60","35","0","1","1","5"
"167.59999990463257","k","30","3","0","75","85","90","89","0","1","1","5"
"143.80000019073486","f","38","3","1","76","38","87","79","1","1","0","5"
"173.69999980926514","k","30","3","0","77","64","83","40","1","1","1","5"
"72.40000009536743","j","30","3","0","78","85","17","75","1","1","0","5"
"105","d","29","3","1","79","21","89","4","1","1","0","5"
"367.59999990463257","d","33","3","1","80","49","91","28","1","1","1","5"
"215.40000009536743","j","30","3","0","81","36","20","44","0","1","0","5"
"38.30000019073486","k","0","3","0","82","11","77","21","1","1","0","5"
"282.90000009536743","d","32","3","1","83","94","57","22","0","1","1","5"
"149.09999990463257","d","32","3","1","84","15","40","4","0","1","0","5"
"138.59999990463257","d","29","3","1","85","83","5","37","0","1","0","5"
"78.7000002861023","d","37","3","1","86","1","48","24","0","1","1","5"
"177.40000009536743","d","28","3","1","87","69","26","4","0","1","0","5"
"0.09999990463256836","j","0","3","0","88","52","68","97","1","1","1","5"
"null","null","-1","3","1","89","76","16","61","0","2","0","5"
"134","f","30","3","1","90","57","4","28","0","2","0","5"
"161.09999990463257","j","30","3","0","91","44","16","97","1","2","0","5"
"56.700000286102295","j","0","3","0","92","22","34","2","0","2","1","5"
"40.40000009536743","d","29","3","1","93","78","21","44","1","2","1","5"
"270.30000019073486","k","30","3","0","94","57","73","5","1","2","1","5"
"897.8000001907349","k","0","3","0","95","58","75","68","0","2","0","5"
"86.7000002861023","d","35","3","1","96","14","45","62","1","2","0","5"
"40.59999990463257","f","30","3","1","97","82","4","53","0","2","0","5"
"135","d","35","3","1","98","39","63","66","1","2","1","5"
"48.799999713897705","d","29","3","1","99","81","97","33","1","2","1","5"
"48.90000009536743","d","37","3","1","100","19","71","58","1","2","0","5"
"61.200000286102295","j","0","3","0","101","17","34","55","0","2","1","5"
"115.69999980926514","j","30","3","0","102","53","90","50","0","2","0","5"
"235.40000009536743","d","29","3","1","103","54","78","14","0","2","0","5"
"6.699999809265137","j","0","3","0","104","68","31","19","1","2","1","5"
"41.19999980926514","j","0","3","0","105","71","60","93","0","2","1","5"
"233.39999961853027","j","0","3","0","106","13","33","70","1","2","1","5"
"719.0999999046326","d","35","3","1","107","43","17","80","1","2","0","5"
"279","k","30","3","0","108","75","30","27","0","2","1","5"
"113.5","f","32","2","1","109","76","85","52","0","3","0","5"
"53.69999980926514","d","33","2","1","110","59","55","98","0","3","1","5"
"158.5","k","0","2","0","111","35","65","47","1","3","0","5"
"32.09999990463257","j","30","2","0","112","38","13","87","1","3","0","5"
"177.09999990463257","j","0","2","0","113","59","49","31","0","3","1","5"
"248.5","j","30","2","0","114","2","45","71","0","3","0","5"
"72.19999980926514","d","37","2","1","115","43","44","71","1","3","1","5"
"209.30000019073486","j","30","2","0","116","51","32","86","1","3","0","5"
"116.90000009536743","j","0","2","0","117","89","27","93","0","3","1","5"
"290.69999980926514","f","40","2","1","118","45","87","85","1","3","1","5"
"336.2999997138977","d","36","2","1","119","57","13","16","0","3","1","5"
"512.2000002861023","k","0","2","0","120","43","67","14","1","3","0","5"
"343.2999997138977","d","32","2","1","121","21","37","84","1","3","0","5"
"479.80000019073486","d","33","2","1","122","12","75","18","1","3","0","5"
"96.90000009536743","j","0","2","0","123","54","44","47","0","3","1","5"
"209","k","30","2","0","124","8","72","50","1","3","1","5"
"313.1000003814697","d","40","2","1","125","9","87","26","0","3","0","5"
"183.10000038146973","f","40","2","1","126","24","9","66","0","3","0","5"
"152.59999990463257","j","0","2","0","127","86","15","89","0","3","1","5"
"286.80000019073486","f","33","2","1","128","77","34","18","1","3","1","5"
"18.40000009536743","j","0","2","0","129","41","13","14","1","4","1","5"
"0.09999990463256836","f","40","2","1","130","77","9","16","1","4","0","5"
"271.40000009536743","j","30","2","0","131","1","6","80","1","4","0","5"
"192.60000038146973","d","37","2","1","132","17","84","82","1","4","0","5"
"184.59999990463257","j","0","2","0","133","81","74","12","1","4","1","5"
"121","d","32","2","1","134","83","20","35","1","4","0","5"
"103.30000019073486","k","0","2","0","135","26","92","83","0","4","0","5"
"80.40000009536743","j","0","2","0","136","11","53","57","0","4","1","5"
"64.7000002861023","j","30","2","0","137","42","11","16","1","4","0","5"
"322.59999990463257","d","38","2","1","138","1","67","98","1","4","1","5"
"348.69999980926514","d","37","2","1","139","39","55","74","0","4","0","5"
"24.300000190734863","f","33","2","1","140","70","52","82","0","4","0","5"
"256.59999990463257","k","30","2","0","141","15","61","35","1","4","1","5"
"48","j","0","2","0","142","82","84","45","0","4","1","5"
"0.7000002861022949","f","37","2","1","143","22","29","77","1","4","1","5"
"208.10000038146973","j","30","2","0","144","82","21","45","0","4","0","5"
"null","null","-1","2","1","145","34","79","85","0","4","0","5"
"null","null","-1","2","1","146","51","82","28","0","4","1","5"
"37.80000019073486","d","35","2","1","147","95","44","6","0","4","1","5"
"63.799999713897705","k","30","2","0","148","21","89","47","0","4","1","5"
"170.59999990463257","d","31","0","1","149","49","54","62","0","5","0","5"
"151.09999990463257","d","32","0","1","150","13","14","94","0","5","0","5"
"137.30000019073486","j","0","0","0","151","64","96","55","1","5","1","5"
"63.30000019073486","d","35","0","1","152","9","82","48","1","5","1","5"
"127.30000019073486","j","30","0","0","153","25","60","10","0","5","0","5"
"35","j","30","0","0","154","72","91","63","0","5","0","5"
"103.2999997138977","f","33","0","1","155","61","19","26","1","5","1","5"
"38.799999713897705","d","32","0","1","156","41","66","19","1","5","1","5"
"89","j","30","0","0","157","83","7","47","1","5","0","5"
"4.900000095367432","f","31","0","1","158","4","57","3","1","5","0","5"
"40.09999990463257","j","30","0","0","159","84","34","11","0","5","0","5"
"16.800000190734863","k","30","0","0","160","55","97","3","1","5","1","5"
"96.2000002861023","k","0","0","0","161","27","39","88","1","5","0","5"
"70.7000002861023","d","31","0","1","162","49","23","22","0","5","1","5"
"88.90000009536743","d","28","0","1","163","4","21","65","1","5","1","5"
"112.2000002861023","d","26","0","1","164","80","67","38","1","5","1","5"
"200.2000002861023","j","30","0","0","165","71","82","87","0","5","0","5"
"117.5","d","32","0","1","166","13","49","33","0","5","0","5"
"7.799999713897705","j","0","0","0","167","65","94","66","0","5","1","5"
"175.40000009536743","j","0","0","0","168","2","63","69","0","5","1","5"
"232.80000019073486","j","30","0","0","169","11","68","50","1","6","0","5"
"113.5","j","0","0","0","170","24","57","73","1","6","1","5"
"65.09999990463257","j","0","0","0","171","3","22","73","0","6","1","5"
"181.80000019073486","j","0","0","0","172","71","19","91","0","6","1","5"
"0.19999980926513672","f","27","0","1","173","34","83","93","0","6","1","5"
"285.69999980926514","k","0","0","0","174","49","74","22","0","6","0","5"
"73.59999990463257","d","31","0","1","175","64","26","11","1","6","1","5"
"321.19999980926514","d","30","0","1","176","6","65","87","1","6","1","5"
"38.39999961853027","j","30","0","0","177","79","31","18","0","6","0","5"
"433.19999980926514","d","30","0","1","178","75","50","11","1","6","0","5"
"73.89999961853027","j","30","0","0","179","12","27","38","0","6","0","5"
"81","j","0","0","0","180","33","23","2","1","6","1","5"
"150.59999990463257","j","30","0","0","181","60","1","34","1","6","0","5"
"25.300000190734863","f","26","0","1","182","51","93","69","1","6","0","5"
"320.40000009536743","d","26","0","1","183","69","60","71","1","6","0","5"
"446.80000019073486","d","35","0","1","184","9","37","28","1","6","0","5"
"120.7999997138977","d","26","0","1","185","72","13","36","0","6","1","5"
"32.09999990463257","f","31","0","1","186","59","49","68","0","6","1","5"
"222.80000019073486","k","0","0","0","187","16","58","34","0","6","0","5"
"248.19999980926514","d","33","0","1","188","19","52","71","0","6","1","5"
"219.5","j","0","1","0","189","88","62","69","1","7","1","5"
"84.7000002861023","k","30","1","0","190","95","67","3","1","7","1","5"
"152.19999980926514","d","28","1","1","191","85","89","48","0","7","0","5"
"57.299999713897705","k","0","1","0","192","7","15","8","1","7","0","5"
"256.19999980926514","d","32","1","1","193","50","97","38","0","7","0","5"
"47.10000038146973","j","0","1","0","194","24","93","16","1","7","1","5"
"95.69999980926514","f","26","1","1","195","98","11","73","0","7","1","5"
"null","null","-1","1","1","196","42","77","24","1","7","1","5"
"null","null","-1","1","1","197","96","74","5","0","7","0","5"
"69.30000019073486","f","31","1","1","198","80","70","98","1","7","1","5"
"56.10000038146973","j","30","1","0","199","10","75","80","0","7","0","5"
"1.3000001907348633","f","28","1","1","200","96","47","15","1","7","1","5"
"230.09999990463257","j","0","1","0","201","47","36","24","0","7","1","5"
"97.2000002861023","j","30","1","0","202","97","57","71","1","7","0","5"
"78.89999961853027","j","30","1","0","203","90","35","51","0","7","0","5"
"23.40000009536743","d","29","1","1","204","44","65","72","1","7","0","5"
"8.400000095367432","j","0","1","0","205","92","70","17","0","7","1","5"
"94.7000002861023","f","33","1","1","206","52","88","17","1","7","0","5"
"143.40000009536743","f","30","1","1","207","5","92","9","0","7","1","5"
"110.2999997138977","k","0","1","0","208","89","92","14","0","7","0","5"
"216.89999961853027","j","30","4","0","209","1","16","10","0","8","0","5"
"null","null","-1","4","1","210","39","41","40","1","8","1","5"
"102.7000002861023","f","31","4","1","211","85","28","36","0","8","1","5"
"193","f","33","4","1","212","3","15","4","0","8","1","5"
"89.19999980926514","d","34","4","1","213","94","29","12","0","8","0","5"
"8.200000286102295","d","32","4","1","214","2","31","31","0","8","1","5"
"124.60000038146973","j","30","4","0","215","45","86","23","1","8","0","5"
"111.80000019073486","f","31","4","1","216","70","38","76","0","8","1","5"
"47.69999980926514","d","37","4","1","217","14","41","37","0","8","1","5"
"140.90000009536743","k","0","4","0","218","96","47","94","1","8","0","5"
"199.90000009536743","j","0","4","0","219","61","87","63","1","8","1","5"
"249.30000019073486","f","34","4","1","220","71","94","61","1","8","0","5"
"225.69999980926514","d","30","4","1","221","72","74","58","0","8","1","5"
"95.40000009536743","j","30","4","0","222","28","42","81","1","8","0","5"
"88.2000002861023","j","30","4","0","223","12","90","68","1","8","0","5"
"262.80000019073486","f","28","4","1","224","30","86","22","0","8","0","5"
"286.8999996185303","k","0","4","0","225","61","6","0","1","8","0","5"
"183.59999990463257","j","0","4","0","226","44","92","91","0","8","1","5"
"255.59999990463257","j","30","4","0","227","54","24","1","1","8","0","5"
"48.19999980926514","k","30","4","0","228","6","79","19","1","8","1","5"
"7.099999904632568","d","35","1","1","229","13","65","71","0","9","0","5"
"29.5","k","30","1","0","230","27","6","31","0","9","1","5"
"241.5","d","32","1","1","231","96","27","5","1","9","1","5"
"30","f","30","1","1","232","3","76","56","0","9","1","5"
"287.40000009536743","f","33","1","1","233","65","43","82","0","9","1","5"
"318.80000019073486","j","30","1","0","234","65","25","85","1","9","0","5"
"200.5","d","32","1","1","235","49","66","19","1","9","1","5"
"29.799999713897705","j","0","1","0","236","56","62","21","0","9","1","5"
"295.09999990463257","d","28","1","1","237","45","69","10","0","9","0","5"
"240.2999997138977","k","0","1","0","238","50","72","81","1","9","0","5"
"242.40000009536743","d","28","1","1","239","68","87","37","1","9","0","5"
"280.59999990463257","f","32","1","1","240","71","40","97","0","9","0","5"
"389.2999997138977","k","30","1","0","241","27","75","93","0","9","1","5"
"214.5","j","30","1","0","242","78","97","54","1","9","0","5"
"216.09999990463257","k","30","1","0","243","82","71","72","0","9","1","5"
"263.30000019073486","j","30","1","0","244","36","75","62","1","9","0","5"
"136.19999980926514","d","28","1","1","245","47","53","42","1","9","0","5"
"254.19999980926514","d","32","1","1","246","57","66","59","1","9","1","5"
"64.19999980926514","k","30","1","0","247","20","30","50","0","9","1","5"
"215.09999990463257","k","0","1","0","248","76","18","78","1","9","0","5"
