"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"5446.799999713898","","","","","","","","","","","",""
"6318.400000095367","","","","","","","","","","","",""
"5884.799999713898","","","","","","","","","","","",""
"2929","","","","","","","","","","","",""
"2405.9000000953674","","","","","","","","","","","",""
"3375.5999999046326","","","","","","","","","","","",""
"1870.5999999046326","","","","","","","","","","","",""
"2599.1000003814697","","","","","","","","","","","",""
"685.9000000953674","j","30","3","0","49","76","68","78","1","0","0","0"
"151.19999980926514","j","30","3","0","50","72","94","59","0","0","0","0"
"608.8000001907349","j","0","3","0","51","52","24","96","0","0","1","0"
"null","null","-1","3","1","52","6","11","26","0","0","1","0"
"1437.2999997138977","d","29","3","1","53","27","91","17","0","0","0","0"
"1240.2000002861023","j","30","3","0","54","9","91","97","1","0","0","0"
"1037.8999996185303","j","0","3","0","55","61","12","41","1","0","1","0"
"1127.7000002861023","d","31","3","1","56","50","98","59","0","0","1","0"
"1491.0999999046326","d","26","3","1","57","99","91","25","1","0","0","0"
"982.5","j","30","3","0","58","89","0","71","0","0","0","0"
"1600.2000002861023","d","34","3","1","59","78","23","91","0","0","0","0"
"1279.1999998092651","j","30","3","0","60","61","31","98","0","0","0","0"
"896.5","j","0","3","0","61","90","2","20","1","0","1","0"
"1104.0999999046326","k","30","3","0","62","21","58","26","1","0","1","0"
"1824.2999997138977","d","35","3","1","63","5","96","34","1","0","0","0"
"1303.6000003814697","j","30","3","0","64","48","62","6","1","0","0","0"
"null","null","-1","3","1","65","53","20","24","0","0","1","0"
"null","null","-1","3","1","66","52","7","32","0","0","1","0"
"971.8000001907349","d","38","3","1","67","34","35","23","1","0","1","0"
"1088","d","35","3","1","68","91","30","20","1","0","1","0"
"1004.4000000953674","d","32","4","1","69","43","97","75","1","1","1","0"
"912.2999997138977","d","37","4","1","70","27","19","21","1","1","0","0"
"1174.6999998092651","d","36","4","1","71","60","27","16","0","1","0","0"
"1670.5999999046326","j","30","4","0","72","31","35","27","1","1","0","0"
"1038.7999997138977","j","0","4","0","73","20","90","19","0","1","1","0"
"63.80000019073486","j","0","4","0","74","32","62","44","0","1","1","0"
"1599.9000000953674","d","31","4","1","75","75","92","80","0","1","1","0"
"1464.2999997138977","f","45","4","1","76","94","26","56","0","1","1","0"
"1486.5","k","30","4","0","77","9","53","74","0","1","1","0"
"992.4000000953674","d","31","4","1","78","15","62","68","1","1","0","0"
"1662.0999999046326","d","45","4","1","79","25","48","83","1","1","1","0"
"1461.8000001907349","k","0","4","0","80","95","4","41","1","1","0","0"
"1721","d","52","4","1","81","53","91","71","0","1","1","0"
"1088","d","36","4","1","82","22","77","95","1","1","0","0"
"1411.5999999046326","j","30","4","0","83","93","91","34","1","1","0","0"
"1001.5999999046326","j","30","4","0","84","46","45","7","1","1","0","0"
"1575.5","d","39","4","1","85","78","24","42","0","1","1","0"
"1471.5","k","30","4","0","86","20","55","79","0","1","1","0"
"1657.9000000953674","j","30","4","0","87","38","29","39","0","1","0","0"
"1167.7999997138977","j","30","4","0","88","62","57","61","1","1","0","0"
"1777.8000001907349","d","20","1","1","89","43","17","20","1","2","0","0"
"1465.3000001907349","j","30","1","0","90","56","13","89","0","2","0","0"
"1576.0999999046326","d","33","1","1","91","50","72","42","0","2","0","0"
"1047","f","36","1","1","92","85","73","90","1","2","1","0"
"935","d","26","1","1","93","56","81","15","0","2","0","0"
"1594.3000001907349","j","0","1","0","94","15","68","3","0","2","1","0"
"1702","j","0","1","0","95","42","72","24","1","2","1","0"
"863.8000001907349","j","0","1","0","96","92","28","54","1","2","1","0"
"952.9000000953674","j","30","1","0","97","61","33","32","1","2","0","0"
"1678.7999997138977","d","31","1","1","98","23","11","7","1","2","1","0"
"977.2000002861023","d","17","1","1","99","91","75","83","0","2","0","0"
"1550.1000003814697","j","30","1","0","100","33","37","14","0","2","0","0"
"1664.7999997138977","d","16","1","1","101","46","29","91","1","2","1","0"
"943.5","d","18","1","1","102","17","95","18","1","2","1","0"
"1528.6000003814697","j","0","1","0","103","72","66","91","0","2","1","0"
"1120.1999998092651","j","30","1","0","104","68","60","39","0","2","0","0"
"1864.0999999046326","f","40","1","1","105","25","91","78","1","2","0","0"
"1520.4000000953674","j","0","1","0","106","37","4","48","0","2","1","0"
"1888","d","28","1","1","107","11","3","82","1","2","0","0"
"1807","j","0","1","0","108","9","47","75","0","2","1","0"
"1449.6999998092651","d","43","0","1","109","82","40","30","1","3","1","0"
"1305","j","0","0","0","110","97","55","67","1","3","1","0"
"1064.8999996185303","j","0","0","0","111","71","17","13","1","3","1","0"
"1560.5999999046326","d","25","0","1","112","64","69","6","0","3","0","0"
"1054.7000002861023","d","33","0","1","113","59","7","58","1","3","0","0"
"1654.2999997138977","j","30","0","0","114","89","61","35","1","3","0","0"
"1712.1999998092651","d","45","0","1","115","63","90","89","0","3","1","0"
"1694.7999997138977","k","30","0","0","116","43","70","0","0","3","1","0"
"1038.7000002861023","k","0","0","0","117","43","80","19","1","3","0","0"
"1008.2000002861023","j","30","0","0","118","6","78","29","0","3","0","0"
"1000.5999999046326","j","30","0","0","119","6","9","95","0","3","0","0"
"1869.8999996185303","d","32","0","1","120","10","9","81","1","3","0","0"
"1032.8000001907349","d","36","0","1","121","90","91","98","1","3","1","0"
"1566.9000000953674","j","30","0","0","122","45","61","31","0","3","0","0"
"1312.8000001907349","d","30","0","1","123","85","34","41","0","3","1","0"
"1080.5","f","34","0","1","124","81","88","98","0","3","1","0"
"1117.6000003814697","d","31","0","1","125","75","57","48","0","3","1","0"
"1648.5","j","30","0","0","126","62","0","31","0","3","0","0"
"1688.5999999046326","d","26","0","1","127","6","92","86","1","3","0","0"
"1487.5","j","0","0","0","128","63","37","78","1","3","1","0"
"1707.0999999046326","k","0","0","0","129","23","10","49","0","4","0","0"
"1577.7999997138977","j","0","0","0","130","18","77","61","1","4","1","0"
"1581.5999999046326","d","44","0","1","131","29","10","14","0","4","1","0"
"1885.8000001907349","j","0","0","0","132","16","8","9","0","4","1","0"
"1640","d","31","0","1","133","29","34","58","1","4","0","0"
"933.5","d","47","0","1","134","83","20","37","0","4","1","0"
"1479.1999998092651","k","30","0","0","135","14","51","12","1","4","1","0"
"974.4000000953674","j","30","0","0","136","45","55","80","1","4","0","0"
"975","j","0","0","0","137","38","27","41","1","4","1","0"
"944.3000001907349","j","30","0","0","138","79","83","74","1","4","0","0"
"null","null","-1","0","1","139","96","60","66","0","4","0","0"
"952.0999999046326","j","30","0","0","140","14","41","41","1","4","0","0"
"1793.1000003814697","d","42","0","1","141","54","14","18","1","4","0","0"
"885.2999997138977","d","30","0","1","142","97","74","10","1","4","1","0"
"1687.4000000953674","j","30","0","0","143","93","24","33","0","4","0","0"
"1792.4000000953674","d","12","0","1","144","70","61","64","0","4","0","0"
"1134.7999997138977","f","41","0","1","145","94","6","11","1","4","0","0"
"1543.5","k","30","0","0","146","43","36","83","0","4","1","0"
"1557.0999999046326","d","39","0","1","147","71","4","7","0","4","1","0"
"null","null","-1","0","1","148","67","10","11","0","4","1","0"
"1603.7000002861023","j","30","1","0","149","6","9","90","1","5","0","0"
"1062.3000001907349","j","30","1","0","150","53","7","66","1","5","0","0"
"1697.0999999046326","d","24","1","1","151","42","78","91","1","5","1","0"
"1469.9000000953674","k","0","1","0","152","50","18","76","1","5","0","0"
"1560.0999999046326","k","0","1","0","153","82","14","89","0","5","0","0"
"1000.3000001907349","j","0","1","0","154","91","48","3","1","5","1","0"
"1877.7000002861023","d","42","1","1","155","74","40","97","0","5","0","0"
"1599.5","j","0","1","0","156","61","57","33","0","5","1","0"
"1721.1999998092651","d","42","1","1","157","28","25","24","1","5","1","0"
"983.5","d","27","1","1","158","83","18","15","0","5","1","0"
"1680.3000001907349","k","0","1","0","159","87","31","66","1","5","0","0"
"977.5","j","0","1","0","160","8","61","34","0","5","1","0"
"1752","d","30","1","1","161","94","79","37","1","5","0","0"
"1471.6999998092651","j","0","1","0","162","66","36","89","1","5","1","0"
"1760.4000000953674","f","26","1","1","163","56","28","95","0","5","1","0"
"1592","f","36","1","1","164","97","10","72","1","5","0","0"
"1104","f","24","1","1","165","78","60","68","0","5","0","0"
"1653.3999996185303","k","0","1","0","166","24","98","64","0","5","0","0"
"1409.6999998092651","d","36","1","1","167","90","38","82","0","5","1","0"
"1435.2999997138977","d","38","1","1","168","19","6","54","0","5","1","0"
"1731.7999997138977","j","0","2","0","169","40","80","86","1","6","1","0"
"1119.5","j","0","2","0","170","4","10","12","1","6","1","0"
"921.0999999046326","j","0","2","0","171","20","55","37","0","6","1","0"
"1031.4000000953674","j","30","2","0","172","17","65","37","0","6","0","0"
"null","null","-1","2","1","173","13","79","46","0","6","1","0"
"1691.5","f","30","2","1","174","29","43","91","1","6","0","0"
"1150.9000000953674","f","31","2","1","175","66","1","7","1","6","1","0"
"1911.8999996185303","d","26","2","1","176","4","84","3","0","6","0","0"
"1518","j","30","2","0","177","14","71","73","0","6","0","0"
"null","null","-1","2","1","178","36","32","54","0","6","1","0"
"null","null","-1","2","0","179","84","7","20","0","6","1","0"
"967.3000001907349","k","0","2","0","180","34","4","86","1","6","0","0"
"null","null","-1","2","1","181","56","83","25","1","6","0","0"
"1166.5999999046326","d","32","2","1","182","9","55","20","0","6","0","0"
"1240.6000003814697","d","23","2","1","183","16","76","14","0","6","0","0"
"1728.1999998092651","j","0","2","0","184","45","61","16","1","6","1","0"
"1032.3000001907349","j","0","2","0","185","99","70","50","1","6","1","0"
"1230.8000001907349","j","30","2","0","186","8","25","78","0","6","0","0"
"1271.0999999046326","d","30","2","1","187","59","10","38","1","6","1","0"
"1607.4000000953674","d","39","2","1","188","19","42","86","1","6","0","0"
"1576.5","j","0","3","0","189","28","93","12","1","7","1","0"
"1815.7000002861023","d","26","3","1","190","45","12","78","0","7","1","0"
"1344","j","0","3","0","191","62","20","88","1","7","1","0"
"1807.8000001907349","j","0","3","0","192","88","45","49","0","7","1","0"
"null","null","-1","3","1","193","79","65","20","0","7","0","0"
"1471.3000001907349","d","21","3","1","194","1","3","10","1","7","0","0"
"1158.6999998092651","d","18","3","1","195","14","47","49","1","7","0","0"
"1432.5","j","30","3","0","196","95","49","22","0","7","0","0"
"1528.7000002861023","d","19","3","1","197","96","83","23","1","7","1","0"
"1158.5","j","30","3","0","198","45","97","94","0","7","0","0"
"1788.4000000953674","j","0","3","0","199","46","97","2","0","7","1","0"
"1007.3000001907349","j","0","3","0","200","78","30","34","1","7","1","0"
"1698.1999998092651","j","30","3","0","201","64","77","36","0","7","0","0"
"1957.5","d","29","3","1","202","49","86","17","0","7","1","0"
"1783.1999998092651","j","0","3","0","203","35","77","70","1","7","1","0"
"1169.1999998092651","j","30","3","0","204","35","70","69","1","7","0","0"
"1117.3000001907349","d","46","3","1","205","88","75","64","0","7","0","0"
"1287","d","35","3","1","206","15","78","67","0","7","1","0"
"null","null","-1","3","1","207","1","39","23","1","7","0","0"
"null","null","-1","3","1","208","99","3","72","1","7","0","0"
"1672.9000000953674","d","31","2","1","209","35","41","95","1","8","1","0"
"1477.7000002861023","j","30","2","0","210","97","67","87","0","8","0","0"
"1632.1000003814697","d","33","2","1","211","73","74","34","0","8","0","0"
"1759.2999997138977","j","0","2","0","212","67","85","4","0","8","1","0"
"1829.7999997138977","d","29","2","1","213","48","14","31","0","8","1","0"
"null","null","-1","2","1","214","8","21","54","0","8","1","0"
"1663.0999999046326","k","30","2","0","215","19","20","53","1","8","1","0"
"1047.5","j","0","2","0","216","81","49","30","1","8","1","0"
"1486.5","k","30","2","0","217","42","94","84","1","8","1","0"
"1976.9000000953674","d","33","2","1","218","61","56","8","1","8","0","0"
"1503.4000000953674","k","0","2","0","219","82","27","65","1","8","0","0"
"999.8999996185303","j","30","2","0","220","15","19","51","1","8","0","0"
"1904.1000003814697","d","24","2","1","221","90","41","59","0","8","1","0"
"1767.1999998092651","d","36","2","1","222","53","15","58","0","8","0","0"
"1439.5999999046326","k","0","2","0","223","26","53","78","1","8","0","0"
"991.5999999046326","j","0","2","0","224","82","77","78","1","8","1","0"
"1797.9000000953674","d","25","2","1","225","72","79","37","0","8","0","0"
"1055","j","30","2","0","226","70","2","97","1","8","0","0"
"1526.9000000953674","f","38","2","1","227","10","36","22","0","8","1","0"
"87.69999980926514","f","12","2","1","228","11","69","77","0","8","0","0"
"1162.5","j","30","4","0","229","89","77","24","1","9","0","0"
"1136.7999997138977","f","36","4","1","230","46","22","27","0","9","1","0"
"1197.0999999046326","j","0","4","0","231","10","66","86","0","9","1","0"
"968.0999999046326","f","43","4","1","232","80","87","64","0","9","0","0"
"1081.4000000953674","j","0","4","0","233","13","87","90","1","9","1","0"
"1019.9000000953674","f","41","4","1","234","75","47","4","1","9","1","0"
"1085.9000000953674","j","30","4","0","235","43","71","79","0","9","0","0"
"1575.9000000953674","f","38","4","1","236","68","17","48","1","9","1","0"
"918.9000000953674","f","50","4","1","237","55","0","46","0","9","0","0"
"1039.9000000953674","f","41","4","1","238","87","10","17","0","9","0","0"
"1629.7000002861023","j","0","4","0","239","63","50","43","1","9","1","0"
"994.4000000953674","j","30","4","0","240","77","29","94","0","9","0","0"
"1484.4000000953674","f","37","4","1","241","77","59","41","0","9","0","0"
"1071.1999998092651","f","41","4","1","242","45","50","48","1","9","0","0"
"1397.4000000953674","j","30","4","0","243","58","24","41","1","9","0","0"
"1087","f","38","4","1","244","97","6","86","1","9","1","0"
"1078.7999997138977","j","0","4","0","245","86","59","34","1","9","1","0"
"1039.4000000953674","j","0","4","0","246","9","64","35","0","9","1","0"
"1016.0999999046326","j","30","4","0","247","83","54","88","1","9","0","0"
"1062.2000002861023","f","43","4","1","248","36","35","62","0","9","1","0"
