"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"null","null","-1","2","1","59","62","27","79","1","0","1","3"
"1251.4000000953674","k","0","2","0","60","40","35","72","1","0","0","3"
"1050.9000000953674","k","0","2","0","61","68","63","16","1","0","0","3"
"1331","d","37","2","1","62","96","91","6","0","0","0","3"
"1703.3000001907349","d","29","4","1","63","27","59","65","1","1","1","3"
"1536.4000000953674","f","30","4","1","64","92","97","26","1","1","1","3"
"215.5","f","34","4","1","65","33","94","92","0","1","1","3"
"1285.5","k","30","4","0","66","72","43","17","1","1","1","3"
"366.5","d","30","4","1","67","72","67","29","0","1","1","3"
"1160.7000002861023","k","30","4","0","68","50","33","84","1","1","1","3"
"100","d","32","4","1","69","95","48","26","0","1","0","3"
"350.40000009536743","f","27","4","1","70","19","37","88","1","1","1","3"
"1644.5999999046326","k","0","4","0","71","63","20","73","0","1","0","3"
"149.59999990463257","f","39","4","1","72","50","87","70","0","1","0","3"
"1004.5","k","0","4","0","73","46","40","1","1","1","0","3"
"1073.1000003814697","k","0","4","0","74","52","55","97","0","1","0","3"
"1050.1999998092651","k","30","4","0","75","62","14","46","0","1","1","3"
"871","k","0","4","0","76","28","23","83","1","1","0","3"
"1094.4000000953674","d","32","4","1","77","84","75","95","0","1","0","3"
"158.2000002861023","f","34","4","1","78","42","33","68","0","1","0","3"
"919.6999998092651","k","30","4","0","79","10","58","22","1","1","1","3"
"727.7999997138977","k","30","4","0","80","2","29","10","1","1","1","3"
"310.69999980926514","f","31","4","1","81","44","62","46","1","1","0","3"
"159.60000038146973","k","0","4","0","82","75","64","35","0","1","0","3"
"993.4000000953674","k","0","0","0","83","53","0","18","1","2","0","3"
"914.8000001907349","k","0","0","0","84","18","20","40","1","2","0","3"
"1372.5999999046326","d","35","0","1","85","87","49","80","0","2","1","3"
"1060.3000001907349","k","30","0","0","86","6","22","16","1","2","1","3"
"55.59999990463257","f","26","0","1","87","24","72","36","0","2","0","3"
"57.19999980926514","k","30","0","0","88","84","22","12","0","2","1","3"
"908.6999998092651","k","0","0","0","89","96","5","34","1","2","0","3"
"312.8999996185303","k","30","0","0","90","12","77","53","1","2","1","3"
"4.200000286102295","k","0","0","0","91","4","88","24","0","2","0","3"
"351.80000019073486","f","30","0","1","92","3","6","89","0","2","1","3"
"236.59999990463257","d","28","0","1","93","22","90","88","1","2","0","3"
"146.40000009536743","d","32","0","1","94","13","44","43","0","2","0","3"
"47.30000019073486","k","30","0","0","95","92","82","54","0","2","1","3"
"582.8000001907349","f","28","0","1","96","41","8","97","1","2","1","3"
"122.30000019073486","d","29","0","1","97","56","47","7","0","2","1","3"
"37.5","k","30","0","0","98","82","94","83","0","2","1","3"
"210","k","30","0","0","99","84","30","61","1","2","1","3"
"255","f","28","0","1","100","32","42","76","1","2","0","3"
"290","d","27","0","1","101","54","20","46","1","2","0","3"
"3.9000000953674316","d","26","0","1","102","24","10","41","0","2","0","3"
"1032.5999999046326","k","30","3","0","103","97","84","16","1","3","1","3"
"1086.7999997138977","d","28","3","1","104","97","41","51","1","3","1","3"
"1000.2000002861023","k","0","3","0","105","35","53","42","0","3","0","3"
"1453","d","27","3","1","106","37","83","6","1","3","1","3"
"882.1999998092651","f","27","3","1","107","41","80","49","0","3","0","3"
"306.2999997138977","d","28","3","1","108","90","35","73","1","3","1","3"
"500.90000009536743","k","0","3","0","109","12","81","95","0","3","0","3"
"371.09999990463257","f","33","3","1","110","44","63","74","0","3","0","3"
"499.40000009536743","k","0","3","0","111","16","33","47","1","3","0","3"
"777.2999997138977","k","30","3","0","112","11","84","8","0","3","1","3"
"31.800000190734863","d","33","3","1","113","64","34","25","1","3","0","3"
"535.7000002861023","k","30","3","0","114","63","59","53","1","3","1","3"
"325.69999980926514","d","32","3","1","115","98","10","19","1","3","0","3"
"5.900000095367432","k","30","3","0","116","87","95","76","0","3","1","3"
"191.30000019073486","k","30","3","0","117","67","21","54","1","3","1","3"
"136.19999980926514","d","31","3","1","118","31","85","46","0","3","1","3"
"365","k","0","3","0","119","63","38","28","1","3","0","3"
"582.0999999046326","k","0","3","0","120","32","83","88","0","3","0","3"
"1511.5999999046326","d","28","3","1","121","72","85","63","0","3","0","3"
"926.3000001907349","d","38","3","1","122","9","87","64","0","3","1","3"
"1133.6999998092651","k","30","4","0","123","2","57","22","0","4","1","3"
"984.9000000953674","f","30","4","1","124","61","24","77","1","4","1","3"
"1110.5","k","0","4","0","125","49","52","83","1","4","0","3"
"995.5","k","0","4","0","126","65","85","88","1","4","0","3"
"1266.8000001907349","k","30","4","0","127","59","4","36","0","4","1","3"
"124.90000009536743","d","31","4","1","128","21","50","34","0","4","1","3"
"440","d","37","4","1","129","58","33","83","0","4","0","3"
"692.5999999046326","d","31","4","1","130","26","66","13","1","4","1","3"
"268.09999990463257","d","31","4","1","131","62","78","30","0","4","0","3"
"350.90000009536743","k","0","4","0","132","12","47","96","0","4","0","3"
"585.0999999046326","k","30","4","0","133","39","98","96","1","4","1","3"
"83.90000009536743","f","28","4","1","134","14","16","0","0","4","0","3"
"791.0999999046326","k","30","4","0","135","10","71","86","1","4","1","3"
"670.5","f","36","4","1","136","28","39","50","1","4","0","3"
"494.19999980926514","k","0","4","0","137","87","19","29","0","4","0","3"
"86.09999990463257","k","0","4","0","138","73","33","12","1","4","0","3"
"16.40000009536743","f","30","4","1","139","66","97","11","0","4","0","3"
"15.400000095367432","d","31","4","1","140","55","54","70","1","4","1","3"
"489.59999990463257","k","30","4","0","141","56","48","67","0","4","1","3"
"70.40000009536743","d","31","4","1","142","12","86","37","1","4","1","3"
"1768.7000002861023","k","30","0","0","143","35","40","77","0","5","1","3"
"1073.9000000953674","k","30","0","0","144","69","66","10","1","5","1","3"
"960.6999998092651","d","28","0","1","145","44","22","23","1","5","0","3"
"453.69999980926514","d","32","0","1","146","17","23","42","1","5","0","3"
"675.3999996185303","d","30","0","1","147","75","19","80","0","5","1","3"
"1120.6999998092651","k","0","0","0","148","98","28","97","1","5","0","3"
"1121.4000000953674","k","0","0","0","149","16","95","65","0","5","0","3"
"547.7000002861023","f","32","0","1","150","78","41","47","0","5","0","3"
"1015","f","29","0","1","151","7","56","29","1","5","0","3"
"233.30000019073486","k","30","0","0","152","50","54","47","0","5","1","3"
"582.8000001907349","d","27","0","1","153","36","6","55","0","5","1","3"
"318","d","28","0","1","154","23","27","37","1","5","1","3"
"157.7000002861023","k","0","0","0","155","17","94","23","1","5","0","3"
"300.40000009536743","f","30","0","1","156","28","15","94","0","5","1","3"
"110.19999980926514","d","30","0","1","157","92","56","82","0","5","1","3"
"369.80000019073486","k","30","0","0","158","52","17","72","1","5","1","3"
"1089.5999999046326","k","0","0","0","159","23","53","71","0","5","0","3"
"72.90000009536743","k","0","0","0","160","11","58","60","1","5","0","3"
"864.1000003814697","k","30","0","0","161","8","56","31","1","5","1","3"
"1116.7999997138977","d","27","0","1","162","54","6","39","0","5","0","3"
"1101.5","k","0","3","0","163","76","74","75","0","6","0","3"
"71.60000038146973","k","30","3","0","164","74","81","10","1","6","1","3"
"100.09999990463257","f","31","3","1","165","57","84","89","1","6","0","3"
"100.5","k","0","3","0","166","86","19","52","1","6","0","3"
"1060.7000002861023","k","30","3","0","167","11","40","17","0","6","1","3"
"408.90000009536743","f","31","3","1","168","89","2","18","0","6","1","3"
"920.2999997138977","k","30","3","0","169","27","0","17","0","6","1","3"
"790.5","f","25","3","1","170","30","0","22","1","6","1","3"
"898.1999998092651","k","30","3","0","171","73","82","22","0","6","1","3"
"241.5","f","38","3","1","172","5","87","49","1","6","1","3"
"1230.4000000953674","k","30","3","0","173","19","7","34","1","6","1","3"
"100.2999997138977","f","27","3","1","174","58","91","65","0","6","0","3"
"139.09999990463257","k","0","3","0","175","42","36","47","0","6","0","3"
"881.7000002861023","k","0","3","0","176","75","46","21","1","6","0","3"
"334.5","f","35","3","1","177","38","88","73","0","6","0","3"
"285.09999990463257","d","30","3","1","178","23","32","83","0","6","0","3"
"975.5999999046326","k","30","3","0","179","41","80","33","0","6","1","3"
"590","d","31","3","1","180","95","83","93","1","6","0","3"
"630.1999998092651","f","27","3","1","181","9","25","83","1","6","0","3"
"365.30000019073486","d","30","3","1","182","38","41","13","1","6","1","3"
"1622.5999999046326","k","30","1","0","183","47","22","35","1","7","1","3"
"863.4000000953674","k","30","1","0","184","58","17","31","1","7","1","3"
"931.1999998092651","k","0","1","0","185","47","29","28","0","7","0","3"
"510.69999980926514","d","29","1","1","186","26","41","34","1","7","0","3"
"610.7000002861023","d","28","1","1","187","72","58","21","0","7","1","3"
"719.7999997138977","f","30","1","1","188","56","42","9","0","7","1","3"
"1227.5999999046326","k","0","1","0","189","15","91","48","0","7","0","3"
"495","k","0","1","0","190","10","65","80","0","7","0","3"
"524.3999996185303","f","26","1","1","191","62","11","52","1","7","0","3"
"619.1999998092651","d","28","1","1","192","85","50","16","0","7","0","3"
"1184.3000001907349","k","0","1","0","193","39","88","30","0","7","0","3"
"1215.1999998092651","k","0","1","0","194","99","9","32","1","7","0","3"
"61.19999980926514","k","30","1","0","195","82","45","96","1","7","1","3"
"380.40000009536743","k","0","1","0","196","51","41","77","0","7","0","3"
"51.19999980926514","f","32","1","1","197","96","74","15","1","7","1","3"
"447.09999990463257","f","31","1","1","198","92","6","43","1","7","1","3"
"335.30000019073486","k","30","1","0","199","41","73","14","0","7","1","3"
"58.5","f","27","1","1","200","92","80","95","1","7","1","3"
"418.2000002861023","f","28","1","1","201","86","72","68","1","7","0","3"
"30.90000009536743","d","32","1","1","202","40","66","12","0","7","1","3"
"1095.6999998092651","f","33","2","1","203","39","42","40","0","8","1","3"
"85.89999961853027","k","30","2","0","204","68","92","20","1","8","1","3"
"674.7000002861023","f","37","2","1","205","14","32","24","1","8","1","3"
"632.2000002861023","d","31","2","1","206","51","45","90","1","8","0","3"
"388.59999990463257","d","35","2","1","207","7","15","10","1","8","0","3"
"410.59999990463257","d","37","2","1","208","50","33","3","1","8","1","3"
"1030.1999998092651","k","30","2","0","209","26","79","13","0","8","1","3"
"252.09999990463257","f","36","2","1","210","83","67","68","0","8","1","3"
"105.5","f","35","2","1","211","2","95","97","0","8","0","3"
"444.2000002861023","d","31","2","1","212","86","54","47","0","8","0","3"
"1039.0999999046326","k","0","2","0","213","33","14","65","1","8","0","3"
"766.1999998092651","k","0","2","0","214","79","32","50","1","8","0","3"
"54.59999990463257","d","33","2","1","215","8","46","17","1","8","1","3"
"1204.5","k","30","2","0","216","51","20","66","0","8","1","3"
"1110.5999999046326","k","0","2","0","217","61","14","3","0","8","0","3"
"457.59999990463257","k","30","2","0","218","54","9","39","1","8","1","3"
"211.2000002861023","k","30","2","0","219","36","44","39","1","8","1","3"
"40.30000019073486","f","31","2","1","220","79","97","57","0","8","0","3"
"18.799999713897705","k","0","2","0","221","19","65","37","0","8","0","3"
"1081.5999999046326","k","0","2","0","222","73","47","89","0","8","0","3"
"1346.9000000953674","k","30","1","0","223","25","52","64","0","9","1","3"
"105.30000019073486","f","33","1","1","224","50","43","98","1","9","1","3"
"285.19999980926514","d","27","1","1","225","51","72","62","0","9","0","3"
"null","null","-1","1","1","226","46","92","17","1","9","1","3"
"310.5","d","29","1","1","227","36","41","12","0","9","1","3"
"90.59999990463257","d","29","1","1","228","35","82","44","1","9","0","3"
"290","d","27","1","1","229","51","47","65","0","9","0","3"
"1131.0999999046326","k","30","1","0","230","68","25","57","0","9","1","3"
"269.09999990463257","f","27","1","1","231","9","25","68","1","9","0","3"
"131.90000009536743","f","33","1","1","232","35","53","85","1","9","1","3"
"338.59999990463257","k","30","1","0","233","97","92","58","1","9","1","3"
"84.30000019073486","k","0","1","0","234","93","49","52","1","9","0","3"
"97.89999961853027","k","0","1","0","235","86","64","24","1","9","0","3"
"130.59999990463257","f","29","1","1","236","71","81","45","0","9","1","3"
"49.69999980926514","k","0","1","0","237","61","91","83","0","9","0","3"
"139.59999990463257","k","0","1","0","238","31","53","56","0","9","0","3"
"119.90000009536743","k","0","1","0","239","70","85","49","0","9","0","3"
"1111.2999997138977","k","30","1","0","240","59","85","16","1","9","1","3"
"1040.5999999046326","d","32","1","1","241","50","71","69","0","9","0","3"
"1044.0999999046326","k","30","1","0","242","74","87","61","1","9","1","3"
