"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"649.9000005722046","d","33","2","1","160","59","40","57","0","5","1","2"
"665.6999998092651","d","37","2","1","161","29","60","83","1","5","1","2"
"996","k","30","2","0","162","74","81","7","1","5","1","2"
"1044.4000005722046","d","32","2","1","163","27","50","64","1","5","1","2"
"311.19999980926514","d","32","2","1","164","68","1","25","1","5","1","2"
"750","d","33","2","1","165","8","18","12","1","5","0","2"
"null","null","-1","2","0","166","9","57","84","1","5","1","2"
"1035","k","0","2","0","167","47","90","0","0","5","0","2"
"766.8000001907349","k","30","2","0","168","68","51","2","1","5","1","2"
"718.6000003814697","k","0","2","0","169","90","72","40","0","5","0","2"
"617.9000005722046","f","33","2","1","170","69","42","84","1","5","0","2"
"583.1999998092651","f","35","2","1","171","89","92","52","0","5","0","2"
"957.1999998092651","f","33","2","1","172","90","4","34","0","5","1","2"
"1006.7999992370605","k","30","2","0","173","96","85","82","1","5","1","2"
"708.7999992370605","f","35","2","1","174","16","7","48","0","5","0","2"
"484.1000003814697","k","0","2","0","175","87","25","48","0","5","0","2"
"758.6999998092651","k","0","2","0","176","42","68","87","0","5","0","2"
"604.8000001907349","f","34","4","1","177","67","89","36","0","6","1","2"
"1036.2000007629395","d","34","4","1","178","33","2","76","1","6","1","2"
"622.5","k","0","4","0","179","18","37","77","1","6","0","2"
"594.3000001907349","k","30","4","0","180","40","79","55","1","6","1","2"
"1180.2000007629395","f","28","4","1","181","41","25","90","0","6","1","2"
"1002.5","f","33","4","1","182","31","6","49","1","6","1","2"
"504.5","k","30","4","0","183","34","76","32","0","6","1","2"
"732.6999998092651","f","32","4","1","184","55","2","61","0","6","0","2"
"541","f","34","4","1","185","17","56","16","1","6","1","2"
"612.8000001907349","f","31","4","1","186","12","8","84","0","6","0","2"
"712.3000001907349","k","0","4","0","187","3","9","97","1","6","0","2"
"443.80000019073486","k","30","4","0","188","55","27","48","1","6","1","2"
"898.4000005722046","k","30","4","0","189","87","79","74","0","6","1","2"
"729.9000005722046","f","34","4","1","190","45","56","5","0","6","0","2"
"636.0999994277954","k","0","4","0","191","39","52","8","0","6","0","2"
"481.0999994277954","k","0","4","0","192","9","87","52","1","6","0","2"
"517.0999994277954","k","0","4","0","193","3","1","55","1","6","0","2"
"559.6999998092651","f","25","4","1","194","84","0","6","0","6","0","2"
"640.6000003814697","f","32","4","1","195","63","42","45","0","6","0","2"
"1121.1999998092651","k","30","4","0","196","7","79","11","1","6","1","2"
"787.1999998092651","f","35","2","1","197","97","75","47","1","7","0","2"
"768.5","k","30","2","0","198","34","41","25","0","7","1","2"
"1370","d","38","2","1","199","19","80","27","0","7","1","2"
"1390.5","d","31","2","1","200","97","72","45","1","7","1","2"
"1134.7999992370605","k","0","2","0","201","49","41","12","1","7","0","2"
"681.5999994277954","k","30","2","0","202","6","64","68","1","7","1","2"
"704.7999992370605","k","0","2","0","203","39","79","0","0","7","0","2"
"1103.8000001907349","f","31","2","1","204","39","80","33","0","7","1","2"
"1558.7000007629395","d","40","2","1","205","9","70","69","1","7","0","2"
"795.8999996185303","k","30","2","0","206","43","16","86","1","7","1","2"
"604.9000005722046","k","0","2","0","207","40","76","36","1","7","0","2"
"1854.3999996185303","k","30","2","0","208","2","28","83","0","7","1","2"
"1260.1999998092651","f","33","2","1","209","1","35","29","0","7","0","2"
"824.8999996185303","f","35","2","1","210","65","77","83","0","7","0","2"
"639.5","k","0","2","0","211","32","36","52","0","7","0","2"
"441.69999980926514","f","32","2","1","212","70","18","62","1","7","1","2"
"740.6999998092651","f","35","2","1","213","45","15","22","0","7","1","2"
"661.9000005722046","k","0","2","0","214","25","62","52","0","7","0","2"
"747.3000001907349","f","32","2","1","215","6","37","96","1","7","1","2"
"982.5","k","0","2","0","216","7","93","92","1","7","0","2"
"661.5999994277954","k","0","4","0","217","66","87","87","0","8","0","2"
"845.6999998092651","d","30","4","1","218","5","34","3","1","8","1","2"
"610.3999996185303","k","30","4","0","219","12","89","2","1","8","1","2"
"378.0999994277954","d","27","4","1","220","37","45","31","0","8","0","2"
"631.0999994277954","d","29","4","1","221","18","88","30","0","8","0","2"
"578.8999996185303","f","29","4","1","222","19","85","16","0","8","0","2"
"390","f","31","4","1","223","77","23","60","0","8","1","2"
"1648.1000003814697","k","0","4","0","224","7","91","9","1","8","0","2"
"650","k","0","4","0","225","30","54","78","0","8","0","2"
"697.9000005722046","f","29","4","1","226","35","90","59","1","8","1","2"
"854.1999998092651","k","0","4","0","227","12","82","92","1","8","0","2"
"726.3999996185303","k","30","4","0","228","37","91","86","1","8","1","2"
"1186.1999998092651","k","30","4","0","229","68","46","20","1","8","1","2"
"776.6999998092651","k","30","4","0","230","18","9","88","0","8","1","2"
"942.4000005722046","f","34","4","1","231","91","94","2","0","8","1","2"
"508.5","f","31","4","1","232","3","12","9","0","8","0","2"
"754","f","31","4","1","233","63","78","36","0","8","0","2"
"637.8999996185303","k","30","4","0","234","99","77","15","1","8","1","2"
"747.7000007629395","k","0","4","0","235","42","3","21","1","8","0","2"
"638.4000005722046","f","33","4","1","236","26","3","39","1","8","1","2"
"694","k","0","0","0","237","30","2","71","1","9","0","2"
"692.8999996185303","k","0","0","0","238","64","46","78","1","9","0","2"
"610.8999996185303","k","0","0","0","239","92","48","75","0","9","0","2"
"665.1000003814697","k","30","0","0","240","5","83","76","1","9","1","2"
"1003.4000005722046","f","35","0","1","241","34","87","61","1","9","0","2"
"901.6999998092651","k","30","0","0","242","90","3","42","0","9","1","2"
"1083.1000003814697","f","27","0","1","243","40","68","57","0","9","1","2"
"672.3000001907349","k","0","0","0","244","20","47","90","0","9","0","2"
"1023.8999996185303","f","30","0","1","245","19","77","93","0","9","0","2"
"1003.5","d","28","0","1","246","42","29","6","0","9","1","2"
"797.8000001907349","k","0","0","0","247","32","81","15","0","9","0","2"
"531.5999994277954","k","30","0","0","248","32","18","9","0","9","1","2"
"1215.5999994277954","d","28","0","1","249","46","9","8","1","9","1","2"
"715.3999996185303","f","31","0","1","250","65","82","33","0","9","1","2"
"518.3000001907349","d","28","0","1","251","55","80","27","1","9","0","2"
"783","k","30","0","0","252","97","73","55","0","9","1","2"
"502.6000003814697","f","27","0","1","253","85","37","97","1","9","1","2"
"1515.6000003814697","d","26","0","1","254","80","49","85","1","9","0","2"
"849.3000001907349","k","0","0","0","255","58","57","29","1","9","0","2"
"699.9000005722046","f","32","0","1","256","30","32","73","1","9","1","2"
