"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"695.6000000089407","d","35","2","1","90","15","27","18","0","2","1","1"
"530.7000000029802","d","36","2","1","91","64","25","89","0","2","1","1"
"507.20000000298023","d","33","2","1","92","84","25","91","1","2","1","1"
"699.8000000119209","j","30","2","0","93","97","75","0","1","2","0","1"
"518.7999999970198","d","35","2","1","94","6","77","72","1","2","0","1"
"911.2000000029802","j","30","2","0","95","99","94","33","0","2","0","1"
"512.2999999970198","f","33","2","1","96","49","2","97","1","2","1","1"
"998.3000000119209","k","30","2","0","97","49","17","39","1","2","1","1"
"1234.5999999940395","j","30","2","0","98","99","24","97","0","2","0","1"
"719.4000000059605","j","30","2","0","99","63","68","34","0","2","0","1"
"511.69999998807907","d","31","2","1","100","93","26","5","0","2","0","1"
"493.79999999701977","d","35","2","1","101","15","90","50","1","2","0","1"
"449.6000000089407","f","32","2","1","102","91","36","5","0","2","0","1"
"468.5","d","31","1","1","103","56","18","67","0","3","0","1"
"600.3000000119209","j","30","1","0","104","96","77","57","0","3","0","1"
"901.7999999970198","f","36","1","1","105","33","9","87","1","3","0","1"
"744.8000000119209","k","30","1","0","106","25","40","36","1","3","1","1"
"679.9000000059605","j","30","1","0","107","15","68","50","0","3","0","1"
"557.6000000089407","d","31","1","1","108","15","18","37","0","3","1","1"
"628.5","d","32","1","1","109","74","85","6","1","3","0","1"
"786.7999999970198","f","36","1","1","110","11","1","5","1","3","1","1"
"1216.5","k","0","1","0","111","21","11","0","1","3","0","1"
"1190.5999999940395","k","30","1","0","112","57","56","94","1","3","1","1"
"660.5","j","30","1","0","113","78","35","74","0","3","0","1"
"678.5","k","30","1","0","114","11","74","10","1","3","1","1"
"427.69999998807907","d","36","1","1","115","9","7","92","0","3","1","1"
"1082.4000000059605","f","30","1","1","116","55","92","47","1","3","0","1"
"468.8999999910593","f","29","1","1","117","78","81","70","1","3","1","1"
"879.7000000029802","k","30","1","0","118","44","57","65","0","3","1","1"
"799.5","d","29","1","1","119","54","97","1","0","3","0","1"
"1024.5","k","30","1","0","120","64","27","61","0","3","1","1"
"707.5","k","30","1","0","121","92","89","87","1","3","1","1"
"609.4000000059605","f","29","1","1","122","55","4","33","0","3","0","1"
"990.7000000029802","d","34","4","1","123","94","53","31","1","4","1","1"
"1285.2000000029802","k","0","4","0","124","48","58","86","0","4","0","1"
"624.5","j","30","4","0","125","83","38","85","0","4","0","1"
"535.7999999970198","d","35","4","1","126","10","64","89","0","4","0","1"
"915.3999999910593","j","30","4","0","127","58","10","40","0","4","0","1"
"858.5","k","30","4","0","128","88","15","81","1","4","1","1"
"963.6000000089407","f","36","4","1","129","93","41","74","1","4","0","1"
"676.2000000029802","f","34","4","1","130","76","56","61","1","4","1","1"
"743.5","d","31","4","1","131","44","35","7","1","4","1","1"
"699.0999999940395","f","31","4","1","132","77","4","88","0","4","1","1"
"890.3000000119209","k","30","4","0","133","65","16","88","1","4","1","1"
"770.2999999970198","d","35","4","1","134","10","37","66","0","4","1","1"
"957","k","30","4","0","135","31","91","38","0","4","1","1"
"572.5999999940395","d","30","4","1","136","47","8","2","0","4","0","1"
"1003.9000000059605","k","30","4","0","137","96","78","60","0","4","1","1"
"1105.1000000089407","j","30","4","0","138","13","3","95","1","4","0","1"
"892.8999999910593","j","30","4","0","139","35","97","10","1","4","0","1"
"623","f","30","4","1","140","11","93","96","1","4","0","1"
"972.7000000029802","k","30","4","0","141","88","21","79","0","4","1","1"
"674.8000000119209","f","35","4","1","142","55","96","53","1","4","0","1"
"848.5","j","30","0","0","143","59","39","72","0","5","0","1"
"698","j","30","0","0","144","73","37","92","1","5","0","1"
"586.9000000059605","j","30","0","0","145","37","85","52","0","5","0","1"
"807.7000000029802","j","30","0","0","146","39","77","32","1","5","0","1"
"774.2000000029802","j","0","0","0","147","54","43","61","1","5","1","1"
"745.5999999940395","f","30","0","1","148","77","3","97","1","5","0","1"
"785.4000000059605","d","30","0","1","149","6","92","97","0","5","1","1"
"534.8999999910593","f","27","0","1","150","37","18","14","0","5","1","1"
"590.9000000059605","j","30","0","0","151","40","77","85","1","5","0","1"
"578.1000000089407","f","27","0","1","152","80","20","52","0","5","1","1"
"535.1999999880791","f","27","0","1","153","47","48","12","1","5","0","1"
"815.0999999940395","k","30","0","0","154","83","96","69","1","5","1","1"
"784.2000000029802","f","32","0","1","155","83","29","14","1","5","1","1"
"878.3999999910593","j","30","0","0","156","93","92","48","1","5","0","1"
"466.90000000596046","f","28","0","1","157","95","12","78","0","5","0","1"
"803.5999999940395","k","30","0","0","158","77","71","58","0","5","1","1"
"622.1999999880791","d","28","0","1","159","44","25","5","1","5","1","1"
"1169.2999999970198","k","30","0","0","160","67","39","47","0","5","1","1"
"482.79999999701977","f","30","0","1","161","51","92","74","0","5","1","1"
"544.1999999880791","d","30","0","1","162","58","12","83","0","5","0","1"
"549.2000000029802","f","36","2","1","163","49","74","6","0","6","0","1"
"1084.0999999940395","k","30","2","0","164","44","9","38","0","6","1","1"
"669.2999999970198","j","30","2","0","165","86","68","22","0","6","0","1"
"679.6000000089407","j","30","2","0","166","68","83","24","1","6","0","1"
"702.7000000029802","d","36","2","1","167","49","61","34","0","6","1","1"
"1176.5999999940395","j","30","2","0","168","34","9","13","1","6","0","1"
"636.4000000059605","f","32","2","1","169","44","78","57","1","6","1","1"
"448.5","f","38","2","1","170","60","1","80","0","6","0","1"
"834.6000000089407","f","35","2","1","171","16","76","10","1","6","0","1"
"734.5","j","30","2","0","172","37","56","31","0","6","0","1"
"503.29999999701977","d","36","2","1","173","74","81","0","0","6","1","1"
"837.1000000089407","k","30","2","0","174","15","16","78","0","6","1","1"
"1424","d","32","2","1","175","83","31","41","1","6","0","1"
"847.1999999880791","k","30","2","0","176","90","64","8","1","6","1","1"
"689.8000000119209","j","0","2","0","177","98","92","54","0","6","1","1"
"826.1999999880791","k","30","2","0","178","18","23","12","1","6","1","1"
"703.8999999910593","k","30","2","0","179","24","16","23","1","6","1","1"
"686.5999999940395","f","33","2","1","180","68","8","10","0","6","0","1"
"681.8999999910593","f","37","2","1","181","83","43","95","1","6","0","1"
"513.7000000029802","d","37","2","1","182","96","57","85","1","6","1","1"
"438.79999999701977","f","34","4","1","183","10","56","48","1","7","0","1"
"955.4000000059605","k","30","4","0","184","8","77","90","0","7","1","1"
"1069.2000000029802","k","30","4","0","185","71","84","30","0","7","1","1"
"956.5","f","33","4","1","186","93","15","33","0","7","0","1"
"760.7000000029802","j","30","4","0","187","81","47","55","0","7","0","1"
"784.2000000029802","j","30","4","0","188","31","56","27","0","7","0","1"
"1196.7999999970198","j","0","4","0","189","10","93","3","0","7","1","1"
"1698.5","j","0","4","0","190","97","12","91","1","7","1","1"
"643.0999999940395","j","30","4","0","191","60","33","47","1","7","0","1"
"594.5","d","31","4","1","192","4","68","96","1","7","1","1"
"577.9000000059605","f","40","4","1","193","35","1","43","0","7","1","1"
"704.1999999880791","d","32","4","1","194","42","6","36","1","7","0","1"
"747.2999999970198","k","30","4","0","195","54","75","60","1","7","1","1"
"459.1000000089407","d","35","4","1","196","64","6","61","1","7","0","1"
"425.80000001192093","d","31","4","1","197","54","24","63","0","7","1","1"
"668.9000000059605","j","30","4","0","198","83","56","4","0","7","0","1"
"496.59999999403954","d","37","4","1","199","14","37","70","1","7","0","1"
"1017.4000000059605","d","37","4","1","200","88","59","91","0","7","1","1"
"528.5999999940395","d","32","4","1","201","31","93","23","1","7","1","1"
"null","null","-1","4","0","202","64","24","5","1","7","0","1"
"null","null","-1","1","1","203","70","72","29","0","8","0","1"
"790.0999999940395","j","30","1","0","204","14","16","3","0","8","0","1"
"575.6999999880791","d","29","1","1","205","48","66","44","0","8","1","1"
"994.7999999970198","k","30","1","0","206","51","9","23","0","8","1","1"
"588.3999999910593","d","29","1","1","207","62","42","53","1","8","1","1"
"451.09999999403954","d","28","1","1","208","97","25","65","0","8","0","1"
"669.7999999970198","j","30","1","0","209","74","97","93","1","8","0","1"
"411.5","f","31","1","1","210","16","94","3","1","8","1","1"
"865.2000000029802","k","30","1","0","211","16","67","83","1","8","1","1"
"1104.5","k","30","1","0","212","36","1","17","1","8","1","1"
"822.7999999970198","j","30","1","0","213","19","42","52","1","8","0","1"
"512.7000000029802","f","29","1","1","214","96","21","86","1","8","0","1"
"471.70000000298023","f","32","1","1","215","55","96","17","1","8","1","1"
"474.59999999403954","f","31","1","1","216","52","3","38","1","8","0","1"
"1023.4000000059605","k","30","1","0","217","39","82","74","0","8","1","1"
"853.5","j","30","1","0","218","82","71","11","0","8","0","1"
"651.3999999910593","d","30","1","1","219","92","27","72","0","8","1","1"
"539.7000000029802","d","28","1","1","220","90","20","56","0","8","0","1"
"1023.1000000089407","k","30","1","0","221","27","29","23","0","8","1","1"
"1224.3999999910593","j","30","1","0","222","79","85","36","1","8","0","1"
"478.80000001192093","f","31","3","1","223","54","60","57","0","9","1","1"
"675.5","d","27","3","1","224","86","44","84","0","9","0","1"
"682.4000000059605","d","29","3","1","225","78","53","13","0","9","0","1"
"382.69999998807907","f","29","3","1","226","49","81","1","1","9","1","1"
"957.5","k","30","3","0","227","67","29","4","1","9","1","1"
"637.4000000059605","d","35","3","1","228","53","0","75","1","9","1","1"
"811.6999999880791","k","30","3","0","229","73","16","23","0","9","1","1"
"1050.8999999910593","j","30","3","0","230","19","63","10","0","9","0","1"
"1059.0999999940395","d","29","3","1","231","21","57","49","0","9","0","1"
"906.2999999970198","k","30","3","0","232","86","80","9","0","9","1","1"
"615.7000000029802","f","30","3","1","233","76","52","12","0","9","0","1"
"402.09999999403954","d","31","3","1","234","92","16","90","0","9","1","1"
"1007.6000000089407","k","30","3","0","235","82","64","35","1","9","1","1"
"687.5","k","30","3","0","236","18","91","46","1","9","1","1"
"1162.7000000029802","j","30","3","0","237","50","3","58","1","9","0","1"
"508.1000000089407","d","32","3","1","238","61","37","58","1","9","0","1"
"681.9000000059605","j","30","3","0","239","7","72","23","1","9","0","1"
"738.5","d","31","3","1","240","60","24","71","1","9","0","1"
"844.5","j","30","3","0","241","46","55","65","0","9","0","1"
"979.7999999970198","k","30","3","0","242","80","33","94","1","9","1","1"
