"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"2593.300000011921","","","","","","","","","","","",""
"2028.800000011921","","","","","","","","","","","",""
"1808.7000000476837","","","","","","","","","","","",""
"2686.900000035763","","","","","","","","","","","",""
"1640.699999988079","","","","","","","","","","","",""
"1983.199999988079","","","","","","","","","","","",""
"1921.9000000357628","","","","","","","","","","","",""
"1287.0999999642372","k","0","2","0","49","65","15","64","1","0","0","4"
"614.5","k","30","2","0","50","3","39","59","1","0","1","4"
"757.8000000119209","k","30","2","0","51","20","43","17","0","0","1","4"
"838.8000000119209","k","0","2","0","52","50","72","45","0","0","0","4"
"857.1000000238419","f","32","2","1","53","69","27","48","1","0","0","4"
"894","d","32","2","1","54","37","62","25","0","0","0","4"
"1177.4000000357628","d","37","2","1","55","96","87","54","1","0","1","4"
"1679.800000011921","k","30","2","0","56","54","69","7","1","0","1","4"
"430.89999997615814","d","40","2","1","57","9","18","90","0","0","0","4"
"938.1999999880791","f","36","2","1","58","18","14","65","1","0","0","4"
"898.4000000357628","k","30","2","0","59","11","0","39","0","0","1","4"
"1372.800000011921","k","0","2","0","60","20","3","96","0","0","0","4"
"735.7999999523163","d","35","2","1","61","95","84","91","0","0","0","4"
"1324.6000000238419","k","30","2","0","62","43","55","11","0","0","1","4"
"1293.800000011921","f","31","2","1","63","35","25","29","1","0","1","4"
"1468.0999999642372","d","31","2","1","64","86","30","92","1","0","0","4"
"986.5999999642372","k","30","2","0","65","57","24","35","0","0","1","4"
"625.3000000119209","f","33","2","1","66","68","59","21","1","0","1","4"
"1944.199999988079","k","0","2","0","67","24","17","67","1","0","0","4"
"657.3999999761581","f","36","2","1","68","25","14","90","0","0","1","4"
"986","f","29","4","1","69","79","30","8","0","1","1","4"
"829.6000000238419","f","37","4","1","70","19","58","83","0","1","1","4"
"803.3000000119209","k","30","4","0","71","28","71","5","0","1","1","4"
"852.9000000357628","k","30","4","0","72","64","38","80","1","1","1","4"
"568.0999999642372","d","29","4","1","73","45","29","93","1","1","1","4"
"734.1999999880791","k","0","4","0","74","97","67","8","0","1","0","4"
"748.5","f","30","4","1","75","67","97","36","0","1","1","4"
"1092.5999999642372","f","28","4","1","76","51","25","43","1","1","0","4"
"642.1999999880791","f","33","4","1","77","14","61","74","1","1","0","4"
"null","null","-1","4","0","78","65","7","34","0","1","0","4"
"null","null","-1","4","0","79","10","55","72","0","1","1","4"
"664.3999999761581","k","30","4","0","80","42","55","45","1","1","1","4"
"627.1999999880791","k","30","4","0","81","46","74","14","0","1","1","4"
"671.9000000357628","k","0","4","0","82","76","11","32","1","1","0","4"
"651.6999999880791","d","35","4","1","83","96","19","32","1","1","0","4"
"711.5","f","36","4","1","84","69","63","21","1","1","1","4"
"630.2999999523163","d","28","4","1","85","80","21","82","1","1","0","4"
"817","k","0","4","0","86","28","74","8","0","1","0","4"
"510.2000000476837","d","33","4","1","87","20","83","60","1","1","0","4"
"909.8000000119209","k","0","4","0","88","75","9","67","0","1","0","4"
"623.3000000119209","k","30","3","0","89","97","74","95","1","2","1","4"
"1324.4000000357628","f","28","3","1","90","20","5","75","0","2","0","4"
"648.5","k","0","3","0","91","71","46","54","0","2","0","4"
"1570.199999988079","f","28","3","1","92","10","68","98","1","2","0","4"
"null","null","-1","3","1","93","88","76","64","1","2","1","4"
"696.1999999880791","k","0","3","0","94","49","9","4","0","2","0","4"
"679.5","k","30","3","0","95","1","17","41","1","2","1","4"
"642.5","k","0","3","0","96","22","29","24","0","2","0","4"
"849.6000000238419","f","30","3","1","97","13","52","35","0","2","0","4"
"419.80000001192093","d","28","3","1","98","45","35","20","0","2","1","4"
"705.1999999880791","f","31","3","1","99","59","84","93","1","2","1","4"
"836.5","k","30","3","0","100","88","84","71","1","2","1","4"
"474.10000002384186","k","0","3","0","101","80","46","61","1","2","0","4"
"508.30000001192093","d","30","3","1","102","26","18","86","1","2","0","4"
"612.5","k","30","3","0","103","53","1","56","0","2","1","4"
"854.6999999880791","k","30","3","0","104","82","61","84","0","2","1","4"
"950.1999999880791","d","33","3","1","105","64","8","76","1","2","1","4"
"454.9000000357628","k","0","3","0","106","56","80","73","0","2","0","4"
"525.8999999761581","f","31","3","1","107","75","95","49","1","2","1","4"
"362.5","d","26","3","1","108","11","21","19","0","2","0","4"
"784.3000000119209","k","30","3","0","109","10","73","51","1","3","1","4"
"586.8000000119209","k","0","3","0","110","72","13","21","1","3","0","4"
"551.8000000119209","k","0","3","0","111","42","98","94","1","3","0","4"
"464.7000000476837","k","30","3","0","112","64","81","47","0","3","1","4"
"601.0999999642372","k","30","3","0","113","56","95","92","0","3","1","4"
"769.8000000119209","k","0","3","0","114","26","43","18","0","3","0","4"
"561","k","30","3","0","115","79","4","58","1","3","1","4"
"520.1000000238419","k","0","3","0","116","10","67","44","0","3","0","4"
"964.3000000119209","f","29","3","1","117","82","83","51","0","3","1","4"
"616.6000000238419","k","0","3","0","118","68","66","10","0","3","0","4"
"689.3999999761581","f","35","3","1","119","99","17","44","1","3","0","4"
"836.6000000238419","f","32","3","1","120","5","56","92","1","3","1","4"
"1014.3999999761581","f","28","3","1","121","83","72","43","0","3","1","4"
"853.2999999523163","f","28","3","1","122","14","69","63","1","3","0","4"
"1471.4000000357628","k","30","3","0","123","38","49","46","0","3","1","4"
"840.3000000119209","d","37","3","1","124","1","30","11","0","3","1","4"
"897.6000000238419","f","28","3","1","125","72","24","91","1","3","0","4"
"678.3000000119209","f","28","3","1","126","53","5","20","1","3","0","4"
"788.9000000357628","f","28","3","1","127","31","85","90","0","3","0","4"
"827.6999999880791","f","36","3","1","128","38","13","83","1","3","1","4"
"752.5","d","32","4","1","129","76","50","30","0","4","0","4"
"673.8999999761581","f","36","4","1","130","24","41","57","1","4","1","4"
"1036.2999999523163","f","31","4","1","131","79","52","36","0","4","1","4"
"894","k","0","4","0","132","19","83","2","0","4","0","4"
"1218.8999999761581","k","0","4","0","133","58","45","60","0","4","0","4"
"1044.3999999761581","f","30","4","1","134","49","72","44","1","4","1","4"
"725.1999999880791","f","33","4","1","135","96","75","64","0","4","1","4"
"268.69999998807907","f","35","4","1","136","23","49","19","1","4","0","4"
"776.9000000357628","f","31","4","1","137","64","78","56","1","4","0","4"
"1210","k","30","4","0","138","25","11","90","0","4","1","4"
"998.8000000119209","k","30","4","0","139","8","63","48","1","4","1","4"
"860.9000000357628","f","30","4","1","140","65","24","16","1","4","1","4"
"773","k","30","4","0","141","38","8","73","0","4","1","4"
"687","k","0","4","0","142","49","4","83","1","4","0","4"
"825","k","0","4","0","143","89","67","30","0","4","0","4"
"665.6999999880791","k","0","4","0","144","20","6","30","0","4","0","4"
"777.7000000476837","f","38","4","1","145","25","13","75","1","4","0","4"
"466.5","d","31","4","1","146","81","92","8","1","4","1","4"
"735.1999999880791","k","30","4","0","147","24","32","27","0","4","1","4"
"1052.0999999642372","k","0","4","0","148","36","89","58","1","4","0","4"
"821.3000000119209","k","30","1","0","149","37","42","96","1","5","1","4"
"null","null","-1","1","0","150","1","67","66","1","5","1","4"
"1086.800000011921","f","30","1","1","151","22","84","60","1","5","1","4"
"null","null","-1","1","1","152","80","3","63","1","5","1","4"
"564.8999999761581","d","29","1","1","153","52","66","89","0","5","0","4"
"2003.3999999761581","k","30","1","0","154","6","72","36","0","5","1","4"
"996.0999999642372","f","28","1","1","155","83","68","25","0","5","1","4"
"null","null","-1","1","1","156","44","10","26","0","5","0","4"
"null","null","-1","1","0","157","72","9","2","0","5","0","4"
"null","null","-1","1","1","158","57","42","71","1","5","0","4"
"null","null","-1","1","0","159","61","66","39","0","5","0","4"
"null","null","-1","1","0","160","82","83","72","0","5","0","4"
"626","k","0","1","0","161","80","38","1","1","5","0","4"
"659.1000000238419","d","28","1","1","162","30","80","89","1","5","0","4"
"569.2000000476837","d","30","1","1","163","92","68","8","0","5","1","4"
"410.0999999642372","d","30","1","1","164","77","76","50","1","5","0","4"
"713.3000000119209","d","28","1","1","165","85","51","18","1","5","1","4"
"711.3000000119209","k","30","1","0","166","53","95","13","0","5","1","4"
"842.3999999761581","k","0","1","0","167","1","31","91","0","5","0","4"
"790.5","k","30","1","0","168","97","20","64","1","5","1","4"
"899.8000000119209","d","29","0","1","169","33","76","52","1","6","1","4"
"760.6999999880791","f","28","0","1","170","55","2","24","0","6","1","4"
"1060.300000011921","k","30","0","0","171","94","67","60","1","6","1","4"
"813.1000000238419","k","30","0","0","172","84","22","68","1","6","1","4"
"757.7000000476837","f","33","0","1","173","45","1","5","1","6","1","4"
"1876.6000000238419","k","0","0","0","174","64","83","73","0","6","0","4"
"893.6000000238419","k","0","0","0","175","54","74","53","1","6","0","4"
"null","null","-1","0","0","176","83","8","32","0","6","0","4"
"1096.5999999642372","f","27","0","1","177","75","62","38","1","6","0","4"
"889.6000000238419","d","28","0","1","178","52","44","21","1","6","1","4"
"685.8000000119209","f","31","0","1","179","54","49","62","1","6","1","4"
"611.8000000119209","k","0","0","0","180","79","33","3","1","6","0","4"
"605.6999999880791","k","30","0","0","181","35","48","54","0","6","1","4"
"552.9000000357628","k","0","0","0","182","99","24","72","0","6","0","4"
"1533.300000011921","k","0","0","0","183","22","52","3","0","6","0","4"
"817.6999999880791","f","31","0","1","184","70","57","14","1","6","0","4"
"529.1999999880791","f","25","0","1","185","8","11","81","0","6","1","4"
"938","f","29","0","1","186","4","56","95","0","6","0","4"
"625.8999999761581","f","27","0","1","187","45","36","55","0","6","0","4"
"1519.800000011921","k","30","0","0","188","75","50","84","0","6","1","4"
"1344.9000000357628","k","30","2","0","189","17","2","15","0","7","1","4"
"1272.5","k","30","2","0","190","77","33","27","0","7","1","4"
"832.6000000238419","k","30","2","0","191","1","39","7","1","7","1","4"
"793.8000000119209","f","31","2","1","192","51","97","53","1","7","1","4"
"1077.699999988079","f","37","2","1","193","46","96","32","0","7","1","4"
"957.1000000238419","k","0","2","0","194","90","28","68","0","7","0","4"
"752.7999999523163","k","0","2","0","195","29","68","14","1","7","0","4"
"724.5","k","0","2","0","196","84","51","4","1","7","0","4"
"724.6999999880791","k","0","2","0","197","72","82","43","0","7","0","4"
"947.4000000357628","f","36","2","1","198","48","82","80","1","7","1","4"
"904.3000000119209","f","32","2","1","199","40","83","8","0","7","1","4"
"893.5","k","0","2","0","200","99","80","91","1","7","0","4"
"804.9000000357628","f","33","2","1","201","29","34","6","0","7","0","4"
"920.8999999761581","f","36","2","1","202","69","67","46","0","7","0","4"
"820.7000000476837","f","32","2","1","203","39","78","22","1","7","0","4"
"632.2000000476837","f","32","2","1","204","35","81","73","0","7","0","4"
"1030","k","0","2","0","205","47","83","96","0","7","0","4"
"737.5","k","30","2","0","206","53","64","27","1","7","1","4"
"784","d","32","2","1","207","68","73","81","1","7","1","4"
"1186.4000000357628","f","32","2","1","208","19","78","57","1","7","1","4"
"786.6999999880791","k","30","0","0","209","31","88","49","0","8","1","4"
"983","k","0","0","0","210","70","90","10","0","8","0","4"
"785.1999999880791","k","30","0","0","211","54","85","83","1","8","1","4"
"1077.699999988079","f","27","0","1","212","20","27","54","1","8","0","4"
"794.5999999642372","f","28","0","1","213","71","26","98","1","8","0","4"
"650.8000000119209","k","30","0","0","214","26","48","29","0","8","1","4"
"888.7000000476837","f","30","0","1","215","12","58","56","0","8","1","4"
"847","k","30","0","0","216","27","36","20","1","8","1","4"
"614.7000000476837","k","30","0","0","217","32","40","30","1","8","1","4"
"1434.5","k","0","0","0","218","69","86","68","0","8","0","4"
"1087.5","f","32","0","1","219","13","53","16","1","8","1","4"
"641.6999999880791","f","26","0","1","220","87","5","30","1","8","0","4"
"822.3999999761581","f","32","0","1","221","42","66","38","0","8","0","4"
"1403.300000011921","f","28","0","1","222","36","65","9","0","8","1","4"
"770.8000000119209","f","30","0","1","223","30","77","80","0","8","0","4"
"null","null","-1","0","0","224","85","50","20","1","8","0","4"
"778.1000000238419","f","26","0","1","225","33","16","89","0","8","0","4"
"1137.800000011921","j","0","0","0","226","49","43","26","0","8","1","4"
"668.8000000119209","f","29","0","1","227","85","98","24","1","8","1","4"
"1370.4000000357628","j","30","0","0","228","70","14","17","1","8","0","4"
"null","null","-1","1","0","229","56","4","32","1","9","0","4"
"719.4000000357628","f","32","1","1","230","55","74","77","1","9","1","4"
"657","k","30","1","0","231","96","97","32","1","9","1","4"
"745.0999999642372","k","30","1","0","232","25","50","63","1","9","1","4"
"530.5","f","28","1","1","233","38","68","39","0","9","0","4"
"638.8000000119209","k","0","1","0","234","56","68","40","0","9","0","4"
"586.3000000119209","f","33","1","1","235","40","43","74","1","9","1","4"
"545","f","33","1","1","236","52","39","1","1","9","0","4"
"777.0999999642372","f","29","1","1","237","12","35","88","0","9","0","4"
"629.3000000119209","k","0","1","0","238","64","35","78","0","9","0","4"
"844.7000000476837","f","32","1","1","239","96","57","86","0","9","1","4"
"994.6000000238419","d","32","1","1","240","10","82","8","0","9","0","4"
"638.6999999880791","k","30","1","0","241","8","24","44","0","9","1","4"
"627.4000000357628","k","30","1","0","242","7","45","94","1","9","1","4"
"562","k","30","1","0","243","35","22","46","1","9","1","4"
"627","k","0","1","0","244","44","51","29","0","9","0","4"
"964.3000000119209","f","27","1","1","245","12","51","33","1","9","1","4"
"720.1000000238419","k","0","1","0","246","96","18","54","0","9","0","4"
"657.4000000357628","f","32","1","1","247","72","57","96","0","9","1","4"
"616.3000000119209","f","33","1","1","248","54","14","68","1","9","0","4"
