"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"82.80000019073486","k","0","4","0","103","63","89","93","1","2","0","2"
"17.09999990463257","f","30","4","1","104","66","72","44","0","2","0","2"
"38.5","j","0","4","0","105","42","53","7","1","2","1","2"
"697.7999997138977","j","30","4","0","106","56","40","48","0","2","0","2"
"372","j","30","0","0","107","52","95","74","0","3","0","2"
"202.40000009536743","j","0","0","0","108","44","51","25","0","3","1","2"
"143","f","29","0","1","109","55","56","32","1","3","0","2"
"814.7999997138977","f","28","0","1","110","1","23","7","0","3","0","2"
"70.80000019073486","j","0","0","0","111","57","76","81","1","3","1","2"
"202.09999990463257","f","31","0","1","112","29","57","80","1","3","0","2"
"240.19999980926514","f","27","0","1","113","14","27","69","1","3","0","2"
"7.900000095367432","d","31","0","1","114","88","35","38","1","3","0","2"
"557.3999996185303","d","28","0","1","115","65","69","84","1","3","1","2"
"689.3000001907349","f","32","0","1","116","91","53","5","1","3","0","2"
"1376.6999998092651","j","0","0","0","117","17","74","26","1","3","1","2"
"21.5","j","0","0","0","118","88","41","52","1","3","1","2"
"317.5","j","0","0","0","119","61","81","71","0","3","1","2"
"1008.7000002861023","d","27","0","1","120","83","19","51","0","3","1","2"
"1224.6999998092651","f","30","0","1","121","22","77","50","0","3","1","2"
"258.09999990463257","j","30","0","0","122","2","71","95","0","3","0","2"
"135.19999980926514","f","28","0","1","123","82","22","97","0","3","0","2"
"431.5","k","30","0","0","124","61","28","64","1","3","1","2"
"192.09999990463257","k","30","0","0","125","89","45","96","0","3","1","2"
"26","k","0","0","0","126","8","98","14","0","3","0","2"
"219.40000009536743","d","31","4","1","127","52","47","42","0","4","0","2"
"62.5","j","30","4","0","128","99","59","8","0","4","0","2"
"1006.6999998092651","f","31","4","1","129","3","38","94","0","4","0","2"
"888.4000000953674","d","31","4","1","130","54","62","22","1","4","1","2"
"125.7000002861023","d","32","4","1","131","2","61","68","1","4","1","2"
"160.5","j","0","4","0","132","28","96","74","0","4","1","2"
"24.399999618530273","j","0","4","0","133","92","14","25","1","4","1","2"
"1128.4000000953674","k","30","4","0","134","55","17","35","0","4","1","2"
"369","f","31","4","1","135","74","38","48","1","4","0","2"
"1","j","30","4","0","136","55","6","33","0","4","0","2"
"138.09999990463257","k","0","4","0","137","99","88","76","1","4","0","2"
"301.80000019073486","k","30","4","0","138","10","54","66","1","4","1","2"
"98.19999980926514","d","36","4","1","139","39","11","98","1","4","0","2"
"1470.7000002861023","j","0","4","0","140","7","58","19","0","4","1","2"
"146.5","d","35","4","1","141","79","71","91","1","4","1","2"
"118.09999990463257","f","33","4","1","142","67","6","42","0","4","0","2"
"152","k","30","4","0","143","4","84","28","0","4","1","2"
"1190.2999997138977","f","30","4","1","144","15","5","63","1","4","0","2"
"207.09999990463257","k","30","4","0","145","55","98","70","1","4","1","2"
"139.40000009536743","d","26","4","1","146","11","22","52","0","4","0","2"
"41.80000019073486","k","0","3","0","147","64","59","23","0","5","0","2"
"72.5","k","0","3","0","148","20","60","4","0","5","0","2"
"55.59999990463257","d","35","3","1","149","82","66","68","0","5","0","2"
"213.7999997138977","j","30","3","0","150","27","24","4","0","5","0","2"
"146.5","k","30","3","0","151","30","28","44","1","5","1","2"
"38.59999990463257","k","30","3","0","152","97","22","95","0","5","1","2"
"96.90000009536743","k","30","3","0","153","97","31","66","0","5","1","2"
"486.2999997138977","d","31","3","1","154","77","71","38","0","5","0","2"
"178.90000009536743","k","0","3","0","155","17","46","20","1","5","0","2"
"158.7999997138977","k","0","3","0","156","80","1","85","1","5","0","2"
"146.80000019073486","f","30","3","1","157","91","12","73","1","5","1","2"
"15.5","k","30","3","0","158","34","25","11","1","5","1","2"
"15.699999809265137","f","29","3","1","159","24","81","73","1","5","1","2"
"432.59999990463257","d","27","3","1","160","25","70","64","0","5","0","2"
"766.5","d","32","3","1","161","61","88","60","1","5","0","2"
"0","f","35","3","1","162","61","82","6","1","5","0","2"
"128.2000002861023","d","30","3","1","163","55","64","43","1","5","1","2"
"1904.2000002861023","d","31","3","1","164","42","54","32","0","5","1","2"
"63.59999990463257","j","0","3","0","165","35","24","54","0","5","1","2"
"151.5","d","37","3","1","166","1","10","69","1","5","1","2"
"26.700000286102295","k","30","1","0","167","29","16","64","1","6","1","2"
"554","j","0","1","0","168","86","85","10","1","6","1","2"
"519.7000002861023","j","0","1","0","169","71","6","81","1","6","1","2"
"239.60000038146973","d","36","1","1","170","9","45","33","1","6","0","2"
"56.799999713897705","j","0","1","0","171","99","4","97","1","6","1","2"
"105.90000009536743","d","26","1","1","172","11","66","53","0","6","1","2"
"183","d","27","1","1","173","51","90","69","1","6","0","2"
"77.7999997138977","j","0","1","0","174","16","44","35","1","6","1","2"
"151.59999990463257","d","31","1","1","175","70","23","11","1","6","1","2"
"249.5","d","30","1","1","176","92","77","79","0","6","0","2"
"109.2000002861023","j","30","1","0","177","44","18","29","1","6","0","2"
"242.80000019073486","j","30","1","0","178","37","91","62","1","6","0","2"
"165.5","d","28","1","1","179","18","43","90","0","6","1","2"
"304.2000002861023","k","0","1","0","180","8","19","73","0","6","0","2"
"61.700000286102295","d","28","1","1","181","47","17","10","0","6","0","2"
"9.699999809265137","d","33","1","1","182","32","82","31","0","6","1","2"
"1392.4000000953674","j","30","1","0","183","62","46","2","0","6","0","2"
"167","d","29","1","1","184","23","83","85","0","6","0","2"
"null","null","-1","1","0","185","38","35","37","0","6","0","2"
"37.60000038146973","d","36","1","1","186","9","78","59","0","6","1","2"
"null","null","-1","2","0","187","87","75","76","0","7","0","2"
"7.099999904632568","d","32","2","1","188","45","52","90","1","7","0","2"
"null","null","-1","2","0","189","96","75","7","0","7","0","2"
"4.5","d","36","2","1","190","74","70","16","0","7","1","2"
"149.7999997138977","d","33","2","1","191","23","8","73","0","7","1","2"
"22","d","38","2","1","192","19","59","84","1","7","0","2"
"815.3000001907349","k","0","2","0","193","21","14","6","1","7","0","2"
"null","null","-1","2","0","194","18","11","78","0","7","1","2"
"277.80000019073486","d","37","2","1","195","32","62","56","1","7","1","2"
"214.90000009536743","d","33","2","1","196","12","40","89","1","7","0","2"
"null","null","-1","2","0","197","8","25","55","1","7","0","2"
"179.69999980926514","d","33","2","1","198","26","46","2","0","7","1","2"
"0.6999998092651367","d","38","2","1","199","19","96","25","1","7","0","2"
"1479.5","j","30","2","0","200","64","65","22","0","7","0","2"
"1726.5999999046326","j","0","2","0","201","99","52","79","1","7","1","2"
"55.69999980926514","j","0","2","0","202","27","71","12","0","7","1","2"
"110.5","d","32","2","1","203","20","89","66","0","7","1","2"
"null","null","-1","2","0","204","88","93","41","1","7","0","2"
"187.30000019073486","d","38","2","1","205","1","87","67","1","7","1","2"
"null","null","-1","2","0","206","90","36","91","0","7","1","2"
"330.59999990463257","j","0","2","0","207","53","55","39","0","8","1","2"
"853.7999997138977","j","0","2","0","208","1","85","30","0","8","1","2"
"null","null","-1","2","0","209","45","54","10","0","8","1","2"
"null","null","-1","2","1","210","97","55","86","1","8","0","2"
"null","null","-1","2","0","211","5","39","26","0","8","1","2"
"22.90000009536743","j","0","2","0","212","95","50","37","1","8","1","2"
"7.599999904632568","d","31","2","1","213","47","39","23","1","8","1","2"
"204.40000009536743","j","30","2","0","214","54","50","70","0","8","0","2"
"118.90000009536743","j","30","2","0","215","36","29","27","0","8","0","2"
"132.90000009536743","j","30","2","0","216","95","18","72","1","8","0","2"
"112.39999961853027","d","33","2","1","217","44","49","43","0","8","0","2"
"183.69999980926514","d","33","2","1","218","22","93","81","1","8","0","2"
"134.69999980926514","d","40","2","1","219","99","25","52","1","8","1","2"
"303.80000019073486","d","35","2","1","220","76","97","54","1","8","0","2"
"240.09999990463257","j","30","2","0","221","53","28","26","1","8","0","2"
"168.59999990463257","d","32","2","1","222","45","8","0","1","8","0","2"
"159.59999990463257","d","32","2","1","223","54","41","33","0","8","1","2"
"56.40000009536743","j","30","2","0","224","22","48","15","0","8","0","2"
"36.59999990463257","d","36","2","1","225","64","25","27","0","8","1","2"
"160","d","35","2","1","226","77","75","74","1","8","1","2"
"25.59999990463257","j","0","0","0","227","40","35","91","1","9","1","2"
"193.40000009536743","j","30","0","0","228","12","38","52","1","9","0","2"
"71.10000038146973","d","26","0","1","229","71","5","85","1","9","0","2"
"95","d","28","0","1","230","65","16","80","1","9","1","2"
"120.2999997138977","d","28","0","1","231","31","38","28","0","9","0","2"
"175.5","d","32","0","1","232","66","37","61","0","9","0","2"
"0","d","27","0","1","233","83","37","3","1","9","0","2"
"149.59999990463257","j","0","0","0","234","68","35","55","1","9","1","2"
"64.69999980926514","j","0","0","0","235","59","61","70","0","9","1","2"
"79.30000019073486","j","30","0","0","236","37","30","41","1","9","0","2"
"224.30000019073486","d","32","0","1","237","39","89","76","1","9","0","2"
"183.5","j","0","0","0","238","86","85","83","1","9","1","2"
"55.80000019073486","j","0","0","0","239","58","17","19","0","9","1","2"
"184","j","0","0","0","240","28","30","75","0","9","1","2"
"129","d","30","0","1","241","63","10","2","0","9","0","2"
"360.69999980926514","j","30","0","0","242","46","67","95","1","9","0","2"
"40.59999990463257","d","27","0","1","243","62","61","85","0","9","1","2"
"166.40000009536743","d","27","0","1","244","90","16","89","0","9","1","2"
"166.40000009536743","d","27","0","1","245","28","92","40","0","9","0","2"
"249.19999980926514","j","0","0","0","246","85","41","15","0","9","1","2"
