"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"146.70000004768372","k","0","3","0","185","19","67","53","1","7","0","1"
"286.09999990463257","j","0","3","0","186","64","42","68","1","7","1","1"
"212","f","31","3","1","187","47","76","91","0","7","1","1"
"71.29999995231628","f","30","3","1","188","27","26","55","0","7","1","1"
"31.799999952316284","j","0","3","0","189","13","9","95","1","7","1","1"
"310.2000000476837","d","31","3","1","190","60","11","2","0","7","1","1"
"13.799999952316284","f","35","3","1","191","14","82","79","1","7","0","1"
"111.5","j","30","3","0","192","80","85","47","0","7","0","1"
"119.79999995231628","f","32","3","1","193","17","56","78","1","7","0","1"
"28.199999809265137","f","30","3","1","194","28","52","81","0","7","0","1"
"76.70000004768372","d","31","3","1","195","46","17","31","0","7","1","1"
"58","j","30","3","0","196","35","72","40","1","7","0","1"
"0.2999999523162842","k","30","3","0","197","60","57","4","0","7","1","1"
"121.59999990463257","j","30","3","0","198","34","21","24","0","7","0","1"
"227.80000019073486","k","0","3","0","199","50","85","44","1","7","0","1"
"169.09999990463257","f","26","3","1","200","81","11","20","0","7","0","1"
"66.10000014305115","j","0","3","0","201","76","42","4","1","7","1","1"
"51.69999980926514","d","30","3","1","202","8","72","38","1","7","1","1"
"55.89999985694885","d","29","1","1","203","35","44","42","0","8","1","1"
"111.09999990463257","j","30","1","0","204","27","18","61","1","8","0","1"
"48.5","f","32","1","1","205","58","63","60","0","8","1","1"
"114","f","29","1","1","206","75","73","54","1","8","0","1"
"111.20000004768372","d","28","1","1","207","90","71","41","0","8","1","1"
"992.4000000953674","d","30","1","1","208","2","90","22","0","8","0","1"
"251.29999995231628","j","0","1","0","209","11","30","62","0","8","1","1"
"110.89999985694885","j","0","1","0","210","19","52","27","0","8","1","1"
"83","j","0","1","0","211","12","18","77","1","8","1","1"
"137.5","d","33","1","1","212","82","34","74","0","8","0","1"
"25.799999952316284","d","36","1","1","213","87","60","96","0","8","1","1"
"3.3999998569488525","j","30","1","0","214","81","51","38","0","8","0","1"
"225.59999990463257","k","30","1","0","215","19","2","77","1","8","1","1"
"49.10000014305115","k","0","1","0","216","81","47","55","0","8","0","1"
"124","d","27","1","1","217","37","33","28","1","8","0","1"
"142.10000014305115","f","28","1","1","218","42","47","93","1","8","0","1"
"55","f","32","1","1","219","78","57","52","1","8","1","1"
"108.89999985694885","k","0","1","0","220","12","57","59","1","8","0","1"
"2","k","0","1","0","221","32","89","29","1","8","0","1"
"6.599999904632568","j","0","1","0","222","28","65","94","1","8","1","1"
"115.60000014305115","k","0","1","0","223","99","47","39","1","9","0","1"
"93.89999985694885","d","27","1","1","224","25","71","48","1","9","1","1"
"241.10000014305115","f","28","1","1","225","34","45","64","0","9","0","1"
"343","f","30","1","1","226","94","95","23","0","9","1","1"
"114.5","k","30","1","0","227","62","98","83","1","9","1","1"
"114.30000019073486","k","30","1","0","228","23","68","11","0","9","1","1"
"18.5","d","29","1","1","229","59","10","24","1","9","1","1"
"55","d","29","1","1","230","54","50","96","0","9","0","1"
"56.40000009536743","j","30","1","0","231","55","29","92","1","9","0","1"
"137.29999995231628","f","29","1","1","232","17","73","48","0","9","1","1"
"11.799999952316284","f","31","1","1","233","74","3","13","1","9","1","1"
"100.19999980926514","j","30","1","0","234","93","9","51","0","9","0","1"
"186.5","f","29","1","1","235","74","35","28","1","9","0","1"
"278.39999985694885","j","30","1","0","236","58","37","21","0","9","0","1"
"115.5","k","30","1","0","237","6","55","58","0","9","1","1"
"51.90000009536743","f","32","1","1","238","75","10","0","1","9","0","1"
"159","j","30","1","0","239","10","15","65","0","9","0","1"
"14.900000095367432","j","30","1","0","240","51","35","85","1","9","0","1"
"31.90000009536743","d","27","1","1","241","80","57","28","1","9","1","1"
"28.40000009536743","k","30","1","0","242","82","69","95","0","9","1","1"
