"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"829.6999999880791","d","27","1","1","175","91","27","45","1","6","0","3"
"1236.7999999821186","j","30","1","0","176","61","53","0","1","6","0","3"
"733","j","0","1","0","177","60","48","91","1","6","1","3"
"962.8999999761581","d","31","1","1","178","94","71","14","1","6","0","3"
"721.2999999821186","d","29","1","1","179","78","84","37","0","6","0","3"
"624.3000000119209","d","27","1","1","180","51","84","14","1","6","0","3"
"945.5","j","0","1","0","181","32","63","30","0","6","1","3"
"931.4000000059605","k","30","1","0","182","31","61","83","0","6","1","3"
"925.1000000238419","d","33","1","1","183","32","77","55","0","6","1","3"
"754.7000000178814","d","30","1","1","184","92","93","89","0","6","0","3"
"840.1999999880791","k","0","1","0","185","72","17","93","0","6","0","3"
"590.9000000059605","d","29","1","1","186","81","3","64","0","6","1","3"
"946.5","d","32","4","1","187","95","22","25","1","7","0","3"
"701","d","32","4","1","188","77","4","25","0","7","1","3"
"1213.800000011921","j","30","4","0","189","3","92","64","0","7","0","3"
"1048.5999999940395","k","30","4","0","190","7","40","6","0","7","1","3"
"759.7000000178814","d","29","4","1","191","90","16","40","0","7","0","3"
"781.1000000238419","k","30","4","0","192","68","69","95","0","7","1","3"
"1017.8999999761581","k","30","4","0","193","1","48","33","0","7","1","3"
"846.8999999761581","k","0","4","0","194","98","42","94","1","7","0","3"
"1098.199999988079","j","0","4","0","195","98","50","95","1","7","1","3"
"899.1000000238419","k","30","4","0","196","1","33","58","1","7","1","3"
"840","k","30","4","0","197","50","54","49","0","7","1","3"
"816.4000000059605","k","0","4","0","198","60","8","36","1","7","0","3"
"745.6999999880791","d","33","4","1","199","15","83","1","1","7","0","3"
"1299.199999988079","d","32","4","1","200","84","41","14","1","7","0","3"
"684.0999999940395","d","31","4","1","201","8","32","10","1","7","1","3"
"1406.800000011921","d","36","4","1","202","43","27","34","0","7","1","3"
"769","d","32","4","1","203","95","21","8","0","7","0","3"
"648.1999999880791","d","26","4","1","204","11","93","86","0","7","0","3"
"757.1999999880791","j","0","4","0","205","90","59","21","1","7","1","3"
"769.8000000119209","d","35","4","1","206","64","20","3","1","7","0","3"
"825.6999999880791","k","30","4","0","207","48","67","7","1","8","1","3"
"834.8000000119209","k","0","4","0","208","42","4","65","1","8","0","3"
"1030.199999988079","d","31","4","1","209","81","59","0","1","8","0","3"
"771.5","k","0","4","0","210","17","68","15","0","8","0","3"
"1336.5","k","30","4","0","211","38","30","85","1","8","1","3"
"996.0999999940395","k","0","4","0","212","40","86","64","1","8","0","3"
"736.1999999880791","k","0","4","0","213","41","68","57","1","8","0","3"
"1002.4000000059605","d","33","4","1","214","20","6","52","0","8","0","3"
"1014","d","33","4","1","215","15","90","33","0","8","0","3"
"945.1999999880791","k","30","4","0","216","31","40","58","0","8","1","3"
"1073.0999999940395","d","27","4","1","217","37","9","85","1","8","1","3"
"628.9000000059605","d","36","4","1","218","63","31","33","1","8","1","3"
"1029.0999999940395","k","30","4","0","219","57","51","91","0","8","1","3"
"932.3000000119209","k","30","4","0","220","31","12","46","1","8","1","3"
"747.5999999940395","k","0","4","0","221","45","17","41","0","8","0","3"
"690.3000000119209","d","33","4","1","222","3","60","43","1","8","1","3"
"899","d","34","4","1","223","98","4","30","0","8","1","3"
"700.6999999880791","d","32","4","1","224","2","23","13","0","8","1","3"
"729.6999999880791","d","31","4","1","225","54","42","7","0","8","0","3"
"593.4000000059605","d","35","4","1","226","64","35","84","0","8","0","3"
"920.9000000059605","k","30","1","0","227","13","91","47","0","9","1","3"
"762.6000000238419","d","29","1","1","228","12","0","97","1","9","1","3"
"858.4000000059605","k","30","1","0","229","1","58","98","1","9","1","3"
"881.8000000119209","d","29","1","1","230","4","60","5","0","9","0","3"
"914.4000000059605","d","29","1","1","231","52","81","89","1","9","0","3"
"795.0999999940395","k","30","1","0","232","98","76","40","0","9","1","3"
"931.1999999880791","d","30","1","1","233","34","76","6","0","9","0","3"
"1048.5","d","30","1","1","234","77","5","6","1","9","0","3"
"1025.5","k","0","1","0","235","91","25","2","1","9","0","3"
"1019","f","30","1","1","236","71","77","32","1","9","1","3"
"817.1999999880791","k","30","1","0","237","27","46","66","1","9","1","3"
"810.5999999940395","k","0","1","0","238","18","7","81","0","9","0","3"
"819.5","k","30","1","0","239","39","40","5","0","9","1","3"
"836.7000000178814","k","0","1","0","240","35","33","24","0","9","0","3"
"738.6999999880791","d","28","1","1","241","69","73","71","1","9","0","3"
"1516.5","j","30","1","0","242","4","40","33","0","9","0","3"
"703.6999999880791","d","32","1","1","243","67","88","37","1","9","1","3"
"728.5999999940395","d","30","1","1","244","31","15","59","0","9","1","3"
"658.9000000059605","d","28","1","1","245","69","83","28","0","9","0","3"
"766.2000000178814","k","30","1","0","246","58","95","11","1","9","1","3"
