"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1228","k","30","0","0","88","62","59","38","1","2","1","4"
"1453.7000000178814","k","30","0","0","89","53","85","72","1","2","1","4"
"1104.199999988079","j","30","0","0","90","3","76","92","1","2","0","4"
"1120.2000000178814","d","30","0","1","91","70","36","8","1","2","0","4"
"1175.300000011921","f","28","0","1","92","85","52","28","1","2","0","4"
"1455.4000000059605","j","30","0","0","93","69","86","46","0","2","0","4"
"1098.5","f","30","0","1","94","91","61","36","0","2","1","4"
"1055.8999999761581","f","28","0","1","95","86","22","89","1","2","1","4"
"1253.2999999821186","k","30","0","0","96","5","72","18","0","2","1","4"
"1112.9000000059605","f","35","0","1","97","86","87","1","0","2","0","4"
"1369.9000000059605","d","30","0","1","98","77","34","3","0","2","1","4"
"1390.7999999821186","k","0","0","0","99","86","52","96","0","2","0","4"
"1357.3999999761581","j","30","0","0","100","48","42","62","1","2","0","4"
"1130.4000000059605","f","30","0","1","101","72","61","64","0","2","0","4"
"963.4000000059605","d","30","0","1","102","76","70","60","1","2","1","4"
"1140.2000000178814","f","32","2","1","103","12","85","64","1","3","1","4"
"966.5999999940395","f","31","2","1","104","62","25","38","0","3","1","4"
"1251.4000000059605","k","0","2","0","105","47","56","58","1","3","0","4"
"1163.800000011921","d","31","2","1","106","51","35","10","1","3","0","4"
"1643.6000000238419","j","30","2","0","107","40","65","56","0","3","0","4"
"928.1999999880791","d","40","2","1","108","9","67","49","1","3","1","4"
"1234.5","f","35","2","1","109","10","70","78","1","3","0","4"
"1374.800000011921","j","30","2","0","110","80","5","73","1","3","0","4"
"971.0999999940395","d","36","2","1","111","67","88","30","0","3","0","4"
"1416.5999999940395","k","30","2","0","112","73","61","87","0","3","1","4"
"1189.7000000178814","d","35","2","1","113","95","89","96","1","3","0","4"
"1320.4000000059605","j","30","2","0","114","32","5","47","0","3","0","4"
"1269.2999999821186","j","30","2","0","115","2","36","66","0","3","0","4"
"1388.6000000238419","k","30","2","0","116","75","92","53","0","3","1","4"
"965.4000000059605","d","36","2","1","117","49","35","24","1","3","1","4"
"1106.800000011921","f","32","2","1","118","67","83","79","0","3","1","4"
"1043.8999999761581","f","33","2","1","119","48","52","8","0","3","1","4"
"940.1000000238419","k","30","2","0","120","53","26","83","0","3","1","4"
"1244.699999988079","k","30","2","0","121","35","62","1","1","3","1","4"
"null","null","-1","2","0","122","7","85","84","1","3","0","4"
"1486.699999988079","k","30","3","0","123","48","44","77","1","4","1","4"
"1111","d","38","3","1","124","99","61","48","0","4","0","4"
"1370","j","30","3","0","125","5","44","52","0","4","0","4"
"1495.199999988079","k","0","3","0","126","40","30","45","1","4","0","4"
"1603.2000000178814","k","30","3","0","127","59","65","82","0","4","1","4"
"952.5","d","36","3","1","128","13","85","61","1","4","1","4"
"1716","k","30","3","0","129","12","66","44","1","4","1","4"
"1431.5","k","30","3","0","130","47","78","57","1","4","1","4"
"927.9000000059605","f","30","3","1","131","54","20","61","1","4","0","4"
"865.0999999940395","d","29","3","1","132","36","56","7","0","4","0","4"
"942.5999999940395","f","30","3","1","133","3","12","29","1","4","0","4"
"1574.3999999761581","j","30","3","0","134","82","40","30","0","4","0","4"
"1031.699999988079","d","30","3","1","135","12","6","22","0","4","1","4"
"1275","j","30","3","0","136","4","52","78","1","4","0","4"
"1176.4000000059605","d","29","3","1","137","81","87","68","0","4","0","4"
"1052.5","f","38","3","1","138","24","9","98","0","4","1","4"
"1109.4000000059605","f","29","3","1","139","60","21","77","0","4","1","4"
"1317.5","k","30","3","0","140","76","69","98","0","4","1","4"
"948.4000000059605","d","35","3","1","141","39","67","41","1","4","0","4"
"1261.699999988079","k","30","3","0","142","9","36","44","1","4","1","4"
"1020.1000000238419","d","31","4","1","143","23","6","75","1","5","0","4"
"1039.199999988079","k","30","4","0","144","5","21","10","0","5","1","4"
"1115.3999999761581","d","31","4","1","145","83","63","5","1","5","0","4"
"1125.0999999940395","f","31","4","1","146","3","81","51","1","5","1","4"
"1117.7000000178814","f","35","4","1","147","5","79","60","1","5","0","4"
"1168.2999999821186","k","30","4","0","148","84","9","61","1","5","1","4"
"935.1999999880791","d","38","4","1","149","13","96","8","0","5","0","4"
"886.2999999821186","f","32","4","1","150","98","34","66","0","5","1","4"
"1118.0999999940395","d","28","4","1","151","71","14","35","1","5","1","4"
"1464.699999988079","j","30","4","0","152","68","75","73","0","5","0","4"
"1198.0999999940395","j","30","4","0","153","68","11","9","0","5","0","4"
"1359.2000000178814","f","37","4","1","154","8","58","53","0","5","1","4"
"1179","k","30","4","0","155","70","57","66","0","5","1","4"
"1358.9000000059605","j","30","4","0","156","35","12","24","1","5","0","4"
"1127.300000011921","j","30","4","0","157","70","95","10","1","5","0","4"
"1283","f","34","4","1","158","79","33","83","0","5","0","4"
"1660.199999988079","j","30","4","0","159","47","45","15","1","5","0","4"
"1123","k","30","4","0","160","95","29","19","0","5","1","4"
"943.1999999880791","d","31","4","1","161","35","37","79","0","5","1","4"
"1743.2000000178814","j","0","4","0","162","21","16","55","1","5","1","4"
"1221.1000000238419","k","0","3","0","163","73","89","85","0","6","0","4"
"1517.4000000059605","j","30","3","0","164","77","87","4","1","6","0","4"
"962.4000000059605","f","27","3","1","165","91","80","37","0","6","1","4"
"1189.2999999821186","k","30","3","0","166","73","5","86","0","6","1","4"
"918.8000000119209","f","31","3","1","167","91","7","62","1","6","0","4"
"null","null","-1","3","0","168","17","63","9","0","6","0","4"
"1408.199999988079","k","30","3","0","169","77","86","65","1","6","1","4"
"1384.800000011921","j","0","3","0","170","19","14","84","1","6","1","4"
"1235.699999988079","f","32","3","1","171","63","61","14","1","6","0","4"
"1368.5","k","30","3","0","172","77","57","27","0","6","1","4"
"1156.5999999940395","j","30","3","0","173","89","12","63","1","6","0","4"
"961.5","f","28","3","1","174","20","18","65","0","6","0","4"
"1410.4000000059605","j","30","3","0","175","89","71","1","0","6","0","4"
"1156.5","f","34","3","1","176","56","58","3","0","6","0","4"
"1149.5","k","30","3","0","177","80","25","46","1","6","1","4"
"1154.7000000178814","d","31","3","1","178","76","80","42","0","6","0","4"
"943","f","32","3","1","179","57","56","0","1","6","1","4"
"1058.8999999761581","d","28","3","1","180","18","67","36","1","6","1","4"
"1101.699999988079","f","33","3","1","181","90","49","27","0","6","1","4"
"1193.9000000059605","f","32","3","1","182","83","75","91","1","6","1","4"
"1409.2000000178814","k","30","0","0","183","63","59","56","0","7","1","4"
"1082.2999999821186","d","27","0","1","184","27","9","53","0","7","0","4"
"1150.199999988079","j","30","0","0","185","31","53","57","0","7","0","4"
"666.6000000238419","f","25","0","1","186","65","0","77","1","7","0","4"
"1251.2999999821186","d","27","0","1","187","85","94","5","1","7","1","4"
"975","d","26","0","1","188","91","71","58","0","7","0","4"
"974.5","f","27","0","1","189","73","27","16","0","7","1","4"
"1371.6000000238419","j","30","0","0","190","86","88","27","1","7","0","4"
"1096.199999988079","k","30","0","0","191","87","64","90","0","7","1","4"
"1160.699999988079","d","30","0","1","192","61","5","98","0","7","0","4"
"1849","j","0","0","0","193","18","25","28","1","7","1","4"
"1139","f","27","0","1","194","54","83","30","0","7","0","4"
"1267.699999988079","k","30","0","0","195","27","83","11","1","7","1","4"
"1232.4000000059605","k","30","0","0","196","78","23","8","1","7","1","4"
"1628.7000000178814","j","0","0","0","197","29","64","64","0","7","1","4"
"1853.5","j","30","0","0","198","72","24","36","1","7","0","4"
"1117.5","k","30","0","0","199","67","78","37","1","7","1","4"
"1031.2000000178814","d","27","0","1","200","83","15","78","1","7","1","4"
"1086","f","26","0","1","201","4","97","57","1","7","0","4"
"1149.4000000059605","d","27","0","1","202","90","28","3","0","7","0","4"
"1298.9000000059605","k","30","1","0","203","28","52","22","0","8","1","4"
"1345","j","30","1","0","204","48","29","16","1","8","0","4"
"1170.199999988079","k","30","1","0","205","49","6","78","1","8","1","4"
"1084.9000000059605","d","30","1","1","206","84","67","23","0","8","1","4"
"1188.4000000059605","k","30","1","0","207","43","45","93","1","8","1","4"
"null","null","-1","1","0","208","63","34","52","0","8","0","4"
"833.3000000119209","d","33","1","1","209","58","8","24","0","8","1","4"
"1481.800000011921","f","26","1","1","210","52","11","58","1","8","1","4"
"828.0999999940395","d","28","1","1","211","47","95","76","0","8","0","4"
"1423.5","k","0","1","0","212","51","39","33","0","8","0","4"
"1257","f","28","1","1","213","46","18","90","1","8","1","4"
"1030.5999999940395","d","27","1","1","214","51","95","22","0","8","1","4"
"1125.300000011921","f","28","1","1","215","64","69","52","0","8","0","4"
"1503.2999999821186","j","30","1","0","216","57","26","23","0","8","0","4"
"1584.4000000059605","f","29","1","1","217","20","8","60","1","8","1","4"
"1413.800000011921","j","30","1","0","218","93","24","87","1","8","0","4"
"1288.3999999761581","f","30","1","1","219","22","95","79","0","8","0","4"
"1706.300000011921","k","30","1","0","220","17","79","35","1","8","1","4"
"920.9000000059605","d","30","1","1","221","2","32","42","1","8","0","4"
"1530.800000011921","j","30","1","0","222","11","56","74","1","8","0","4"
"1906.7999999821186","j","30","1","0","223","79","43","48","0","9","0","4"
"1289.2000000178814","k","30","1","0","224","79","39","91","0","9","1","4"
"851.1999999880791","d","32","1","1","225","74","29","5","1","9","1","4"
"1683.300000011921","j","30","1","0","226","76","62","50","0","9","0","4"
"1508.4000000059605","j","30","1","0","227","39","71","50","1","9","0","4"
"877.0999999940395","d","33","1","1","228","17","81","36","1","9","0","4"
"null","null","-1","1","1","229","15","27","80","0","9","0","4"
"1188.9000000059605","k","0","1","0","230","96","14","60","1","9","0","4"
"1052.2000000178814","f","33","1","1","231","1","32","88","1","9","1","4"
"1448.699999988079","j","30","1","0","232","64","2","86","1","9","0","4"
"994.4000000059605","f","30","1","1","233","71","42","78","1","9","0","4"
"null","null","-1","1","0","234","67","66","69","0","9","1","4"
"1232","d","31","1","1","235","61","0","34","0","9","1","4"
"1033.199999988079","f","29","1","1","236","55","73","34","0","9","1","4"
"1581.8999999761581","j","0","1","0","237","56","98","52","1","9","1","4"
"1281.5","k","30","1","0","238","29","43","72","1","9","1","4"
"1108","d","28","1","1","239","85","12","24","0","9","1","4"
"1337.800000011921","k","0","1","0","240","41","34","90","0","9","0","4"
"899.5999999940395","f","27","1","1","241","47","51","24","1","9","0","4"
"975.8000000119209","d","29","1","1","242","83","34","26","0","9","1","4"
