"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1401.800000011921","k","30","0","0","31","73","10","84","1","0","1","3"
"1393.5999999642372","j","30","0","0","32","83","56","47","1","0","0","3"
"1249.4000000357628","k","30","0","0","33","26","64","47","1","0","1","3"
"1136.9000000357628","k","30","0","0","34","51","38","75","1","0","1","3"
"874.3000000119209","j","30","0","0","35","4","84","1","0","0","0","3"
"1111.800000011921","j","30","0","0","36","41","50","94","0","0","0","3"
"1100","k","30","0","0","37","81","91","64","1","0","1","3"
"1129.2999999523163","j","30","0","0","38","50","58","20","0","0","0","3"
"2584.100000023842","j","0","0","0","39","31","60","53","0","0","1","3"
"1396","j","30","0","0","40","85","88","56","0","0","0","3"
"36795.39999997616","","","","","","","","","","","",""
"9429.100000023842","","","","","","","","","","","",""
"16197.300000011921","","","","","","","","","","","",""
"10445","","","","","","","","","","","",""
"null","null","-1","2","1","45","59","9","52","0","0","0","3"
"null","null","-1","2","0","46","46","59","24","1","0","1","3"
"574.4000000357628","f","37","2","1","47","54","41","39","1","0","0","3"
"654.9000000357628","d","31","2","1","48","86","33","59","1","0","0","3"
"1154.800000011921","j","0","2","0","49","17","66","24","0","0","1","3"
"1120.3999999761581","j","30","2","0","50","35","93","27","1","0","0","3"
"1733","j","30","2","0","51","73","20","9","0","0","0","3"
"1128.699999988079","k","30","2","0","52","78","22","9","1","0","1","3"
"924.6000000238419","f","33","2","1","53","28","44","84","1","0","1","3"
"1292","j","30","2","0","54","24","46","59","0","0","0","3"
"656.1999999880791","f","37","2","1","55","47","50","6","0","0","1","3"
"1254.3999999761581","k","30","2","0","56","85","4","61","0","0","1","3"
"1211.4000000357628","k","30","2","0","57","79","95","58","1","0","1","3"
"561.8000000119209","f","37","2","1","58","44","96","26","0","0","0","3"
"747.5999999642372","f","38","2","1","59","85","1","37","0","0","1","3"
"1066.300000011921","f","36","2","1","60","12","82","46","1","0","0","3"
"1272.199999988079","j","30","2","0","61","64","93","80","0","0","0","3"
"1069.300000011921","k","30","2","0","62","66","15","47","1","0","1","3"
"563.5","f","37","2","1","63","55","39","19","0","0","0","3"
"1239","f","31","2","1","64","86","97","48","1","0","1","3"
"595.3000000119209","d","34","4","1","65","56","44","32","0","1","0","3"
"1090.5","k","30","4","0","66","59","73","50","0","1","1","3"
"1182.800000011921","j","30","4","0","67","44","4","85","0","1","0","3"
"653.9000000357628","d","28","4","1","68","51","82","15","1","1","0","3"
"1343.699999988079","j","30","4","0","69","76","8","70","1","1","0","3"
"812.4000000357628","d","31","4","1","70","48","22","58","1","1","0","3"
"1127.8999999761581","j","0","4","0","71","96","42","88","0","1","1","3"
"658.5","f","31","4","1","72","89","54","21","0","1","1","3"
"890.5","f","33","4","1","73","1","61","37","1","1","1","3"
"632.4000000357628","f","36","4","1","74","32","66","34","0","1","1","3"
"1020.7999999523163","f","31","4","1","75","64","44","89","1","1","0","3"
"1075.8999999761581","f","31","4","1","76","33","8","76","0","1","1","3"
"1137.8999999761581","k","30","4","0","77","48","50","69","1","1","1","3"
"1431.3999999761581","j","30","4","0","78","16","85","84","1","1","0","3"
"1295.5","j","0","4","0","79","20","85","8","0","1","1","3"
"1209","j","0","4","0","80","22","6","71","0","1","1","3"
"1204.300000011921","j","30","4","0","81","35","93","52","0","1","0","3"
"826.2999999523163","d","31","4","1","82","12","2","92","1","1","1","3"
"852.0999999642372","d","32","4","1","83","95","14","22","1","1","0","3"
"1018","j","30","4","0","84","36","5","62","1","1","0","3"
"832","d","29","1","1","85","62","83","91","1","2","0","3"
"1196.5","j","30","1","0","86","86","87","43","1","2","0","3"
"1255.5999999642372","j","30","1","0","87","6","90","33","0","2","0","3"
"779.0999999642372","f","31","1","1","88","36","3","65","1","2","0","3"
"1149","k","30","1","0","89","85","97","51","0","2","1","3"
"1194","j","30","1","0","90","39","33","73","0","2","0","3"
"774.1999999880791","f","31","1","1","91","31","15","65","1","2","0","3"
"1252.5","d","30","1","1","92","60","61","42","1","2","0","3"
"599.5999999642372","f","33","1","1","93","8","39","69","1","2","1","3"
"597.7999999523163","f","35","1","1","94","50","13","20","0","2","0","3"
"885.3000000119209","f","33","1","1","95","94","88","77","1","2","0","3"
"1202.3999999761581","j","0","1","0","96","51","62","86","0","2","1","3"
"1084.300000011921","j","30","1","0","97","25","19","45","0","2","0","3"
"1005.3000000119209","k","30","1","0","98","54","44","8","0","2","1","3"
"1027.699999988079","k","30","1","0","99","81","32","29","1","2","1","3"
"946.6999999880791","d","27","1","1","100","51","0","48","1","2","1","3"
"1377.9000000357628","k","30","1","0","101","25","24","42","0","2","1","3"
"1176.4000000357628","k","30","1","0","102","84","89","69","0","2","1","3"
"616.9000000357628","f","31","1","1","103","71","61","63","0","2","1","3"
"1052.3999999761581","f","33","1","1","104","54","43","12","1","2","1","3"
"1023","j","30","2","0","105","22","71","11","0","3","0","3"
"593.5999999642372","f","35","2","1","106","8","15","66","1","3","0","3"
"943.6999999880791","k","30","2","0","107","11","50","70","1","3","1","3"
"1093.199999988079","d","37","2","1","108","43","11","62","0","3","1","3"
"1029.0999999642372","k","0","2","0","109","52","83","33","0","3","0","3"
"654.8999999761581","f","36","2","1","110","31","49","64","1","3","0","3"
"1196.8999999761581","f","31","2","1","111","28","97","21","1","3","1","3"
"753.1000000238419","f","37","2","1","112","70","29","11","0","3","0","3"
"856.1999999880791","j","30","2","0","113","61","47","0","0","3","0","3"
"937.6999999880791","j","30","2","0","114","84","71","8","0","3","0","3"
"815.3999999761581","d","35","2","1","115","6","97","94","0","3","1","3"
"1192.199999988079","k","30","2","0","116","35","70","73","1","3","1","3"
"723.4000000357628","f","32","2","1","117","56","18","20","0","3","1","3"
"1004.6999999880791","d","33","2","1","118","55","56","63","0","3","1","3"
"1172.1000000238419","d","36","2","1","119","14","63","57","1","3","0","3"
"1211.4000000357628","k","30","2","0","120","53","93","33","1","3","1","3"
"580.8999999761581","d","37","2","1","121","66","31","50","1","3","1","3"
"1404.5","k","0","2","0","122","28","72","50","1","3","0","3"
"1350","j","30","2","0","123","73","13","29","1","3","0","3"
"1582.2999999523163","j","0","2","0","124","34","4","58","0","3","1","3"
"984.5","k","0","3","0","125","74","11","8","1","4","0","3"
"787.3000000119209","f","34","3","1","126","60","58","33","0","4","0","3"
"1049.2999999523163","d","35","3","1","127","41","82","40","0","4","1","3"
"1083.300000011921","j","30","3","0","128","57","1","76","1","4","0","3"
"967.5999999642372","j","30","3","0","129","92","28","44","0","4","0","3"
"1379.5","k","30","3","0","130","47","4","65","0","4","1","3"
"821.9000000357628","d","35","3","1","131","29","56","8","0","4","0","3"
"1252.5999999642372","d","30","3","1","132","23","86","69","1","4","1","3"
"925.0999999642372","f","28","3","1","133","61","18","58","0","4","1","3"
"1391","f","35","3","1","134","49","29","11","1","4","1","3"
"1393.300000011921","d","38","3","1","135","87","19","38","1","4","0","3"
"1481","j","30","3","0","136","48","39","13","1","4","0","3"
"1149.5","d","32","3","1","137","70","77","33","0","4","0","3"
"1025.9000000357628","k","30","3","0","138","89","53","30","1","4","1","3"
"1017.1000000238419","k","30","3","0","139","76","44","67","1","4","1","3"
"1132.800000011921","k","30","3","0","140","63","54","35","1","4","1","3"
"null","null","-1","3","0","141","90","18","86","0","4","0","3"
"890.1999999880791","d","29","3","1","142","62","18","22","0","4","1","3"
"743.5999999642372","f","37","3","1","143","15","1","52","1","4","0","3"
"896.8999999761581","k","30","3","0","144","72","5","18","0","4","1","3"
"568.1000000238419","f","31","1","1","145","75","6","44","0","5","0","3"
"1198.6000000238419","j","30","1","0","146","69","33","48","0","5","0","3"
"1308.199999988079","k","30","1","0","147","1","36","60","1","5","1","3"
"1394","j","0","1","0","148","56","22","97","0","5","1","3"
"301.80000001192093","f","31","1","1","149","52","89","59","0","5","1","3"
"786.3000000119209","k","30","1","0","150","52","67","37","0","5","1","3"
"642.4000000357628","f","30","1","1","151","21","95","75","0","5","0","3"
"1076.800000011921","j","30","1","0","152","30","84","88","1","5","0","3"
"477.30000001192093","f","29","1","1","153","11","78","80","0","5","1","3"
"909.1999999880791","d","33","1","1","154","14","21","56","1","5","0","3"
"1010","j","30","1","0","155","4","81","20","1","5","0","3"
"883.8000000119209","k","30","1","0","156","51","75","9","1","5","1","3"
"1056.1000000238419","k","30","1","0","157","90","24","28","1","5","1","3"
"986","f","30","1","1","158","19","2","97","1","5","0","3"
"null","null","-1","1","0","159","41","86","68","1","5","1","3"
"894.7999999523163","d","29","1","1","160","55","1","19","0","5","1","3"
"606","f","32","1","1","161","14","96","44","0","5","1","3"
"718.7000000476837","d","29","1","1","162","52","85","25","1","5","0","3"
"1084.5999999642372","j","30","1","0","163","62","5","9","1","5","0","3"
"839.8999999761581","d","28","1","1","164","47","91","58","0","5","0","3"
"658.3999999761581","f","28","4","1","165","21","91","33","1","6","1","3"
"944.3999999761581","j","30","4","0","166","66","89","95","0","6","0","3"
"807.6000000238419","f","35","4","1","167","49","10","68","0","6","1","3"
"1300","j","30","4","0","168","14","29","54","0","6","0","3"
"772.9000000357628","f","37","4","1","169","4","82","9","1","6","1","3"
"713.8000000119209","f","37","4","1","170","84","14","29","1","6","0","3"
"665.2000000476837","d","32","4","1","171","84","90","59","1","6","0","3"
"866.8999999761581","k","30","4","0","172","48","47","88","1","6","1","3"
"1130.3999999761581","k","30","4","0","173","60","43","87","1","6","1","3"
"672.4000000357628","d","35","4","1","174","67","86","72","0","6","0","3"
"638.1999999880791","d","31","4","1","175","26","12","23","0","6","1","3"
"583.7999999523163","d","32","4","1","176","65","32","26","1","6","0","3"
"637.3999999761581","d","36","4","1","177","43","75","36","1","6","1","3"
"975.5999999642372","j","30","4","0","178","82","31","56","0","6","0","3"
"931.9000000357628","k","30","4","0","179","63","14","36","0","6","1","3"
"986.3000000119209","k","30","4","0","180","63","21","98","1","6","1","3"
"563","f","37","4","1","181","87","58","97","0","6","0","3"
"1120.4000000357628","k","0","4","0","182","46","7","90","1","6","0","3"
"1423.7000000476837","j","0","4","0","183","27","24","97","0","6","1","3"
"907.4000000357628","k","0","4","0","184","70","63","4","0","6","0","3"
"438.5999999642372","f","28","0","1","185","62","73","11","1","7","0","3"
"909.5999999642372","k","30","0","0","186","44","62","72","1","7","1","3"
"551.8000000119209","d","30","0","1","187","63","36","17","0","7","1","3"
"880.1999999880791","d","28","0","1","188","8","92","64","1","7","0","3"
"973.4000000357628","k","30","0","0","189","12","85","82","0","7","1","3"
"990.8999999761581","k","30","0","0","190","8","1","68","0","7","1","3"
"1389.5999999642372","j","30","0","0","191","69","71","95","0","7","0","3"
"359.69999998807907","f","35","0","1","192","95","9","64","1","7","0","3"
"972","k","0","0","0","193","30","82","59","0","7","0","3"
"1386.0999999642372","j","30","0","0","194","91","64","97","1","7","0","3"
"1088.0999999642372","j","30","0","0","195","95","97","27","0","7","0","3"
"995","f","31","0","1","196","31","14","15","0","7","0","3"
"700","d","31","0","1","197","67","48","23","1","7","1","3"
"614.4000000357628","f","33","0","1","198","13","19","32","1","7","0","3"
"1401.699999988079","k","30","0","0","199","53","83","15","1","7","1","3"
"626","d","29","0","1","200","89","24","4","0","7","0","3"
"1623.800000011921","j","0","0","0","201","28","94","81","0","7","1","3"
"578.6999999880791","f","26","0","1","202","62","51","71","1","7","1","3"
"672","d","28","0","1","203","44","59","29","1","7","1","3"
"1010.3000000119209","k","30","0","0","204","22","47","92","0","7","1","3"
"1138.8999999761581","j","30","3","0","205","89","60","63","1","8","0","3"
"1008.0999999642372","d","32","3","1","206","61","59","94","0","8","0","3"
"995.6999999880791","d","31","3","1","207","34","51","19","0","8","0","3"
"1165.6000000238419","f","33","3","1","208","26","64","25","1","8","0","3"
"1147.199999988079","k","30","3","0","209","9","58","55","1","8","1","3"
"879.4000000357628","k","30","3","0","210","95","2","29","1","8","1","3"
"595.2999999523163","f","31","3","1","211","18","95","93","0","8","1","3"
"1234.300000011921","f","34","3","1","212","76","96","48","0","8","1","3"
"1042.300000011921","k","30","3","0","213","32","56","92","1","8","1","3"
"1381.7999999523163","j","30","3","0","214","23","46","49","1","8","0","3"
"1065","f","33","3","1","215","98","63","41","0","8","0","3"
"903","f","32","3","1","216","98","6","59","1","8","1","3"
"868.6000000238419","k","30","3","0","217","97","51","33","1","8","1","3"
"995.2000000476837","d","31","3","1","218","22","72","19","0","8","1","3"
"1082.6000000238419","j","30","3","0","219","93","30","50","1","8","0","3"
"553","f","34","3","1","220","89","96","34","0","8","0","3"
"1721.9000000357628","k","30","3","0","221","13","83","71","0","8","1","3"
"716.6999999880791","f","35","3","1","222","22","29","98","1","8","0","3"
"999.8999999761581","j","30","3","0","223","35","73","9","0","8","0","3"
"1487.1000000238419","j","0","3","0","224","66","81","83","0","8","1","3"
"603.8999999761581","d","30","0","1","225","76","34","37","0","9","1","3"
"1087.5","f","32","0","1","226","46","13","78","1","9","0","3"
"868.2000000476837","d","31","0","1","227","74","65","6","0","9","0","3"
"833.8000000119209","f","28","0","1","228","54","38","18","0","9","0","3"
"1251","d","26","0","1","229","47","82","84","0","9","0","3"
"674.1999999880791","d","33","0","1","230","1","55","95","1","9","1","3"
"900.1999999880791","j","30","0","0","231","59","77","4","1","9","0","3"
"684","d","32","0","1","232","10","60","57","1","9","0","3"
"986.1999999880791","j","30","0","0","233","37","67","71","1","9","0","3"
"723.6999999880791","d","32","0","1","234","53","47","5","1","9","1","3"
"1033.0999999642372","k","30","0","0","235","20","73","59","0","9","1","3"
"952.5999999642372","k","30","0","0","236","57","77","18","0","9","1","3"
"586","d","29","0","1","237","33","72","88","1","9","1","3"
"974.3000000119209","k","30","0","0","238","23","91","73","0","9","1","3"
"1016.9000000357628","d","29","0","1","239","89","35","26","1","9","0","3"
"777.3000000119209","k","30","0","0","240","49","13","20","0","9","1","3"
"995.5","j","30","0","0","241","87","69","67","0","9","0","3"
"902.8000000119209","k","30","0","0","242","11","7","38","1","9","1","3"
"997.7999999523163","k","30","0","0","243","64","16","2","0","9","1","3"
"1154","k","0","0","0","244","90","4","43","1","9","0","3"
