"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1565.3999998569489","j","30","1","0","125","28","55","79","1","4","0","4"
"1013.7000000476837","j","30","1","0","126","36","25","58","1","4","0","4"
"904.9000000953674","d","36","1","1","127","19","68","21","1","4","0","4"
"1135.7999999523163","j","30","1","0","128","13","2","80","1","4","0","4"
"1025.7999999523163","d","30","1","1","129","77","35","41","0","4","0","4"
"1426.5","k","30","1","0","130","99","71","8","1","4","1","4"
"1419.8999998569489","k","30","1","0","131","99","50","89","0","4","1","4"
"1304","f","27","1","1","132","3","16","4","1","4","1","4"
"991.5999999046326","d","31","1","1","133","75","3","70","1","4","1","4"
"1274.9000000953674","j","30","1","0","134","22","30","13","0","4","0","4"
"1539.5","f","33","1","1","135","35","39","55","0","4","1","4"
"1176","d","30","1","1","136","76","77","3","1","4","1","4"
"1197.5","j","30","1","0","137","18","35","32","0","4","0","4"
"871.7999999523163","f","36","1","1","138","97","87","63","0","4","0","4"
"1110","k","30","1","0","139","32","75","27","0","4","1","4"
"1144.7000000476837","f","30","1","1","140","22","34","14","0","4","1","4"
"1314.7000000476837","k","0","1","0","141","98","41","16","1","4","0","4"
"1195.4000000953674","d","33","1","1","142","17","94","14","1","4","1","4"
"1245.7000000476837","k","30","1","0","143","90","47","74","0","4","1","4"
"1256.4000000953674","d","29","1","1","144","54","17","6","0","4","0","4"
"1499.5","j","30","0","0","145","5","14","49","1","5","0","4"
"1030.7000000476837","j","30","0","0","146","77","41","92","1","5","0","4"
"1173.3999998569489","k","30","0","0","147","94","56","84","1","5","1","4"
"1353.8000001907349","f","26","0","1","148","18","72","57","0","5","0","4"
"1112","k","30","0","0","149","3","49","90","1","5","1","4"
"1702","j","30","0","0","150","29","2","63","0","5","0","4"
"1374","f","30","0","1","151","64","63","24","1","5","1","4"
"1087.7000000476837","j","30","0","0","152","76","68","4","1","5","0","4"
"1278.7999999523163","d","28","0","1","153","26","37","72","0","5","0","4"
"1131.7999999523163","f","28","0","1","154","17","60","68","1","5","0","4"
"1205.6999998092651","j","30","0","0","155","93","66","27","1","5","0","4"
"1166.0999999046326","d","27","0","1","156","20","60","45","0","5","1","4"
"1159.5","f","28","0","1","157","39","4","60","0","5","1","4"
"1200.7000000476837","d","26","0","1","158","47","45","1","0","5","1","4"
"1196.5","k","30","0","0","159","67","76","66","1","5","1","4"
"1152.0999999046326","d","31","0","1","160","79","83","20","0","5","0","4"
"1120.1999998092651","k","30","0","0","161","82","41","68","0","5","1","4"
"1371.4000000953674","f","30","0","1","162","62","95","55","0","5","1","4"
"1312","j","30","0","0","163","48","61","52","1","5","0","4"
"1184.3000001907349","d","30","0","1","164","77","69","45","0","5","1","4"
"1140.7000000476837","j","30","3","0","165","26","8","14","1","6","0","4"
"950.3999998569489","d","35","3","1","166","39","74","63","0","6","1","4"
"1014.2000000476837","f","38","3","1","167","70","87","19","0","6","1","4"
"1140.2999999523163","j","30","3","0","168","8","19","25","0","6","0","4"
"1303.6999998092651","k","30","3","0","169","37","4","0","0","6","1","4"
"1246.6000001430511","j","30","3","0","170","7","92","78","1","6","0","4"
"1037.1999998092651","j","30","3","0","171","91","73","93","1","6","0","4"
"1437.2000000476837","d","36","3","1","172","13","76","87","0","6","1","4"
"968.5","f","29","3","1","173","54","81","26","1","6","0","4"
"1166.7000000476837","d","35","3","1","174","88","50","60","1","6","1","4"
"1227.4000000953674","d","34","3","1","175","40","37","12","1","6","0","4"
"1292.2000000476837","f","34","3","1","176","79","58","49","0","6","1","4"
"1317.4000000953674","k","30","3","0","177","52","43","97","1","6","1","4"
"1155.5","k","30","3","0","178","80","45","86","0","6","1","4"
"1019.1000001430511","f","35","3","1","179","95","43","91","1","6","0","4"
"1083.2000000476837","j","30","3","0","180","25","6","15","1","6","0","4"
"1683.5","k","30","3","0","181","91","94","36","0","6","1","4"
"1285.7000000476837","f","28","3","1","182","48","27","12","0","6","0","4"
"1415.2000000476837","j","30","3","0","183","41","38","2","0","6","0","4"
"1168","d","32","3","1","184","94","12","81","1","6","1","4"
"1589","k","30","0","0","185","76","26","27","1","7","1","4"
"1245.6000001430511","f","26","0","1","186","4","71","56","1","7","0","4"
"1097.7000000476837","k","30","0","0","187","67","8","89","0","7","1","4"
"1385.7000000476837","f","31","0","1","188","37","74","88","0","7","0","4"
"952.6000001430511","d","28","0","1","189","65","25","70","1","7","1","4"
"1040.7999999523163","f","27","0","1","190","37","78","9","0","7","1","4"
"1079.5","j","30","0","0","191","76","2","93","1","7","0","4"
"1112.0999999046326","k","30","0","0","192","85","47","80","0","7","1","4"
"1146.5999999046326","d","30","0","1","193","7","45","71","1","7","1","4"
"1434.5999999046326","j","30","0","0","194","9","11","4","1","7","0","4"
"1201","f","27","0","1","195","85","54","61","0","7","0","4"
"1141.7000000476837","j","30","0","0","196","60","6","73","0","7","0","4"
"1074.2999999523163","f","27","0","1","197","23","36","31","1","7","1","4"
"918.6000001430511","d","31","0","1","198","14","88","51","1","7","0","4"
"1416.0999999046326","j","30","0","0","199","25","29","67","0","7","0","4"
"1121.9000000953674","j","30","0","0","200","80","14","78","1","7","0","4"
"1502.7000000476837","k","30","0","0","201","23","17","52","0","7","1","4"
"1320","f","26","0","1","202","84","47","36","0","7","0","4"
"1082.8000001907349","d","32","0","1","203","10","35","60","0","7","1","4"
"1450.0999999046326","k","30","0","0","204","89","16","91","1","7","1","4"
"1148","d","31","1","1","205","75","74","38","1","8","0","4"
"1062.5","k","30","1","0","206","48","46","63","1","8","1","4"
"1104.7000000476837","k","30","1","0","207","57","25","54","1","8","1","4"
"1011.7000000476837","k","30","1","0","208","28","69","22","0","8","1","4"
"1109.8999998569489","k","30","1","0","209","32","70","17","1","8","1","4"
"1019.4000000953674","d","33","1","1","210","29","77","25","1","8","0","4"
"1126.7999999523163","f","36","1","1","211","66","9","40","0","8","1","4"
"978.2000000476837","d","33","1","1","212","53","12","36","1","8","1","4"
"959.2999999523163","k","30","1","0","213","95","33","11","1","8","1","4"
"932.7999999523163","k","30","1","0","214","92","91","71","0","8","1","4"
"1130.7000000476837","k","30","1","0","215","89","23","46","1","8","1","4"
"1310.5999999046326","f","31","1","1","216","96","6","30","0","8","1","4"
"1211.2000000476837","j","30","1","0","217","72","12","11","0","8","0","4"
"1020.2000000476837","d","33","1","1","218","41","91","11","0","8","0","4"
"1073.8999998569489","d","36","1","1","219","9","95","89","1","8","0","4"
"1042.7999999523163","d","30","1","1","220","84","21","12","0","8","0","4"
"1497.7999999523163","j","30","1","0","221","13","62","79","0","8","0","4"
"1030.2000000476837","j","30","1","0","222","16","68","19","0","8","0","4"
"1360.3999998569489","f","33","1","1","223","42","17","10","1","8","0","4"
"1262.4000000953674","f","31","1","1","224","34","3","8","0","8","0","4"
"929.5","d","31","3","1","225","46","59","81","1","9","0","4"
"1019.5999999046326","f","30","3","1","226","24","12","75","1","9","1","4"
"968.2999999523163","j","30","3","0","227","27","40","24","0","9","0","4"
"978.2000000476837","f","35","3","1","228","12","29","73","1","9","1","4"
"992.8999998569489","k","30","3","0","229","54","46","36","0","9","1","4"
"1308.3999998569489","j","30","3","0","230","88","47","0","1","9","0","4"
"1153.6000001430511","f","34","3","1","231","21","50","46","0","9","1","4"
"1053.5999999046326","f","33","3","1","232","4","49","13","0","9","0","4"
"1067.2000000476837","k","30","3","0","233","15","47","83","0","9","1","4"
"1104.6000001430511","f","28","3","1","234","71","5","25","1","9","1","4"
"1290.2999999523163","k","0","3","0","235","75","59","23","1","9","0","4"
"1125.6999998092651","f","31","3","1","236","86","84","36","1","9","0","4"
"1041.7999999523163","k","30","3","0","237","8","77","96","1","9","1","4"
"1040.5999999046326","d","36","3","1","238","13","29","12","1","9","1","4"
"935.3999998569489","k","30","3","0","239","82","30","85","0","9","1","4"
"823.5","d","31","3","1","240","77","90","85","1","9","0","4"
"1078.2000000476837","k","30","3","0","241","46","58","55","0","9","1","4"
"1314.1999998092651","f","35","3","1","242","78","41","26","0","9","0","4"
"1087.0999999046326","j","30","3","0","243","48","75","54","0","9","0","4"
"1066","j","30","3","0","244","11","31","76","0","9","0","4"
