"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"851.9000000003725","f","28","0","1","153","18","12","50","0","5","0","3"
"698.8999999994412","j","30","0","0","154","77","36","9","0","5","0","3"
"910.3999999994412","k","30","0","0","155","7","56","20","1","5","1","3"
"1023.6000000005588","f","30","0","1","156","23","75","28","1","5","0","3"
"871","f","31","0","1","157","31","82","44","1","5","1","3"
"680.5999999996275","f","27","0","1","158","35","21","33","1","5","0","3"
"886.4000000003725","d","26","0","1","159","97","63","89","1","5","0","3"
"836.6999999992549","f","32","0","1","160","78","43","64","0","5","1","3"
"1031.7999999998137","d","32","0","1","161","10","90","93","0","5","1","3"
"970.4000000003725","j","30","0","0","162","14","7","20","1","5","0","3"
"1189","k","30","0","0","163","98","65","55","0","5","1","3"
"893.9000000003725","j","30","0","0","164","79","38","89","1","5","0","3"
"790.7000000001863","f","33","3","1","165","77","74","4","1","6","0","3"
"817.3000000007451","j","30","3","0","166","53","40","73","0","6","0","3"
"698.3000000007451","d","35","3","1","167","14","30","12","0","6","1","3"
"1278.2999999998137","d","31","3","1","168","60","0","81","0","6","0","3"
"924.7999999998137","j","30","3","0","169","62","20","17","0","6","0","3"
"809.2000000001863","k","30","3","0","170","28","54","51","0","6","1","3"
"932.7999999998137","d","37","3","1","171","19","10","11","1","6","1","3"
"659","k","30","3","0","172","65","43","72","0","6","1","3"
"914.1000000005588","f","29","3","1","173","16","83","42","1","6","1","3"
"721.8999999994412","j","30","3","0","174","39","71","55","0","6","0","3"
"718.1999999992549","j","0","3","0","175","3","36","32","1","6","1","3"
"819.6000000005588","j","30","3","0","176","73","71","64","0","6","0","3"
"1562.7000000001863","d","30","3","1","177","8","62","4","1","6","0","3"
"736.7999999998137","d","31","3","1","178","84","28","52","1","6","0","3"
"1091.2999999998137","f","33","3","1","179","69","57","10","1","6","1","3"
"847.8999999994412","f","30","3","1","180","7","59","73","1","6","1","3"
"802.6999999992549","j","30","3","0","181","91","92","3","1","6","0","3"
"1900.5","j","0","3","0","182","20","96","62","1","6","1","3"
"1068.3999999994412","k","30","3","0","183","20","68","44","0","6","1","3"
"926.2000000001863","f","31","3","1","184","4","60","9","0","6","0","3"
"1051.2000000001863","d","30","4","1","185","47","44","8","1","7","1","3"
"758.2999999998137","f","32","4","1","186","61","22","72","1","7","1","3"
"813.7999999998137","f","31","4","1","187","59","38","41","0","7","1","3"
"852.9000000003725","f","35","4","1","188","59","40","5","0","7","0","3"
"987.5999999996275","k","30","4","0","189","96","26","39","0","7","1","3"
"849.1999999992549","j","30","4","0","190","40","76","25","1","7","0","3"
"822.6999999992549","f","34","4","1","191","4","89","53","0","7","1","3"
"920.7999999998137","f","32","4","1","192","61","76","9","0","7","0","3"
"786.5999999996275","j","30","4","0","193","96","31","38","1","7","0","3"
"902.8000000007451","k","30","4","0","194","69","31","87","1","7","1","3"
"1089.0999999996275","k","0","4","0","195","59","5","31","1","7","0","3"
"810","j","30","4","0","196","19","80","0","0","7","0","3"
"790.8999999994412","k","30","4","0","197","63","78","44","0","7","1","3"
"779","j","30","4","0","198","22","27","57","0","7","0","3"
"814.2000000001863","k","30","4","0","199","37","95","6","1","7","1","3"
"904.5","d","32","4","1","200","77","29","17","1","7","0","3"
"1032","d","33","4","1","201","20","22","37","1","7","0","3"
"830.4000000003725","f","33","4","1","202","51","75","46","0","7","0","3"
"916.8999999994412","f","31","4","1","203","78","36","84","1","7","1","3"
"1097","k","30","4","0","204","97","55","82","0","7","1","3"
"931.5999999996275","k","30","0","0","205","22","13","30","1","8","1","3"
"1148.5999999996275","j","0","0","0","206","99","39","61","0","8","1","3"
"807.5","f","31","0","1","207","98","14","9","0","8","0","3"
"932.7999999998137","j","30","0","0","208","15","4","96","1","8","0","3"
"1068.2000000001863","j","0","0","0","209","94","59","41","0","8","1","3"
"856.5999999996275","f","28","0","1","210","6","2","34","0","8","0","3"
"903.3000000007451","f","29","0","1","211","83","98","14","1","8","0","3"
"1184.7000000001863","d","29","0","1","212","94","12","63","1","8","0","3"
"890.3999999994412","d","32","0","1","213","43","82","32","0","8","0","3"
"1062.2000000001863","d","31","0","1","214","74","61","95","0","8","0","3"
"1086.0999999996275","k","30","0","0","215","23","69","9","1","8","1","3"
"1241.2000000001863","d","26","0","1","216","51","10","67","0","8","0","3"
"884.5999999996275","j","30","0","0","217","24","93","79","1","8","0","3"
"914.5","k","30","0","0","218","70","32","14","1","8","1","3"
"1137.5999999996275","d","31","0","1","219","74","69","58","0","8","0","3"
"947.9000000003725","d","28","0","1","220","42","14","9","1","8","1","3"
"1021.7000000001863","k","30","0","0","221","19","85","89","1","8","1","3"
"980","k","30","0","0","222","43","16","59","0","8","1","3"
"984.3999999994412","d","30","0","1","223","70","60","29","0","8","1","3"
"1094.1000000005588","k","30","0","0","224","22","33","7","1","8","1","3"
"953.7000000001863","j","30","1","0","225","74","87","15","0","9","0","3"
"845.6999999992549","k","0","1","0","226","76","16","9","0","9","0","3"
"893.2000000001863","f","29","1","1","227","45","26","30","0","9","1","3"
"1058.5999999996275","k","30","1","0","228","56","58","5","0","9","1","3"
"1306.199999999255","j","30","1","0","229","81","63","59","0","9","0","3"
"1013.7999999998137","j","0","1","0","230","12","70","32","1","9","1","3"
"936.9000000003725","f","27","1","1","231","80","86","72","1","9","1","3"
"957.2000000001863","d","33","1","1","232","17","18","7","1","9","0","3"
"839.4000000003725","d","36","1","1","233","9","81","14","1","9","1","3"
"859.2999999998137","j","30","1","0","234","56","5","40","1","9","0","3"
"989.1999999992549","j","30","1","0","235","5","31","74","1","9","0","3"
"804.8999999994412","j","30","1","0","236","5","37","26","0","9","0","3"
"1051","d","31","1","1","237","61","71","90","0","9","1","3"
"834.7000000001863","f","28","1","1","238","9","5","25","1","9","0","3"
"690.8999999994412","d","33","1","1","239","32","58","97","0","9","0","3"
"874.5999999996275","d","32","1","1","240","50","58","36","0","9","1","3"
"993.5","d","32","1","1","241","40","64","37","1","9","1","3"
"915.6000000005588","j","30","1","0","242","85","67","83","0","9","0","3"
"988.8999999994412","k","30","1","0","243","54","49","69","1","9","1","3"
"870.5","f","30","1","1","244","53","84","42","1","9","1","3"
