"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"null","null","-1","1","1","106","40","89","88","0","2","0","5"
"null","null","-1","1","1","107","67","77","55","1","2","1","5"
"1152.300000011921","k","0","1","0","108","87","71","49","1","2","0","5"
"1129.7000000476837","d","30","3","1","109","52","17","64","0","3","1","5"
"855.7000000476837","f","27","3","1","110","5","16","81","1","3","0","5"
"264.2000000476837","k","30","3","0","111","83","27","75","0","3","1","5"
"833.1999999880791","d","30","3","1","112","4","83","19","1","3","0","5"
"456.69999998807907","f","29","3","1","113","23","28","63","1","3","0","5"
"497.9000000357628","k","30","3","0","114","18","56","60","0","3","1","5"
"455.2999999523163","k","30","3","0","115","12","80","51","0","3","1","5"
"1033.8999999761581","f","28","3","1","116","18","68","84","0","3","0","5"
"894.6999999880791","k","30","3","0","117","83","64","22","0","3","1","5"
"728.8999999761581","f","34","3","1","118","62","58","56","0","3","0","5"
"967.6999999880791","k","0","3","0","119","68","29","94","0","3","0","5"
"640.8999999761581","k","30","3","0","120","57","76","27","1","3","1","5"
"616.1000000238419","f","36","3","1","121","66","13","4","0","3","1","5"
"783.6999999880791","f","28","3","1","122","87","72","40","1","3","0","5"
"656.5","k","30","3","0","123","5","77","32","1","3","1","5"
"352.69999998807907","k","0","3","0","124","31","70","34","1","3","0","5"
"416.39999997615814","f","28","3","1","125","67","47","59","1","3","1","5"
"518.5","k","30","3","0","126","62","45","66","0","3","1","5"
"432.69999998807907","f","35","3","1","127","26","53","71","1","3","0","5"
"440.5999999642372","k","0","3","0","128","78","69","12","1","3","0","5"
"1010","f","32","4","1","129","13","77","72","0","4","0","5"
"822.8999999761581","f","33","4","1","130","32","3","47","0","4","1","5"
"272.19999998807907","d","32","4","1","131","22","65","60","1","4","0","5"
"984.5","k","30","4","0","132","67","17","55","0","4","1","5"
"728.6999999880791","k","0","4","0","133","5","48","81","1","4","0","5"
"439.80000001192093","k","0","4","0","134","43","13","51","1","4","0","5"
"447.5","k","30","4","0","135","20","23","92","0","4","1","5"
"568.3999999761581","f","32","4","1","136","24","77","67","0","4","0","5"
"552.5999999642372","k","30","4","0","137","9","79","62","0","4","1","5"
"896.6999999880791","f","34","4","1","138","28","89","41","1","4","1","5"
"487.5","f","28","4","1","139","38","16","19","0","4","0","5"
"614.5","f","31","4","1","140","50","78","75","1","4","1","5"
"1337","k","30","4","0","141","62","72","52","1","4","1","5"
"666.2999999523163","d","37","4","1","142","58","33","56","1","4","1","5"
"581.4000000357628","f","35","4","1","143","33","67","5","0","4","0","5"
"601.3000000119209","k","0","4","0","144","5","75","14","0","4","0","5"
"407.39999997615814","k","30","4","0","145","20","89","12","1","4","1","5"
"368.30000001192093","k","0","4","0","146","65","84","81","1","4","0","5"
"392.19999998807907","k","0","4","0","147","51","35","9","1","4","0","5"
"814.1999999880791","d","31","4","1","148","55","60","8","0","4","1","5"
"1554.4000000357628","k","0","3","0","149","66","9","19","0","5","0","5"
"1568.5","k","0","3","0","150","63","50","45","1","5","0","5"
"1678","f","30","3","1","151","86","4","76","0","5","1","5"
"null","null","-1","3","1","152","79","84","27","0","5","0","5"
"null","null","-1","3","1","153","6","62","23","0","5","1","5"
"null","null","-1","3","0","154","73","35","54","0","5","1","5"
"null","null","-1","3","1","155","20","97","5","1","5","1","5"
"null","null","-1","3","0","156","48","41","62","1","5","0","5"
"null","null","-1","3","0","157","76","35","21","1","5","0","5"
"null","null","-1","3","1","158","26","97","48","1","5","0","5"
"null","null","-1","3","1","159","1","21","3","0","5","1","5"
"null","null","-1","3","0","160","56","68","48","0","5","1","5"
"null","null","-1","3","1","161","34","96","70","1","5","0","5"
"1222.2999999523163","k","30","3","0","162","73","44","35","0","5","1","5"
"895.5999999642372","f","29","3","1","163","55","36","23","1","5","1","5"
"840.4000000357628","k","30","3","0","164","45","73","95","1","5","1","5"
"721.1999999880791","f","31","3","1","165","58","46","68","1","5","0","5"
"736.5","k","0","3","0","166","87","89","55","1","5","0","5"
"896.6999999880791","f","30","3","1","167","89","26","97","0","5","1","5"
"1703.199999988079","k","0","3","0","168","7","78","87","0","5","0","5"
"1846","k","0","0","0","169","89","33","12","1","6","0","5"
"872","f","27","0","1","170","77","28","49","0","6","1","5"
"880.1000000238419","k","0","0","0","171","67","33","11","1","6","0","5"
"1368.5","d","26","0","1","172","51","86","30","1","6","0","5"
"1678.6000000238419","f","27","0","1","173","58","48","16","1","6","1","5"
"720.5","k","0","0","0","174","78","76","19","1","6","0","5"
"809.5","f","32","0","1","175","7","41","44","0","6","0","5"
"1133.8999999761581","k","30","0","0","176","90","51","19","1","6","1","5"
"1024.6000000238419","k","0","0","0","177","29","32","57","0","6","0","5"
"584.3999999761581","f","26","0","1","178","94","71","0","0","6","0","5"
"999.7000000476837","k","30","0","0","179","30","17","34","0","6","1","5"
"601.6000000238419","d","27","0","1","180","37","63","89","0","6","1","5"
"999.7999999523163","k","0","0","0","181","92","51","53","1","6","0","5"
"456.5999999642372","d","26","0","1","182","16","41","82","1","6","1","5"
"1007.6999999880791","k","30","0","0","183","95","61","43","0","6","1","5"
"960.6999999880791","d","31","0","1","184","82","57","31","0","6","1","5"
"935.6000000238419","k","0","0","0","185","62","93","8","1","6","0","5"
"207.89999997615814","d","26","0","1","186","72","59","35","1","6","1","5"
"279.5","d","32","0","1","187","41","11","4","0","6","1","5"
"95.30000001192093","k","0","0","0","188","84","58","19","0","6","0","5"
"898.3000000119209","f","36","2","1","189","1","57","34","1","7","0","5"
"439.69999998807907","k","30","2","0","190","70","60","26","0","7","1","5"
"888.1999999880791","f","33","2","1","191","16","22","34","0","7","0","5"
"999.4000000357628","f","31","2","1","192","79","80","8","1","7","1","5"
"265.19999998807907","k","0","2","0","193","97","63","6","1","7","0","5"
"336.2999999523163","k","30","2","0","194","37","78","72","0","7","1","5"
"1040","k","0","2","0","195","42","44","88","1","7","0","5"
"1008.1999999880791","f","35","2","1","196","71","6","28","1","7","0","5"
"735.8999999761581","f","33","2","1","197","35","52","12","1","7","1","5"
"751.1999999880791","f","32","2","1","198","73","90","33","1","7","0","5"
"768.3999999761581","f","35","2","1","199","42","95","92","0","7","1","5"
"1023.6000000238419","k","30","2","0","200","6","40","21","1","7","1","5"
"1215.3999999761581","k","30","2","0","201","20","4","89","0","7","1","5"
"823.5","k","30","2","0","202","79","29","68","0","7","1","5"
"784.5999999642372","k","0","2","0","203","41","19","46","0","7","0","5"
"719.6999999880791","f","35","2","1","204","41","15","31","1","7","1","5"
"734.5999999642372","d","33","2","1","205","44","68","47","0","7","0","5"
"832.8000000119209","k","0","2","0","206","42","52","79","0","7","0","5"
"790.0999999642372","d","33","2","1","207","22","30","66","1","7","1","5"
"848.1000000238419","k","0","2","0","208","5","67","66","0","7","0","5"
"1640.800000011921","k","30","0","0","209","28","24","32","1","8","1","5"
"1153","d","28","0","1","210","12","75","0","0","8","0","5"
"790.1000000238419","d","35","0","1","211","99","64","17","0","8","1","5"
"782","d","28","0","1","212","65","5","19","1","8","1","5"
"720","d","28","0","1","213","2","8","22","0","8","1","5"
"936","k","30","0","0","214","28","74","77","1","8","1","5"
"895.5999999642372","k","30","0","0","215","75","48","21","1","8","1","5"
"888.3999999761581","k","30","0","0","216","81","26","19","0","8","1","5"
"823.6999999880791","d","29","0","1","217","33","56","61","0","8","1","5"
"815.3999999761581","d","28","0","1","218","38","75","44","1","8","0","5"
"null","null","-1","0","1","219","22","43","0","0","8","0","5"
"999.1000000238419","k","0","0","0","220","10","7","3","0","8","0","5"
"424.80000001192093","d","28","0","1","221","60","11","62","1","8","0","5"
"920","k","0","0","0","222","31","5","83","0","8","0","5"
"960.5","k","0","0","0","223","2","25","5","1","8","0","5"
"896.3000000119209","k","30","0","0","224","79","73","51","0","8","1","5"
"749.1999999880791","d","26","0","1","225","24","96","64","1","8","0","5"
"990.5","k","0","0","0","226","69","40","38","1","8","0","5"
"967.1999999880791","k","0","0","0","227","80","58","85","0","8","0","5"
"1039.699999988079","f","31","0","1","228","10","67","95","1","8","1","5"
"null","null","-1","4","0","229","73","63","70","0","9","1","5"
"null","null","-1","4","0","230","87","24","60","1","9","1","5"
"null","null","-1","4","1","231","20","73","10","1","9","0","5"
"null","null","-1","4","0","232","91","39","75","0","9","0","5"
"null","null","-1","4","0","233","39","76","11","1","9","0","5"
"null","null","-1","4","1","234","2","79","74","1","9","0","5"
"751.3999999761581","f","29","4","1","235","83","30","91","0","9","0","5"
"1686.300000011921","j","0","4","0","236","69","79","37","0","9","1","5"
"209","d","37","4","1","237","88","98","21","0","9","0","5"
"25.399999976158142","d","33","4","1","238","70","79","86","1","9","1","5"
"null","null","-1","4","1","239","23","44","78","1","9","1","5"
"164.10000002384186","k","0","4","0","240","87","31","30","1","9","0","5"
"73.30000001192093","d","36","4","1","241","66","31","97","1","9","1","5"
"25.599999964237213","k","30","4","0","242","36","56","72","0","9","1","5"
"62.10000002384186","k","30","4","0","243","99","52","82","0","9","1","5"
"null","null","-1","4","0","244","8","39","0","0","9","0","5"
"null","null","-1","4","0","245","54","24","78","0","9","0","5"
"null","null","-1","4","1","246","17","80","71","1","9","1","5"
"939.6999999880791","d","30","4","1","247","93","24","52","0","9","0","5"
"14.600000023841858","d","32","4","1","248","2","8","70","1","9","1","5"
