"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"744.1999999992549","d","28","0","1","58","23","35","38","1","0","1","2"
"1042.5999999996275","k","0","0","0","59","53","75","23","0","0","0","2"
"605.6999999992549","d","27","0","1","60","20","34","19","0","0","0","2"
"1093","k","0","0","0","61","84","69","2","1","0","0","2"
"651.3000000007451","d","27","0","1","62","68","90","8","1","0","0","2"
"791.2000000011176","d","28","0","1","63","23","7","13","0","0","1","2"
"1206.9000000003725","j","30","0","0","64","56","21","87","1","0","0","2"
"826.1999999992549","f","33","0","1","65","82","19","33","1","0","0","2"
"1390.6000000014901","k","30","0","0","66","39","5","21","1","0","1","2"
"828.3000000007451","k","0","0","0","67","14","96","91","1","1","0","2"
"703.6999999992549","f","27","0","1","68","18","78","63","0","1","1","2"
"708.4000000003725","f","28","0","1","69","33","59","82","1","1","1","2"
"1312.5","k","0","0","0","70","64","12","63","1","1","0","2"
"488.19999999925494","d","26","0","1","71","51","13","50","0","1","0","2"
"1029.6000000014901","k","30","0","0","72","25","89","14","1","1","1","2"
"703.8000000007451","f","27","0","1","73","37","21","3","0","1","1","2"
"776.4000000003725","f","33","0","1","74","88","1","55","0","1","0","2"
"933.0999999996275","k","0","0","0","75","33","50","97","0","1","0","2"
"876.3000000007451","j","0","0","0","76","80","76","84","0","1","1","2"
"707.5","f","28","0","1","77","28","42","92","1","1","1","2"
"997.5999999996275","k","0","0","0","78","91","12","93","0","1","0","2"
"1063.2000000011176","k","0","0","0","79","31","76","15","1","1","0","2"
"961.1999999992549","k","0","0","0","80","70","87","58","1","1","0","2"
"741.0999999996275","f","32","0","1","81","93","13","39","1","1","1","2"
"624","f","27","0","1","82","91","78","77","0","1","0","2"
"1240.5999999996275","j","0","0","0","83","36","11","17","1","1","1","2"
"762.5","f","26","0","1","84","87","97","13","0","1","1","2"
"1047.6000000014901","k","0","0","0","85","87","85","80","1","1","0","2"
"737.6999999992549","f","30","0","1","86","74","58","30","0","1","1","2"
"412.5","f","36","2","1","87","16","74","69","0","2","0","2"
"691.2000000011176","f","32","2","1","88","38","54","36","0","2","1","2"
"785.4000000003725","d","37","2","1","89","29","73","68","1","2","1","2"
"1266.6000000014901","j","30","2","0","90","13","84","73","1","2","0","2"
"662.1999999992549","d","37","2","1","91","53","26","61","0","2","1","2"
"88.5","k","0","2","0","92","21","65","70","0","2","0","2"
"1087.2999999988824","k","30","2","0","93","76","97","85","0","2","1","2"
"1278.5","j","30","2","0","94","33","97","15","1","2","0","2"
"1161.5","k","30","2","0","95","52","5","8","1","2","1","2"
"840.0999999996275","f","36","2","1","96","81","67","64","1","2","1","2"
"1134.0999999996275","f","33","2","1","97","71","52","82","1","2","0","2"
"null","null","-1","2","1","98","16","1","83","1","2","1","2"
"1014.1999999992549","k","30","2","0","99","36","10","79","0","2","1","2"
"703.5","d","33","2","1","100","22","42","57","1","2","1","2"
"832.5999999996275","k","0","2","0","101","5","76","4","1","2","0","2"
"976.6000000014901","k","30","2","0","102","69","23","56","1","2","1","2"
"1267.0999999996275","j","30","2","0","103","72","78","40","0","2","0","2"
"735.2000000011176","d","31","2","1","104","71","61","74","0","2","0","2"
"782.4000000003725","d","34","2","1","105","89","32","66","0","2","0","2"
"1263.2999999988824","j","30","2","0","106","63","1","92","0","2","0","2"
"417.59999999962747","d","35","1","1","107","13","46","45","1","3","0","2"
"1390","k","0","1","0","108","84","92","44","0","3","0","2"
"583.2999999988824","d","26","1","1","109","11","85","24","1","3","0","2"
"903.6999999992549","j","30","1","0","110","5","69","71","0","3","0","2"
"1608","j","30","1","0","111","45","18","58","1","3","0","2"
"625.1999999992549","f","28","1","1","112","96","69","88","0","3","1","2"
"1118.4000000003725","j","30","1","0","113","93","7","94","1","3","0","2"
"null","null","-1","1","0","114","39","42","20","1","3","1","2"
"937.4000000003725","k","0","1","0","115","87","60","48","1","3","0","2"
"758.3000000007451","f","32","1","1","116","10","79","70","0","3","0","2"
"1154.5","k","30","1","0","117","62","75","57","1","3","1","2"
"648.2999999988824","f","30","1","1","118","7","34","54","1","3","1","2"
"null","null","-1","1","1","119","65","86","10","0","3","0","2"
"845.0999999996275","k","30","1","0","120","7","65","26","1","3","1","2"
"924.0999999996275","d","28","1","1","121","45","66","70","0","3","0","2"
"680.6000000014901","f","33","1","1","122","83","82","21","0","3","1","2"
"1222.199999999255","f","29","1","1","123","87","73","60","0","3","1","2"
"null","null","-1","1","0","124","55","97","78","0","3","1","2"
"554.5999999996275","f","27","1","1","125","8","51","34","0","3","1","2"
"759.9000000003725","k","30","1","0","126","91","15","17","1","3","1","2"
"1376.8999999985099","f","33","2","1","127","88","31","5","1","4","0","2"
"517.8000000007451","f","35","2","1","128","65","92","0","0","4","1","2"
"847.5","k","0","2","0","129","79","59","49","0","4","0","2"
"609","d","31","2","1","130","25","19","61","1","4","0","2"
"1145.5","d","32","2","1","131","81","64","76","1","4","1","2"
"1119.5999999996275","k","30","2","0","132","54","23","31","1","4","1","2"
"744.5","j","0","2","0","133","10","44","39","1","4","1","2"
"261.09999999962747","d","35","2","1","134","92","89","91","0","4","1","2"
"782.8000000007451","k","0","2","0","135","8","55","5","1","4","0","2"
"1063.0999999996275","k","30","2","0","136","38","83","8","1","4","1","2"
"391.90000000037253","f","31","2","1","137","75","25","46","0","4","1","2"
"415.19999999925494","f","33","2","1","138","94","59","97","0","4","1","2"
"869.8000000007451","k","30","2","0","139","88","6","47","0","4","1","2"
"742.8000000007451","f","36","2","1","140","45","74","67","0","4","0","2"
"895.6999999992549","j","30","2","0","141","65","73","92","1","4","0","2"
"1109.699999999255","j","30","2","0","142","16","11","62","0","4","0","2"
"1450","k","0","2","0","143","93","40","90","0","4","0","2"
"566.4000000003725","d","34","2","1","144","56","37","26","1","4","1","2"
"911.4000000003725","f","35","2","1","145","10","15","92","1","4","0","2"
"1286.5","k","0","2","0","146","33","12","11","0","4","0","2"
"914.2000000011176","k","30","3","0","147","47","12","30","0","5","1","2"
"1017","k","0","3","0","148","54","62","85","0","5","0","2"
"662.6999999992549","j","0","3","0","149","18","53","57","0","5","1","2"
"848.1999999992549","k","30","3","0","150","97","83","13","0","5","1","2"
"1056.7000000011176","k","0","3","0","151","50","64","80","1","5","0","2"
"759.9000000003725","d","30","3","1","152","59","79","45","0","5","1","2"
"720.6000000014901","f","27","3","1","153","50","80","29","0","5","1","2"
"664.4000000003725","f","33","3","1","154","23","74","60","1","5","1","2"
"759.7000000011176","k","0","3","0","155","77","11","32","0","5","0","2"
"659.4000000003725","f","32","3","1","156","27","6","18","1","5","0","2"
"328.19999999925494","f","27","3","1","157","7","51","76","0","5","1","2"
"1104.199999999255","k","0","3","0","158","55","84","1","1","5","0","2"
"1192.199999999255","j","30","3","0","159","88","67","7","0","5","0","2"
"472.30000000074506","j","30","3","0","160","53","12","88","1","5","0","2"
"1248","f","28","3","1","161","74","85","62","1","5","0","2"
"1600.5","d","29","3","1","162","48","21","59","1","5","1","2"
"696.3999999985099","f","25","3","1","163","58","0","75","1","5","0","2"
"1120.7999999988824","k","30","3","0","164","81","61","69","0","5","1","2"
"656","f","29","3","1","165","24","48","77","1","5","0","2"
"759.1999999992549","f","31","3","1","166","48","77","87","1","5","1","2"
"1137.4000000003725","k","0","3","0","167","43","59","4","0","6","0","2"
"599.1999999992549","d","27","3","1","168","80","65","89","0","6","1","2"
"783.5","k","30","3","0","169","25","8","78","0","6","1","2"
"637.5999999996275","d","33","3","1","170","74","94","48","1","6","1","2"
"324","d","31","3","1","171","2","31","76","0","6","0","2"
"927.0999999996275","k","0","3","0","172","47","6","50","1","6","0","2"
"790.8000000007451","k","0","3","0","173","65","74","81","0","6","0","2"
"612.2999999988824","d","32","3","1","174","15","51","74","1","6","1","2"
"1068.5999999996275","d","28","3","1","175","90","15","1","1","6","0","2"
"1249.5999999996275","f","27","3","1","176","67","71","64","1","6","1","2"
"1210.0999999996275","k","0","3","0","177","42","94","75","0","6","0","2"
"1809","k","30","3","0","178","19","46","88","0","6","1","2"
"1151.800000000745","k","0","3","0","179","41","42","33","1","6","0","2"
"357.40000000037253","k","0","3","0","180","13","6","73","0","6","0","2"
"811.5","d","30","3","1","181","38","8","19","0","6","1","2"
"null","null","-1","3","0","182","45","56","17","1","6","1","2"
"1412.3999999985099","d","30","3","1","183","8","87","50","1","6","1","2"
"142.30000000074506","f","35","3","1","184","3","88","84","0","6","1","2"
"384.59999999962747","j","30","3","0","185","59","93","43","1","6","0","2"
"31.40000000037253","d","27","3","1","186","71","40","82","1","6","0","2"
"793.6999999992549","k","0","4","0","187","40","93","37","1","7","0","2"
"1128.5","k","30","4","0","188","43","46","82","0","7","1","2"
"1941.300000000745","f","31","4","1","189","20","28","0","0","7","0","2"
"527.5","d","31","4","1","190","35","89","4","0","7","0","2"
"1252.5","k","0","4","0","191","25","67","16","0","7","0","2"
"1349.5999999996275","k","0","4","0","192","10","94","22","0","7","0","2"
"543.2999999988824","k","30","4","0","193","41","5","81","0","7","1","2"
"1103.2999999988824","j","0","4","0","194","58","38","37","1","7","1","2"
"754.3000000007451","f","28","4","1","195","22","51","79","1","7","1","2"
"855.6999999992549","f","32","4","1","196","48","76","23","0","7","0","2"
"1501.300000000745","f","25","4","1","197","51","0","65","1","7","1","2"
"244.59999999962747","k","30","4","0","198","5","57","38","0","7","1","2"
"461","f","36","4","1","199","54","17","52","1","7","0","2"
"509.80000000074506","d","30","4","1","200","24","96","18","1","7","1","2"
"853","f","32","4","1","201","67","2","58","0","7","1","2"
"1103.199999999255","k","0","4","0","202","62","79","20","1","7","0","2"
"632.3000000007451","f","36","4","1","203","10","43","58","0","7","0","2"
"null","null","-1","4","0","204","90","61","44","1","7","1","2"
"742.1999999992549","f","31","4","1","205","71","48","63","1","7","0","2"
"771.5999999996275","k","30","4","0","206","35","58","88","1","7","1","2"
"595.5999999996275","j","0","4","0","207","26","23","18","0","8","1","2"
"1105.5","f","29","4","1","208","41","90","81","1","8","1","2"
"1044.0999999977648","j","30","4","0","209","33","49","17","0","8","0","2"
"564","d","31","4","1","210","21","14","63","0","8","0","2"
"1015.7000000029802","j","30","4","0","211","64","55","85","0","8","0","2"
"731.4000000022352","d","30","4","1","212","24","9","90","1","8","0","2"
"736.3000000007451","d","35","4","1","213","49","44","59","1","8","0","2"
"606.5","d","27","4","1","214","37","92","32","1","8","1","2"
"999.8000000007451","d","31","4","1","215","59","38","19","0","8","1","2"
"789.5999999977648","k","30","4","0","216","70","73","12","1","8","1","2"
"664.8000000007451","d","32","4","1","217","22","52","27","1","8","0","2"
"970.4000000022352","d","31","4","1","218","35","24","38","0","8","1","2"
"638.6999999992549","k","0","4","0","219","60","16","12","0","8","0","2"
"null","null","-1","4","0","220","3","54","69","1","8","0","2"
"1686.199999999255","j","0","4","0","221","67","90","18","1","8","1","2"
"725","d","28","4","1","222","51","87","83","0","8","1","2"
"1365.5","j","30","4","0","223","31","61","27","1","8","0","2"
"879.3999999985099","k","0","4","0","224","89","13","41","0","8","0","2"
"1188.9000000022352","j","0","4","0","225","48","60","31","0","8","1","2"
"576.7000000029802","d","31","4","1","226","38","4","1","1","8","1","2"
"769.6000000014901","j","0","1","0","227","96","22","80","1","9","1","2"
"719.8999999985099","d","30","1","1","228","31","98","91","0","9","1","2"
"696.3000000007451","k","30","1","0","229","94","27","0","0","9","1","2"
"334.19999999925494","k","0","1","0","230","80","98","89","0","9","0","2"
"567.6000000014901","d","30","1","1","231","22","62","26","1","9","0","2"
"625","d","29","1","1","232","26","93","63","0","9","0","2"
"687.6999999992549","d","28","1","1","233","27","68","4","0","9","1","2"
"533.0999999977648","j","30","1","0","234","87","37","41","1","9","0","2"
"641.6000000014901","d","31","1","1","235","33","1","38","0","9","1","2"
"null","null","-1","1","1","236","5","36","22","1","9","0","2"
"null","null","-1","1","0","237","57","62","83","0","9","0","2"
"1587.0999999977648","k","0","1","0","238","98","81","86","1","9","0","2"
"1343.300000000745","j","0","1","0","239","78","89","31","0","9","1","2"
"790.8999999985099","f","28","1","1","240","53","97","80","1","9","0","2"
"339.5","k","0","1","0","241","19","60","45","0","9","0","2"
"472","d","32","1","1","242","79","41","16","1","9","1","2"
"590","d","33","1","1","243","39","90","31","1","9","1","2"
"1204.0999999977648","f","28","1","1","244","70","30","72","1","9","1","2"
"859.6000000014901","k","0","1","0","245","38","60","58","0","9","0","2"
"null","null","-1","1","0","246","89","61","69","1","9","1","2"
