"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"529.6000000238419","f","34","3","1","137","20","58","45","0","4","1","2"
"880.1999999880791","k","0","3","0","138","3","94","46","0","4","0","2"
"783.6000000238419","k","0","3","0","139","49","38","74","0","4","0","2"
"1675.6000000238419","f","31","3","1","140","59","95","98","0","4","0","2"
"1009.3999999761581","k","30","3","0","141","95","36","54","0","4","1","2"
"875","f","30","3","1","142","91","23","66","0","4","1","2"
"993.8000000119209","k","30","1","0","143","91","84","36","0","5","1","2"
"718.1999999880791","k","0","1","0","144","27","58","44","1","5","0","2"
"700.8000000119209","f","29","1","1","145","95","8","44","1","5","1","2"
"967.5999999642372","k","30","1","0","146","47","88","81","1","5","1","2"
"750.5999999642372","f","30","1","1","147","69","34","95","0","5","0","2"
"837.3000000119209","k","0","1","0","148","78","91","97","1","5","0","2"
"574.1999999880791","k","30","1","0","149","35","38","16","0","5","1","2"
"775.0999999642372","k","0","1","0","150","76","83","80","0","5","0","2"
"564.3000000119209","k","0","1","0","151","32","88","11","0","5","0","2"
"694.6999999880791","k","0","1","0","152","62","7","88","1","5","0","2"
"681.5","d","31","1","1","153","33","16","20","0","5","1","2"
"889.3999999761581","d","30","1","1","154","2","46","55","1","5","0","2"
"662","f","28","1","1","155","46","90","64","0","5","1","2"
"608.3000000119209","f","33","1","1","156","71","14","57","1","5","0","2"
"710.3000000119209","d","33","1","1","157","14","34","33","1","5","1","2"
"1069.300000011921","k","0","1","0","158","52","78","20","1","5","0","2"
"540.1999999880791","f","29","1","1","159","49","81","1","1","5","1","2"
"727.5","f","30","1","1","160","3","42","17","0","5","1","2"
"791.6999999880791","d","33","1","1","161","58","80","67","0","5","1","2"
"574.1999999880791","k","0","1","0","162","91","72","49","0","5","0","2"
"681.5","k","0","0","0","163","29","45","54","1","6","0","2"
"655.6999999880791","k","30","0","0","164","58","35","1","1","6","1","2"
"888.3000000119209","d","30","0","1","165","58","70","49","1","6","1","2"
"670.6999999880791","k","30","0","0","166","93","53","98","1","6","1","2"
"647.2999999523163","d","28","0","1","167","34","37","67","0","6","0","2"
"1102.0999999642372","d","35","0","1","168","87","9","65","0","6","0","2"
"594","d","30","0","1","169","77","70","56","0","6","1","2"
"605.9000000357628","k","0","0","0","170","46","42","83","0","6","0","2"
"677.4000000357628","d","27","0","1","171","28","46","70","1","6","1","2"
"518.9000000357628","k","30","0","0","172","53","54","94","0","6","1","2"
"1062.699999988079","k","0","0","0","173","49","16","5","0","6","0","2"
"663.8000000119209","f","30","0","1","174","14","61","9","1","6","1","2"
"687.1999999880791","f","28","0","1","175","5","65","53","1","6","1","2"
"644.3000000119209","k","30","0","0","176","64","1","14","0","6","1","2"
"159.60000002384186","d","26","0","1","177","51","63","20","1","6","0","2"
"1629.5999999642372","d","32","0","1","178","40","17","55","1","6","1","2"
"678.5999999642372","f","28","0","1","179","31","12","65","0","6","0","2"
"1407.5","k","0","0","0","180","61","31","1","1","6","0","2"
"649.6000000238419","k","0","0","0","181","78","58","25","0","6","0","2"
"857","k","0","0","0","182","17","91","63","0","6","0","2"
"914.8000000119209","k","0","1","0","183","59","6","69","0","7","0","2"
"519.4000000357628","k","0","1","0","184","86","21","71","1","7","0","2"
"534.7999999523163","k","0","1","0","185","3","42","17","1","7","0","2"
"1102.7999999523163","f","30","1","1","186","7","92","34","0","7","0","2"
"685.3999999761581","k","30","1","0","187","66","10","96","1","7","1","2"
"567.4000000357628","f","33","1","1","188","32","17","54","0","7","0","2"
"972.8999999761581","d","29","1","1","189","44","18","78","0","7","1","2"
"821.8000000119209","k","30","1","0","190","16","73","52","0","7","1","2"
"789","k","30","1","0","191","1","55","18","1","7","1","2"
"631.5","f","29","1","1","192","53","59","9","0","7","0","2"
"694.6999999880791","k","30","1","0","193","8","34","36","1","7","1","2"
"697.2000000476837","k","30","1","0","194","77","88","32","1","7","1","2"
"759","k","0","1","0","195","8","68","6","0","7","0","2"
"null","null","-1","1","1","196","57","75","61","1","7","1","2"
"1145.3999999761581","f","33","1","1","197","34","66","58","1","7","1","2"
"735","d","29","1","1","198","62","13","76","1","7","0","2"
"767","d","31","1","1","199","98","28","68","0","7","0","2"
"935.3000000119209","d","31","1","1","200","70","48","55","1","7","0","2"
"870","f","30","1","1","201","41","31","50","0","7","1","2"
"843.8000000119209","k","30","1","0","202","16","50","4","0","7","1","2"
"467.80000001192093","f","37","2","1","203","33","17","65","0","8","1","2"
"1207.300000011921","d","32","2","1","204","21","90","63","1","8","0","2"
"663.3000000119209","f","37","2","1","205","46","96","9","0","8","1","2"
"724.1999999880791","f","34","2","1","206","7","56","41","1","8","1","2"
"775.6000000238419","d","32","2","1","207","62","20","77","0","8","0","2"
"670.9000000357628","k","0","2","0","208","72","30","16","1","8","0","2"
"751.4000000357628","f","33","2","1","209","72","73","55","0","8","0","2"
"1156.2999999523163","d","37","2","1","210","43","2","65","1","8","0","2"
"671.1000000238419","k","30","2","0","211","58","15","53","0","8","1","2"
"1358.0999999642372","d","35","2","1","212","58","15","39","1","8","0","2"
"622.4000000357628","k","0","2","0","213","13","6","4","0","8","0","2"
"1199.300000011921","k","0","2","0","214","96","84","70","0","8","0","2"
"687.8999999761581","d","30","2","1","215","11","42","89","1","8","1","2"
"1070.199999988079","f","33","2","1","216","39","42","36","1","8","0","2"
"591.3000000119209","k","30","2","0","217","70","20","43","0","8","1","2"
"566.6000000238419","k","0","2","0","218","26","89","17","0","8","0","2"
"888","k","30","2","0","219","58","49","23","1","8","1","2"
"1053.6000000238419","k","30","2","0","220","15","89","31","1","8","1","2"
"599.4000000357628","k","30","2","0","221","79","4","31","0","8","1","2"
"677.5999999642372","k","30","2","0","222","63","43","93","1","8","1","2"
"1017.3999999761581","k","0","4","0","223","11","34","12","0","9","0","2"
"672.6000000238419","k","30","4","0","224","28","4","82","0","9","1","2"
"1069.5","k","30","4","0","225","97","5","83","1","9","1","2"
"631.6999999880791","f","36","4","1","226","68","39","0","1","9","0","2"
"231.5","f","35","4","1","227","83","67","79","0","9","1","2"
"861.6999999880791","d","37","4","1","228","88","92","85","0","9","1","2"
"573.6000000238419","k","30","4","0","229","88","0","86","0","9","1","2"
"901.3000000119209","f","33","4","1","230","89","61","40","0","9","0","2"
"638","k","30","4","0","231","4","91","48","0","9","1","2"
"1335.5","k","0","4","0","232","83","6","7","1","9","0","2"
"645.8999999761581","k","0","4","0","233","65","46","53","1","9","0","2"
"561","f","36","4","1","234","87","29","57","0","9","0","2"
"494.7999999523163","f","32","4","1","235","5","76","41","0","9","1","2"
"525.1999999880791","f","26","4","1","236","97","11","44","1","9","0","2"
"613","k","0","4","0","237","25","97","66","1","9","0","2"
"879.1000000238419","d","30","4","1","238","24","68","98","1","9","1","2"
"604.8000000119209","k","0","4","0","239","60","25","34","1","9","0","2"
"424.5","f","28","4","1","240","69","16","62","1","9","0","2"
"549.8999999761581","f","32","4","1","241","71","7","65","0","9","1","2"
"1806.199999988079","k","30","4","0","242","98","49","40","1","9","1","2"
