"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1424.1000000238419","k","30","1","0","61","45","27","5","1","0","1","1"
"916.5","d","32","1","1","62","57","89","11","1","0","1","1"
"1208.1000000238419","j","30","1","0","63","81","66","17","0","0","0","1"
"918.1999999880791","f","32","1","1","64","90","10","65","1","0","0","1"
"626.5","d","26","0","1","65","91","33","1","1","1","1","1"
"1336.5","j","30","0","0","66","41","85","34","1","1","0","1"
"1566.8999999761581","k","30","0","0","67","63","84","64","1","1","1","1"
"1307.300000011921","k","30","0","0","68","63","91","6","0","1","1","1"
"758.1999999880791","f","28","0","1","69","28","38","48","1","1","1","1"
"1504.9000000357628","j","30","0","0","70","39","47","51","0","1","0","1"
"1397.6000000238419","f","28","0","1","71","54","22","93","0","1","0","1"
"1261.8999999761581","k","30","0","0","72","58","19","34","1","1","1","1"
"1423.8999999761581","j","30","0","0","73","97","93","22","1","1","0","1"
"1412.3999999761581","j","30","0","0","74","27","0","77","0","1","0","1"
"1136.7999999523163","d","27","0","1","75","90","52","48","0","1","1","1"
"722.6999999880791","f","31","0","1","76","92","82","5","0","1","1","1"
"1377.5","f","29","0","1","77","62","98","57","0","1","1","1"
"1101.300000011921","k","30","0","0","78","36","80","85","0","1","1","1"
"1463.199999988079","k","30","0","0","79","67","0","90","1","1","1","1"
"1429.699999988079","k","0","0","0","80","58","60","79","1","1","0","1"
"1254.800000011921","d","28","0","1","81","60","89","24","0","1","0","1"
"1332","d","26","0","1","82","93","87","67","1","1","0","1"
"1359.800000011921","f","28","0","1","83","17","46","40","0","1","0","1"
"1347.0999999642372","d","28","0","1","84","59","40","44","1","1","0","1"
"1480.199999988079","f","30","2","1","85","34","0","23","1","2","0","1"
"602.1999999880791","f","37","2","1","86","56","10","42","0","2","0","1"
"1404","k","0","2","0","87","64","16","78","1","2","0","1"
"1452.6000000238419","j","0","2","0","88","33","51","46","1","2","1","1"
"1061.199999988079","f","35","2","1","89","75","3","51","0","2","0","1"
"1085.300000011921","d","37","2","1","90","96","66","49","1","2","1","1"
"1066.9000000357628","j","30","2","0","91","64","60","98","1","2","0","1"
"1310.5999999642372","f","35","2","1","92","12","92","79","1","2","1","1"
"1431.3999999761581","k","30","2","0","93","90","10","39","1","2","1","1"
"436.4000000357628","d","35","2","1","94","7","17","24","0","2","1","1"
"1306.1000000238419","j","30","2","0","95","41","20","49","1","2","0","1"
"486.5","d","35","2","1","96","92","81","71","1","2","1","1"
"1334.300000011921","k","30","2","0","97","20","78","0","0","2","1","1"
"525.9000000357628","d","40","2","1","98","99","88","64","0","2","0","1"
"999.7999999523163","d","32","2","1","99","30","13","26","0","2","0","1"
"1326.3999999761581","j","30","2","0","100","78","37","54","1","2","0","1"
"1274.9000000357628","j","0","2","0","101","88","63","57","0","2","1","1"
"1724.699999988079","k","30","2","0","102","63","79","27","0","2","1","1"
"1597.2000000476837","j","30","2","0","103","27","6","88","0","2","0","1"
"679.0999999642372","d","33","2","1","104","26","22","6","0","2","1","1"
"1107.699999988079","j","30","0","0","105","99","26","38","0","3","0","1"
"1219.9000000357628","k","0","0","0","106","95","85","63","1","3","0","1"
"968.3999999761581","f","26","0","1","107","83","69","65","0","3","0","1"
"1539.0999999642372","k","30","0","0","108","67","76","81","1","3","1","1"
"1567","k","0","0","0","109","75","19","46","1","3","0","1"
"530.9000000357628","f","27","0","1","110","69","37","98","1","3","1","1"
"1174.6000000238419","j","0","0","0","111","42","83","69","1","3","1","1"
"1525.6000000238419","k","0","0","0","112","67","42","93","0","3","0","1"
"698.3999999761581","d","31","0","1","113","57","95","2","0","3","1","1"
"1060.6000000238419","d","28","0","1","114","35","95","17","1","3","1","1"
"1192.199999988079","k","30","0","0","115","26","30","40","0","3","1","1"
"1051.2999999523163","f","32","0","1","116","72","29","73","0","3","1","1"
"1156.9000000357628","j","30","0","0","117","81","83","25","0","3","0","1"
"1062.199999988079","d","32","0","1","118","96","56","63","1","3","0","1"
"1512.1000000238419","j","30","0","0","119","75","35","62","1","3","0","1"
"1299.8999999761581","d","27","0","1","120","68","21","40","0","3","0","1"
"729.8999999761581","f","27","0","1","121","19","90","37","1","3","1","1"
"1528.0999999642372","d","30","0","1","122","58","16","31","1","3","1","1"
"503.5","d","32","0","1","123","96","77","66","0","3","0","1"
"1161.699999988079","k","30","0","0","124","44","74","62","0","3","1","1"
"1558.2000000476837","k","30","3","0","125","1","45","68","1","4","1","1"
"1171.9000000357628","f","34","3","1","126","16","40","60","0","4","0","1"
"1060.5","k","30","3","0","127","40","47","30","0","4","1","1"
"941.4000000357628","k","30","3","0","128","15","6","33","0","4","1","1"
"392.60000002384186","d","32","3","1","129","61","94","74","1","4","1","1"
"1156.3999999761581","j","30","3","0","130","40","45","75","0","4","0","1"
"957.3000000119209","d","37","3","1","131","1","38","73","0","4","0","1"
"636.8000000119209","d","30","3","1","132","73","35","19","1","4","0","1"
"926.9000000357628","k","30","3","0","133","94","18","48","0","4","1","1"
"1161.1000000238419","j","30","3","0","134","2","7","3","0","4","0","1"
"882.0999999642372","k","30","3","0","135","35","25","29","0","4","1","1"
"644.4000000357628","d","31","3","1","136","2","79","92","1","4","0","1"
"1224.800000011921","j","30","3","0","137","88","17","86","1","4","0","1"
"1386.6000000238419","f","30","3","1","138","47","20","35","1","4","1","1"
"876.9000000357628","f","35","3","1","139","46","32","16","1","4","0","1"
"1173.199999988079","f","35","3","1","140","27","88","5","0","4","1","1"
"1629.6000000238419","j","0","3","0","141","43","85","93","1","4","1","1"
"1114.699999988079","f","35","3","1","142","1","53","28","1","4","0","1"
"996.7000000476837","d","34","3","1","143","96","22","27","0","4","1","1"
"1405.7000000476837","j","30","3","0","144","14","35","27","1","4","0","1"
"1075.199999988079","k","30","1","0","145","83","40","6","1","5","1","1"
"1160.699999988079","d","29","1","1","146","48","6","73","1","5","0","1"
"1367.199999988079","k","30","1","0","147","41","35","7","0","5","1","1"
"1021.5","f","36","1","1","148","35","1","15","0","5","1","1"
"1367.199999988079","k","30","1","0","149","36","96","47","0","5","1","1"
"1141.1000000238419","k","30","1","0","150","36","79","10","0","5","1","1"
"623.3999999761581","d","36","1","1","151","9","16","33","1","5","0","1"
"592.1000000238419","d","33","1","1","152","66","89","54","0","5","1","1"
"1376.3999999761581","f","25","1","1","153","16","0","38","0","5","0","1"
"1078.800000011921","k","30","1","0","154","51","87","29","1","5","1","1"
"1225.300000011921","j","30","1","0","155","10","39","41","1","5","0","1"
"875.3000000119209","d","33","1","1","156","88","92","45","0","5","0","1"
"1357.5","j","30","1","0","157","78","51","9","1","5","0","1"
"1009.1999999880791","d","31","1","1","158","33","72","3","0","5","0","1"
"1585.5","d","27","1","1","159","37","36","13","1","5","1","1"
"512.8000000119209","f","30","1","1","160","40","84","98","1","5","1","1"
"917","d","33","1","1","161","41","71","40","0","5","1","1"
"1383.300000011921","j","30","1","0","162","28","30","63","1","5","0","1"
"1387.6000000238419","j","30","1","0","163","40","78","28","1","5","0","1"
"1173.2000000476837","j","30","1","0","164","69","76","55","0","5","0","1"
"1408.1000000238419","k","30","4","0","165","13","75","56","1","6","1","1"
"1038.2999999523163","k","30","4","0","166","32","98","30","1","6","1","1"
"1686.8999999761581","k","30","4","0","167","70","91","30","1","6","1","1"
"970.7000000476837","k","0","4","0","168","50","28","5","0","6","0","1"
"694.6000000238419","d","35","4","1","169","74","32","21","1","6","0","1"
"1150.2000000476837","k","30","4","0","170","63","89","20","1","6","1","1"
"1374.5999999642372","k","30","4","0","171","39","84","84","1","6","1","1"
"785.1000000238419","d","31","4","1","172","83","61","36","1","6","0","1"
"547.1000000238419","d","29","4","1","173","68","28","77","0","6","1","1"
"882.7000000476837","f","31","4","1","174","94","38","24","1","6","1","1"
"807.1999999880791","d","31","4","1","175","55","90","28","0","6","0","1"
"617.6000000238419","f","30","4","1","176","40","97","55","0","6","1","1"
"1245.300000011921","k","0","4","0","177","58","11","50","0","6","0","1"
"1429.5","j","30","4","0","178","46","84","16","1","6","0","1"
"1362.6000000238419","f","31","4","1","179","75","59","91","0","6","0","1"
"650.5999999642372","f","29","4","1","180","58","90","78","0","6","0","1"
"1042.800000011921","d","32","4","1","181","60","43","33","0","6","0","1"
"1525.7000000476837","k","30","4","0","182","32","98","80","0","6","1","1"
"1075.699999988079","f","28","4","1","183","8","80","38","0","6","0","1"
"1232","k","30","4","0","184","93","64","49","1","6","1","1"
"696.5","d","35","2","1","185","3","67","25","0","7","1","1"
"697.5999999642372","f","35","2","1","186","82","6","59","1","7","0","1"
"981.6999999880791","j","30","2","0","187","40","38","98","0","7","0","1"
"1111.5","k","0","2","0","188","20","54","74","0","7","0","1"
"925.5","k","30","2","0","189","66","12","31","1","7","1","1"
"1548.199999988079","k","30","2","0","190","63","92","31","0","7","1","1"
"731.1999999880791","d","37","2","1","191","29","75","7","1","7","0","1"
"1468.2999999523163","k","30","2","0","192","87","79","50","0","7","1","1"
"699.2000000476837","d","36","2","1","193","49","59","18","1","7","1","1"
"1281.5","j","30","2","0","194","39","49","94","0","7","0","1"
"600.0999999642372","d","37","2","1","195","66","52","75","1","7","1","1"
"429.0999999642372","f","35","2","1","196","60","58","74","1","7","1","1"
"1216.4000000357628","k","30","2","0","197","54","57","46","0","7","1","1"
"511.5","d","35","2","1","198","76","80","26","0","7","0","1"
"570.3999999761581","d","37","2","1","199","10","76","48","1","7","1","1"
"1317.6000000238419","j","30","2","0","200","52","11","76","0","7","0","1"
"1288.300000011921","k","0","2","0","201","50","17","16","0","7","0","1"
"1309.800000011921","k","30","2","0","202","21","36","24","1","7","1","1"
"607.0999999642372","d","35","2","1","203","63","0","96","1","7","0","1"
"662.6000000238419","f","36","2","1","204","71","79","52","1","7","0","1"
"1430.199999988079","k","30","3","0","205","36","42","6","0","8","1","1"
"723.6999999880791","d","30","3","1","206","59","79","28","0","8","0","1"
"1433.800000011921","k","30","3","0","207","62","54","58","1","8","1","1"
"923.7999999523163","d","30","3","1","208","59","28","67","0","8","1","1"
"980","d","33","3","1","209","57","37","43","1","8","1","1"
"959.5","k","30","3","0","210","55","7","2","1","8","1","1"
"1138.6000000238419","k","0","3","0","211","99","35","27","1","8","0","1"
"848.2000000476837","d","27","3","1","212","51","69","11","1","8","0","1"
"1459.1000000238419","k","0","3","0","213","23","38","34","1","8","0","1"
"1395.8999999761581","j","30","3","0","214","39","72","45","0","8","0","1"
"1017.2999999523163","d","30","3","1","215","26","78","28","1","8","1","1"
"1135.1000000238419","k","30","3","0","216","95","76","10","0","8","1","1"
"993.3000000119209","f","35","3","1","217","32","29","7","1","8","0","1"
"1217.800000011921","j","30","3","0","218","89","44","7","1","8","0","1"
"421.60000002384186","d","28","3","1","219","18","5","44","0","8","1","1"
"1131.2999999523163","k","30","3","0","220","86","98","29","0","8","1","1"
"1300.300000011921","j","30","3","0","221","83","20","26","0","8","0","1"
"934.5999999642372","d","29","3","1","222","83","80","32","0","8","0","1"
"501.5","f","29","3","1","223","69","36","38","1","8","0","1"
"692.9000000357628","d","38","3","1","224","99","70","22","0","8","1","1"
"1135.5","j","30","4","0","225","60","72","9","1","9","0","1"
"966.8999999761581","f","32","4","1","226","10","22","9","0","9","1","1"
"1082.9000000357628","k","30","4","0","227","41","23","5","0","9","1","1"
"432.2999999523163","f","29","4","1","228","62","30","97","0","9","1","1"
"1122.300000011921","k","30","4","0","229","36","17","3","0","9","1","1"
"664.3999999761581","d","36","4","1","230","29","16","73","1","9","0","1"
"1482.5999999642372","k","30","4","0","231","66","29","76","1","9","1","1"
"1173.5","j","30","4","0","232","44","97","50","1","9","0","1"
"900.3000000119209","d","33","4","1","233","6","81","64","1","9","0","1"
"1156.1000000238419","k","30","4","0","234","4","9","33","1","9","1","1"
"null","null","-1","4","0","235","9","8","95","0","9","0","1"
"966.8000000119209","f","34","4","1","236","16","94","66","1","9","1","1"
"1094.7999999523163","d","34","4","1","237","98","44","84","0","9","1","1"
"1240","f","35","4","1","238","21","79","79","0","9","0","1"
"891.4000000357628","d","34","4","1","239","94","23","47","0","9","0","1"
"765.8000000119209","f","32","4","1","240","20","84","36","1","9","0","1"
"1298.699999988079","j","30","4","0","241","95","59","73","0","9","0","1"
"1126.1000000238419","f","33","4","1","242","11","75","0","0","9","1","1"
"1362.199999988079","k","30","4","0","243","34","50","35","1","9","1","1"
"1102.5999999642372","j","30","4","0","244","90","3","22","1","9","0","1"
