"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1315.9000000059605","k","30","3","0","175","76","60","48","1","6","1","3"
"1119.699999988079","k","30","3","0","176","65","25","89","0","6","1","3"
"1132.2999999821186","d","27","3","1","177","16","55","6","0","6","1","3"
"1187","d","29","3","1","178","28","33","3","0","6","0","3"
"1423.800000011921","d","28","3","1","179","97","57","65","0","6","1","3"
"1317.4000000059605","d","27","3","1","180","25","60","36","1","6","1","3"
"1323.9000000059605","k","30","3","0","181","43","27","57","1","6","1","3"
"1020.5","k","0","3","0","182","97","38","23","1","6","0","3"
"1173.7999999821186","d","33","3","1","183","64","69","54","1","6","0","3"
"1655.5999999940395","d","32","3","1","184","98","1","60","1","6","1","3"
"1475.199999988079","d","36","3","1","185","13","36","0","1","6","1","3"
"1521.2000000178814","k","30","3","0","186","68","88","18","0","6","1","3"
"1062.3999999761581","k","30","3","0","187","77","59","74","0","6","1","3"
"1154.5","k","0","3","0","188","79","25","20","0","6","0","3"
"1112.2999999821186","d","28","3","1","189","47","35","80","1","6","0","3"
"1092.4000000059605","j","30","3","0","190","82","47","93","1","6","0","3"
"1457.2999999821186","d","28","4","1","191","91","81","67","1","7","0","3"
"1506.300000011921","k","0","4","0","192","85","20","87","0","7","0","3"
"1199.5999999940395","d","31","4","1","193","62","42","1","1","7","1","3"
"1108.5","j","0","4","0","194","44","19","69","0","7","1","3"
"1221.2000000178814","d","28","4","1","195","16","97","2","0","7","1","3"
"1169.800000011921","d","36","4","1","196","53","23","31","0","7","0","3"
"550.9000000059605","k","0","4","0","197","58","62","10","1","7","0","3"
"null","null","-1","4","0","198","92","17","60","1","7","0","3"
"null","null","-1","4","1","199","77","71","47","1","7","1","3"
"null","null","-1","4","1","200","39","12","21","0","7","1","3"
"null","null","-1","4","1","201","2","94","18","0","7","1","3"
"null","null","-1","4","1","202","17","90","6","1","7","0","3"
"null","null","-1","4","1","203","80","32","65","0","7","0","3"
"null","null","-1","4","1","204","20","29","77","1","7","1","3"
"null","null","-1","4","0","205","67","44","45","1","7","0","3"
"null","null","-1","4","0","206","7","49","60","1","7","0","3"
"null","null","-1","4","0","207","26","71","15","1","7","1","3"
"null","null","-1","4","0","208","43","1","0","0","7","0","3"
"null","null","-1","4","0","209","54","69","97","0","7","1","3"
"null","null","-1","4","0","210","58","3","0","0","7","1","3"
"1363.4000000059605","d","28","0","1","211","4","44","58","0","8","0","3"
"677","j","0","0","0","212","99","21","86","0","8","1","3"
"1254.0999999940395","k","30","0","0","213","33","43","78","1","8","1","3"
"1071","k","0","0","0","214","41","46","79","0","8","0","3"
"750.0999999940395","d","26","0","1","215","80","67","7","1","8","1","3"
"1373.0999999940395","j","30","0","0","216","31","96","94","0","8","0","3"
"1272.7000000178814","d","27","0","1","217","45","75","26","1","8","0","3"
"355.09999999403954","k","30","0","0","218","21","80","46","0","8","1","3"
"1090.9000000059605","d","31","0","1","219","64","95","97","1","8","1","3"
"1379.5999999940395","d","30","0","1","220","63","84","59","1","8","0","3"
"1241.199999988079","k","0","0","0","221","97","35","76","0","8","0","3"
"1146.8999999761581","j","0","0","0","222","6","23","76","1","8","1","3"
"776.6999999880791","d","26","0","1","223","25","57","77","0","8","1","3"
"1138.2999999821186","k","0","0","0","224","48","52","70","1","8","0","3"
"788.7999999821186","d","30","0","1","225","7","1","44","1","8","0","3"
"1685.9000000059605","d","30","0","1","226","70","28","31","1","8","1","3"
"1275.2999999821186","d","27","0","1","227","81","26","36","0","8","1","3"
"null","null","-1","0","1","228","52","7","89","0","8","1","3"
"null","null","-1","0","0","229","91","71","66","0","8","0","3"
"1015.8999999761581","k","0","0","0","230","59","90","47","1","8","0","3"
"null","null","-1","2","0","231","83","58","82","1","9","1","3"
"null","null","-1","2","0","232","22","52","66","0","9","1","3"
"null","null","-1","2","0","233","58","25","46","0","9","1","3"
"721.4000000059605","d","32","2","1","234","18","31","56","1","9","0","3"
"null","null","-1","2","1","235","3","56","7","0","9","1","3"
"1150.199999988079","j","0","2","0","236","59","95","15","0","9","1","3"
"912.5","d","33","2","1","237","65","89","47","1","9","0","3"
"1797.0999999940395","j","30","2","0","238","27","86","23","1","9","0","3"
"724","d","37","2","1","239","40","57","16","1","9","1","3"
"1145.1000000238419","d","32","2","1","240","85","70","23","1","9","0","3"
"1223.2999999821186","d","32","2","1","241","30","75","2","0","9","0","3"
"1302.0999999940395","d","35","2","1","242","63","35","49","0","9","1","3"
"1026","k","0","2","0","243","11","18","65","1","9","0","3"
"1483.2000000178814","j","0","2","0","244","4","49","29","1","9","1","3"
"null","null","-1","2","0","245","80","75","74","0","9","0","3"
"851.4000000059605","d","33","2","1","246","60","21","3","1","9","0","3"
"1378.5999999940395","d","35","2","1","247","6","25","34","0","9","1","3"
"1035.5","j","0","2","0","248","33","4","49","1","9","1","3"
"1590.5","d","33","2","1","249","52","25","20","0","9","0","3"
"1523.699999988079","j","30","2","0","250","93","23","46","0","9","0","3"
