"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"968","k","0","2","0","90","78","45","97","0","1","0","5"
"null","null","-1","2","1","91","1","10","84","0","1","0","5"
"null","null","-1","2","0","92","22","21","96","0","1","0","5"
"594.8000001907349","d","33","2","1","93","4","84","0","1","1","0","5"
"1709.4000000953674","d","31","2","1","94","91","80","82","1","1","0","5"
"null","null","-1","2","0","95","8","19","98","0","1","1","5"
"null","null","-1","2","0","96","64","51","79","1","1","1","5"
"null","null","-1","2","0","97","63","45","41","0","1","1","5"
"820.3999998569489","d","35","2","1","98","75","41","66","1","1","0","5"
"268.5","j","0","2","0","99","18","27","7","1","1","1","5"
"430.5","d","31","2","1","100","86","34","73","1","1","0","5"
"110.79999995231628","j","0","2","0","101","1","34","17","1","1","1","5"
"159.19999980926514","d","31","2","1","102","69","89","72","0","1","1","5"
"22.5","d","34","2","1","103","33","87","31","0","1","1","5"
"120","j","0","2","0","104","8","34","15","1","1","1","5"
"362.90000009536743","j","30","2","0","105","51","41","15","0","1","0","5"
"90.30000019073486","j","30","2","0","106","72","71","12","1","1","0","5"
"71.09999990463257","d","34","2","1","107","98","23","39","1","1","1","5"
"270.7999999523163","d","33","2","1","108","38","32","30","0","1","1","5"
"109.79999995231628","d","30","4","1","109","72","56","33","1","2","0","5"
"919.0999999046326","d","31","4","1","110","4","16","75","1","2","1","5"
"422.60000014305115","f","29","4","1","111","53","18","21","0","2","0","5"
"149.5","k","30","4","0","112","84","39","95","1","2","1","5"
"171.20000004768372","j","0","4","0","113","37","97","21","0","2","1","5"
"406.60000014305115","k","30","4","0","114","13","57","66","0","2","1","5"
"null","null","-1","4","0","115","53","86","76","0","2","1","5"
"682.3999998569489","k","0","4","0","116","12","10","72","0","2","0","5"
"null","null","-1","4","0","117","83","57","33","0","2","0","5"
"342.2000000476837","d","31","4","1","118","73","6","78","0","2","1","5"
"51.59999990463257","d","31","4","1","119","28","13","43","0","2","0","5"
"150.70000004768372","d","32","4","1","120","31","5","12","0","2","0","5"
"130.10000014305115","k","30","4","0","121","44","0","75","1","2","1","5"
"68.70000004768372","j","30","4","0","122","21","77","60","1","2","0","5"
"31.600000143051147","f","39","4","1","123","70","87","26","1","2","1","5"
"70.59999990463257","f","29","4","1","124","97","27","14","1","2","0","5"
"293.09999990463257","f","31","4","1","125","26","44","84","0","2","0","5"
"151.79999995231628","j","0","4","0","126","28","16","96","1","2","1","5"
"71.5","d","30","4","1","127","72","65","20","1","2","0","5"
"6.3999998569488525","j","0","4","0","128","78","16","31","1","2","1","5"
"201.40000009536743","f","28","1","1","129","45","24","5","1","3","1","5"
"262.7999999523163","j","0","1","0","130","4","42","95","0","3","1","5"
"null","null","-1","1","0","131","32","92","56","1","3","0","5"
"1760.2999999523163","j","30","1","0","132","65","38","33","1","3","0","5"
"126.09999990463257","k","30","1","0","133","56","38","33","1","3","1","5"
"32.40000009536743","f","29","1","1","134","97","28","74","0","3","1","5"
"88.09999990463257","f","31","1","1","135","50","89","12","0","3","0","5"
"50.299999952316284","k","30","1","0","136","25","57","36","1","3","1","5"
"5.200000047683716","d","29","1","1","137","26","3","44","0","3","0","5"
"149","k","0","1","0","138","99","45","11","0","3","0","5"
"60.90000009536743","f","27","1","1","139","45","16","24","1","3","0","5"
"120.5","j","0","1","0","140","84","51","18","1","3","1","5"
"211.79999995231628","j","30","1","0","141","55","62","66","0","3","0","5"
"91","f","33","1","1","142","62","17","1","0","3","1","5"
"388.5","j","30","1","0","143","24","81","11","0","3","0","5"
"169.29999995231628","f","32","1","1","144","87","79","58","1","3","0","5"
"369.40000009536743","f","30","1","1","145","27","77","28","1","3","1","5"
"66.29999995231628","j","0","1","0","146","50","4","60","0","3","1","5"
"329.7000000476837","f","28","1","1","147","70","68","69","1","3","1","5"
"371","f","32","1","1","148","24","64","4","0","3","0","5"
"173","f","29","3","1","149","3","62","11","0","4","1","5"
"231.10000014305115","f","35","3","1","150","70","82","11","0","4","0","5"
"69.29999995231628","j","30","3","0","151","16","77","91","0","4","0","5"
"388.10000014305115","d","30","3","1","152","52","32","96","1","4","0","5"
"210.60000014305115","k","0","3","0","153","30","55","59","1","4","0","5"
"290.7999999523163","f","31","3","1","154","3","92","31","0","4","1","5"
"238.20000004768372","f","32","3","1","155","28","70","66","1","4","1","5"
"340.7000000476837","j","30","3","0","156","14","60","42","0","4","0","5"
"107.09999990463257","f","32","3","1","157","14","94","26","0","4","0","5"
"190.5","f","28","3","1","158","50","85","88","1","4","0","5"
"169.20000004768372","j","0","3","0","159","25","79","1","1","4","1","5"
"50.700000047683716","k","0","3","0","160","15","26","98","0","4","0","5"
"228.29999995231628","j","0","3","0","161","42","70","43","1","4","1","5"
"87.39999985694885","j","0","3","0","162","18","2","89","1","4","1","5"
"270.7000000476837","f","30","3","1","163","71","12","7","0","4","1","5"
"371.89999985694885","f","32","3","1","164","52","89","82","1","4","0","5"
"307.59999990463257","f","27","3","1","165","56","71","49","0","4","1","5"
"268.7000000476837","k","30","3","0","166","5","88","71","1","4","1","5"
"198.20000004768372","k","30","3","0","167","75","25","30","0","4","1","5"
"142.70000004768372","j","30","3","0","168","24","31","18","1","4","0","5"
"112.80000019073486","f","35","2","1","169","34","63","21","0","5","1","5"
"128.70000004768372","j","30","2","0","170","16","65","53","1","5","0","5"
"10.299999952316284","d","31","2","1","171","93","65","35","0","5","1","5"
"391.10000014305115","f","32","2","1","172","32","54","25","0","5","0","5"
"352.7999999523163","d","37","2","1","173","53","69","91","1","5","1","5"
"426.5","f","32","2","1","174","52","81","44","0","5","1","5"
"117.69999980926514","j","30","2","0","175","42","57","33","0","5","0","5"
"222.90000009536743","j","0","2","0","176","84","96","8","1","5","1","5"
"211.89999985694885","d","37","2","1","177","53","17","33","0","5","0","5"
"49","d","33","2","1","178","26","73","75","0","5","0","5"
"90.60000014305115","j","0","2","0","179","79","25","56","1","5","1","5"
"199.29999995231628","k","30","2","0","180","63","88","33","0","5","1","5"
"0.19999980926513672","j","0","2","0","181","59","40","79","1","5","1","5"
"291.7000000476837","j","0","2","0","182","82","90","47","1","5","1","5"
"131.70000004768372","j","30","2","0","183","79","30","3","1","5","0","5"
"149.60000014305115","f","37","2","1","184","77","17","69","1","5","0","5"
"270.5","k","0","2","0","185","74","45","63","1","5","0","5"
"190","j","30","2","0","186","40","31","84","1","5","0","5"
"351","f","37","2","1","187","40","10","56","0","5","1","5"
"87.80000019073486","f","38","2","1","188","35","19","22","0","5","0","5"
"273.7999999523163","f","28","0","1","189","18","12","45","1","6","0","5"
"109.89999985694885","k","0","0","0","190","83","86","90","1","6","0","5"
"356.80000019073486","j","0","0","0","191","86","30","31","0","6","1","5"
"162.69999980926514","f","32","0","1","192","17","13","77","0","6","1","5"
"909.5","j","30","0","0","193","92","86","6","1","6","0","5"
"7.799999952316284","k","0","0","0","194","94","3","41","1","6","0","5"
"231.29999995231628","f","30","0","1","195","94","15","93","0","6","1","5"
"731.7999999523163","k","0","0","0","196","34","41","86","1","6","0","5"
"944.3000001907349","f","28","0","1","197","67","46","60","0","6","1","5"
"230.5","k","30","0","0","198","50","40","96","0","6","1","5"
"32.10000014305115","k","30","0","0","199","37","96","6","0","6","1","5"
"367.2999999523163","k","30","0","0","200","32","52","89","1","6","1","5"
"11.099999904632568","f","28","0","1","201","30","2","24","1","6","1","5"
"247.90000009536743","f","28","0","1","202","24","4","16","0","6","0","5"
"709.2999999523163","f","30","0","1","203","78","92","98","1","6","0","5"
"328.60000014305115","f","29","0","1","204","53","89","86","0","6","0","5"
"null","null","-1","0","1","205","70","9","85","1","6","0","5"
"759.5999999046326","k","30","0","0","206","5","56","75","0","6","1","5"
"868.7000000476837","k","30","0","0","207","12","54","15","0","6","1","5"
"432","f","32","0","1","208","50","66","45","1","6","0","5"
"132.90000009536743","f","28","0","1","209","48","65","45","0","7","1","5"
"130.5","j","0","0","0","210","66","96","22","0","7","1","5"
"272.5","j","0","0","0","211","28","96","46","0","7","1","5"
"969.2000000476837","j","30","0","0","212","20","52","38","1","7","0","5"
"68.40000009536743","f","27","0","1","213","78","48","3","1","7","1","5"
"612","f","28","0","1","214","62","65","32","0","7","0","5"
"425.40000009536743","j","30","0","0","215","24","85","27","1","7","0","5"
"90.79999995231628","f","30","0","1","216","27","75","1","0","7","0","5"
"170.40000009536743","j","30","0","0","217","75","47","28","1","7","0","5"
"691.4000000953674","f","30","0","1","218","54","15","36","0","7","1","5"
"1269.0999999046326","f","33","0","1","219","89","1","76","1","7","1","5"
"249.80000019073486","f","33","0","1","220","91","1","16","0","7","1","5"
"70.40000009536743","k","0","0","0","221","58","46","48","1","7","0","5"
"289.7999999523163","f","29","0","1","222","1","98","47","0","7","0","5"
"6.099999904632568","d","28","0","1","223","55","45","1","1","7","0","5"
"190.60000014305115","j","30","0","0","224","78","16","60","0","7","0","5"
"10.200000047683716","d","26","0","1","225","51","23","50","1","7","1","5"
"351.09999990463257","j","0","0","0","226","22","7","46","1","7","1","5"
"90.19999980926514","j","0","0","0","227","28","49","61","1","7","1","5"
"105.10000014305115","j","30","0","0","228","24","39","53","0","7","0","5"
"251.70000004768372","k","30","3","0","229","99","53","96","0","8","1","5"
"9.5","k","30","3","0","230","88","20","29","0","8","1","5"
"372","k","30","3","0","231","18","89","36","0","8","1","5"
"668.7999999523163","k","30","3","0","232","96","48","1","0","8","1","5"
"null","null","-1","3","1","233","30","67","57","0","8","0","5"
"180.40000009536743","f","32","3","1","234","21","61","4","1","8","0","5"
"90.5","f","30","3","1","235","44","8","49","0","8","0","5"
"308.5","f","29","3","1","236","7","28","55","1","8","0","5"
"170.5","k","30","3","0","237","38","51","12","1","8","1","5"
"470.7000000476837","f","27","3","1","238","37","86","82","1","8","1","5"
"209.60000014305115","f","35","3","1","239","64","66","66","1","8","1","5"
"310.59999990463257","k","0","3","0","240","20","35","7","1","8","0","5"
"170","k","30","3","0","241","67","97","34","0","8","1","5"
"110.29999995231628","k","0","3","0","242","2","3","66","0","8","0","5"
"572.0999999046326","f","28","3","1","243","55","69","32","0","8","1","5"
"508.19999980926514","f","27","3","1","244","90","25","71","0","8","1","5"
"9.099999904632568","k","0","3","0","245","97","98","87","1","8","0","5"
"257.40000009536743","f","31","3","1","246","29","65","62","1","8","0","5"
"122.59999990463257","k","0","3","0","247","20","89","94","1","8","0","5"
"470.30000019073486","f","31","3","1","248","10","76","79","1","8","0","5"
"191.5","j","30","1","0","249","65","66","11","0","9","0","5"
"49.40000009536743","f","29","1","1","250","75","54","63","1","9","0","5"
"767.8999998569489","f","32","1","1","251","30","57","39","1","9","1","5"
"251.09999990463257","f","28","1","1","252","22","5","82","0","9","0","5"
"470.7000000476837","f","28","1","1","253","67","47","54","1","9","0","5"
"246.10000014305115","f","30","1","1","254","54","76","91","0","9","1","5"
"249.89999985694885","j","0","1","0","255","72","10","94","0","9","1","5"
"309","f","33","1","1","256","83","14","80","1","9","1","5"
"70.19999980926514","j","0","1","0","257","10","21","88","1","9","1","5"
"131.70000004768372","k","0","1","0","258","38","29","49","1","9","0","5"
"207.80000019073486","k","0","1","0","259","27","25","35","1","9","0","5"
"191.29999995231628","f","32","1","1","260","97","50","81","0","9","0","5"
"9.299999952316284","k","0","1","0","261","10","60","98","0","9","0","5"
"531.6000001430511","f","26","1","1","262","46","11","70","0","9","1","5"
"169.90000009536743","f","35","1","1","263","74","13","72","1","9","1","5"
"168.60000014305115","j","0","1","0","264","59","38","41","1","9","1","5"
"71.30000019073486","f","29","1","1","265","27","8","79","0","9","1","5"
"49.200000047683716","k","0","1","0","266","75","13","86","1","9","0","5"
"189.69999980926514","j","0","1","0","267","38","42","71","0","9","1","5"
"152.20000004768372","k","0","1","0","268","11","89","0","0","9","0","5"
