"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"976.2000000029802","k","30","4","0","48","48","80","67","0","0","1","0"
"639.7000000029802","d","36","4","1","49","43","31","37","0","0","0","0"
"null","null","-1","4","1","50","50","38","98","1","0","0","0"
"1344.5","j","0","4","0","51","39","95","62","0","0","1","0"
"1702.8999999910593","k","30","4","0","52","11","8","17","1","0","1","0"
"1483.800000011921","j","30","4","0","53","78","64","20","0","0","0","0"
"1495.3999999910593","j","30","4","0","54","87","46","54","1","0","0","0"
"1859","f","36","4","1","55","27","63","93","1","0","0","0"
"1786.9000000059605","f","29","4","1","56","33","30","5","0","0","0","0"
"1001.0999999940395","j","0","4","0","57","8","5","24","0","0","1","0"
"1618.2999999970198","f","35","4","1","58","23","67","17","0","0","0","0"
"1529.8999999910593","j","0","4","0","59","35","90","75","0","0","1","0"
"1036.2999999970198","k","30","4","0","60","76","8","53","1","0","1","0"
"975.7999999970198","d","29","4","1","61","90","31","11","0","0","1","0"
"null","null","-1","4","1","62","54","63","89","1","0","0","0"
"null","null","-1","0","0","63","27","79","66","0","1","1","0"
"916.7000000029802","d","32","0","1","64","43","5","96","0","1","1","0"
"1421.4000000059605","k","0","0","0","65","41","89","97","1","1","0","0"
"1560","f","30","0","1","66","38","76","91","1","1","1","0"
"null","null","-1","0","1","67","96","74","91","1","1","0","0"
"910.5999999940395","d","30","0","1","68","70","2","32","1","1","1","0"
"1646.5","f","30","0","1","69","20","61","90","0","1","1","0"
"1001.7999999970198","k","0","0","0","70","70","64","2","0","1","0","0"
"1025.2000000029802","j","30","0","0","71","18","5","31","1","1","0","0"
"957.4000000059605","d","27","0","1","72","45","18","78","0","1","1","0"
"903.3000000119209","k","0","0","0","73","78","59","54","1","1","0","0"
"1274.2000000029802","j","30","0","0","74","56","71","69","0","1","0","0"
"754.9000000059605","k","0","0","0","75","54","8","41","1","1","0","0"
"771.6000000089407","d","26","0","1","76","86","97","35","0","1","0","0"
"970.1000000089407","j","0","0","0","77","30","48","71","0","1","1","0"
"1046.300000011921","k","0","0","0","78","5","16","88","0","1","0","0"
"1239.2999999970198","d","26","0","1","79","86","37","19","1","1","1","0"
"950.0999999940395","d","30","0","1","80","75","98","49","1","1","0","0"
"927.7000000029802","j","0","0","0","81","94","64","21","0","1","1","0"
"681.7999999970198","d","27","0","1","82","18","67","8","1","1","1","0"
"490.70000000298023","d","33","2","1","83","38","62","90","0","2","0","0"
"null","null","-1","2","1","84","49","0","46","0","2","1","0"
"1053.300000011921","j","0","2","0","85","34","21","48","0","2","1","0"
"1221.300000011921","k","30","2","0","86","61","34","22","0","2","1","0"
"870.2000000029802","d","37","2","1","87","50","38","97","0","2","1","0"
"1409.7000000029802","f","32","2","1","88","54","36","78","1","2","0","0"
"1149.4000000059605","k","30","2","0","89","82","52","27","1","2","1","0"
"1042.1000000089407","j","30","2","0","90","2","61","59","0","2","0","0"
"997.9000000059605","d","36","2","1","91","88","10","41","1","2","1","0"
"681.6000000089407","k","0","2","0","92","44","73","82","1","2","0","0"
"1195.2000000029802","k","30","2","0","93","70","35","69","0","2","1","0"
"1139.699999988079","j","30","2","0","94","33","68","13","0","2","0","0"
"1101.8999999910593","d","34","2","1","95","89","29","97","0","2","0","0"
"1115.5999999940395","f","33","2","1","96","60","26","80","1","2","1","0"
"1037.7999999970198","k","0","2","0","97","29","85","93","1","2","0","0"
"1021.9000000059605","d","33","2","1","98","22","81","91","1","2","1","0"
"1294.9000000059605","k","0","2","0","99","9","15","49","1","2","0","0"
"897","d","33","2","1","100","38","9","62","0","2","0","0"
"888.7000000029802","d","37","2","1","101","17","27","21","1","2","0","0"
"672.5","k","30","2","0","102","43","93","32","1","2","1","0"
"610.2999999970198","f","38","3","1","103","5","87","48","1","3","0","0"
"809.2000000029802","j","30","3","0","104","78","54","9","0","3","0","0"
"428.5","f","31","3","1","105","68","7","4","0","3","0","0"
"1228.5999999940395","f","32","3","1","106","62","33","28","0","3","1","0"
"1093.3999999910593","d","34","3","1","107","40","27","42","1","3","0","0"
"742.5","d","28","3","1","108","68","19","0","0","3","0","0"
"561.3000000119209","f","25","3","1","109","31","0","2","1","3","0","0"
"614.3999999910593","d","29","3","1","110","62","41","2","0","3","0","0"
"811.3999999910593","k","30","3","0","111","35","68","22","1","3","1","0"
"null","null","-1","3","0","112","96","91","18","1","3","1","0"
"1060.5","f","38","3","1","113","61","87","58","1","3","0","0"
"785.0999999940395","k","30","3","0","114","34","90","40","1","3","1","0"
"522.5","f","31","3","1","115","30","77","70","0","3","1","0"
"1049","k","30","3","0","116","98","6","68","0","3","1","0"
"1145.7000000029802","j","0","3","0","117","2","14","27","1","3","1","0"
"493.8999999910593","k","0","3","0","118","18","83","42","1","3","0","0"
"855","k","30","3","0","119","64","37","49","1","3","1","0"
"659","d","27","3","1","120","80","14","13","0","3","0","0"
"892.7000000029802","k","30","3","0","121","67","93","5","0","3","1","0"
"819.6000000089407","k","30","3","0","122","2","56","78","0","3","1","0"
"928","j","30","1","0","123","63","75","12","0","4","0","0"
"785.6999999880791","d","33","1","1","124","14","26","93","1","4","1","0"
"591.5","k","30","1","0","125","37","96","81","1","4","1","0"
"633","f","30","1","1","126","39","20","81","0","4","1","0"
"794.0999999940395","k","30","1","0","127","75","86","50","0","4","1","0"
"685","d","32","1","1","128","40","76","94","0","4","1","0"
"542.2999999970198","k","30","1","0","129","39","26","93","1","4","1","0"
"974.8999999910593","k","30","1","0","130","86","98","9","0","4","1","0"
"937.5999999940395","f","32","1","1","131","15","63","88","1","4","0","0"
"984.5","j","30","1","0","132","51","78","59","1","4","0","0"
"595.8999999910593","d","30","1","1","133","34","36","74","0","4","0","0"
"970.9000000059605","d","31","1","1","134","56","92","71","1","4","0","0"
"432.70000000298023","d","30","1","1","135","34","18","92","1","4","1","0"
"930.0999999940395","k","0","1","0","136","56","49","32","1","4","0","0"
"703.3999999910593","f","36","1","1","137","4","87","29","0","4","0","0"
"1004.2999999970198","f","32","1","1","138","71","57","68","1","4","0","0"
"823.4000000059605","k","0","1","0","139","59","81","65","0","4","0","0"
"798","k","30","1","0","140","63","18","74","0","4","1","0"
"649.6000000089407","d","29","1","1","141","28","11","24","1","4","0","0"
"1067.5","k","30","1","0","142","84","17","37","0","4","1","0"
"698","d","29","1","1","143","62","14","11","0","5","1","0"
"879.3999999910593","k","0","1","0","144","64","29","72","1","5","0","0"
"1079.5","k","30","1","0","145","16","32","48","0","5","1","0"
"526.7999999970198","j","0","1","0","146","97","31","71","0","5","1","0"
"592.8000000119209","f","33","1","1","147","90","58","51","0","5","1","0"
"863.4000000059605","k","30","1","0","148","92","87","20","0","5","1","0"
"681.1000000089407","k","30","1","0","149","88","40","47","1","5","1","0"
"849.6999999880791","k","0","1","0","150","72","63","6","1","5","0","0"
"691","d","31","1","1","151","15","11","58","1","5","1","0"
"687.4000000059605","d","33","1","1","152","14","98","66","0","5","0","0"
"721.5","k","30","1","0","153","38","80","6","0","5","1","0"
"704","f","32","1","1","154","24","57","19","0","5","0","0"
"830.0999999940395","d","31","1","1","155","56","33","80","1","5","0","0"
"845.7999999970198","k","0","1","0","156","53","63","2","1","5","0","0"
"1035.6000000089407","k","0","1","0","157","87","9","29","1","5","0","0"
"567.5","f","28","1","1","158","72","68","65","1","5","0","0"
"661.7000000029802","k","30","1","0","159","33","64","13","1","5","1","0"
"473","f","30","1","1","160","71","20","78","0","5","0","0"
"487.90000000596046","f","32","1","1","161","98","10","20","1","5","0","0"
"731.5","f","29","1","1","162","21","28","72","0","5","1","0"
"716.5999999940395","k","30","4","0","163","74","21","28","1","6","1","0"
"714.5","d","32","4","1","164","7","25","18","1","6","1","0"
"727.2999999970198","d","35","4","1","165","10","62","52","1","6","0","0"
"908","k","0","4","0","166","43","89","63","0","6","0","0"
"622.5","d","31","4","1","167","4","81","54","1","6","0","0"
"1134.5","j","30","4","0","168","47","43","78","1","6","0","0"
"1019.2999999970198","k","0","4","0","169","47","81","97","0","6","0","0"
"599.5999999940395","d","31","4","1","170","73","11","91","1","6","0","0"
"621.2000000029802","k","30","4","0","171","49","33","87","1","6","1","0"
"793.2000000029802","d","29","4","1","172","27","3","59","0","6","0","0"
"989.7000000029802","k","30","4","0","173","82","74","56","0","6","1","0"
"556.5999999940395","d","32","4","1","174","95","7","38","1","6","1","0"
"558.2000000029802","j","0","4","0","175","7","3","40","1","6","1","0"
"883.1999999880791","d","28","4","1","176","16","57","82","0","6","1","0"
"1160.2000000029802","k","0","4","0","177","71","80","21","0","6","0","0"
"1686.9000000059605","j","0","4","0","178","28","66","82","0","6","1","0"
"699.7999999970198","d","28","4","1","179","91","57","95","1","6","0","0"
"1350.8999999910593","d","34","4","1","180","89","53","59","0","6","1","0"
"930.7000000029802","k","30","4","0","181","16","14","43","0","6","1","0"
"676.1000000089407","d","40","4","1","182","19","15","51","0","6","0","0"
"673.1999999880791","d","33","2","1","183","23","56","96","1","7","0","0"
"799","d","33","2","1","184","52","95","80","1","7","1","0"
"792.1000000089407","k","30","2","0","185","11","49","96","1","7","1","0"
"762.3999999910593","k","0","2","0","186","80","20","37","1","7","0","0"
"481.6000000089407","d","33","2","1","187","59","24","53","0","7","1","0"
"470.20000000298023","d","33","2","1","188","12","93","51","1","7","0","0"
"874","j","0","2","0","189","42","3","31","0","7","1","0"
"858.4000000059605","d","33","2","1","190","46","60","97","1","7","0","0"
"979.8000000119209","d","33","2","1","191","31","70","15","0","7","1","0"
"956","f","34","2","1","192","91","56","12","1","7","0","0"
"922.5999999940395","f","30","2","1","193","59","11","60","1","7","1","0"
"516.6999999880791","d","33","2","1","194","34","91","64","1","7","0","0"
"918.1000000089407","k","0","2","0","195","78","45","13","0","7","0","0"
"626.3000000119209","d","33","2","1","196","55","24","88","0","7","0","0"
"943.0999999940395","k","30","2","0","197","7","18","79","0","7","1","0"
"810.5","k","0","2","0","198","38","41","91","0","7","0","0"
"759","j","0","2","0","199","66","1","19","0","7","1","0"
"766.2000000029802","k","30","2","0","200","80","78","95","0","7","1","0"
"733","k","30","2","0","201","97","5","75","1","7","1","0"
"815","k","0","2","0","202","42","3","83","0","7","0","0"
"1117.7999999970198","f","28","3","1","203","97","5","33","1","8","1","0"
"490.90000000596046","d","30","3","1","204","38","12","18","0","8","1","0"
"518","d","30","3","1","205","73","89","96","0","8","1","0"
"685.2999999970198","k","30","3","0","206","56","79","82","1","8","1","0"
"988.7999999970198","j","30","3","0","207","17","81","29","0","8","0","0"
"1134.2999999970198","k","0","3","0","208","1","84","63","1","8","0","0"
"923.0999999940395","j","0","3","0","209","74","68","32","0","8","1","0"
"1089.8999999910593","j","30","3","0","210","52","20","95","1","8","0","0"
"602.5","f","34","3","1","211","3","10","81","0","8","1","0"
"950.4000000059605","d","28","3","1","212","72","6","24","1","8","0","0"
"1072.800000011921","f","31","3","1","213","75","60","85","1","8","1","0"
"1202.2999999970198","k","0","3","0","214","15","81","5","0","8","0","0"
"1005.8999999910593","k","30","3","0","215","72","47","59","0","8","1","0"
"576.5999999940395","f","33","3","1","216","27","79","2","0","8","0","0"
"861","f","28","3","1","217","18","68","8","0","8","0","0"
"834.4000000059605","d","28","3","1","218","93","54","39","1","8","1","0"
"784.3000000119209","k","0","3","0","219","9","41","37","1","8","0","0"
"1016.3000000119209","j","0","3","0","220","30","36","4","1","8","1","0"
"938.2000000029802","d","35","3","1","221","82","92","98","1","8","0","0"
"1152.7000000029802","j","30","3","0","222","93","12","15","0","8","0","0"
"1453.9000000059605","j","30","0","0","223","24","64","54","1","9","0","0"
"449.29999999701977","d","26","0","1","224","69","18","44","1","9","1","0"
"693.7000000029802","d","32","0","1","225","40","42","5","1","9","1","0"
"927.0999999940395","f","28","0","1","226","5","42","56","0","9","0","0"
"423.20000000298023","d","26","0","1","227","69","1","55","0","9","1","0"
"513","j","0","0","0","228","41","23","96","0","9","1","0"
"827.7999999970198","k","30","0","0","229","13","25","64","1","9","1","0"
"512.6999999880791","d","35","0","1","230","99","27","1","0","9","0","0"
"1116.0999999940395","k","30","0","0","231","17","18","60","0","9","1","0"
"1164.5","k","30","0","0","232","64","23","55","1","9","1","0"
"963.7999999970198","f","25","0","1","233","58","11","34","0","9","1","0"
"1128","j","30","0","0","234","52","34","3","1","9","0","0"
"534.6000000089407","d","30","0","1","235","70","18","11","0","9","0","0"
"466.40000000596046","d","35","0","1","236","99","80","74","1","9","0","0"
"1368.7999999970198","j","30","0","0","237","67","68","19","1","9","0","0"
"956.3000000119209","f","28","0","1","238","65","46","83","0","9","0","0"
"1306.0999999940395","j","0","0","0","239","18","25","49","0","9","1","0"
"914.2999999970198","f","27","0","1","240","49","54","92","1","9","0","0"
"851.7999999970198","k","30","0","0","241","5","43","83","0","9","1","0"
"1009.3999999910593","k","0","0","0","242","52","97","18","1","9","0","0"
