"rt","key_press","reward","color_reward_index","type","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"812.6999999880791","d","30","0","1","78","58","56","39","0","1","0","0"
"797.1000000238419","f","27","0","1","79","60","30","61","0","1","0","0"
"1024.5","k","30","0","0","80","12","58","23","0","1","1","0"
"732.3000000119209","d","26","0","1","81","72","6","45","1","1","0","0"
"820.6999999880791","k","0","0","0","82","5","54","75","1","1","0","0"
"1148.9000000357628","k","0","0","0","83","61","21","26","0","1","0","0"
"882.4000000357628","j","30","0","0","84","63","0","57","0","1","0","0"
"1109","k","30","0","0","85","39","60","30","1","1","1","0"
"907.4000000357628","d","30","0","1","86","77","56","28","0","1","0","0"
"841.8999999761581","d","26","0","1","87","72","6","32","1","1","0","0"
"835.6999999880791","k","30","0","0","88","57","45","37","0","1","1","0"
"1476.9000000357628","k","30","0","0","89","83","2","64","1","1","1","0"
"994.2000000476837","k","30","0","0","90","83","17","73","1","1","1","0"
"1355.1000000238419","j","30","2","0","91","62","64","91","0","2","0","0"
"950.3000000119209","f","33","2","1","92","92","8","51","0","2","1","0"
"1007","j","0","2","0","93","22","61","25","0","2","1","0"
"857.7999999523163","d","33","2","1","94","59","51","92","0","2","1","0"
"789.9000000357628","k","30","2","0","95","48","68","87","1","2","1","0"
"990","d","33","2","1","96","12","63","66","1","2","0","0"
"810.3999999761581","d","37","2","1","97","40","32","4","1","2","0","0"
"1150.0999999642372","j","30","2","0","98","88","4","56","1","2","0","0"
"951.7000000476837","k","30","2","0","99","65","49","13","1","2","1","0"
"1218.3999999761581","j","30","2","0","100","38","64","63","0","2","0","0"
"762.0999999642372","d","30","2","1","101","11","50","83","1","2","0","0"
"1059.199999988079","j","30","2","0","102","21","49","37","1","2","0","0"
"899.1000000238419","d","33","2","1","103","84","30","3","0","2","0","0"
"1195.699999988079","f","30","2","1","104","74","11","62","1","2","1","0"
"996.8999999761581","j","30","2","0","105","8","25","16","0","2","0","0"
"658.1999999880791","d","31","2","1","106","16","94","30","1","2","0","0"
"827.1999999880791","d","40","2","1","107","99","92","29","0","2","1","0"
"924.5999999642372","j","0","2","0","108","94","14","55","1","2","1","0"
"496.39999997615814","f","31","2","1","109","7","5","93","0","2","1","0"
"937.5","j","0","2","0","110","49","41","46","0","2","1","0"
"1104.5","k","0","4","0","111","3","75","13","0","3","0","0"
"1035.5","k","0","4","0","112","72","6","43","1","3","0","0"
"750","d","29","4","1","113","27","70","9","0","3","0","0"
"1674.6000000238419","k","30","4","0","114","46","35","31","0","3","1","0"
"1039.5","k","30","4","0","115","98","59","45","1","3","1","0"
"1018.6999999880791","k","0","4","0","116","63","20","45","0","3","0","0"
"862.8000000119209","f","31","4","1","117","79","78","48","0","3","1","0"
"887.9000000357628","f","29","4","1","118","56","45","46","1","3","1","0"
"940.5","k","0","4","0","119","39","51","80","1","3","0","0"
"854.6000000238419","d","32","4","1","120","76","87","83","1","3","1","0"
"841.1000000238419","d","36","4","1","121","41","24","6","1","3","0","0"
"1013.6000000238419","f","31","4","1","122","75","23","32","1","3","1","0"
"930.5999999642372","d","30","4","1","123","47","34","67","0","3","1","0"
"null","null","-1","4","0","124","99","65","31","0","3","0","0"
"857.4000000357628","j","30","4","0","125","96","84","61","1","3","0","0"
"913.0999999642372","d","36","4","1","126","32","10","17","1","3","1","0"
"866.1999999880791","j","0","4","0","127","3","71","2","0","3","1","0"
"932","j","0","4","0","128","44","82","55","0","3","1","0"
"562.1999999880791","d","31","4","1","129","44","93","65","0","3","0","0"
"904.5","d","34","4","1","130","33","94","59","1","3","0","0"
"821.0999999642372","d","33","1","1","131","39","33","35","0","4","1","0"
"662.6000000238419","j","30","1","0","132","48","91","12","1","4","0","0"
"1017.8000000119209","j","0","1","0","133","63","46","75","0","4","1","0"
"686.5","d","32","1","1","134","40","84","72","1","4","1","0"
"921.6999999880791","d","31","1","1","135","94","50","52","1","4","0","0"
"978.3000000119209","f","29","1","1","136","85","44","1","0","4","0","0"
"791.7999999523163","d","31","1","1","137","61","0","55","1","4","0","0"
"1717","j","0","1","0","138","97","63","7","0","4","1","0"
"1161.5","j","0","1","0","139","71","63","93","1","4","1","0"
"1110.3999999761581","j","30","1","0","140","27","54","25","1","4","0","0"
"813.6000000238419","d","30","1","1","141","46","32","75","1","4","1","0"
"921.3000000119209","k","30","1","0","142","96","91","92","0","4","1","0"
"929.8999999761581","f","27","1","1","143","29","37","6","0","4","0","0"
"840.5","d","27","1","1","144","51","32","79","0","4","0","0"
"921.5999999642372","f","31","1","1","145","76","70","66","0","4","1","0"
"1200","k","30","1","0","146","57","4","92","1","4","1","0"
"663.1000000238419","d","30","1","1","147","77","42","33","0","4","0","0"
"939.3000000119209","k","30","1","0","148","36","80","96","0","4","1","0"
"1420.199999988079","k","0","1","0","149","45","0","95","1","4","0","0"
"855.7999999523163","k","0","1","0","150","38","13","17","1","4","0","0"
"673","f","28","1","1","151","52","85","38","1","5","1","0"
"1043.300000011921","d","33","1","1","152","14","55","35","1","5","1","0"
"1184.6000000238419","k","30","1","0","153","68","77","53","1","5","1","0"
"914.6999999880791","f","25","1","1","154","84","0","35","0","5","0","0"
"965.1999999880791","j","30","1","0","155","81","82","84","1","5","0","0"
"574.3000000119209","d","27","1","1","156","86","73","16","0","5","0","0"
"1278.1000000238419","k","0","1","0","157","47","38","55","0","5","0","0"
"944.5","k","30","1","0","158","46","75","19","1","5","1","0"
"700.7999999523163","d","29","1","1","159","8","34","14","0","5","1","0"
"909.8999999761581","f","32","1","1","160","89","57","38","0","5","0","0"
"1059.300000011921","j","30","1","0","161","50","61","15","1","5","0","0"
"470.30000001192093","f","29","1","1","162","20","21","72","0","5","1","0"
"1156.800000011921","j","0","1","0","163","97","49","28","1","5","1","0"
"1615.8999999761581","j","30","1","0","164","76","52","30","0","5","0","0"
"687","d","36","1","1","165","1","86","59","1","5","1","0"
"1102.300000011921","j","30","1","0","166","35","5","8","1","5","0","0"
"939.9000000357628","d","30","1","1","167","65","31","87","0","5","0","0"
"983.3000000119209","k","30","1","0","168","64","67","37","0","5","1","0"
"1053.6000000238419","k","30","1","0","169","53","93","50","0","5","1","0"
"931.5","d","31","1","1","170","33","16","65","1","5","0","0"
"1085.1000000238419","f","40","2","1","171","1","9","2","1","6","1","0"
"437.69999998807907","f","37","2","1","172","75","41","88","1","6","0","0"
"1152.199999988079","k","0","2","0","173","45","4","83","0","6","0","0"
"614.8000000119209","d","33","2","1","174","8","89","12","1","6","1","0"
"887.6000000238419","f","35","2","1","175","9","6","24","0","6","0","0"
"1158.0999999642372","k","30","2","0","176","55","57","75","1","6","1","0"
"1022.3000000119209","j","30","2","0","177","66","5","87","0","6","0","0"
"1055.8999999761581","j","30","2","0","178","91","59","47","1","6","0","0"
"926.7999999523163","j","30","2","0","179","54","16","28","0","6","0","0"
"869.1999999880791","f","37","2","1","180","23","66","35","1","6","1","0"
"1443.2000000476837","f","36","2","1","181","21","88","66","1","6","1","0"
"1265.3999999761581","d","37","2","1","182","10","77","81","0","6","1","0"
"1220.7000000476837","f","33","2","1","183","98","2","85","0","6","1","0"
"843.0999999642372","k","30","2","0","184","82","13","7","1","6","1","0"
"1115.4000000357628","f","32","2","1","185","62","45","75","0","6","0","0"
"927.3999999761581","j","30","2","0","186","88","61","28","1","6","0","0"
"528.5","d","37","2","1","187","43","61","63","1","6","0","0"
"1136.6000000238419","j","30","2","0","188","82","80","64","0","6","0","0"
"1070.6000000238419","j","0","2","0","189","52","83","66","0","6","1","0"
"1147.699999988079","k","30","2","0","190","17","51","45","0","6","1","0"
"1074.9000000357628","d","34","4","1","191","98","7","35","1","7","1","0"
"1416.5","j","0","4","0","192","63","86","98","0","7","1","0"
"1289.6000000238419","j","0","4","0","193","96","50","53","1","7","1","0"
"774.1999999880791","f","29","4","1","194","74","68","20","0","7","0","0"
"1358","k","30","4","0","195","99","63","71","0","7","1","0"
"649.5","d","33","4","1","196","61","95","75","1","7","1","0"
"1279.800000011921","f","32","4","1","197","64","34","47","0","7","0","0"
"1189","f","31","4","1","198","78","81","81","0","7","0","0"
"968.8000000119209","k","0","4","0","199","7","52","55","1","7","0","0"
"934.3999999761581","f","35","4","1","200","27","67","41","1","7","1","0"
"1136.6000000238419","k","0","4","0","201","16","69","82","0","7","0","0"
"1067","j","30","4","0","202","99","56","8","0","7","0","0"
"809.6999999880791","d","32","4","1","203","22","31","77","1","7","0","0"
"903.1999999880791","f","28","4","1","204","77","51","49","0","7","1","0"
"1310.1000000238419","f","32","4","1","205","54","42","83","1","7","0","0"
"908.3000000119209","d","31","4","1","206","35","72","7","1","7","0","0"
"819.8000000119209","k","30","4","0","207","21","77","11","0","7","1","0"
"1262.5","k","30","4","0","208","2","32","56","1","7","1","0"
"992.9000000357628","k","30","4","0","209","13","89","2","0","7","1","0"
"1325.6000000238419","j","30","4","0","210","87","95","39","1","7","0","0"
"561.3999999761581","f","27","0","1","211","84","28","52","1","8","0","0"
"591.3000000119209","f","30","0","1","212","84","95","77","0","8","0","0"
"1432.800000011921","k","30","0","0","213","95","33","39","1","8","1","0"
"1294.8999999761581","j","0","0","0","214","79","56","1","0","8","1","0"
"931.3999999761581","j","30","0","0","215","71","75","5","0","8","0","0"
"976.5","k","0","0","0","216","51","41","45","1","8","0","0"
"621","d","31","0","1","217","64","80","86","0","8","0","0"
"1102.300000011921","f","28","0","1","218","49","12","91","1","8","1","0"
"1076.1000000238419","d","31","0","1","219","64","7","23","1","8","1","0"
"1188.6000000238419","d","27","0","1","220","85","2","92","0","8","0","0"
"839.5999999642372","f","30","0","1","221","89","92","96","0","8","0","0"
"1598.199999988079","k","30","0","0","222","45","11","29","0","8","1","0"
"1443.8999999761581","f","29","0","1","223","68","98","44","1","8","0","0"
"1094.5","d","29","0","1","224","94","91","23","0","8","1","0"
"1039","f","30","0","1","225","8","61","68","0","8","1","0"
"1008.9000000357628","j","30","0","0","226","91","27","41","1","8","0","0"
"828.2999999523163","k","30","0","0","227","85","67","76","1","8","1","0"
"1053.0999999642372","j","30","0","0","228","71","35","59","0","8","0","0"
"1228.9000000357628","k","30","0","0","229","94","88","12","1","8","1","0"
"875.1999999880791","k","30","0","0","230","74","84","25","1","8","1","0"
"873.3999999761581","j","0","3","0","231","22","25","90","1","9","1","0"
"911.8999999761581","d","35","3","1","232","29","10","43","0","9","1","0"
"833.1999999880791","k","30","3","0","233","73","90","4","1","9","1","0"
"1359.3999999761581","f","32","3","1","234","31","61","53","0","9","0","0"
"1157.6000000238419","f","32","3","1","235","1","94","54","0","9","0","0"
"1044.5","d","28","3","1","236","69","51","95","1","9","0","0"
"1094","f","35","3","1","237","12","39","63","0","9","1","0"
"1305.9000000357628","j","30","3","0","238","50","23","86","0","9","0","0"
"737.5","j","30","3","0","239","86","69","0","1","9","0","0"
"1121.199999988079","k","0","3","0","240","35","67","30","0","9","0","0"
"983.8000000119209","k","30","3","0","241","55","58","82","1","9","1","0"
"1487.4000000357628","f","35","3","1","242","95","43","52","1","9","1","0"
"754.8000000119209","d","34","3","1","243","96","66","0","0","9","0","0"
"1314","k","30","3","0","244","61","79","39","0","9","1","0"
"921.2000000476837","j","30","3","0","245","75","54","32","1","9","0","0"
"822.1999999880791","j","30","3","0","246","97","72","47","1","9","0","0"
"1447.1000000238419","f","38","3","1","247","10","87","76","1","9","0","0"
"1102.5","d","31","3","1","248","7","22","50","0","9","1","0"
"849.1999999880791","d","27","3","1","249","80","8","91","1","9","1","0"
"1518.2999999523163","k","30","3","0","250","94","70","73","0","9","1","0"
