"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"527.3999999910593","k","3","0","2","38","84","11","91","0","0","1","4"
"289.5","j","3","0","2","39","88","64","70","0","0","0","4"
"804","k","3","0","2","40","70","86","56","1","0","1","4"
"7538.20000000298","","","","","","","","","","","",""
"11130.800000011921","","","","","","","","","","","",""
"6422.100000008941","","","","","","","","","","","",""
"5052.0999999940395","","","","","","","","","","","",""
"null","null","-1","0","-1","45","96","39","41","0","0","1","4"
"134.5","f","3","1","2","46","61","93","52","0","0","0","4"
"null","null","-1","0","-1","47","34","61","58","0","0","1","4"
"215","d","2","1","0","48","35","87","86","1","0","0","4"
"null","null","-1","0","-1","49","80","25","40","1","0","0","4"
"null","null","-1","1","-1","50","57","79","91","1","0","0","4"
"172.3999999910593","d","2","1","0","51","89","62","71","1","0","0","4"
"74.29999999701977","f","2","1","0","52","56","22","76","0","0","1","4"
"173.70000000298023","d","2","1","0","53","90","43","23","0","0","1","4"
"null","null","-1","0","-1","54","23","72","74","1","0","1","4"
"119.1000000089407","j","3","0","2","55","6","68","80","1","0","0","4"
"160.79999999701977","j","3","0","2","56","34","84","27","0","0","0","4"
"198.1000000089407","k","0","0","-1","57","64","74","22","1","0","0","4"
"52.20000000298023","f","3","1","2","58","47","62","35","1","0","0","4"
"69.29999999701977","f","4","1","1","59","24","77","77","0","0","0","4"
"1494.5999999940395","f","2","1","0","60","91","98","87","0","0","1","4"
"1043.3999999910593","k","3","0","2","61","48","31","90","1","0","1","4"
"1321.5999999940395","k","3","0","2","62","49","45","98","0","0","1","4"
"275.09999999403954","j","0","0","-1","63","6","96","10","1","0","1","4"
"653.1000000089407","f","3","1","2","64","22","28","96","0","0","1","4"
"12.400000005960464","k","0","0","-1","65","39","1","14","1","1","0","4"
"1112.5","j","0","0","-1","66","10","50","19","1","1","1","4"
"1857.2000000029802","f","2","1","0","67","56","46","69","0","1","1","4"
"null","null","-1","1","-1","68","84","25","72","0","1","1","4"
"null","null","-1","1","-1","69","53","28","60","1","1","1","4"
"1352.7000000029802","j","0","0","-1","70","44","59","39","1","1","1","4"
"127.29999999701977","k","3","0","2","71","39","21","15","1","1","1","4"
"90.3999999910593","f","3","1","2","72","17","73","67","0","1","0","4"
"96.70000000298023","f","2","1","0","73","97","79","3","1","1","0","4"
"178.59999999403954","d","3","1","2","74","20","76","43","0","1","0","4"
"1110","f","2","1","0","75","2","0","4","0","1","0","4"
"1178.2000000029802","k","3","0","2","76","32","87","4","0","1","1","4"
"253.8999999910593","j","0","0","-1","77","72","77","64","0","1","1","4"
"112","k","0","0","-1","78","75","32","68","1","1","0","4"
"255.70000000298023","j","0","0","-1","79","12","81","50","0","1","1","4"
"162.5","j","3","0","2","80","90","39","92","1","1","0","4"
"214.79999999701977","f","4","1","1","81","25","88","62","1","1","1","4"
"352.40000000596046","d","2","1","0","82","36","70","33","0","1","0","4"
"133.5","d","3","1","2","83","36","29","69","0","1","0","4"
"33.80000001192093","k","0","0","-1","84","87","13","44","1","1","0","4"
"406.6000000089407","j","0","0","-1","85","9","34","74","0","2","1","4"
"224.09999999403954","j","0","0","-1","86","50","75","35","1","2","1","4"
"967.7999999970198","j","0","0","-1","87","55","66","86","1","2","1","4"
"1451.5999999940395","f","3","1","2","88","66","20","62","0","2","0","4"
"325.6000000089407","j","3","0","2","89","13","57","81","0","2","0","4"
"1069.2000000029802","d","2","1","0","90","83","33","42","0","2","1","4"
"694.1000000089407","f","2","1","0","91","99","15","93","0","2","0","4"
"1485.4000000059605","j","0","0","-1","92","50","17","83","1","2","1","4"
"1186.5999999940395","d","4","1","1","93","45","80","28","1","2","1","4"
"814.1999999880791","d","2","1","0","94","97","31","49","0","2","0","4"
"1097.7000000029802","f","2","1","0","95","72","21","58","0","2","1","4"
"1354.8999999910593","j","0","0","-1","96","54","98","72","0","2","1","4"
"877","d","2","1","0","97","97","96","12","1","2","0","4"
"796.6999999880791","k","3","0","2","98","9","57","40","1","2","1","4"
"854","d","3","1","2","99","77","10","84","0","2","0","4"
"961.7999999970198","d","4","1","1","100","53","80","3","0","2","0","4"
"778","k","0","0","-1","101","23","63","49","1","2","0","4"
"783.2999999970198","f","2","1","0","102","20","68","61","1","2","0","4"
"588.7000000029802","k","0","0","-1","103","86","10","96","1","2","0","4"
"600.2999999970198","j","0","0","-1","104","85","86","42","1","2","1","4"
"null","null","-1","0","-1","105","59","75","93","1","3","0","4"
"1142.2000000029802","d","4","1","1","106","9","67","54","1","3","0","4"
"859","d","2","1","0","107","91","39","76","0","3","0","4"
"652.5","f","3","1","2","108","8","21","60","0","3","0","4"
"null","null","-1","0","-1","109","25","78","44","0","3","0","4"
"956.2999999970198","d","2","1","0","110","76","1","4","1","3","0","4"
"882.3000000119209","f","4","1","1","111","67","44","4","1","3","1","4"
"940.6999999880791","d","4","1","1","112","9","22","65","0","3","0","4"
"825.5999999940395","f","2","1","0","113","14","50","16","1","3","1","4"
"766.3999999910593","k","3","0","2","114","87","47","2","0","3","1","4"
"808.2999999970198","d","2","1","0","115","86","98","55","1","3","1","4"
"981.9000000059605","d","2","1","0","116","55","32","73","0","3","1","4"
"841.4000000059605","f","2","1","0","117","27","3","88","0","3","1","4"
"939.2000000029802","k","0","0","-1","118","16","24","13","0","3","0","4"
"680.6000000089407","j","0","0","-1","119","67","47","32","1","3","1","4"
"1076.0999999940395","k","3","0","2","120","63","61","57","0","3","1","4"
"735.7000000029802","k","3","0","2","121","44","79","23","0","3","1","4"
"714","j","3","0","2","122","59","98","27","1","3","0","4"
"890.1000000089407","j","0","0","-1","123","87","5","32","1","3","1","4"
"615.3000000119209","k","0","0","-1","124","19","51","11","1","3","0","4"
"1634.5","f","2","1","0","125","69","56","57","1","4","0","4"
"760.8000000119209","d","3","1","2","126","53","82","12","0","4","1","4"
"910.9000000059605","d","3","1","2","127","97","65","23","0","4","1","4"
"857.7000000029802","k","3","0","2","128","81","42","62","0","4","1","4"
"794.1000000089407","k","0","0","-1","129","61","50","39","1","4","0","4"
"1002.2999999970198","d","4","1","1","130","9","98","84","0","4","0","4"
"856.5","f","3","1","2","131","91","94","39","0","4","1","4"
"905.4000000059605","k","0","0","-1","132","9","65","61","0","4","0","4"
"826.6999999880791","j","0","0","-1","133","99","34","39","1","4","1","4"
"858.3000000119209","k","0","0","-1","134","91","5","78","0","4","0","4"
"887.0999999940395","d","2","1","0","135","53","9","48","1","4","1","4"
"null","null","-1","0","-1","136","58","55","46","0","4","1","4"
"737.5999999940395","k","0","0","-1","137","7","38","27","1","4","0","4"
"1050.7999999970198","f","2","1","0","138","70","68","7","1","4","0","4"
"703.7999999970198","j","0","0","-1","139","91","18","10","1","4","1","4"
"878","d","3","1","2","140","20","2","75","0","4","1","4"
"883.2000000029802","j","3","0","2","141","63","8","27","0","4","0","4"
"729.0999999940395","k","0","0","-1","142","46","0","51","1","4","0","4"
"719.5999999940395","d","2","1","0","143","31","78","42","1","4","1","4"
"667.1000000089407","f","3","1","2","144","39","48","85","1","4","0","4"
"887","d","2","1","0","145","65","10","13","1","5","1","4"
"1010.0999999940395","d","3","1","2","146","3","53","4","0","5","0","4"
"941.6000000089407","f","3","1","2","147","7","51","77","0","5","0","4"
"870.8999999910593","f","2","1","0","148","86","57","12","0","5","1","4"
"800.8000000119209","k","3","0","2","149","87","5","77","0","5","1","4"
"823","j","3","0","2","150","68","6","7","0","5","0","4"
"1105.8999999910593","d","2","1","0","151","68","51","8","1","5","0","4"
"999.8999999910593","f","2","1","0","152","37","63","2","0","5","1","4"
"708.5","k","3","0","2","153","58","5","82","1","5","1","4"
"853.9000000059605","j","3","0","2","154","12","49","89","0","5","0","4"
"870.6999999880791","j","3","0","2","155","90","91","2","1","5","0","4"
"842.7000000029802","k","0","0","-1","156","96","89","94","1","5","0","4"
"1051","d","2","1","0","157","2","79","7","0","5","1","4"
"876","k","0","0","-1","158","5","76","74","0","5","0","4"
"856.7999999970198","f","3","1","2","159","33","47","61","1","5","1","4"
"811.9000000059605","j","3","0","2","160","22","91","38","1","5","0","4"
"786.1000000089407","j","0","0","-1","161","75","57","13","1","5","1","4"
"701.5","f","2","1","0","162","53","92","70","1","5","0","4"
"796.4000000059605","k","3","0","2","163","47","48","73","1","5","1","4"
"1017.7999999970198","d","2","1","0","164","4","77","44","0","5","1","4"
"771.3000000119209","f","2","1","0","165","27","37","32","0","6","0","4"
"1079.8999999910593","k","3","0","2","166","36","57","70","0","6","1","4"
"1034.6000000089407","f","3","1","2","167","48","56","90","1","6","0","4"
"863.5999999940395","f","2","1","0","168","81","47","62","1","6","1","4"
"945.1000000089407","k","3","0","2","169","91","53","97","0","6","1","4"
"1030.2999999970198","f","4","1","1","170","67","19","79","1","6","0","4"
"1223.7999999970198","d","2","1","0","171","55","4","34","1","6","0","4"
"803.8000000119209","j","0","0","-1","172","23","62","32","0","6","1","4"
"877.2999999970198","k","3","0","2","173","66","46","89","0","6","1","4"
"814.2000000029802","d","3","1","2","174","68","58","88","1","6","0","4"
"1102.0999999940395","f","2","1","0","175","19","59","54","0","6","0","4"
"1187.4000000059605","j","0","0","-1","176","98","27","5","1","6","1","4"
"912.2000000029802","f","2","1","0","177","81","65","62","1","6","1","4"
"942","k","3","0","2","178","49","22","69","0","6","1","4"
"828.0999999940395","j","0","0","-1","179","7","57","94","0","6","1","4"
"1024","f","2","1","0","180","5","98","35","0","6","0","4"
"747.5","j","3","0","2","181","24","57","11","1","6","0","4"
"909.9000000059605","k","3","0","2","182","3","52","78","0","6","1","4"
"928.6000000089407","k","0","0","-1","183","26","79","63","1","6","0","4"
"950.8999999910593","f","3","1","2","184","52","97","48","1","6","0","4"
"994.1000000089407","f","3","1","2","185","52","94","0","1","7","0","4"
"643.5999999940395","k","3","0","2","186","94","79","54","1","7","1","4"
"1036.9000000059605","d","4","1","1","187","77","68","98","1","7","0","4"
"687.5","k","3","0","2","188","60","66","87","1","7","1","4"
"1056.5","k","3","0","2","189","21","91","5","1","7","1","4"
"848.9000000059605","f","4","1","1","190","22","39","59","0","7","1","4"
"1110.5","j","0","0","-1","191","81","41","66","0","7","1","4"
"935","k","0","0","-1","192","76","94","29","1","7","0","4"
"1289.0999999940395","d","2","1","0","193","18","51","31","0","7","0","4"
"1167","f","2","1","0","194","78","27","91","1","7","1","4"
"946.2000000029802","d","3","1","2","195","4","1","59","1","7","0","4"
"835.0999999940395","j","0","0","-1","196","89","58","5","1","7","1","4"
"804.5","j","3","0","2","197","64","84","79","1","7","0","4"
"896.5","k","0","0","-1","198","40","39","16","0","7","0","4"
"814.5999999940395","f","3","1","2","199","69","26","2","0","7","1","4"
"1023","f","3","1","2","200","10","34","66","0","7","0","4"
"776.5","k","3","0","2","201","92","48","42","0","7","1","4"
"597.3999999910593","d","3","1","2","202","58","47","30","0","7","0","4"
"1379.3999999910593","k","0","0","-1","203","49","98","62","0","7","0","4"
"832.5999999940395","d","2","1","0","204","95","37","31","0","7","1","4"
"1078.4000000059605","d","3","1","2","205","69","88","26","0","8","1","4"
"811.7999999970198","d","3","1","2","206","20","88","59","1","8","1","4"
"669.8000000119209","j","0","0","-1","207","42","54","5","1","8","1","4"
"602.5","j","3","0","2","208","97","50","25","1","8","0","4"
"1074.300000011921","f","4","1","1","209","69","29","68","0","8","1","4"
"940","d","2","1","0","210","47","75","63","0","8","0","4"
"1050","k","0","0","-1","211","23","34","97","1","8","0","4"
"1176.8999999910593","d","4","1","1","212","39","23","92","0","8","0","4"
"866.6000000089407","f","2","1","0","213","1","88","49","0","8","0","4"
"799.4000000059605","j","3","0","2","214","17","87","56","1","8","0","4"
"1100.6000000089407","k","3","0","2","215","34","92","30","0","8","1","4"
"796.9000000059605","j","0","0","-1","216","95","64","70","1","8","1","4"
"1213.8999999910593","j","3","0","2","217","32","88","53","0","8","0","4"
"1019.5","j","3","0","2","218","83","63","18","1","8","0","4"
"978.5","j","0","0","-1","219","43","92","85","0","8","1","4"
"1022.7000000029802","f","2","1","0","220","96","97","83","1","8","1","4"
"695.3000000119209","d","3","1","2","221","63","36","1","1","8","0","4"
"762.8000000119209","d","3","1","2","222","66","2","64","0","8","1","4"
"942.7000000029802","d","3","1","2","223","64","74","89","1","8","0","4"
"815.2000000029802","k","3","0","2","224","85","28","69","0","8","1","4"
"null","null","-1","0","-1","225","3","67","59","0","9","1","4"
"1054","d","2","1","0","226","72","32","13","1","9","0","4"
"1403","f","2","1","0","227","3","87","50","1","9","1","4"
"831.9000000059605","k","0","0","-1","228","55","38","9","1","9","0","4"
"715.9000000059605","j","0","0","-1","229","24","14","80","0","9","1","4"
"882.2999999970198","j","0","0","-1","230","83","4","77","1","9","1","4"
"686.4000000059605","k","0","0","-1","231","6","30","10","0","9","0","4"
"1147.5999999940395","f","2","1","0","232","67","50","89","0","9","1","4"
"878.6000000089407","d","4","1","1","233","76","82","55","0","9","0","4"
"811.3999999910593","f","3","1","2","234","85","17","43","1","9","0","4"
"1035.3999999910593","d","2","1","0","235","50","61","88","0","9","1","4"
"1027.2999999970198","k","0","0","-1","236","93","35","2","1","9","0","4"
"759","j","3","0","2","237","62","18","14","1","9","0","4"
"833","d","2","1","0","238","18","92","21","1","9","1","4"
"811.1000000089407","j","3","0","2","239","87","96","50","0","9","0","4"
"1071.1000000089407","f","4","1","1","240","98","56","49","1","9","1","4"
"1411.6000000089407","k","0","0","-1","241","91","88","20","0","9","0","4"
"853.5999999940395","f","2","1","0","242","16","30","5","1","9","1","4"
"638.5999999940395","d","2","1","0","243","1","48","61","0","9","0","4"
"947","k","3","0","2","244","61","79","70","0","9","1","4"
