"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"1626.7999999970198","d","3","1","0","124","58","56","1","3","1","3"
"1541.1000000014901","f","2","1","2","125","8","80","0","3","0","3"
"886.5","k","0","0","-1","126","4","19","1","3","0","3"
"830.5","j","3","0","0","127","48","46","0","3","0","3"
"625.1999999992549","k","3","0","0","128","6","62","1","3","1","3"
"1002.3999999985099","k","3","0","0","129","25","35","0","3","1","3"
"624","k","0","0","-1","130","55","34","1","3","0","3"
"683.5","d","3","1","0","131","83","88","1","3","1","3"
"1218.8999999985099","d","3","1","0","132","5","19","1","3","1","3"
"841.5","k","3","0","0","133","50","74","0","3","1","3"
"1056.5999999977648","f","3","1","0","134","95","34","0","3","1","3"
"1261.800000000745","f","3","1","0","135","59","29","0","3","1","3"
"693.1999999992549","d","2","1","2","136","54","9","0","4","1","3"
"1279.5999999977648","f","4","1","1","137","75","76","1","4","0","3"
"1263.800000000745","f","3","1","0","138","16","68","1","4","1","3"
"1020","k","0","0","-1","139","48","98","1","4","0","3"
"1314.699999999255","f","4","1","1","140","37","7","1","4","1","3"
"1219.300000000745","k","3","0","0","141","54","39","0","4","1","3"
"1108.199999999255","f","3","1","0","142","65","58","1","4","0","3"
"1659.8999999985099","f","4","1","1","143","48","34","0","4","1","3"
"1216.1000000014901","f","2","1","2","144","81","6","0","4","1","3"
"1098.199999999255","d","2","1","2","145","24","61","1","4","0","3"
"1055.3999999985099","k","0","0","-1","146","22","86","0","4","0","3"
"1049.3999999985099","f","2","1","2","147","85","10","1","4","0","3"
"933.9000000022352","k","0","0","-1","148","86","19","0","4","0","3"
"771.5999999977648","j","3","0","0","149","36","84","0","4","0","3"
"968.5","f","4","1","1","150","63","89","1","4","1","3"
"1071.800000000745","j","0","0","-1","151","21","58","1","4","1","3"
"1012.1999999992549","k","3","0","0","152","76","17","1","4","1","3"
"1155.7999999970198","k","0","0","-1","153","71","86","0","4","0","3"
"1025","j","0","0","-1","154","13","44","0","4","1","3"
"1121.5","k","0","0","-1","155","58","30","0","4","0","3"
"1054.2000000029802","d","2","1","2","156","60","4","0","5","1","3"
"873","f","2","1","2","157","83","73","1","5","0","3"
"701.3999999985099","k","0","0","-1","158","40","75","1","5","0","3"
"631.9000000022352","k","3","0","0","159","56","20","0","5","1","3"
"1171.699999999255","k","3","0","0","160","75","90","1","5","1","3"
"1190.199999999255","j","3","0","0","161","16","19","0","5","0","3"
"1088.7000000029802","f","3","1","0","162","45","3","0","5","0","3"
"1336.7999999970198","k","3","0","0","163","85","70","0","5","1","3"
"828.8999999985099","f","2","1","2","164","6","34","1","5","1","3"
"980.9000000022352","f","4","1","1","165","89","60","0","5","1","3"
"1343.6000000014901","f","2","1","2","166","68","63","1","5","0","3"
"1060.699999999255","j","3","0","0","167","37","21","0","5","0","3"
"1154","k","3","0","0","168","28","14","1","5","1","3"
"767.0999999977648","f","2","1","2","169","90","98","1","5","1","3"
"970.5999999977648","f","2","1","2","170","83","43","0","5","1","3"
"1206.699999999255","k","0","0","-1","171","34","73","0","5","0","3"
"797.9000000022352","f","3","1","0","172","89","33","1","5","0","3"
"800.1999999992549","k","0","0","-1","173","15","76","0","5","0","3"
"1223.4000000022352","j","0","0","-1","174","32","70","1","5","1","3"
"1664.1000000014901","d","2","1","2","175","35","33","1","5","0","3"
"1211.0999999977648","d","3","1","0","176","86","39","1","6","0","3"
"1005.3000000007451","f","4","1","1","177","5","1","0","6","1","3"
"1064.699999999255","j","0","0","-1","178","87","22","1","6","1","3"
"663","j","0","0","-1","179","42","66","0","6","1","3"
"869","j","3","0","0","180","26","57","1","6","0","3"
"1182.300000000745","k","3","0","0","181","23","16","1","6","1","3"
"1078.300000000745","j","0","0","-1","182","36","44","1","6","1","3"
"1248.5","d","3","1","0","183","82","61","0","6","0","3"
"1049.300000000745","k","0","0","-1","184","1","38","1","6","0","3"
"1132.699999999255","k","0","0","-1","185","63","41","1","6","0","3"
"1139.300000000745","f","4","1","1","186","82","26","1","6","0","3"
"921.8000000007451","j","3","0","0","187","7","95","1","6","0","3"
"985","f","3","1","0","188","20","88","0","6","1","3"
"1027.699999999255","d","2","1","2","189","44","68","0","6","1","3"
"1524.800000000745","k","3","0","0","190","25","17","0","6","1","3"
"1068.699999999255","f","2","1","2","191","29","27","0","6","0","3"
"543.5","d","4","1","1","192","87","16","0","6","1","3"
"1057.699999999255","f","2","1","2","193","45","90","0","6","0","3"
"1376.4000000022352","f","2","1","2","194","57","91","1","6","1","3"
"1187.5","j","3","0","0","195","53","37","0","6","0","3"
"996.6999999992549","k","3","0","0","196","10","80","0","7","1","3"
"795.1999999992549","k","0","0","-1","197","23","15","0","7","0","3"
"891.7000000029802","f","2","1","2","198","94","50","0","7","0","3"
"677.5","f","2","1","2","199","14","61","0","7","1","3"
"1312.5","d","3","1","0","200","88","0","0","7","0","3"
"1256.6000000014901","j","3","0","0","201","10","89","0","7","0","3"
"1234.6000000014901","k","3","0","0","202","15","64","0","7","1","3"
"1079.3999999985099","j","3","0","0","203","39","83","1","7","0","3"
"987.3999999985099","k","3","0","0","204","79","62","1","7","1","3"
"1141","f","2","1","2","205","99","20","1","7","0","3"
"1443.5999999977648","j","3","0","0","206","77","37","0","7","0","3"
"1092.8999999985099","d","4","1","1","207","45","54","1","7","0","3"
"1165","f","4","1","1","208","59","39","1","7","1","3"
"1098.300000000745","d","2","1","2","209","9","37","1","7","1","3"
"1115.7000000029802","k","0","0","-1","210","39","76","1","7","0","3"
"1045.800000000745","f","3","1","0","211","73","36","1","7","0","3"
"960.6000000014901","d","2","1","2","212","85","69","0","7","1","3"
"1039","k","3","0","0","213","13","33","1","7","1","3"
"926.6999999992549","d","3","1","0","214","75","98","0","7","1","3"
"905.5999999977648","k","3","0","0","215","55","20","1","7","1","3"
"1912.800000000745","f","3","1","0","216","73","59","1","8","1","3"
"836","f","2","1","2","217","75","78","0","8","0","3"
"1945.5","k","3","0","0","218","28","36","1","8","1","3"
"1761","j","0","0","-1","219","99","35","0","8","1","3"
"1294.5","f","2","1","2","220","80","25","0","8","0","3"
"779.3000000007451","k","0","0","-1","221","56","41","1","8","0","3"
"724.6000000014901","j","0","0","-1","222","15","92","1","8","1","3"
"1234.1000000014901","f","2","1","2","223","7","83","0","8","1","3"
"985","d","3","1","0","224","62","94","1","8","0","3"
"1238.5","f","3","1","0","225","50","89","0","8","0","3"
"1274.699999999255","f","2","1","2","226","67","81","1","8","1","3"
"695.5","j","3","0","0","227","62","17","1","8","0","3"
"914","k","3","0","0","228","61","15","0","8","1","3"
"1256.7000000029802","j","0","0","-1","229","50","34","1","8","1","3"
"736.0999999977648","d","2","1","2","230","92","47","0","8","1","3"
"1190.800000000745","k","0","0","-1","231","41","64","1","8","0","3"
"839.6000000014901","f","2","1","2","232","11","37","0","8","1","3"
"1373","d","2","1","2","233","6","71","1","8","0","3"
"1356.4000000022352","j","3","0","0","234","47","57","0","8","0","3"
"906.5999999977648","j","3","0","0","235","10","77","0","8","0","3"
"919.1000000014901","d","3","1","0","236","22","91","1","9","1","3"
"1600.5","d","2","1","2","237","91","21","0","9","1","3"
"861.2000000029802","k","0","0","-1","238","25","29","1","9","0","3"
"1786.2999999970198","f","3","1","0","239","2","98","0","9","1","3"
"1363.0999999977648","k","3","0","0","240","92","77","1","9","1","3"
"1708.9000000022352","f","3","1","0","241","58","64","0","9","0","3"
"1176","k","3","0","0","242","58","85","1","9","1","3"
"1333.0999999977648","k","3","0","0","243","79","41","0","9","1","3"
"1347.199999999255","k","3","0","0","244","91","28","0","9","1","3"
"1239.800000000745","k","0","0","-1","245","18","60","1","9","0","3"
"1509.6000000014901","j","3","0","0","246","22","0","0","9","0","3"
"580.3999999985099","f","2","1","2","247","63","98","0","9","1","3"
"1207.5","j","3","0","0","248","48","51","0","9","0","3"
"1282.8999999985099","k","0","0","-1","249","38","47","0","9","0","3"
"1294.699999999255","k","3","0","0","250","48","11","1","9","1","3"
"771.0999999977648","f","2","1","2","251","10","52","1","9","0","3"
"956.1999999992549","d","4","1","1","252","2","73","1","9","0","3"
"1083.2999999970198","f","4","1","1","253","52","96","1","9","1","3"
"1197.5","d","3","1","0","254","67","90","0","9","0","3"
"1912.699999999255","f","2","1","2","255","48","35","1","9","0","3"
