"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"866.2000000029802","j","3","0","0","88","65","43","1","2","0","2"
"443.79999999701977","d","4","1","2","89","49","91","1","2","1","2"
"914","k","3","0","0","90","46","82","0","2","1","2"
"834.4000000059605","d","2","1","1","91","40","86","1","2","0","2"
"1045","k","3","0","0","92","4","43","1","2","1","2"
"937.5","j","3","0","0","93","21","93","1","2","0","2"
"1034.2000000029802","k","3","0","0","94","82","97","1","2","1","2"
"765","f","2","1","1","95","25","12","1","2","0","2"
"1280.6000000014901","k","0","0","-1","96","3","5","0","2","0","2"
"885.7999999970198","f","2","1","1","97","34","33","0","2","1","2"
"1240.9000000059605","j","3","0","0","98","1","46","0","2","0","2"
"1124","j","3","0","0","99","8","24","1","2","0","2"
"745.6999999955297","j","3","0","0","100","70","81","0","2","0","2"
"1193.8999999985099","d","2","1","1","101","95","27","0","2","1","2"
"1004.1000000014901","d","4","1","2","102","67","8","0","2","1","2"
"1459.7000000029802","k","0","0","-1","103","32","35","1","3","0","2"
"548","f","2","1","1","104","38","17","1","3","0","2"
"784.3999999985099","d","2","1","1","105","83","28","0","3","0","2"
"1082.3999999985099","j","3","0","0","106","11","39","0","3","0","2"
"506.40000000596046","d","2","1","1","107","4","26","1","3","0","2"
"817.1999999955297","j","3","0","0","108","3","28","0","3","0","2"
"914.5","f","3","1","0","109","30","23","0","3","1","2"
"677.5999999940395","d","3","1","0","110","64","57","1","3","1","2"
"991.5","k","0","0","-1","111","97","38","0","3","0","2"
"1068.2000000029802","k","3","0","0","112","35","28","0","3","1","2"
"738.8999999985099","d","4","1","2","113","13","16","1","3","0","2"
"954.5999999940395","f","3","1","0","114","36","88","1","3","1","2"
"507","f","3","1","0","115","36","63","0","3","1","2"
"873.8999999985099","k","3","0","0","116","76","7","0","3","1","2"
"850.6999999955297","k","3","0","0","117","18","17","1","3","1","2"
"1130.7999999970198","k","3","0","0","118","94","11","1","3","1","2"
"881.3999999985099","f","2","1","1","119","20","94","0","3","0","2"
"811.1000000014901","k","3","0","0","120","38","54","0","3","1","2"
"748.8000000044703","d","4","1","2","121","88","97","1","3","0","2"
"608.8999999985099","k","3","0","0","122","23","29","1","3","1","2"
"null","null","-1","0","-1","123","7","78","1","4","0","2"
"899.5999999940395","k","3","0","0","124","41","67","0","4","1","2"
"610.2999999970198","d","3","1","0","125","31","34","1","4","0","2"
"852.6999999955297","j","3","0","0","126","27","79","1","4","0","2"
"904.3999999985099","f","4","1","2","127","62","8","1","4","0","2"
"1043.8999999985099","k","3","0","0","128","69","42","0","4","1","2"
"541.2999999970198","f","2","1","1","129","8","44","0","4","0","2"
"1041.5","j","3","0","0","130","5","74","0","4","0","2"
"691.5","f","2","1","1","131","86","98","0","4","1","2"
"1084.2999999970198","k","3","0","0","132","19","96","1","4","1","2"
"745.8999999985099","f","2","1","1","133","16","33","1","4","0","2"
"1266.6000000014901","j","3","0","0","134","82","21","0","4","0","2"
"625.1000000014901","k","3","0","0","135","30","50","1","4","1","2"
"898.5","k","3","0","0","136","12","30","1","4","1","2"
"788.8000000044703","k","3","0","0","137","85","9","1","4","1","2"
"833.2000000029802","f","2","1","1","138","22","3","0","4","1","2"
"712.7999999970198","f","2","1","1","139","39","89","1","4","0","2"
"557.6000000014901","f","2","1","1","140","85","61","0","4","0","2"
"626.7000000029802","d","2","1","1","141","61","72","0","4","1","2"
"530.3000000044703","f","2","1","1","142","37","23","0","4","1","2"
"null","null","-1","0","-1","143","32","44","0","5","0","2"
"632.6999999955297","k","3","0","0","144","40","20","0","5","1","2"
"937.9000000059605","k","3","0","0","145","16","81","1","5","1","2"
"657.2999999970198","k","0","0","-1","146","63","58","0","5","0","2"
"741.3000000044703","d","2","1","1","147","69","86","1","5","0","2"
"641.8999999985099","f","2","1","1","148","20","42","1","5","1","2"
"457.8999999985099","f","2","1","1","149","25","46","1","5","0","2"
"436","d","2","1","1","150","93","5","0","5","0","2"
"368.80000000447035","d","2","1","1","151","77","5","1","5","0","2"
"467.90000000596046","d","4","1","2","152","1","58","1","5","1","2"
"747.9000000059605","k","3","0","0","153","17","74","1","5","1","2"
"968.2000000029802","j","3","0","0","154","74","17","1","5","0","2"
"395.70000000298023","f","2","1","1","155","73","7","1","5","0","2"
"763.3999999985099","k","3","0","0","156","2","22","0","5","1","2"
"857","f","3","1","0","157","69","92","0","5","1","2"
"875.3999999985099","d","2","1","1","158","22","30","1","5","0","2"
"372.3999999985099","d","2","1","1","159","41","21","0","5","1","2"
"889.8000000044703","k","3","0","0","160","14","61","0","5","1","2"
"1004.1000000014901","j","3","0","0","161","77","98","0","5","0","2"
"764.5","k","3","0","0","162","85","52","0","5","1","2"
"1741.7999999970198","k","0","0","-1","163","58","26","1","6","0","2"
"578.2000000029802","k","3","0","0","164","1","5","0","6","1","2"
"1049.7000000029802","j","3","0","0","165","16","51","1","6","0","2"
"533.8000000044703","f","2","1","1","166","80","33","1","6","1","2"
"607.8000000044703","f","4","1","2","167","98","6","0","6","0","2"
"738.2000000029802","k","3","0","0","168","31","38","1","6","1","2"
"734.2000000029802","k","0","0","-1","169","2","30","1","6","0","2"
"904.6000000014901","j","3","0","0","170","54","77","0","6","0","2"
"362.6000000014901","d","2","1","1","171","87","11","1","6","0","2"
"701.5","d","4","1","2","172","29","59","0","6","0","2"
"729.4000000059605","d","3","1","0","173","38","75","0","6","1","2"
"1209.8000000044703","j","0","0","-1","174","38","67","0","6","1","2"
"747.8000000044703","d","2","1","1","175","62","17","1","6","1","2"
"897.5999999940395","j","3","0","0","176","37","93","1","6","0","2"
"1212.5999999940395","f","2","1","1","177","52","98","0","6","1","2"
"849.8999999985099","d","2","1","1","178","35","51","1","6","1","2"
"955.3999999985099","j","0","0","-1","179","97","2","1","6","1","2"
"1044.3999999985099","k","3","0","0","180","23","12","0","6","1","2"
"777.5999999940395","f","2","1","1","181","80","95","0","6","0","2"
"363.59999999403954","d","3","1","0","182","17","78","0","6","0","2"
"893.1000000014901","d","2","1","1","183","68","21","1","7","0","2"
"733.3000000044703","j","3","0","0","184","44","43","1","7","0","2"
"872.6999999955297","j","3","0","0","185","49","92","0","7","0","2"
"978.1999999955297","j","0","0","-1","186","37","26","1","7","1","2"
"820","j","3","0","0","187","20","12","0","7","0","2"
"615.7999999970198","j","0","0","-1","188","72","38","1","7","1","2"
"1019.5","d","3","1","0","189","46","23","0","7","1","2"
"692.2000000029802","d","3","1","0","190","58","85","1","7","0","2"
"1041.3999999985099","k","0","0","-1","191","33","89","0","7","0","2"
"850.5","k","3","0","0","192","10","40","1","7","1","2"
"772.8999999985099","j","3","0","0","193","63","95","1","7","0","2"
"977.2999999970198","d","2","1","1","194","62","22","0","7","1","2"
"371.6000000014901","f","3","1","0","195","46","88","0","7","1","2"
"572","f","2","1","1","196","44","50","0","7","1","2"
"999.7999999970198","j","3","0","0","197","79","23","0","7","0","2"
"659.3999999985099","d","3","1","0","198","39","94","0","7","1","2"
"621.0999999940395","f","3","1","0","199","85","32","0","7","0","2"
"880","k","3","0","0","200","14","37","1","7","1","2"
"898.7999999970198","f","2","1","1","201","42","63","1","7","0","2"
"475.30000000447035","f","3","1","0","202","48","66","1","7","1","2"
"579.8999999985099","f","2","1","1","203","30","11","0","8","0","2"
"723.1000000014901","d","2","1","1","204","48","27","1","8","1","2"
"602.2000000029802","k","3","0","0","205","80","84","1","8","1","2"
"1050.6000000014901","k","3","0","0","206","10","95","1","8","1","2"
"1283.6000000014901","f","2","1","1","207","32","70","0","8","0","2"
"730.1000000014901","k","3","0","0","208","1","93","0","8","1","2"
"666.2999999970198","d","2","1","1","209","75","73","1","8","0","2"
"876.2999999970198","j","3","0","0","210","67","61","0","8","0","2"
"815.7999999970198","k","3","0","0","211","41","76","0","8","1","2"
"707.1000000014901","k","3","0","0","212","87","42","1","8","1","2"
"981","k","3","0","0","213","18","10","0","8","1","2"
"514.2000000029802","f","4","1","2","214","80","53","0","8","0","2"
"697.3999999985099","k","0","0","-1","215","57","26","0","8","0","2"
"660.8000000044703","k","3","0","0","216","69","26","0","8","1","2"
"1088.8999999985099","j","3","0","0","217","66","50","1","8","0","2"
"868.6000000014901","f","3","1","0","218","25","20","0","8","1","2"
"1028.5","d","2","1","1","219","6","47","1","8","1","2"
"704.8999999985099","f","2","1","1","220","72","4","1","8","0","2"
"809.8000000044703","f","2","1","1","221","54","23","1","8","0","2"
"387.69999999552965","d","3","1","0","222","65","30","1","8","0","2"
"null","null","-1","0","-1","223","18","89","1","9","1","2"
"1158.7999999970198","f","2","1","1","224","36","61","0","9","0","2"
"625.8000000044703","d","2","1","1","225","19","86","0","9","1","2"
"626.5","d","2","1","1","226","57","51","1","9","1","2"
"643","d","3","1","0","227","39","31","1","9","0","2"
"552.7000000029802","f","4","1","2","228","54","34","0","9","1","2"
"785.2999999970198","j","3","0","0","229","83","54","0","9","0","2"
"427.1000000014901","d","2","1","1","230","40","69","0","9","1","2"
"633.1000000014901","d","2","1","1","231","61","78","1","9","0","2"
"1144.9000000059605","j","3","0","0","232","30","9","1","9","0","2"
"1347.3000000044703","k","3","0","0","233","58","22","1","9","1","2"
"609","k","0","0","-1","234","11","47","0","9","0","2"
"728.8999999985099","d","2","1","1","235","38","7","0","9","1","2"
"1355.3999999985099","f","2","1","1","236","91","85","1","9","1","2"
"833.7000000029802","k","3","0","0","237","84","98","1","9","1","2"
"747.7000000029802","k","0","0","-1","238","36","59","0","9","0","2"
"796.6000000014901","f","3","1","0","239","62","82","1","9","0","2"
"1057.5","j","0","0","-1","240","5","40","1","9","1","2"
"963.1000000014901","j","3","0","0","241","35","77","0","9","0","2"
"1362","j","3","0","0","242","45","36","0","9","0","2"
