"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"955.0999999046326","k","3","0","1","88","20","56","39","1","2","1","1"
"1405.5999999046326","f","2","1","0","89","66","5","52","0","2","1","1"
"1448.7999997138977","f","2","1","0","90","80","91","88","1","2","1","1"
"1034.4000000953674","f","2","1","0","91","23","4","72","1","2","1","1"
"955.5999999046326","f","2","1","0","92","15","28","42","1","2","0","1"
"1393.6999998092651","f","3","1","1","93","18","78","92","0","2","0","1"
"482.2000002861023","f","2","1","0","94","96","4","2","1","2","1","1"
"1475.5","k","3","0","1","95","99","78","30","0","2","1","1"
"1440.5","f","3","1","1","96","23","63","35","0","2","0","1"
"494.09999990463257","k","0","0","-1","97","9","51","31","1","2","0","1"
"955.5999999046326","j","3","0","1","98","39","47","60","0","2","0","1"
"1456.0999999046326","j","3","0","1","99","37","10","29","0","2","0","1"
"1461.2999997138977","f","3","1","1","100","21","32","85","1","2","0","1"
"979","j","0","0","-1","101","43","24","32","0","2","1","1"
"1041.6999998092651","k","3","0","1","102","69","15","2","1","3","1","1"
"1886","d","4","1","2","103","61","73","20","0","3","1","1"
"986.0999999046326","j","0","0","-1","104","86","53","57","0","3","1","1"
"1484.4000000953674","d","3","1","1","105","52","1","75","1","3","1","1"
"1476.2999997138977","f","2","1","0","106","82","84","17","1","3","1","1"
"1443","f","2","1","0","107","39","70","33","1","3","1","1"
"1983.0999999046326","j","3","0","1","108","76","10","13","0","3","0","1"
"1474.4000000953674","f","3","1","1","109","25","33","24","1","3","0","1"
"1468.0999999046326","j","3","0","1","110","37","16","4","0","3","0","1"
"1476.5","f","3","1","1","111","14","35","10","0","3","1","1"
"1458.3000001907349","j","3","0","1","112","53","36","12","0","3","0","1"
"1493.6999998092651","f","2","1","0","113","19","18","90","0","3","0","1"
"959.0999999046326","j","3","0","1","114","20","46","24","1","3","0","1"
"1452.8000001907349","j","0","0","-1","115","99","57","51","0","3","1","1"
"989.3000001907349","j","3","0","1","116","94","15","85","1","3","0","1"
"1476","j","3","0","1","117","84","71","79","0","3","0","1"
"1434.8000001907349","f","3","1","1","118","33","15","96","1","3","0","1"
"1474.7000002861023","f","2","1","0","119","13","16","83","0","3","0","1"
"981.8000001907349","j","0","0","-1","120","50","22","57","1","3","1","1"
"960","f","2","1","0","121","17","45","51","1","3","1","1"
"1573.1999998092651","k","0","0","-1","122","33","98","56","1","4","0","1"
"null","null","-1","0","-1","123","66","85","26","0","4","0","1"
"1340.1999998092651","f","3","1","1","124","76","36","49","1","4","1","1"
"1012.6999998092651","f","2","1","0","125","85","97","44","1","4","0","1"
"1446.8000001907349","f","2","1","0","126","45","1","10","0","4","1","1"
"1464.6999998092651","j","3","0","1","127","33","87","94","1","4","0","1"
"1004.1999998092651","f","3","1","1","128","77","5","66","0","4","1","1"
"1421.7000002861023","j","0","0","-1","129","17","71","16","0","4","1","1"
"985.9000000953674","j","0","0","-1","130","13","28","68","1","4","1","1"
"1469","f","2","1","0","131","10","15","50","0","4","0","1"
"1035.5999999046326","j","0","0","-1","132","97","48","18","1","4","1","1"
"null","null","-1","1","-1","133","68","50","56","0","4","0","1"
"1353.5","f","2","1","0","134","66","92","30","0","4","0","1"
"959.5999999046326","j","3","0","1","135","98","95","12","1","4","0","1"
"1458.7000002861023","j","3","0","1","136","49","78","58","0","4","0","1"
"1034.6999998092651","j","0","0","-1","137","5","93","54","1","4","1","1"
"957.5","f","3","1","1","138","48","62","78","1","4","0","1"
"1936.3999996185303","j","0","0","-1","139","49","31","6","0","4","1","1"
"987.5999999046326","f","2","1","0","140","72","22","18","1","4","1","1"
"1461.8000001907349","f","2","1","0","141","2","63","4","0","4","1","1"
"1480.4000000953674","d","4","1","2","142","61","4","24","0","5","1","1"
"1464.4000000953674","j","3","0","1","143","63","13","92","0","5","0","1"
"1005.5999999046326","f","3","1","1","144","94","59","61","1","5","0","1"
"996.5999999046326","f","2","1","0","145","62","51","73","0","5","1","1"
"1385.5999999046326","f","4","1","2","146","54","19","62","0","5","1","1"
"1982.5999999046326","j","0","0","-1","147","21","8","77","0","5","1","1"
"1463.2000002861023","j","0","0","-1","148","21","41","82","1","5","1","1"
"1030.3999996185303","f","3","1","1","149","54","46","67","0","5","0","1"
"967.0999999046326","j","3","0","1","150","5","14","16","0","5","0","1"
"1358.4000000953674","j","3","0","1","151","58","1","95","1","5","0","1"
"987.2999997138977","f","4","1","2","152","30","35","13","1","5","0","1"
"1508.5","j","3","0","1","153","39","36","21","0","5","0","1"
"1438.5999999046326","j","3","0","1","154","87","65","40","0","5","0","1"
"1446.4000000953674","f","2","1","0","155","2","77","26","1","5","0","1"
"1449.3999996185303","f","2","1","0","156","79","15","87","0","5","1","1"
"1471.6999998092651","j","0","0","-1","157","48","15","27","1","5","1","1"
"1019.5","j","3","0","1","158","13","66","30","1","5","0","1"
"1395.7999997138977","j","0","0","-1","159","24","63","43","1","5","1","1"
"1009","f","3","1","1","160","17","64","88","1","5","1","1"
"1429.9000000953674","f","4","1","2","161","13","61","79","1","5","1","1"
"983.7000002861023","j","3","0","1","162","45","62","68","0","6","0","1"
"1461.3999996185303","j","3","0","1","163","36","18","28","0","6","0","1"
"1052.7000002861023","f","3","1","1","164","6","56","88","1","6","1","1"
"1381.9000000953674","j","3","0","1","165","54","84","95","0","6","0","1"
"1972.6999998092651","j","3","0","1","166","29","81","15","1","6","0","1"
"1013.4000000953674","f","4","1","2","167","88","53","39","1","6","1","1"
"1436.6999998092651","f","4","1","2","168","76","79","85","0","6","1","1"
"1021.6999998092651","j","0","0","-1","169","98","85","57","0","6","1","1"
"1423.0999999046326","j","3","0","1","170","43","11","59","1","6","0","1"
"1023.5","f","3","1","1","171","17","74","10","0","6","0","1"
"1397.1999998092651","j","3","0","1","172","5","91","22","1","6","0","1"
"1034.4000000953674","j","3","0","1","173","34","93","9","1","6","0","1"
"null","null","-1","1","-1","174","51","70","47","1","6","1","1"
"1309.6000003814697","j","3","0","1","175","82","25","84","1","6","0","1"
"1471.7000002861023","f","3","1","1","176","30","52","10","0","6","1","1"
"1467.5","f","3","1","1","177","59","54","89","0","6","1","1"
"1477.0999999046326","f","2","1","0","178","76","95","69","0","6","1","1"
"1458","f","2","1","0","179","24","70","87","1","6","0","1"
"1458.5","j","0","0","-1","180","94","64","92","1","6","1","1"
"976.5","f","3","1","1","181","26","75","43","0","6","1","1"
"1463.2000002861023","f","2","1","0","182","7","25","6","0","7","1","1"
"1018.5999999046326","j","0","0","-1","183","16","14","42","1","7","1","1"
"1916.7000002861023","f","3","1","1","184","62","84","21","0","7","1","1"
"1456.8000001907349","j","0","0","-1","185","10","49","1","1","7","1","1"
"992","f","2","1","0","186","47","16","74","1","7","0","1"
"1438.4000000953674","f","2","1","0","187","49","2","45","0","7","1","1"
"1038.0999999046326","j","0","0","-1","188","51","25","56","1","7","1","1"
"1885.8999996185303","j","3","0","1","189","80","67","17","0","7","0","1"
"1470.2000002861023","j","0","0","-1","190","16","67","28","0","7","1","1"
"1016.0999999046326","f","3","1","1","191","51","36","2","1","7","0","1"
"941.3000001907349","f","2","1","0","192","36","6","83","0","7","0","1"
"938.9000000953674","j","0","0","-1","193","30","20","10","1","7","1","1"
"1440","f","4","1","2","194","7","10","8","0","7","1","1"
"1469.0999999046326","j","3","0","1","195","65","35","20","0","7","0","1"
"1464.5","f","4","1","2","196","61","75","31","0","7","0","1"
"1457.6000003814697","j","3","0","1","197","8","32","4","1","7","0","1"
"1472.2999997138977","j","3","0","1","198","39","51","98","1","7","0","1"
"1466.9000000953674","f","2","1","0","199","44","66","38","1","7","0","1"
"1485.0999999046326","f","4","1","2","200","47","38","84","1","7","1","1"
"1030.2999997138977","j","3","0","1","201","7","64","59","0","7","0","1"
"1495","j","0","0","-1","202","95","38","21","0","8","1","1"
"1008.8999996185303","f","3","1","1","203","11","39","75","0","8","0","1"
"1418.9000000953674","j","3","0","1","204","77","66","73","0","8","0","1"
"1466.6999998092651","j","3","0","1","205","25","32","54","0","8","0","1"
"999.7999997138977","j","0","0","-1","206","5","66","30","1","8","1","1"
"1022.1999998092651","f","3","1","1","207","56","45","18","1","8","1","1"
"1437.8000001907349","f","4","1","2","208","32","88","80","0","8","0","1"
"1422.8999996185303","f","2","1","0","209","45","79","33","1","8","1","1"
"1450.7000002861023","f","3","1","1","210","35","51","86","1","8","0","1"
"1465.3999996185303","j","0","0","-1","211","47","88","98","0","8","1","1"
"1052.7999997138977","j","0","0","-1","212","94","58","25","1","8","1","1"
"1406.9000000953674","f","3","1","1","213","72","58","19","0","8","1","1"
"1453.5999999046326","j","3","0","1","214","66","11","59","0","8","0","1"
"1461.5999999046326","f","2","1","0","215","19","64","81","1","8","1","1"
"979.3000001907349","f","2","1","0","216","29","66","13","1","8","0","1"
"null","null","-1","0","-1","217","25","94","24","1","8","0","1"
"1393.6999998092651","f","2","1","0","218","38","97","21","1","8","0","1"
"1442.4000000953674","j","3","0","1","219","15","5","63","1","8","0","1"
"1059","f","4","1","2","220","11","88","98","0","8","1","1"
"1373.3000001907349","j","0","0","-1","221","26","15","63","0","8","1","1"
"459.80000019073486","j","3","0","1","222","95","1","80","1","9","0","1"
"444.09999990463257","j","3","0","1","223","20","21","74","1","9","0","1"
"474.80000019073486","f","3","1","1","224","3","62","82","0","9","0","1"
"970.3000001907349","f","2","1","0","225","57","6","47","0","9","1","1"
"1450","f","2","1","0","226","62","83","73","1","9","0","1"
"1456.1999998092651","f","2","1","0","227","46","57","77","0","9","1","1"
"991.8000001907349","f","2","1","0","228","33","77","55","0","9","0","1"
"null","null","-1","0","-1","229","61","33","45","1","9","1","1"
"1903.2000002861023","j","3","0","1","230","62","95","63","0","9","0","1"
"1016.4000000953674","f","3","1","1","231","68","4","22","0","9","0","1"
"961.6999998092651","j","3","0","1","232","87","88","5","1","9","0","1"
"null","null","-1","0","-1","233","96","85","70","1","9","0","1"
"1430.1999998092651","j","0","0","-1","234","54","17","67","1","9","1","1"
"1972.2999997138977","f","2","1","0","235","36","58","62","0","9","1","1"
"1461","j","0","0","-1","236","54","75","82","1","9","1","1"
"null","null","-1","1","-1","237","87","55","28","0","9","1","1"
"1404.4000000953674","j","0","0","-1","238","45","4","46","0","9","1","1"
"1032.8000001907349","j","0","0","-1","239","96","26","16","1","9","1","1"
"1457.7000002861023","f","2","1","0","240","8","91","15","0","9","0","1"
"1424.8000001907349","f","4","1","2","241","36","7","72","1","9","1","1"
