"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"3001.699999809265","","","","","","","","","","",""
"1439.1999998092651","j","0","0","-1","43","40","60","1","0","1","4"
"26.600000381469727","f","2","1","0","44","98","28","0","0","1","4"
"75.19999980926514","d","2","1","0","45","55","95","1","0","0","4"
"108.30000019073486","j","3","0","2","46","20","8","1","0","0","4"
"376","d","2","1","0","47","34","13","0","0","0","4"
"40.5","d","4","1","1","48","9","68","0","0","1","4"
"78","f","3","1","2","49","22","42","0","0","1","4"
"210.60000038146973","k","3","0","2","50","23","69","0","0","1","4"
"191.30000019073486","k","3","0","2","51","35","26","0","0","1","4"
"101.60000038146973","f","3","1","2","52","84","40","1","0","0","4"
"208.69999980926514","f","2","1","0","53","37","80","1","0","0","4"
"null","null","-1","0","-1","54","45","15","1","0","1","4"
"32","f","2","1","0","55","31","22","0","0","0","4"
"97.20000076293945","j","0","0","-1","56","23","67","0","0","1","4"
"230.9000005722046","f","2","1","0","57","59","10","0","0","1","4"
"56","j","3","0","2","58","12","15","1","0","0","4"
"329.69999980926514","j","3","0","2","59","9","41","0","0","0","4"
"405.0999994277954","k","3","0","2","60","24","12","1","0","1","4"
"15","j","3","0","2","61","58","51","1","0","0","4"
"156.5999994277954","f","2","1","0","62","58","38","1","0","0","4"
"1135.9000005722046","d","4","1","1","63","85","44","1","1","1","4"
"116.60000038146973","f","3","1","2","64","85","31","1","1","1","4"
"1390.3999996185303","j","3","0","2","65","31","51","1","1","0","4"
"41","j","0","0","-1","66","86","52","0","1","1","4"
"177.80000019073486","f","3","1","2","67","56","88","0","1","0","4"
"34.29999923706055","k","0","0","-1","68","13","77","1","1","0","4"
"352","j","0","0","-1","69","87","35","0","1","1","4"
"13.09999942779541","j","0","0","-1","70","58","57","1","1","1","4"
"80","f","2","1","0","71","35","73","0","1","0","4"
"145.10000038146973","j","3","0","2","72","66","43","0","1","0","4"
"149.5","f","2","1","0","73","77","63","1","1","1","4"
"200.39999961853027","f","3","1","2","74","80","97","1","1","1","4"
"105.5","f","3","1","2","75","10","58","1","1","0","4"
"65.5","k","0","0","-1","76","15","25","0","1","0","4"
"151.19999980926514","j","3","0","2","77","32","13","0","1","0","4"
"0.09999942779541016","k","3","0","2","78","20","82","0","1","1","4"
"117.60000038146973","j","0","0","-1","79","6","28","0","1","1","4"
"222","f","2","1","0","80","25","45","0","1","1","4"
"89.10000038146973","f","2","1","0","81","3","7","1","1","0","4"
"213.30000019073486","f","2","1","0","82","60","11","1","1","0","4"
"31.600000381469727","j","3","0","2","83","28","10","0","2","0","4"
"42.20000076293945","f","4","1","1","84","73","87","0","2","1","4"
"159.5","f","4","1","1","85","43","66","0","2","1","4"
"8.90000057220459","k","0","0","-1","86","44","12","0","2","0","4"
"220.10000038146973","j","0","0","-1","87","53","14","0","2","1","4"
"125.09999942779541","f","2","1","0","88","31","21","1","2","1","4"
"221.19999980926514","f","2","1","0","89","58","76","0","2","1","4"
"311.30000019073486","f","2","1","0","90","87","8","1","2","0","4"
"4.199999809265137","f","2","1","0","91","31","90","1","2","0","4"
"53.5","j","3","0","2","92","14","29","1","2","0","4"
"549.6000003814697","f","3","1","2","93","69","24","1","2","0","4"
"23.100000381469727","k","3","0","2","94","6","1","1","2","1","4"
"155.5","f","2","1","0","95","11","96","1","2","0","4"
"359.5999994277954","f","3","1","2","96","2","94","0","2","0","4"
"1639.1999998092651","k","3","0","2","97","99","44","0","2","1","4"
"218.89999961853027","f","4","1","1","98","69","9","1","2","1","4"
"287.6000003814697","j","3","0","2","99","55","15","1","2","0","4"
"68.59999942779541","k","3","0","2","100","98","76","0","2","1","4"
"91.70000076293945","k","3","0","2","101","78","46","1","2","1","4"
"270.69999980926514","j","3","0","2","102","88","25","0","2","0","4"
"133","f","2","1","0","103","65","97","0","3","0","4"
"143.10000038146973","k","3","0","2","104","92","14","0","3","1","4"
"36.89999961853027","k","0","0","-1","105","97","21","1","3","0","4"
"21.399999618530273","f","4","1","1","106","63","29","0","3","1","4"
"25.90000057220459","k","3","0","2","107","84","9","0","3","1","4"
"148","k","0","0","-1","108","63","14","0","3","0","4"
"139.20000076293945","d","2","1","0","109","54","8","1","3","1","4"
"122.90000057220459","f","2","1","0","110","6","73","1","3","1","4"
"134.30000019073486","f","2","1","0","111","56","25","1","3","0","4"
"null","null","-1","0","-1","112","2","16","1","3","1","4"
"158.5","d","2","1","0","113","12","98","1","3","0","4"
"502.80000019073486","j","3","0","2","114","49","36","1","3","0","4"
"195","k","3","0","2","115","63","79","1","3","1","4"
"74.40000057220459","j","0","0","-1","116","97","28","1","3","1","4"
"23.800000190734863","d","2","1","0","117","95","4","0","3","0","4"
"84.19999980926514","k","0","0","-1","118","86","13","1","3","0","4"
"72.09999942779541","f","2","1","0","119","27","37","0","3","1","4"
"null","null","-1","1","-1","120","73","79","0","3","1","4"
"null","null","-1","0","-1","121","77","97","0","3","0","4"
"171.80000019073486","f","2","1","0","122","68","78","0","3","0","4"
"965.0999994277954","k","0","0","-1","123","63","64","0","4","0","4"
"169.0999994277954","j","0","0","-1","124","67","69","0","4","1","4"
"21.899999618530273","j","0","0","-1","125","60","54","0","4","1","4"
"87","k","0","0","-1","126","86","40","1","4","0","4"
"113.69999980926514","k","3","0","2","127","23","76","1","4","1","4"
"123.70000076293945","d","2","1","0","128","81","7","0","4","0","4"
"71.90000057220459","d","4","1","1","129","30","89","1","4","0","4"
"70.39999961853027","f","2","1","0","130","8","67","0","4","1","4"
"23.100000381469727","j","3","0","2","131","36","10","1","4","0","4"
"75.30000019073486","j","0","0","-1","132","61","8","1","4","1","4"
"14.800000190734863","j","3","0","2","133","60","1","1","4","0","4"
"268.19999980926514","f","2","1","0","134","24","85","1","4","1","4"
"81","d","4","1","1","135","46","72","1","4","0","4"
"4.600000381469727","f","3","1","2","136","13","42","0","4","1","4"
"277.69999980926514","f","2","1","0","137","67","62","0","4","1","4"
"29.800000190734863","j","0","0","-1","138","16","13","0","4","1","4"
"175.69999980926514","d","2","1","0","139","27","57","1","4","0","4"
"238.0999994277954","f","2","1","0","140","52","9","0","4","0","4"
"436.3999996185303","j","3","0","2","141","48","35","0","4","0","4"
"141.69999980926514","f","4","1","1","142","51","1","1","4","1","4"
"157.39999961853027","j","0","0","-1","143","62","77","0","5","1","4"
"376.8999996185303","j","3","0","2","144","62","58","0","5","0","4"
"115.69999980926514","f","2","1","0","145","60","51","1","5","1","4"
"18.199999809265137","k","3","0","2","146","70","94","1","5","1","4"
"480.30000019073486","f","2","1","0","147","55","93","1","5","1","4"
"97.19999980926514","j","0","0","-1","148","34","88","1","5","1","4"
"115.30000019073486","k","3","0","2","149","6","16","1","5","1","4"
"110.69999980926514","d","2","1","0","150","21","43","1","5","0","4"
"7.899999618530273","j","0","0","-1","151","11","94","0","5","1","4"
"192.60000038146973","j","3","0","2","152","31","32","0","5","0","4"
"89.10000038146973","f","3","1","2","153","90","24","1","5","0","4"
"3.3000001907348633","k","3","0","2","154","37","68","0","5","1","4"
"70.69999980926514","f","2","1","0","155","96","39","1","5","0","4"
"219.39999961853027","f","2","1","0","156","97","55","0","5","0","4"
"265.80000019073486","f","2","1","0","157","53","5","1","5","1","4"
"124.10000038146973","f","3","1","2","158","10","90","0","5","0","4"
"219.9000005722046","d","4","1","1","159","9","78","1","5","0","4"
"2.90000057220459","k","0","0","-1","160","5","16","0","5","0","4"
"146.5","f","2","1","0","161","49","18","0","5","1","4"
"453.19999980926514","j","3","0","2","162","25","52","0","5","0","4"
"21.40000057220459","j","0","0","-1","163","92","7","1","6","1","4"
"183.80000019073486","f","4","1","1","164","45","87","0","6","1","4"
"93.89999961853027","j","0","0","-1","165","34","41","0","6","1","4"
"136.80000019073486","f","2","1","0","166","12","16","0","6","0","4"
"5.40000057220459","f","3","1","2","167","36","26","0","6","1","4"
"30.699999809265137","k","3","0","2","168","22","9","1","6","1","4"
"105.5","j","0","0","-1","169","74","94","1","6","1","4"
"null","null","-1","1","-1","170","74","21","0","6","0","4"
"1420.8999996185303","f","2","1","0","171","54","57","1","6","0","4"
"88.90000057220459","k","0","0","-1","172","2","72","0","6","0","4"
"64.40000057220459","j","3","0","2","173","51","30","0","6","0","4"
"108.30000019073486","f","2","1","0","174","49","51","1","6","1","4"
"111.10000038146973","j","0","0","-1","175","24","18","0","6","1","4"
"null","null","-1","1","-1","176","54","36","1","6","0","4"
"null","null","-1","0","-1","177","54","19","1","6","1","4"
"null","null","-1","1","-1","178","26","89","1","6","0","4"
"null","null","-1","0","-1","179","88","10","0","6","0","4"
"null","null","-1","1","-1","180","52","10","1","6","0","4"
"null","null","-1","1","-1","181","33","48","1","6","0","4"
"null","null","-1","0","-1","182","70","35","0","6","1","4"
"0.09999942779541016","j","0","0","-1","183","33","27","1","7","1","4"
"24.199999809265137","f","2","1","0","184","30","90","0","7","1","4"
"33.29999923706055","f","3","1","2","185","49","67","0","7","1","4"
"9.40000057220459","f","3","1","2","186","10","89","0","7","1","4"
"59.80000019073486","f","2","1","0","187","57","18","1","7","1","4"
"41.80000019073486","d","3","1","2","188","10","78","1","7","0","4"
"89.10000038146973","d","2","1","0","189","40","64","1","7","0","4"
"null","null","-1","0","-1","190","33","7","0","7","1","4"
"null","null","-1","0","-1","191","61","96","1","7","1","4"
"null","null","-1","0","-1","192","12","72","0","7","1","4"
"1.1999998092651367","k","0","0","-1","193","5","9","0","7","0","4"
"216.30000019073486","k","0","0","-1","194","84","31","1","7","0","4"
"346.19999980926514","k","3","0","2","195","54","86","0","7","1","4"
"141.19999980926514","j","3","0","2","196","56","90","1","7","0","4"
"279.5","f","2","1","0","197","90","30","0","7","0","4"
"565.5999994277954","f","4","1","1","198","28","67","1","7","0","4"
"59.09999942779541","f","2","1","0","199","51","95","1","7","0","4"
"158.0999994277954","d","2","1","0","200","18","58","1","7","0","4"
"108.59999942779541","j","3","0","2","201","75","61","0","7","0","4"
"46.69999980926514","k","3","0","2","202","42","65","0","7","1","4"
"109.19999980926514","d","2","1","0","203","4","66","1","8","0","4"
"1342.1999998092651","j","3","0","2","204","91","26","0","8","0","4"
"274","f","2","1","0","205","66","50","1","8","0","4"
"3.90000057220459","f","2","1","0","206","80","84","1","8","1","4"
"878.6999998092651","f","2","1","0","207","89","31","1","8","1","4"
"391.6000003814697","j","3","0","2","208","7","74","1","8","0","4"
"508.8999996185303","j","3","0","2","209","25","0","0","8","0","4"
"486","f","2","1","0","210","57","0","1","8","1","4"
"101.60000038146973","f","3","1","2","211","34","68","0","8","1","4"
"0.20000076293945312","j","0","0","-1","212","17","63","0","8","1","4"
"175.39999961853027","j","3","0","2","213","3","6","0","8","0","4"
"137.19999980926514","f","2","1","0","214","72","71","1","8","0","4"
"160.5999994277954","j","0","0","-1","215","31","29","0","8","1","4"
"243.5999994277954","j","0","0","-1","216","35","63","1","8","1","4"
"73.90000057220459","f","3","1","2","217","44","56","0","8","0","4"
"1246","j","0","0","-1","218","37","70","0","8","1","4"
"148.20000076293945","f","3","1","2","219","58","97","1","8","0","4"
"179.10000038146973","j","3","0","2","220","9","6","1","8","0","4"
"80.39999961853027","j","0","0","-1","221","17","80","0","8","1","4"
"299.6000003814697","f","3","1","2","222","55","21","0","8","1","4"
"211.60000038146973","f","2","1","0","223","90","30","0","9","1","4"
"256.5","f","4","1","1","224","85","92","0","9","1","4"
"619.8000001907349","f","4","1","1","225","94","40","0","9","1","4"
"261.79999923706055","f","2","1","0","226","95","93","0","9","1","4"
"null","null","-1","1","-1","227","84","24","1","9","1","4"
"null","null","-1","0","-1","228","97","67","1","9","0","4"
"null","null","-1","0","-1","229","10","9","0","9","0","4"
"1458.5","k","0","0","-1","230","32","50","1","9","0","4"
"346.69999980926514","j","3","0","2","231","78","8","1","9","0","4"
"161.19999980926514","f","2","1","0","232","67","68","0","9","1","4"
"178.0999994277954","j","3","0","2","233","40","7","1","9","0","4"
"209.10000038146973","j","3","0","2","234","72","41","1","9","0","4"
"586.9000005722046","f","3","1","2","235","70","24","1","9","1","4"
"25","j","3","0","2","236","52","61","1","9","0","4"
"null","null","-1","1","-1","237","91","20","0","9","0","4"
"239.10000038146973","j","0","0","-1","238","58","62","0","9","1","4"
"4.100000381469727","f","2","1","0","239","25","23","1","9","1","4"
"263.0999994277954","j","0","0","-1","240","70","57","0","9","1","4"
"185.30000019073486","j","3","0","2","241","67","12","0","9","0","4"
"174.69999980926514","f","4","1","1","242","65","94","1","9","0","4"
