"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1326.3999999985099","j","3","0","1","50","64","63","72","0","0","0","1"
"700.3999999985099","f","4","1","2","51","47","79","43","0","0","0","1"
"1728.3000000044703","k","3","0","1","52","80","38","12","0","0","1","1"
"639.1999999955297","f","4","1","2","53","30","43","98","1","0","1","1"
"992.8000000044703","f","2","1","0","54","32","17","18","0","0","1","1"
"698.7000000029802","f","3","1","1","55","89","23","46","1","0","0","1"
"1829.5","k","3","0","1","56","62","65","87","0","0","1","1"
"1141.5","k","3","0","1","57","87","88","11","0","0","1","1"
"1074.5","f","4","1","2","58","65","9","81","1","0","1","1"
"1102.5","k","3","0","1","59","15","92","1","0","0","1","1"
"null","null","-1","1","-1","60","22","29","98","1","0","1","1"
"1809.8999999985099","f","2","1","0","61","44","31","84","0","0","0","1"
"1497.5","k","3","0","1","62","74","21","94","1","1","1","1"
"null","null","-1","1","-1","63","85","26","50","0","1","1","1"
"1551.5999999940395","f","2","1","0","64","7","50","44","1","1","1","1"
"636.3999999985099","f","2","1","0","65","79","0","38","0","1","0","1"
"1136.0999999940395","j","3","0","1","66","96","1","75","0","1","0","1"
"1184.2999999970198","k","3","0","1","67","86","93","89","1","1","1","1"
"1127.6000000014901","k","3","0","1","68","28","68","65","1","1","1","1"
"943.8999999985099","f","2","1","0","69","4","68","58","1","1","1","1"
"593.8000000044703","d","3","1","1","70","41","73","73","0","1","0","1"
"1208.7000000029802","j","3","0","1","71","7","45","2","1","1","0","1"
"1824.5","k","3","0","1","72","19","35","30","0","1","1","1"
"816.3000000044703","d","2","1","0","73","81","79","36","0","1","0","1"
"1226.3999999985099","k","3","0","1","74","18","7","33","1","1","1","1"
"1344.6999999955297","j","3","0","1","75","13","76","95","0","1","0","1"
"907.5","f","2","1","0","76","17","37","32","0","1","0","1"
"null","null","-1","0","-1","77","67","57","16","1","1","1","1"
"686","d","2","1","0","78","74","86","76","0","1","0","1"
"1566.7999999970198","f","4","1","2","79","50","85","7","1","1","1","1"
"994.6999999955297","j","3","0","1","80","27","78","15","0","1","0","1"
"706","f","3","1","1","81","33","82","68","1","1","0","1"
"null","null","-1","0","-1","82","82","72","20","0","2","1","1"
"1344.3000000044703","j","0","0","-1","83","26","96","73","0","2","1","1"
"1323.6999999955297","k","3","0","1","84","40","87","37","1","2","1","1"
"1353.6999999955297","k","3","0","1","85","81","15","28","1","2","1","1"
"582.5","f","3","1","1","86","34","57","38","0","2","1","1"
"927.5","f","2","1","0","87","63","59","2","0","2","1","1"
"1332","k","3","0","1","88","8","6","90","1","2","1","1"
"579.5","f","3","1","1","89","35","97","14","0","2","0","1"
"687.5999999940395","f","3","1","1","90","91","84","27","1","2","0","1"
"639.1999999955297","d","2","1","0","91","84","60","82","0","2","0","1"
"1515.2000000029802","k","3","0","1","92","48","19","75","1","2","1","1"
"785.1000000014901","f","2","1","0","93","88","86","80","1","2","0","1"
"630.9000000059605","d","2","1","0","94","25","79","93","1","2","0","1"
"610.1999999955297","d","2","1","0","95","3","64","36","0","2","0","1"
"665.1000000014901","f","2","1","0","96","96","91","12","1","2","1","1"
"1249.6000000014901","j","3","0","1","97","94","32","45","1","2","0","1"
"1487.1999999955297","k","3","0","1","98","64","87","51","0","2","1","1"
"1093.1000000014901","j","3","0","1","99","70","17","25","0","2","0","1"
"800","j","3","0","1","100","52","44","28","0","2","0","1"
"672.8999999985099","d","3","1","1","101","68","23","74","1","2","0","1"
"876.7999999970198","k","0","0","-1","102","29","17","0","1","3","0","1"
"1019","k","3","0","1","103","92","22","32","0","3","1","1"
"605.8999999985099","f","3","1","1","104","76","65","56","0","3","1","1"
"786.5999999940395","f","2","1","0","105","2","5","32","0","3","1","1"
"670.8999999985099","f","3","1","1","106","46","83","32","1","3","1","1"
"1535.1000000014901","k","3","0","1","107","84","43","59","1","3","1","1"
"1340.2000000029802","f","2","1","0","108","73","69","58","0","3","1","1"
"595.5999999940395","f","4","1","2","109","74","75","45","1","3","0","1"
"1165.2000000029802","j","3","0","1","110","99","32","38","1","3","0","1"
"719.2999999970198","f","3","1","1","111","53","56","33","0","3","0","1"
"1236.5","k","3","0","1","112","46","9","61","0","3","1","1"
"914.8999999985099","k","3","0","1","113","59","64","68","1","3","1","1"
"1116.2999999970198","j","3","0","1","114","12","5","55","0","3","0","1"
"728.2000000029802","f","3","1","1","115","36","63","8","0","3","0","1"
"762.8999999985099","k","0","0","-1","116","72","35","28","1","3","0","1"
"1027.5","j","3","0","1","117","14","87","16","1","3","0","1"
"444.8999999985099","f","4","1","2","118","65","87","40","1","3","1","1"
"646","f","2","1","0","119","2","47","69","0","3","0","1"
"1396.7000000029802","j","3","0","1","120","82","69","96","0","3","0","1"
"424.5","f","2","1","0","121","48","44","55","1","3","1","1"
"1324.5","k","3","0","1","122","19","60","42","1","4","1","1"
"613.2000000029802","f","2","1","0","123","3","5","82","0","4","1","1"
"1014.7000000029802","f","2","1","0","124","44","88","17","1","4","0","1"
"1291.3999999985099","k","3","0","1","125","94","75","85","1","4","1","1"
"601.1999999955297","f","2","1","0","126","68","15","74","0","4","0","1"
"1622","j","0","0","-1","127","83","81","59","1","4","1","1"
"1298.2000000029802","k","3","0","1","128","67","88","66","1","4","1","1"
"1008.7000000029802","j","3","0","1","129","76","56","1","0","4","0","1"
"694.8000000044703","f","3","1","1","130","27","3","91","0","4","0","1"
"970.7999999970198","j","3","0","1","131","44","50","56","0","4","0","1"
"621.7000000029802","f","2","1","0","132","66","5","78","1","4","1","1"
"1044.3999999985099","j","3","0","1","133","57","61","13","0","4","0","1"
"1107.8000000044703","f","3","1","1","134","30","84","24","1","4","0","1"
"1358.3000000044703","k","3","0","1","135","60","17","18","0","4","1","1"
"572.7000000029802","f","2","1","0","136","12","89","38","1","4","1","1"
"1283.9000000059605","k","3","0","1","137","93","8","92","0","4","1","1"
"610.8000000044703","f","2","1","0","138","5","72","12","0","4","1","1"
"1292.5999999940395","f","2","1","0","139","9","16","5","1","4","0","1"
"652.8999999985099","f","2","1","0","140","36","80","54","1","4","0","1"
"1063.4000000059605","j","3","0","1","141","56","96","80","0","4","0","1"
"585.1000000014901","f","3","1","1","142","77","43","3","1","5","1","1"
"596.5","f","2","1","0","143","30","23","31","1","5","1","1"
"1421.5","k","3","0","1","144","27","84","35","0","5","1","1"
"908.5","j","3","0","1","145","29","42","87","1","5","0","1"
"575.6999999955297","f","2","1","0","146","56","31","33","0","5","0","1"
"1002.5","f","2","1","0","147","24","65","4","0","5","0","1"
"1141.7000000029802","k","3","0","1","148","67","61","0","1","5","1","1"
"977.1999999955297","j","3","0","1","149","52","29","90","0","5","0","1"
"921.1000000014901","k","3","0","1","150","33","39","43","1","5","1","1"
"1337.1000000014901","k","3","0","1","151","77","12","79","1","5","1","1"
"935.8999999985099","f","2","1","0","152","16","74","69","0","5","0","1"
"855.5","d","2","1","0","153","75","89","24","1","5","0","1"
"1351.8999999985099","k","3","0","1","154","33","84","21","1","5","1","1"
"1135.9000000059605","f","3","1","1","155","2","92","96","0","5","0","1"
"683.6000000014901","f","2","1","0","156","95","31","21","1","5","0","1"
"944","f","3","1","1","157","11","75","8","0","5","1","1"
"657.6999999955297","f","2","1","0","158","55","54","22","0","5","0","1"
"1010.7000000029802","j","0","0","-1","159","61","65","2","1","5","1","1"
"1083.3999999985099","j","3","0","1","160","29","26","5","0","5","0","1"
"1355.3000000044703","k","3","0","1","161","93","33","53","0","5","1","1"
"941.2000000029802","k","3","0","1","162","53","28","96","1","6","1","1"
"663.8000000044703","f","2","1","0","163","50","68","80","0","6","0","1"
"832.7999999970198","j","3","0","1","164","98","92","95","0","6","0","1"
"985.9000000059605","k","3","0","1","165","73","77","21","1","6","1","1"
"530.8000000044703","f","2","1","0","166","7","26","97","1","6","0","1"
"826.2000000029802","f","3","1","1","167","64","32","30","0","6","1","1"
"1305.3999999985099","k","3","0","1","168","32","93","17","0","6","1","1"
"681.3999999985099","f","2","1","0","169","68","40","24","0","6","1","1"
"638.9000000059605","f","3","1","1","170","66","20","58","0","6","1","1"
"1080.8999999985099","f","3","1","1","171","66","83","14","1","6","0","1"
"1171.1000000014901","j","3","0","1","172","65","40","93","1","6","0","1"
"828.2000000029802","k","0","0","-1","173","14","19","48","0","6","0","1"
"546","f","3","1","1","174","92","13","6","0","6","0","1"
"1251.3999999985099","k","3","0","1","175","25","22","94","1","6","1","1"
"773.7999999970198","f","2","1","0","176","79","88","18","1","6","1","1"
"709.3000000044703","f","3","1","1","177","63","59","56","0","6","0","1"
"1132.6999999955297","k","3","0","1","178","53","58","39","1","6","1","1"
"612.1000000014901","f","4","1","2","179","50","23","65","0","6","0","1"
"944.3999999985099","k","0","0","-1","180","18","69","97","1","6","0","1"
"1411.5999999940395","k","3","0","1","181","83","67","74","1","6","1","1"
"683.5","f","2","1","0","182","24","45","3","0","7","0","1"
"519.2000000029802","f","2","1","0","183","47","75","69","1","7","0","1"
"634.3000000044703","f","2","1","0","184","60","59","85","1","7","0","1"
"783","k","3","0","1","185","76","1","17","1","7","1","1"
"1052.6000000014901","j","3","0","1","186","22","84","39","1","7","0","1"
"627","f","3","1","1","187","3","81","70","0","7","1","1"
"1071","j","3","0","1","188","10","90","34","1","7","0","1"
"925.8000000044703","j","3","0","1","189","92","90","45","0","7","0","1"
"792.1000000014901","f","2","1","0","190","59","6","93","1","7","1","1"
"817.9000000059605","k","3","0","1","191","94","20","66","0","7","1","1"
"1085.6000000014901","f","2","1","0","192","68","45","50","1","7","1","1"
"932.7000000029802","k","3","0","1","193","93","29","81","1","7","1","1"
"1668.8999999985099","k","3","0","1","194","21","30","8","0","7","1","1"
"null","null","-1","1","-1","195","58","22","97","0","7","1","1"
"731","f","3","1","1","196","63","3","66","0","7","0","1"
"668.6000000014901","f","2","1","0","197","83","28","58","1","7","0","1"
"1494.7000000029802","k","3","0","1","198","99","77","90","1","7","1","1"
"670.3999999985099","f","3","1","1","199","78","56","28","0","7","0","1"
"935.1000000014901","j","3","0","1","200","40","65","55","0","7","0","1"
"1164.1000000014901","k","3","0","1","201","61","13","97","0","7","1","1"
"1460.1000000014901","j","3","0","1","202","27","63","4","0","8","0","1"
"1135.6000000014901","k","3","0","1","203","46","58","87","1","8","1","1"
"692.6000000014901","f","2","1","0","204","54","90","81","0","8","0","1"
"713.7000000029802","f","2","1","0","205","87","47","9","0","8","1","1"
"1034.3999999985099","j","3","0","1","206","61","32","28","0","8","0","1"
"990.5","k","3","0","1","207","43","51","90","1","8","1","1"
"702.1000000014901","f","2","1","0","208","63","93","14","1","8","0","1"
"1243.6000000014901","f","4","1","2","209","4","50","75","1","8","1","1"
"1022.2000000029802","k","3","0","1","210","23","65","16","1","8","1","1"
"1168.7000000029802","k","3","0","1","211","38","94","88","0","8","1","1"
"746.6000000014901","f","2","1","0","212","52","83","25","0","8","1","1"
"753.8000000044703","f","2","1","0","213","50","57","89","0","8","0","1"
"899.3000000044703","d","3","1","1","214","89","16","78","0","8","0","1"
"986.2000000029802","d","2","1","0","215","50","83","95","1","8","0","1"
"848.3000000044703","f","3","1","1","216","81","24","10","0","8","0","1"
"816.2999999970198","f","2","1","0","217","80","56","84","1","8","0","1"
"666","k","3","0","1","218","30","47","50","1","8","1","1"
"1241.1000000014901","k","3","0","1","219","69","26","96","1","8","1","1"
"1350.2999999970198","j","0","0","-1","220","26","23","84","0","8","1","1"
"1183.3000000044703","j","3","0","1","221","22","66","20","1","8","0","1"
"967.5","d","3","1","1","222","58","40","85","0","9","0","1"
"626.3999999985099","d","3","1","1","223","52","28","97","1","9","1","1"
"995.7999999970198","j","3","0","1","224","54","97","7","0","9","0","1"
"824","j","3","0","1","225","1","56","41","0","9","0","1"
"686.9000000059605","f","4","1","2","226","23","9","76","0","9","0","1"
"1063.9000000059605","k","0","0","-1","227","47","26","60","0","9","0","1"
"655.7000000029802","f","3","1","1","228","47","87","45","0","9","0","1"
"1215.5","k","3","0","1","229","38","58","11","1","9","1","1"
"1015.7999999970198","j","3","0","1","230","11","60","31","1","9","0","1"
"650.2999999970198","f","4","1","2","231","33","29","27","0","9","1","1"
"1085.6000000014901","k","3","0","1","232","34","56","70","1","9","1","1"
"543.8000000044703","d","3","1","1","233","48","6","86","1","9","0","1"
"1082.2999999970198","k","3","0","1","234","11","35","25","1","9","1","1"
"917.2000000029802","f","2","1","0","235","9","20","97","0","9","1","1"
"1037.2000000029802","f","3","1","1","236","35","43","65","1","9","1","1"
"1104.3999999985099","k","0","0","-1","237","22","70","8","1","9","0","1"
"706.3000000044703","f","2","1","0","238","77","6","86","1","9","1","1"
"925.2999999970198","j","3","0","1","239","78","37","23","1","9","0","1"
"561.7999999970198","f","2","1","0","240","75","21","28","0","9","1","1"
"1605.2999999970198","k","3","0","1","241","19","50","21","0","9","1","1"
