"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"1089.2000000476837","k","3","0","0","37","45","47","1","0","1","3"
"442.89999985694885","k","3","0","0","38","42","89","0","0","1","3"
"635.6000001430511","k","0","0","-1","39","33","36","1","0","0","3"
"671.7000000476837","k","0","0","-1","40","4","91","1","0","0","3"
"11624","","","","","","","","","","",""
"8539.400000095367","","","","","","","","","","",""
"5155","","","","","","","","","","",""
"5000.799999952316","","","","","","","","","","",""
"null","null","-1","0","-1","45","83","84","1","0","0","3"
"null","null","-1","1","-1","46","91","9","1","0","1","3"
"912.7999999523163","f","4","1","1","47","33","56","0","0","0","3"
"1296.5","k","0","0","-1","48","51","10","0","0","0","3"
"881.2999999523163","k","3","0","0","49","64","22","0","0","1","3"
"898.5999999046326","d","3","1","0","50","75","37","0","0","0","3"
"640.9000000953674","k","0","0","-1","51","71","75","1","0","0","3"
"1011.5999999046326","f","3","1","0","52","33","52","1","0","1","3"
"935.6000001430511","f","2","1","2","53","79","91","0","0","1","3"
"1129.7000000476837","f","2","1","2","54","84","0","0","0","1","3"
"894.2000000476837","k","3","0","0","55","75","5","0","0","1","3"
"855.7999999523163","k","0","0","-1","56","83","90","0","0","0","3"
"848.4000000953674","d","2","1","2","57","14","75","0","0","0","3"
"null","null","-1","0","-1","58","77","4","1","0","0","3"
"821.5","d","2","1","2","59","90","45","1","0","1","3"
"936.7000000476837","k","3","0","0","60","64","68","1","0","1","3"
"770.7999999523163","d","2","1","2","61","90","76","1","0","1","3"
"949.7999999523163","k","3","0","0","62","93","8","1","0","1","3"
"1472.2999999523163","f","2","1","2","63","84","28","0","0","0","3"
"1269.5999999046326","k","0","0","-1","64","31","8","1","0","0","3"
"1216.6000001430511","k","3","0","0","65","27","98","1","1","1","3"
"1054.5","f","2","1","2","66","13","31","1","1","1","3"
"1362","f","2","1","2","67","13","44","1","1","1","3"
"1125.3999998569489","k","0","0","-1","68","99","89","0","1","0","3"
"1626.8000001907349","d","2","1","2","69","6","82","1","1","0","3"
"1972.4000000953674","f","2","1","2","70","12","27","0","1","0","3"
"828.2000000476837","k","0","0","-1","71","98","29","1","1","0","3"
"1858","f","2","1","2","72","83","16","1","1","0","3"
"1558.4000000953674","k","3","0","0","73","1","86","1","1","1","3"
"1024.2999999523163","d","3","1","0","74","83","9","1","1","0","3"
"1469","k","3","0","0","75","43","4","0","1","1","3"
"1206.6000001430511","d","2","1","2","76","92","61","1","1","0","3"
"890.2999999523163","k","3","0","0","77","88","84","0","1","1","3"
"null","null","-1","1","-1","78","16","21","0","1","1","3"
"833.5999999046326","k","3","0","0","79","82","22","0","1","1","3"
"1210.9000000953674","k","0","0","-1","80","28","5","1","1","0","3"
"null","null","-1","1","-1","81","84","35","0","1","0","3"
"1428.7000000476837","k","3","0","0","82","41","72","0","1","1","3"
"692.7999999523163","k","0","0","-1","83","5","87","0","1","0","3"
"1447.4000000953674","d","2","1","2","84","21","46","0","1","1","3"
"1820.7000000476837","d","4","1","1","85","7","14","1","2","0","3"
"1728.5","k","0","0","-1","86","58","63","0","2","0","3"
"1356.5999999046326","k","3","0","0","87","94","69","1","2","1","3"
"1752.6000001430511","f","2","1","2","88","61","44","1","2","1","3"
"1522","f","4","1","1","89","49","88","0","2","1","3"
"null","null","-1","1","-1","90","69","55","1","2","0","3"
"2012.3999998569489","d","3","1","0","91","30","64","1","2","1","3"
"null","null","-1","0","-1","92","58","65","1","2","0","3"
"1488.0999999046326","d","2","1","2","93","93","44","0","2","0","3"
"1310","k","3","0","0","94","76","25","0","2","1","3"
"null","null","-1","1","-1","95","10","49","0","2","0","3"
"920.7000000476837","f","2","1","2","96","22","30","1","2","1","3"
"747.7000000476837","k","0","0","-1","97","93","25","1","2","0","3"
"1485","k","3","0","0","98","17","55","0","2","1","3"
"1258.3999998569489","k","3","0","0","99","29","61","1","2","1","3"
"1230.0999999046326","d","3","1","0","100","77","95","0","2","0","3"
"886.7000000476837","k","3","0","0","101","82","72","1","2","1","3"
"null","null","-1","0","-1","102","59","76","0","2","0","3"
"1164.5","k","0","0","-1","103","78","83","0","2","0","3"
"1045.1999998092651","f","3","1","0","104","28","85","0","2","1","3"
"1087.5","f","2","1","2","105","83","64","0","3","0","3"
"869.2000000476837","d","2","1","2","106","71","74","1","3","0","3"
"542.7999999523163","d","2","1","2","107","76","79","0","3","1","3"
"621.7000000476837","d","2","1","2","108","97","46","0","3","0","3"
"880.7999999523163","k","3","0","0","109","87","62","0","3","1","3"
"1058.9000000953674","k","3","0","0","110","61","98","1","3","1","3"
"1126.1000001430511","d","2","1","2","111","18","93","0","3","0","3"
"1100.3999998569489","f","2","1","2","112","91","76","1","3","1","3"
"687.4000000953674","d","3","1","0","113","2","62","0","3","1","3"
"827.2999999523163","f","2","1","2","114","49","51","1","3","1","3"
"854.2000000476837","k","3","0","0","115","63","53","1","3","1","3"
"1397.7000000476837","k","0","0","-1","116","12","51","1","3","0","3"
"1669.3999998569489","k","3","0","0","117","79","53","1","3","1","3"
"832.8999998569489","k","3","0","0","118","58","4","1","3","1","3"
"840.5999999046326","d","2","1","2","119","42","1","1","3","0","3"
"null","null","-1","1","-1","120","31","82","1","3","0","3"
"911.4000000953674","k","3","0","0","121","21","12","0","3","1","3"
"1849.5999999046326","k","0","0","-1","122","6","15","0","3","0","3"
"761.5999999046326","k","0","0","-1","123","1","58","0","3","0","3"
"917.1000001430511","k","0","0","-1","124","63","22","0","3","0","3"
"1561.5999999046326","f","2","1","2","125","74","73","1","4","0","3"
"1118","k","3","0","0","126","82","78","0","4","1","3"
"846.4000000953674","f","2","1","2","127","38","37","1","4","1","3"
"791.9000000953674","d","2","1","2","128","24","30","1","4","1","3"
"1171.5","k","0","0","-1","129","27","18","1","4","0","3"
"926.5","d","2","1","2","130","45","75","1","4","0","3"
"1419.1999998092651","f","2","1","2","131","45","42","0","4","0","3"
"1085.1999998092651","k","0","0","-1","132","84","41","1","4","0","3"
"1279.4000000953674","k","3","0","0","133","24","27","0","4","1","3"
"994.5","f","2","1","2","134","17","61","0","4","1","3"
"1736.2000000476837","k","0","0","-1","135","67","43","1","4","0","3"
"1154.2999999523163","k","3","0","0","136","4","20","0","4","1","3"
"922.9000000953674","k","0","0","-1","137","98","30","1","4","0","3"
"1503.6000001430511","k","3","0","0","138","35","54","0","4","1","3"
"1636.2999999523163","k","0","0","-1","139","16","58","0","4","0","3"
"1235.5999999046326","d","2","1","2","140","56","48","0","4","1","3"
"887.0999999046326","d","3","1","0","141","58","5","1","4","0","3"
"1344.3999998569489","d","3","1","0","142","79","57","0","4","1","3"
"1406.7000000476837","k","3","0","0","143","19","83","1","4","1","3"
"1098","d","2","1","2","144","89","51","0","4","0","3"
"2001.7999999523163","d","2","1","2","145","81","54","0","5","1","3"
"810.1999998092651","k","3","0","0","146","20","39","0","5","1","3"
"1123.2999999523163","d","3","1","0","147","14","93","1","5","1","3"
"1318.0999999046326","f","2","1","2","148","26","17","0","5","0","3"
"908.9000000953674","k","0","0","-1","149","70","32","1","5","0","3"
"1659.8999998569489","k","0","0","-1","150","90","41","0","5","0","3"
"1234.9000000953674","k","0","0","-1","151","93","52","1","5","0","3"
"1017.2000000476837","f","2","1","2","152","92","90","1","5","0","3"
"883.0999999046326","k","0","0","-1","153","76","47","0","5","0","3"
"1189.2999999523163","d","2","1","2","154","43","28","1","5","1","3"
"968.7999999523163","f","4","1","1","155","73","92","0","5","1","3"
"1932.7999999523163","f","2","1","2","156","49","56","0","5","0","3"
"1256.8000001907349","d","2","1","2","157","76","18","1","5","1","3"
"924.4000000953674","k","3","0","0","158","10","83","0","5","1","3"
"838.2000000476837","k","0","0","-1","159","7","12","0","5","0","3"
"833.2999999523163","k","3","0","0","160","70","97","1","5","1","3"
"null","null","-1","0","-1","161","74","78","1","5","0","3"
"1192.0999999046326","k","3","0","0","162","95","85","1","5","1","3"
"1396.2000000476837","d","3","1","0","163","87","82","0","5","0","3"
"1100.2999999523163","f","3","1","0","164","14","1","1","5","1","3"
"967.5","k","0","0","-1","165","87","8","1","6","0","3"
"999.0999999046326","f","2","1","2","166","54","26","1","6","1","3"
"864.2999999523163","k","0","0","-1","167","20","65","0","6","0","3"
"896.2000000476837","f","2","1","2","168","49","38","0","6","1","3"
"762.5","d","3","1","0","169","69","45","0","6","1","3"
"639.5","f","2","1","2","170","2","57","1","6","1","3"
"591.2999999523163","d","2","1","2","171","31","78","0","6","0","3"
"250.10000014305115","f","2","1","2","172","64","85","1","6","0","3"
"779.7999999523163","d","3","1","0","173","51","43","0","6","0","3"
"1066.2000000476837","f","2","1","2","174","72","85","1","6","1","3"
"1149.1000001430511","k","0","0","-1","175","80","44","1","6","0","3"
"1400.2999999523163","k","0","0","-1","176","71","45","0","6","0","3"
"1333.7999999523163","k","3","0","0","177","34","32","0","6","1","3"
"826.9000000953674","k","3","0","0","178","9","14","0","6","1","3"
"918","k","0","0","-1","179","24","98","1","6","0","3"
"1781.9000000953674","d","3","1","0","180","14","46","1","6","1","3"
"1253.8999998569489","k","3","0","0","181","13","57","1","6","1","3"
"1403.3999998569489","k","3","0","0","182","62","66","0","6","1","3"
"1314.5","f","2","1","2","183","66","63","1","6","0","3"
"856","k","0","0","-1","184","70","82","0","6","0","3"
"null","null","-1","1","-1","185","7","84","1","7","0","3"
"754.7000000476837","f","3","1","0","186","96","12","1","7","1","3"
"822.2999999523163","k","0","0","-1","187","17","95","1","7","0","3"
"766.5","k","0","0","-1","188","18","10","1","7","0","3"
"788.7999999523163","d","3","1","0","189","66","94","0","7","1","3"
"862","f","2","1","2","190","10","45","1","7","0","3"
"671.1000001430511","d","3","1","0","191","2","3","1","7","1","3"
"1026.0999999046326","k","3","0","0","192","21","54","0","7","1","3"
"1078.9000000953674","k","3","0","0","193","68","78","0","7","1","3"
"968.7999999523163","d","3","1","0","194","36","87","0","7","1","3"
"791.4000000953674","k","3","0","0","195","84","81","0","7","1","3"
"535.7999999523163","d","3","1","0","196","25","50","0","7","0","3"
"1169.8999998569489","k","0","0","-1","197","60","13","1","7","0","3"
"930.7999999523163","k","0","0","-1","198","69","50","1","7","0","3"
"1704.0999999046326","d","2","1","2","199","24","66","1","7","0","3"
"890.5","k","0","0","-1","200","51","29","0","7","0","3"
"690.4000000953674","f","4","1","1","201","95","30","0","7","1","3"
"1339.3000001907349","k","3","0","0","202","31","37","1","7","1","3"
"1617.5","k","3","0","0","203","54","97","0","7","1","3"
"986.7000000476837","d","4","1","1","204","43","82","0","7","0","3"
"null","null","-1","0","-1","205","68","17","1","8","0","3"
"null","null","-1","1","-1","206","61","86","1","8","0","3"
"null","null","-1","0","-1","207","22","77","0","8","0","3"
"651.1999998092651","f","2","1","2","208","15","46","0","8","0","3"
"955.0999999046326","k","3","0","0","209","3","79","1","8","1","3"
"90.40000009536743","d","3","1","0","210","74","46","0","8","0","3"
"734","d","2","1","2","211","51","45","0","8","1","3"
"794.5","k","3","0","0","212","86","41","1","8","1","3"
"1039.8999998569489","k","3","0","0","213","82","94","1","8","1","3"
"882.8999998569489","f","4","1","1","214","59","77","0","8","1","3"
"592.7999999523163","k","0","0","-1","215","11","93","1","8","0","3"
"853.7000000476837","k","3","0","0","216","33","90","0","8","1","3"
"876","k","0","0","-1","217","79","36","1","8","0","3"
"888.7000000476837","f","3","1","0","218","9","16","1","8","1","3"
"1319","d","3","1","0","219","12","52","1","8","1","3"
"1754.5","k","0","0","-1","220","46","56","0","8","0","3"
"1412.3000001907349","d","3","1","0","221","60","74","0","8","0","3"
"1193.6999998092651","d","2","1","2","222","92","15","1","8","1","3"
"802.8999998569489","f","3","1","0","223","50","72","0","8","1","3"
"998.4000000953674","k","0","0","-1","224","79","65","0","8","0","3"
"867.7999999523163","k","0","0","-1","225","90","40","0","9","0","3"
"879.2999999523163","k","0","0","-1","226","35","26","1","9","0","3"
"631.2000000476837","d","2","1","2","227","64","81","0","9","0","3"
"862.9000000953674","f","3","1","0","228","2","77","0","9","1","3"
"958.8999998569489","d","2","1","2","229","51","61","1","9","0","3"
"1206.2999999523163","f","3","1","0","230","41","21","1","9","1","3"
"1324.3999998569489","d","2","1","2","231","47","59","1","9","1","3"
"1245.2000000476837","f","2","1","2","232","49","59","0","9","1","3"
"845.1000001430511","k","0","0","-1","233","20","2","0","9","0","3"
"1083.7999999523163","f","2","1","2","234","21","0","0","9","1","3"
"1124.0999999046326","f","2","1","2","235","64","96","0","9","1","3"
"856.1000001430511","k","0","0","-1","236","9","18","1","9","0","3"
"925.0999999046326","k","3","0","0","237","40","72","1","9","1","3"
"825.2000000476837","k","0","0","-1","238","43","26","1","9","0","3"
"1297.2999999523163","d","3","1","0","239","28","93","0","9","0","3"
"990.9000000953674","k","3","0","0","240","47","76","0","9","1","3"
"1381.5999999046326","k","0","0","-1","241","4","0","1","9","0","3"
"1383.7999999523163","k","3","0","0","242","26","2","1","9","1","3"
"764","k","3","0","0","243","5","84","0","9","1","3"
"730.6000001430511","d","2","1","2","244","17","57","1","9","0","3"
