"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"1078.800000011921","d","4","1","0","48","35","65","1","0","0","5"
"1642.199999988079","k","0","0","-1","49","4","14","0","0","0","5"
"1612.5","f","2","1","1","50","68","44","1","0","0","5"
"1050.3999999761581","d","2","1","1","51","88","42","0","0","0","5"
"1735.5","k","3","0","2","52","4","76","1","0","1","5"
"1544.8999999761581","k","3","0","2","53","48","65","0","0","1","5"
"1520.6000000238419","k","0","0","-1","54","94","74","0","0","0","5"
"1429.8999999761581","f","2","1","1","55","75","33","1","0","1","5"
"965.3000000119209","k","0","0","-1","56","42","1","0","0","0","5"
"757.6999999880791","d","3","1","2","57","9","43","1","0","1","5"
"1149.800000011921","d","3","1","2","58","9","77","1","0","0","5"
"979.9000000357628","d","3","1","2","59","20","71","0","0","1","5"
"1215.699999988079","k","3","0","2","60","29","60","0","0","1","5"
"1300.9000000357628","k","3","0","2","61","51","36","0","0","1","5"
"974.5","k","3","0","2","62","60","21","1","0","1","5"
"757.5999999642372","d","2","1","1","63","8","68","1","1","0","5"
"1864","j","3","0","2","64","73","47","0","1","0","5"
"1382.6000000238419","f","4","1","0","65","91","43","1","1","0","5"
"1474.300000011921","j","3","0","2","66","96","51","1","1","0","5"
"1076.800000011921","d","4","1","0","67","70","27","1","1","0","5"
"1055.1000000238419","k","3","0","2","68","14","60","1","1","1","5"
"1502.0999999642372","f","2","1","1","69","34","41","1","1","1","5"
"1539.2999999523163","f","4","1","0","70","63","1","0","1","1","5"
"1372.3999999761581","f","3","1","2","71","90","84","0","1","0","5"
"1404.8999999761581","f","4","1","0","72","73","53","0","1","0","5"
"947.4000000357628","k","3","0","2","73","73","93","0","1","1","5"
"1351.5999999642372","j","3","0","2","74","95","69","0","1","0","5"
"1528.699999988079","k","3","0","2","75","72","27","0","1","1","5"
"958.1000000238419","k","3","0","2","76","77","32","1","1","1","5"
"1501.5999999642372","j","3","0","2","77","55","58","0","1","0","5"
"881.5","d","2","1","1","78","64","37","0","1","1","5"
"920.8000000119209","k","3","0","2","79","61","87","1","1","1","5"
"837.6000000238419","f","2","1","1","80","4","67","0","1","1","5"
"1150.9000000357628","j","3","0","2","81","34","12","1","1","0","5"
"1316.7000000476837","f","2","1","1","82","95","8","1","1","1","5"
"870.6999999880791","d","2","1","1","83","39","91","0","2","1","5"
"1021.5999999642372","f","4","1","0","84","77","43","0","2","0","5"
"1127.5999999642372","k","3","0","2","85","47","4","0","2","1","5"
"1242.6000000238419","k","3","0","2","86","61","62","1","2","1","5"
"1188","k","3","0","2","87","24","87","0","2","1","5"
"619.4000000357628","f","2","1","1","88","11","60","1","2","1","5"
"1145.1000000238419","k","3","0","2","89","6","61","1","2","1","5"
"950.5","d","4","1","0","90","1","65","1","2","1","5"
"1105.5","k","3","0","2","91","25","68","1","2","1","5"
"976.6999999880791","k","3","0","2","92","46","22","1","2","1","5"
"958.8000000119209","d","2","1","1","93","2","55","1","2","0","5"
"703.3999999761581","f","3","1","2","94","46","15","0","2","0","5"
"1081.0999999642372","k","3","0","2","95","12","58","0","2","1","5"
"483.30000001192093","d","2","1","1","96","96","93","0","2","0","5"
"1232.5","j","3","0","2","97","93","10","1","2","0","5"
"1599.5","j","3","0","2","98","80","2","0","2","0","5"
"1437","j","3","0","2","99","58","40","1","2","0","5"
"903.8000000119209","f","2","1","1","100","66","27","0","2","0","5"
"1285.5","f","3","1","2","101","56","19","1","2","0","5"
"689.3000000119209","d","3","1","2","102","64","7","0","2","0","5"
"881.8999999761581","d","2","1","1","103","94","16","0","3","0","5"
"1281.3999999761581","j","3","0","2","104","15","87","1","3","0","5"
"1662.800000011921","f","3","1","2","105","65","32","0","3","0","5"
"405.80000001192093","d","2","1","1","106","26","80","1","3","1","5"
"1203.3999999761581","k","3","0","2","107","34","14","0","3","1","5"
"1443","k","3","0","2","108","34","7","1","3","1","5"
"1216.5","d","4","1","0","109","40","26","0","3","1","5"
"567.1999999880791","d","2","1","1","110","95","11","1","3","1","5"
"780.5","d","3","1","2","111","12","86","0","3","1","5"
"559.4000000357628","d","4","1","0","112","99","93","1","3","1","5"
"1189","j","3","0","2","113","9","81","1","3","0","5"
"761.6999999880791","d","3","1","2","114","68","18","1","3","0","5"
"1065.5","k","3","0","2","115","88","69","1","3","1","5"
"1961.4000000357628","j","3","0","2","116","53","19","0","3","0","5"
"1430","f","2","1","1","117","11","33","0","3","0","5"
"1431.8999999761581","k","3","0","2","118","73","41","1","3","1","5"
"907.5","d","2","1","1","119","9","45","1","3","1","5"
"955.1999999880791","j","3","0","2","120","2","0","0","3","0","5"
"1279.6000000238419","j","3","0","2","121","2","54","0","3","0","5"
"903.6000000238419","j","3","0","2","122","46","69","0","3","0","5"
"1626.0999999642372","k","3","0","2","123","34","7","0","4","1","5"
"1261.199999988079","f","3","1","2","124","90","53","0","4","0","5"
"875.3999999761581","k","3","0","2","125","93","52","0","4","1","5"
"1006.6999999880791","j","3","0","2","126","68","28","0","4","0","5"
"1111.699999988079","f","4","1","0","127","80","50","1","4","1","5"
"773.8000000119209","f","4","1","0","128","73","41","0","4","0","5"
"1361.199999988079","f","2","1","1","129","83","55","1","4","0","5"
"819.0999999642372","f","3","1","2","130","71","88","0","4","0","5"
"1241.5","j","3","0","2","131","74","91","1","4","0","5"
"994.6000000238419","j","3","0","2","132","81","51","1","4","0","5"
"1443.5999999642372","d","3","1","2","133","87","68","1","4","0","5"
"1021.1000000238419","f","2","1","1","134","48","1","1","4","1","5"
"1091.699999988079","f","3","1","2","135","52","41","0","4","1","5"
"996.3000000119209","j","3","0","2","136","95","86","0","4","0","5"
"897","k","3","0","2","137","11","83","0","4","1","5"
"1019","k","3","0","2","138","26","38","1","4","1","5"
"1286.800000011921","d","2","1","1","139","54","35","1","4","1","5"
"745.1999999880791","d","4","1","0","140","59","71","0","4","1","5"
"862.3000000119209","k","3","0","2","141","75","21","1","4","1","5"
"994.6999999880791","j","3","0","2","142","8","92","1","4","0","5"
"912.8000000119209","k","3","0","2","143","69","21","0","5","1","5"
"930.5","k","3","0","2","144","41","16","1","5","1","5"
"1097.6000000238419","d","3","1","2","145","73","24","0","5","1","5"
"1321.5","f","3","1","2","146","67","48","0","5","0","5"
"1037.199999988079","f","3","1","2","147","43","94","1","5","1","5"
"1025.199999988079","k","3","0","2","148","19","66","0","5","1","5"
"784.5","k","3","0","2","149","5","34","0","5","1","5"
"1279.300000011921","d","3","1","2","150","89","39","1","5","1","5"
"988.1000000238419","j","3","0","2","151","56","52","0","5","0","5"
"1251.5999999642372","j","3","0","2","152","74","32","1","5","0","5"
"1354.8999999761581","f","2","1","1","153","47","12","0","5","0","5"
"594.5","d","3","1","2","154","92","55","1","5","1","5"
"887.3000000119209","k","3","0","2","155","52","41","0","5","1","5"
"1191.300000011921","f","2","1","1","156","27","60","1","5","0","5"
"661.9000000357628","d","3","1","2","157","89","30","1","5","0","5"
"1213.3999999761581","j","3","0","2","158","57","68","1","5","0","5"
"1112.7000000476837","f","2","1","1","159","11","7","0","5","0","5"
"809.5999999642372","d","2","1","1","160","43","24","0","5","0","5"
"1016.8000000119209","k","3","0","2","161","59","21","1","5","1","5"
"1325.2000000476837","j","3","0","2","162","33","23","1","5","0","5"
"996.7000000476837","k","0","0","-1","163","77","63","0","6","0","5"
"965.2000000476837","f","3","1","2","164","34","54","0","6","0","5"
"908.8000000119209","j","3","0","2","165","77","85","0","6","0","5"
"1064","k","3","0","2","166","27","88","1","6","1","5"
"824.7000000476837","k","3","0","2","167","65","80","0","6","1","5"
"1133","k","3","0","2","168","78","74","1","6","1","5"
"868.3000000119209","k","3","0","2","169","88","60","0","6","1","5"
"708.8000000119209","d","3","1","2","170","58","50","0","6","1","5"
"1113.1000000238419","j","3","0","2","171","94","36","1","6","0","5"
"1355.5999999642372","j","3","0","2","172","79","21","1","6","0","5"
"870.6999999880791","d","3","1","2","173","26","35","1","6","1","5"
"555","d","2","1","1","174","22","46","1","6","0","5"
"794.5","f","2","1","1","175","77","9","0","6","0","5"
"1177.300000011921","k","3","0","2","176","96","50","1","6","1","5"
"886","f","4","1","0","177","92","12","0","6","0","5"
"950","k","3","0","2","178","53","34","1","6","1","5"
"783.1999999880791","d","3","1","2","179","94","22","1","6","0","5"
"359.60000002384186","f","4","1","0","180","21","10","1","6","0","5"
"967.0999999642372","d","2","1","1","181","24","28","0","6","1","5"
"502.30000001192093","d","2","1","1","182","53","38","0","6","1","5"
"1043.2999999523163","k","3","0","2","183","94","40","1","7","1","5"
"1080.199999988079","f","3","1","2","184","97","63","1","7","0","5"
"1031.3999999761581","j","3","0","2","185","26","54","0","7","0","5"
"902.3000000119209","j","3","0","2","186","85","38","1","7","0","5"
"930.7999999523163","f","2","1","1","187","23","30","0","7","0","5"
"637.9000000357628","d","3","1","2","188","28","3","0","7","0","5"
"804.8000000119209","f","2","1","1","189","91","69","0","7","1","5"
"1079","f","2","1","1","190","26","61","0","7","0","5"
"651.6000000238419","d","2","1","1","191","12","0","1","7","0","5"
"835.7999999523163","k","3","0","2","192","86","67","1","7","1","5"
"999","f","3","1","2","193","26","15","1","7","0","5"
"1168.7999999523163","d","2","1","1","194","9","64","0","7","0","5"
"778","k","3","0","2","195","15","94","1","7","1","5"
"952.6999999880791","k","3","0","2","196","9","71","0","7","1","5"
"819.8000000119209","k","3","0","2","197","91","92","1","7","1","5"
"1271","k","3","0","2","198","42","62","0","7","1","5"
"774.1000000238419","k","3","0","2","199","87","63","1","7","1","5"
"808.3999999761581","k","3","0","2","200","11","40","0","7","1","5"
"1124.0999999642372","f","4","1","0","201","29","87","0","7","0","5"
"799.5","d","2","1","1","202","48","76","1","7","1","5"
"766.6000000238419","k","3","0","2","203","38","55","0","8","1","5"
"895.1999999880791","k","0","0","-1","204","90","30","1","8","0","5"
"1113.5999999642372","f","3","1","2","205","97","84","1","8","1","5"
"1132.300000011921","f","2","1","1","206","18","46","1","8","0","5"
"565.6999999880791","d","4","1","0","207","74","52","0","8","1","5"
"921.6999999880791","j","3","0","2","208","46","94","1","8","0","5"
"853.3000000119209","d","3","1","2","209","63","93","0","8","0","5"
"1152.300000011921","f","3","1","2","210","18","59","0","8","0","5"
"1436.800000011921","k","3","0","2","211","65","86","0","8","1","5"
"1727","f","2","1","1","212","63","56","1","8","1","5"
"1085.5","j","3","0","2","213","34","81","0","8","0","5"
"1338.800000011921","j","3","0","2","214","58","84","0","8","0","5"
"1136.8999999761581","f","4","1","0","215","41","17","1","8","0","5"
"803.1999999880791","j","3","0","2","216","26","52","1","8","0","5"
"982.3999999761581","f","2","1","1","217","86","57","0","8","1","5"
"1169.0999999642372","j","3","0","2","218","46","35","0","8","0","5"
"1221.2000000476837","f","2","1","1","219","72","51","0","8","1","5"
"1063.3999999761581","k","3","0","2","220","88","60","1","8","1","5"
"1586.0999999642372","f","3","1","2","221","40","98","1","8","1","5"
"790.3999999761581","k","3","0","2","222","97","60","1","8","1","5"
"952.3000000119209","d","3","1","2","223","9","33","1","9","1","5"
"1538.8999999761581","j","3","0","2","224","39","0","1","9","0","5"
"1433.800000011921","d","4","1","0","225","8","54","1","9","1","5"
"1480.2000000476837","f","3","1","2","226","11","62","0","9","1","5"
"966.8000000119209","j","3","0","2","227","78","28","0","9","0","5"
"1037.699999988079","d","3","1","2","228","87","82","0","9","0","5"
"1002.5","k","3","0","2","229","90","6","1","9","1","5"
"1284.2000000476837","j","3","0","2","230","33","42","0","9","0","5"
"1043.8999999761581","j","3","0","2","231","52","21","1","9","0","5"
"806.8000000119209","k","3","0","2","232","51","33","1","9","1","5"
"1541.2000000476837","j","3","0","2","233","7","26","0","9","0","5"
"957.1000000238419","d","3","1","2","234","14","39","1","9","1","5"
"1016","k","3","0","2","235","50","36","1","9","1","5"
"726.7000000476837","d","2","1","1","236","1","41","0","9","0","5"
"781","d","3","1","2","237","65","91","0","9","1","5"
"520.5999999642372","d","4","1","0","238","53","59","0","9","0","5"
"983.3000000119209","j","3","0","2","239","85","73","0","9","0","5"
"1229.699999988079","f","2","1","1","240","72","79","0","9","1","5"
"33.59999996423721","d","3","1","2","241","89","57","1","9","1","5"
"1752.4000000357628","k","0","0","-1","242","26","73","1","9","0","5"
