"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"1136.3999999985099","k","3","0","1","90","65","74","0","2","1","0"
"1166.1000000014901","k","3","0","1","91","42","55","1","2","1","0"
"806.1999999992549","f","2","1","2","92","41","24","0","2","1","0"
"1194.2999999970198","k","0","0","-1","93","3","6","1","2","0","0"
"1499.6000000014901","j","3","0","1","94","83","11","0","2","0","0"
"1369","j","3","0","1","95","91","21","1","2","0","0"
"726.0999999977648","f","4","1","0","96","50","22","0","2","1","0"
"458.1000000014901","d","3","1","1","97","31","8","0","2","0","0"
"1150","k","3","0","1","98","52","56","0","2","1","0"
"867.8999999985099","j","0","0","-1","99","1","19","0","2","1","0"
"607.5999999977648","f","2","1","2","100","55","41","0","2","1","0"
"1544.5","k","3","0","1","101","45","53","1","2","1","0"
"725.3000000007451","f","4","1","0","102","49","17","1","2","0","0"
"1219.699999999255","j","3","0","1","103","32","45","1","2","0","0"
"700.3000000007451","d","2","1","2","104","80","40","0","3","0","0"
"631.3000000007451","f","2","1","2","105","98","95","1","3","1","0"
"1290.5999999977648","k","3","0","1","106","7","5","1","3","1","0"
"706","f","2","1","2","107","15","7","0","3","0","0"
"1302.8999999985099","j","3","0","1","108","61","21","0","3","0","0"
"1827.0999999977648","k","3","0","1","109","91","70","0","3","1","0"
"729.4000000022352","d","2","1","2","110","80","48","0","3","1","0"
"1700.1000000014901","k","3","0","1","111","13","1","0","3","1","0"
"754.2000000029802","d","2","1","2","112","19","24","0","3","1","0"
"827","d","2","1","2","113","74","65","0","3","1","0"
"752","d","2","1","2","114","67","27","1","3","0","0"
"691.1000000014901","f","3","1","1","115","57","77","1","3","0","0"
"1055.300000000745","k","3","0","1","116","72","33","0","3","1","0"
"1509.2000000029802","k","0","0","-1","117","98","38","1","3","0","0"
"1036.199999999255","j","3","0","1","118","61","94","1","3","0","0"
"1012.8999999985099","k","3","0","1","119","40","25","0","3","1","0"
"407.69999999925494","f","3","1","1","120","80","88","1","3","0","0"
"1682.7000000029802","j","3","0","1","121","37","82","1","3","0","0"
"650.3000000007451","d","2","1","2","122","62","55","1","3","1","0"
"925.1999999992549","j","3","0","1","123","11","95","1","3","0","0"
"1235.7000000029802","k","3","0","1","124","72","5","0","4","1","0"
"null","null","-1","0","-1","125","11","24","0","4","0","0"
"764.5999999977648","j","3","0","1","126","82","30","1","4","0","0"
"924.1000000014901","j","0","0","-1","127","32","56","0","4","1","0"
"625.3999999985099","k","0","0","-1","128","27","8","1","4","0","0"
"934.6999999992549","d","3","1","1","129","46","30","0","4","1","0"
"746.2999999970198","k","3","0","1","130","72","18","1","4","1","0"
"691.9000000022352","k","3","0","1","131","72","77","1","4","1","0"
"1017","d","3","1","1","132","33","61","1","4","0","0"
"483.80000000074506","f","3","1","1","133","13","72","1","4","0","0"
"366.6000000014901","d","3","1","1","134","67","46","0","4","0","0"
"747","k","3","0","1","135","32","49","1","4","1","0"
"540.0999999977648","d","4","1","0","136","79","20","1","4","0","0"
"681.3999999985099","d","4","1","0","137","10","17","1","4","1","0"
"911.8000000007451","d","3","1","1","138","59","17","0","4","1","0"
"944.3000000007451","k","3","0","1","139","20","80","0","4","1","0"
"674.3000000007451","d","2","1","2","140","58","33","1","4","1","0"
"836.6000000014901","f","3","1","1","141","97","94","0","4","0","0"
"575.7000000029802","d","2","1","2","142","11","70","0","4","0","0"
"1064","j","3","0","1","143","23","28","0","4","0","0"
"1430.800000000745","k","3","0","1","144","23","49","1","5","1","0"
"994.6000000014901","j","3","0","1","145","66","51","1","5","0","0"
"600.8999999985099","d","2","1","2","146","46","17","0","5","0","0"
"626.3000000007451","d","3","1","1","147","59","8","1","5","1","0"
"621.3000000007451","d","4","1","0","148","32","46","1","5","1","0"
"626","d","4","1","0","149","63","19","0","5","0","0"
"1946.8999999985099","k","3","0","1","150","82","72","1","5","1","0"
"1238.199999999255","k","3","0","1","151","75","37","0","5","1","0"
"633.5","d","3","1","1","152","4","88","1","5","0","0"
"706.6000000014901","d","3","1","1","153","73","6","0","5","1","0"
"880.7999999970198","f","3","1","1","154","33","57","1","5","1","0"
"1376.2999999970198","j","3","0","1","155","99","93","0","5","0","0"
"902.5999999977648","f","3","1","1","156","48","94","0","5","1","0"
"1224","k","3","0","1","157","26","6","0","5","1","0"
"673.8000000007451","d","2","1","2","158","21","79","0","5","0","0"
"991.1000000014901","j","3","0","1","159","74","53","1","5","0","0"
"873.6999999992549","j","3","0","1","160","70","91","1","5","0","0"
"676.1999999992549","d","2","1","2","161","67","71","1","5","1","0"
"1090.699999999255","j","3","0","1","162","72","90","0","5","0","0"
"1064.3999999985099","k","0","0","-1","163","56","7","0","5","0","0"
"893.1000000014901","j","0","0","-1","164","87","89","0","6","1","0"
"589.3999999985099","k","3","0","1","165","32","29","0","6","1","0"
"658","d","2","1","2","166","61","12","1","6","0","0"
"959.3999999985099","k","3","0","1","167","40","5","0","6","1","0"
"348.19999999925494","d","2","1","2","168","47","0","0","6","0","0"
"812.8000000007451","k","3","0","1","169","70","23","1","6","1","0"
"753.6999999992549","k","3","0","1","170","53","13","1","6","1","0"
"693.1000000014901","d","2","1","2","171","47","2","0","6","0","0"
"674.6999999992549","f","3","1","1","172","31","34","1","6","1","0"
"1029.8999999985099","j","0","0","-1","173","91","9","0","6","1","0"
"320.5","d","2","1","2","174","37","33","1","6","1","0"
"916.1999999992549","f","4","1","0","175","85","60","0","6","0","0"
"317.19999999925494","j","3","0","1","176","84","52","1","6","0","0"
"735","d","2","1","2","177","55","27","1","6","0","0"
"654.2000000029802","f","2","1","2","178","65","72","0","6","0","0"
"518.6999999992549","d","2","1","2","179","50","3","1","6","1","0"
"464","k","0","0","-1","180","51","50","1","6","0","0"
"603","j","3","0","1","181","92","20","0","6","0","0"
"835.6999999992549","d","2","1","2","182","33","39","0","6","0","0"
"979.3000000007451","k","3","0","1","183","54","15","1","6","1","0"
"916.7999999970198","d","2","1","2","184","17","4","1","7","1","0"
"864.8000000007451","j","0","0","-1","185","28","41","1","7","1","0"
"958.1999999992549","k","0","0","-1","186","98","77","1","7","0","0"
"580","f","2","1","2","187","54","47","0","7","0","0"
"763.1000000014901","k","0","0","-1","188","82","4","0","7","0","0"
"830.5999999977648","d","2","1","2","189","79","98","1","7","1","0"
"1393.8999999985099","j","3","0","1","190","5","6","0","7","0","0"
"1020.3000000007451","j","0","0","-1","191","3","46","1","7","1","0"
"588.7000000029802","d","2","1","2","192","16","6","0","7","0","0"
"695","d","3","1","1","193","98","33","1","7","0","0"
"676.5","d","2","1","2","194","36","21","0","7","0","0"
"788.5","j","3","0","1","195","35","7","1","7","0","0"
"1143.0999999977648","j","3","0","1","196","22","57","0","7","0","0"
"987.6000000014901","k","3","0","1","197","32","61","1","7","1","0"
"692.0999999977648","d","2","1","2","198","31","70","0","7","1","0"
"865.6999999992549","f","2","1","2","199","25","32","1","7","1","0"
"950.0999999977648","d","2","1","2","200","25","38","1","7","1","0"
"819.1999999992549","f","3","1","1","201","59","18","0","7","0","0"
"1168","j","0","0","-1","202","85","10","0","7","1","0"
"1185.300000000745","k","3","0","1","203","79","57","0","7","1","0"
"777","j","0","0","-1","204","91","43","0","8","1","0"
"900.2000000029802","k","3","0","1","205","62","95","0","8","1","0"
"694.8000000007451","f","3","1","1","206","26","5","1","8","1","0"
"813","d","3","1","1","207","19","40","0","8","0","0"
"937.6000000014901","d","4","1","0","208","19","78","0","8","1","0"
"665.3999999985099","k","3","0","1","209","97","50","1","8","1","0"
"1457.3999999985099","j","3","0","1","210","3","94","0","8","0","0"
"1015","j","3","0","1","211","72","50","0","8","0","0"
"810.1000000014901","k","3","0","1","212","5","32","0","8","1","0"
"879.8999999985099","d","2","1","2","213","81","26","1","8","0","0"
"1269.0999999977648","j","3","0","1","214","95","70","1","8","0","0"
"1065.5","d","2","1","2","215","34","0","1","8","0","0"
"795.1000000014901","j","3","0","1","216","64","26","0","8","0","0"
"850","j","3","0","1","217","73","4","1","8","0","0"
"565","d","3","1","1","218","4","34","0","8","0","0"
"907.2000000029802","d","2","1","2","219","48","26","1","8","1","0"
"883.5","k","3","0","1","220","22","46","1","8","1","0"
"658.0999999977648","d","2","1","2","221","22","60","1","8","0","0"
"611.6999999992549","d","2","1","2","222","52","88","0","8","1","0"
"616.1000000014901","d","3","1","1","223","12","54","1","8","1","0"
"1013.5","k","0","0","-1","224","87","60","1","9","0","0"
"621.5","d","4","1","0","225","52","92","1","9","1","0"
"1216.300000000745","k","3","0","1","226","12","0","1","9","1","0"
"867.3000000007451","d","3","1","1","227","20","13","1","9","0","0"
"1165.3999999985099","k","0","0","-1","228","8","90","1","9","0","0"
"1106.800000000745","j","3","0","1","229","58","3","1","9","0","0"
"619.6000000014901","d","2","1","2","230","13","10","0","9","0","0"
"1188.3999999985099","k","3","0","1","231","42","24","0","9","1","0"
"1132.8999999985099","j","3","0","1","232","82","52","1","9","0","0"
"648.3000000007451","d","2","1","2","233","91","66","1","9","1","0"
"781","d","2","1","2","234","11","34","0","9","0","0"
"1050.800000000745","d","2","1","2","235","31","96","1","9","0","0"
"1481.5","k","3","0","1","236","94","35","1","9","1","0"
"729.9000000022352","d","2","1","2","237","20","21","0","9","1","0"
"637.2999999970198","d","3","1","1","238","59","19","0","9","1","0"
"1100.300000000745","k","3","0","1","239","37","51","0","9","1","0"
"1006.5","k","3","0","1","240","74","33","0","9","1","0"
"625.4000000022352","d","2","1","2","241","23","72","0","9","0","0"
"689.3999999985099","d","4","1","0","242","9","7","0","9","1","0"
"1399.5","j","3","0","1","243","92","66","0","9","0","0"
