"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"113.10000014305115","f","3","1","0","74","42","67","88","1","1","0","2"
"624.2000000476837","f","2","1","1","75","50","83","51","0","1","0","2"
"791.5","f","2","1","1","76","60","61","39","1","1","0","2"
"null","null","-1","0","-1","77","62","15","46","1","1","0","2"
"null","null","-1","0","-1","78","87","95","69","1","1","1","2"
"null","null","-1","0","-1","79","72","66","35","0","1","1","2"
"null","null","-1","1","-1","80","94","14","17","0","1","1","2"
"null","null","-1","0","-1","81","67","34","4","1","1","0","2"
"null","null","-1","0","-1","82","33","5","89","1","1","0","2"
"null","null","-1","1","-1","83","83","64","9","1","2","1","2"
"null","null","-1","1","-1","84","80","11","55","1","2","1","2"
"null","null","-1","0","-1","85","89","73","18","1","2","1","2"
"null","null","-1","0","-1","86","22","48","13","0","2","1","2"
"null","null","-1","0","-1","87","75","19","46","1","2","1","2"
"null","null","-1","1","-1","88","85","32","98","0","2","0","2"
"868.2000000476837","d","2","1","1","89","55","61","34","0","2","0","2"
"1528.7000000476837","j","3","0","0","90","93","87","73","1","2","0","2"
"1076.2000000476837","f","2","1","1","91","80","77","85","0","2","1","2"
"1021","f","2","1","1","92","98","38","8","0","2","0","2"
"1425.3999998569489","f","2","1","1","93","17","50","63","0","2","1","2"
"1710.9000000953674","j","3","0","0","94","38","97","86","1","2","0","2"
"1568.7999999523163","k","0","0","-1","95","77","61","97","1","2","0","2"
"1457.5","k","3","0","0","96","89","69","15","0","2","1","2"
"1105.5","d","2","1","1","97","6","88","83","1","2","0","2"
"976.7999999523163","j","0","0","-1","98","59","13","74","0","2","1","2"
"null","null","-1","0","-1","99","12","53","42","1","2","0","2"
"null","null","-1","1","-1","100","36","55","64","0","2","0","2"
"1233.9000000953674","d","3","1","0","101","82","76","89","1","2","1","2"
"1456.0999999046326","k","0","0","-1","102","10","71","0","0","2","0","2"
"null","null","-1","0","-1","103","22","73","20","1","3","0","2"
"null","null","-1","0","-1","104","22","63","65","0","3","0","2"
"null","null","-1","1","-1","105","81","54","30","1","3","1","2"
"null","null","-1","0","-1","106","43","35","97","1","3","0","2"
"null","null","-1","1","-1","107","34","19","89","0","3","1","2"
"null","null","-1","1","-1","108","36","86","47","0","3","0","2"
"904.7999999523163","f","4","1","2","109","17","66","31","0","3","0","2"
"176.20000004768372","f","2","1","1","110","86","90","55","1","3","1","2"
"47.89999985694885","f","3","1","0","111","99","24","53","0","3","0","2"
"64.09999990463257","f","4","1","2","112","71","27","40","1","3","1","2"
"null","null","-1","0","-1","113","30","32","71","0","3","0","2"
"null","null","-1","0","-1","114","56","87","80","0","3","1","2"
"null","null","-1","0","-1","115","38","21","54","0","3","1","2"
"1734.5","d","2","1","1","116","65","6","23","1","3","0","2"
"null","null","-1","0","-1","117","22","70","95","1","3","0","2"
"null","null","-1","0","-1","118","23","7","36","0","3","1","2"
"null","null","-1","0","-1","119","63","46","51","1","3","1","2"
"null","null","-1","0","-1","120","37","55","18","1","3","1","2"
"null","null","-1","1","-1","121","57","47","56","1","3","0","2"
"731.3000001907349","d","3","1","0","122","24","71","68","0","3","1","2"
"null","null","-1","0","-1","123","43","27","54","0","4","1","2"
"null","null","-1","0","-1","124","32","3","73","0","4","1","2"
"1586","d","4","1","2","125","14","41","1","0","4","1","2"
"null","null","-1","0","-1","126","96","17","56","0","4","1","2"
"1269.9000000953674","d","3","1","0","127","21","4","37","0","4","0","2"
"null","null","-1","0","-1","128","74","58","49","1","4","1","2"
"null","null","-1","1","-1","129","78","9","4","1","4","0","2"
"126.5","d","2","1","1","130","54","85","13","1","4","1","2"
"null","null","-1","0","-1","131","58","95","31","1","4","0","2"
"605.7000000476837","d","2","1","1","132","32","10","57","1","4","0","2"
"112.79999995231628","d","4","1","2","133","10","64","96","0","4","0","2"
"null","null","-1","0","-1","134","90","25","67","1","4","1","2"
"null","null","-1","0","-1","135","3","27","49","1","4","0","2"
"1366.2000000476837","j","0","0","-1","136","71","40","80","1","4","1","2"
"null","null","-1","1","-1","137","86","64","10","0","4","0","2"
"null","null","-1","1","-1","138","49","7","71","0","4","1","2"
"1373.2999999523163","d","2","1","1","139","27","8","32","1","4","0","2"
"null","null","-1","0","-1","140","75","46","70","1","4","0","2"
"637.9000000953674","d","3","1","0","141","19","29","65","0","4","0","2"
"null","null","-1","0","-1","142","75","69","25","0","4","1","2"
"null","null","-1","0","-1","143","7","97","24","1","5","0","2"
"null","null","-1","0","-1","144","86","1","46","1","5","0","2"
"null","null","-1","1","-1","145","22","53","66","0","5","0","2"
"null","null","-1","0","-1","146","69","71","31","1","5","1","2"
"null","null","-1","1","-1","147","62","66","20","0","5","1","2"
"874.1000001430511","d","2","1","1","148","55","35","17","0","5","0","2"
"null","null","-1","0","-1","149","88","75","76","0","5","0","2"
"null","null","-1","0","-1","150","98","74","37","1","5","0","2"
"247.5","d","3","1","0","151","81","4","60","1","5","0","2"
"null","null","-1","0","-1","152","76","64","15","0","5","0","2"
"null","null","-1","1","-1","153","3","59","0","0","5","1","2"
"null","null","-1","0","-1","154","54","38","66","1","5","1","2"
"1183.7999999523163","j","0","0","-1","155","88","97","22","0","5","1","2"
"815.7999999523163","d","3","1","0","156","48","4","6","1","5","1","2"
"1205.7000000476837","d","2","1","1","157","17","39","15","0","5","0","2"
"1226.1000001430511","d","4","1","2","158","95","5","83","0","5","1","2"
"null","null","-1","0","-1","159","88","23","21","1","5","0","2"
"1462.7999999523163","f","4","1","2","160","50","10","28","1","5","1","2"
"null","null","-1","1","-1","161","88","93","76","0","5","1","2"
"null","null","-1","0","-1","162","80","98","97","1","5","1","2"
"null","null","-1","0","-1","163","10","92","57","1","6","1","2"
"1529.4000000953674","d","2","1","1","164","76","27","87","1","6","0","2"
"1223.1999998092651","j","3","0","0","165","49","42","48","1","6","0","2"
"null","null","-1","0","-1","166","93","23","15","1","6","0","2"
"1430.4000000953674","d","2","1","1","167","68","65","10","1","6","1","2"
"1855.5","d","3","1","0","168","36","14","92","1","6","1","2"
"1342.2000000476837","d","2","1","1","169","12","1","56","0","6","1","2"
"1247.2000000476837","f","2","1","1","170","81","38","8","0","6","0","2"
"null","null","-1","0","-1","171","87","31","12","0","6","1","2"
"910.4000000953674","d","4","1","2","172","92","41","79","0","6","1","2"
"1616.4000000953674","f","4","1","2","173","79","57","61","0","6","1","2"
"null","null","-1","0","-1","174","11","53","72","0","6","0","2"
"1845","f","4","1","2","175","2","9","65","1","6","1","2"
"1370","j","3","0","0","176","87","1","66","0","6","0","2"
"1657.9000000953674","j","3","0","0","177","23","67","37","0","6","0","2"
"null","null","-1","1","-1","178","19","74","49","0","6","0","2"
"null","null","-1","0","-1","179","85","67","78","1","6","1","2"
"1225.7999999523163","j","3","0","0","180","93","77","42","0","6","0","2"
"1343.9000000953674","f","4","1","2","181","51","29","72","1","6","1","2"
"null","null","-1","0","-1","182","73","26","16","1","6","0","2"
"null","null","-1","1","-1","183","73","41","20","0","7","1","2"
"1566.5","f","2","1","1","184","66","13","21","1","7","0","2"
"1704.7999999523163","d","3","1","0","185","34","73","47","0","7","1","2"
"null","null","-1","0","-1","186","13","61","58","0","7","1","2"
"null","null","-1","0","-1","187","81","69","27","1","7","0","2"
"null","null","-1","0","-1","188","14","9","36","1","7","1","2"
"1489.3999998569489","j","3","0","0","189","87","76","81","0","7","0","2"
"1367.6000001430511","d","2","1","1","190","87","53","89","1","7","1","2"
"null","null","-1","0","-1","191","34","84","58","1","7","0","2"
"1600.3000001907349","j","0","0","-1","192","25","46","23","1","7","1","2"
"null","null","-1","0","-1","193","77","89","24","1","7","1","2"
"978.1000001430511","d","4","1","2","194","64","89","49","0","7","0","2"
"1287.3000001907349","d","2","1","1","195","1","34","62","0","7","1","2"
"1175.1999998092651","f","4","1","2","196","10","15","17","0","7","1","2"
"null","null","-1","0","-1","197","45","7","14","1","7","0","2"
"1116.8999998569489","d","2","1","1","198","47","13","95","1","7","0","2"
"1750.9000000953674","j","0","0","-1","199","94","74","14","0","7","1","2"
"1584.2999999523163","d","3","1","0","200","94","80","75","1","7","0","2"
"1095.5","d","2","1","1","201","3","87","12","0","7","0","2"
"1694.8000001907349","j","3","0","0","202","72","61","55","0","7","0","2"
"null","null","-1","0","-1","203","1","75","10","0","8","1","2"
"1397.6999998092651","j","0","0","-1","204","25","90","13","0","8","1","2"
"null","null","-1","0","-1","205","59","71","62","1","8","1","2"
"null","null","-1","0","-1","206","76","17","29","1","8","0","2"
"1549.8000001907349","d","2","1","1","207","26","20","68","1","8","1","2"
"null","null","-1","0","-1","208","80","26","68","0","8","0","2"
"704.1999998092651","d","3","1","0","209","64","73","56","1","8","0","2"
"1107.6000001430511","d","4","1","2","210","87","32","44","0","8","1","2"
"1362.6000001430511","j","0","0","-1","211","10","72","93","0","8","1","2"
"1424.9000000953674","d","4","1","2","212","56","22","20","0","8","1","2"
"1120.5","d","3","1","0","213","14","16","50","1","8","0","2"
"965.8000001907349","d","2","1","1","214","44","69","11","1","8","0","2"
"1200.5999999046326","d","2","1","1","215","27","40","39","1","8","1","2"
"null","null","-1","0","-1","216","86","36","95","1","8","0","2"
"1485.9000000953674","j","0","0","-1","217","47","9","33","0","8","1","2"
"1479.8000001907349","d","3","1","0","218","34","63","87","1","8","0","2"
"1280.1999998092651","j","0","0","-1","219","33","78","90","0","8","1","2"
"1440","d","3","1","0","220","56","46","26","1","8","0","2"
"94","d","2","1","1","221","95","73","49","0","8","0","2"
"1361.5999999046326","j","3","0","0","222","65","27","10","0","8","0","2"
"1794.6999998092651","d","2","1","1","223","96","46","51","1","9","1","2"
"null","null","-1","0","-1","224","64","27","97","0","9","1","2"
"1437.2999999523163","d","2","1","1","225","80","47","1","1","9","0","2"
"1584.3999998569489","j","3","0","0","226","16","75","7","0","9","0","2"
"231.40000009536743","d","3","1","0","227","61","13","5","0","9","1","2"
"1215.2000000476837","d","4","1","2","228","34","19","24","1","9","1","2"
"1368.2000000476837","d","2","1","1","229","40","94","74","1","9","0","2"
"1133.8999998569489","d","2","1","1","230","95","7","15","1","9","1","2"
"1357.5","j","3","0","0","231","6","88","69","0","9","0","2"
"858.8999998569489","d","3","1","0","232","30","83","63","0","9","1","2"
"191.79999995231628","d","3","1","0","233","81","13","74","0","9","0","2"
"1070.8000001907349","j","0","0","-1","234","58","97","10","0","9","1","2"
"null","null","-1","0","-1","235","85","34","64","1","9","1","2"
"null","null","-1","0","-1","236","41","76","71","1","9","0","2"
"null","null","-1","0","-1","237","55","13","52","1","9","0","2"
"1396.6999998092651","j","3","0","0","238","12","79","74","1","9","0","2"
"1678.5","j","3","0","0","239","80","72","93","0","9","0","2"
"1687.7000000476837","j","0","0","-1","240","7","21","21","0","9","1","2"
"1352.5999999046326","d","3","1","0","241","80","68","6","1","9","1","2"
"1271.5999999046326","d","3","1","0","242","58","87","80","0","9","0","2"
