"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"1111.7999999523163","j","3","0","1","81","2","34","1","1","0","0"
"1515.699999988079","d","2","1","2","82","12","93","1","1","1","0"
"903","d","2","1","2","83","59","11","0","2","0","0"
"1018.1999999880791","d","2","1","2","84","73","30","0","2","1","0"
"1025.5999999642372","d","3","1","1","85","93","4","1","2","0","0"
"1121.699999988079","j","0","0","-1","86","78","90","1","2","1","0"
"970.3999999761581","d","2","1","2","87","86","5","0","2","1","0"
"1175.5","j","3","0","1","88","29","64","0","2","0","0"
"904.1999999880791","j","3","0","1","89","53","12","1","2","0","0"
"985.5","j","3","0","1","90","81","54","1","2","0","0"
"1551.7999999523163","f","2","1","2","91","65","41","0","2","1","0"
"1304.199999988079","f","2","1","2","92","97","98","0","2","0","0"
"1199.4000000357628","k","3","0","1","93","73","9","0","2","1","0"
"1291.199999988079","f","2","1","2","94","38","62","0","2","1","0"
"1405.7000000476837","f","4","1","0","95","20","74","0","2","0","0"
"1165","k","3","0","1","96","7","52","1","2","1","0"
"962.8000000119209","j","3","0","1","97","23","21","1","2","0","0"
"932.1999999880791","j","3","0","1","98","71","37","1","2","0","0"
"1092.5","d","3","1","1","99","60","69","1","2","1","0"
"1369.1000000238419","k","3","0","1","100","18","66","1","2","1","0"
"815.6000000238419","j","0","0","-1","101","15","98","0","2","1","0"
"793.7000000476837","f","3","1","1","102","85","61","1","2","0","0"
"1184.300000011921","j","0","0","-1","103","79","41","1","3","1","0"
"1276.3999999761581","f","3","1","1","104","47","19","1","3","1","0"
"1129.5","j","3","0","1","105","90","26","0","3","0","0"
"1703.5","f","3","1","1","106","63","55","1","3","0","0"
"943.3000000119209","f","3","1","1","107","78","67","1","3","0","0"
"1096.199999988079","f","2","1","2","108","22","79","0","3","0","0"
"1113.5","k","3","0","1","109","45","15","0","3","1","0"
"897.5","j","0","0","-1","110","19","71","1","3","1","0"
"996.6999999880791","f","3","1","1","111","62","88","0","3","0","0"
"903","f","4","1","0","112","61","19","1","3","0","0"
"1070.199999988079","k","0","0","-1","113","27","64","0","3","0","0"
"1330.3999999761581","f","2","1","2","114","76","26","0","3","0","0"
"826.7999999523163","j","3","0","1","115","88","26","0","3","0","0"
"1048.699999988079","f","2","1","2","116","73","11","0","3","1","0"
"1322.800000011921","k","3","0","1","117","36","96","1","3","1","0"
"950","j","3","0","1","118","5","42","1","3","0","0"
"1152.7999999523163","f","2","1","2","119","93","23","0","3","1","0"
"1164.8999999761581","k","3","0","1","120","56","15","1","3","1","0"
"433.80000001192093","f","2","1","2","121","83","48","1","3","1","0"
"976.2000000476837","k","3","0","1","122","39","27","0","3","1","0"
"557.8999999761581","f","2","1","2","123","25","84","1","4","0","0"
"1111.199999988079","k","3","0","1","124","92","5","0","4","1","0"
"554.6000000238419","f","3","1","1","125","49","62","1","4","0","0"
"861.3999999761581","k","3","0","1","126","40","9","0","4","1","0"
"1217.6000000238419","j","3","0","1","127","9","32","0","4","0","0"
"1228.9000000357628","k","3","0","1","128","4","10","1","4","1","0"
"1407.699999988079","j","3","0","1","129","25","83","1","4","0","0"
"1227.8999999761581","f","4","1","0","130","69","53","1","4","1","0"
"1029.7999999523163","k","3","0","1","131","59","73","0","4","1","0"
"1050.199999988079","f","4","1","0","132","70","41","0","4","1","0"
"1187.5999999642372","k","3","0","1","133","66","36","0","4","1","0"
"1228.800000011921","f","2","1","2","134","3","61","0","4","0","0"
"762.7000000476837","d","3","1","1","135","28","71","1","4","0","0"
"1153.1000000238419","k","0","0","-1","136","66","46","0","4","0","0"
"1148.5","j","0","0","-1","137","62","9","1","4","1","0"
"1377.5999999642372","j","3","0","1","138","82","10","1","4","0","0"
"870.8999999761581","f","2","1","2","139","34","5","0","4","0","0"
"955.4000000357628","f","2","1","2","140","33","10","0","4","1","0"
"1281.1000000238419","f","2","1","2","141","34","94","1","4","1","0"
"1457.800000011921","f","2","1","2","142","30","91","1","4","0","0"
"417.4000000357628","f","3","1","1","143","97","42","1","5","1","0"
"1469.3999999761581","k","3","0","1","144","33","86","0","5","1","0"
"1418.2999999523163","f","2","1","2","145","19","12","0","5","1","0"
"1250.3999999761581","j","3","0","1","146","42","2","1","5","0","0"
"1094.3999999761581","j","3","0","1","147","41","5","0","5","0","0"
"1667.699999988079","d","3","1","1","148","52","24","1","5","1","0"
"1498.6000000238419","j","3","0","1","149","64","24","1","5","0","0"
"1067.8999999761581","k","3","0","1","150","60","3","0","5","1","0"
"1217.0999999642372","f","2","1","2","151","24","15","0","5","0","0"
"1215.8999999761581","j","3","0","1","152","37","95","0","5","0","0"
"1599.9000000357628","k","0","0","-1","153","93","11","1","5","0","0"
"1052.5","d","2","1","2","154","49","56","0","5","1","0"
"1641.800000011921","f","3","1","1","155","30","8","0","5","1","0"
"1259.4000000357628","j","3","0","1","156","27","21","1","5","0","0"
"685.7999999523163","f","2","1","2","157","26","29","0","5","1","0"
"862.3000000119209","d","3","1","1","158","66","62","1","5","1","0"
"665.1999999880791","d","2","1","2","159","85","0","1","5","1","0"
"926.5","d","4","1","0","160","15","75","1","5","0","0"
"1400.199999988079","j","3","0","1","161","59","37","1","5","0","0"
"1226.800000011921","j","3","0","1","162","31","6","0","5","0","0"
"652.5999999642372","j","3","0","1","163","84","56","0","6","0","0"
"1106.699999988079","j","3","0","1","164","62","14","1","6","0","0"
"1383.300000011921","f","2","1","2","165","53","76","0","6","1","0"
"935.0999999642372","j","0","0","-1","166","10","38","0","6","1","0"
"1046","j","0","0","-1","167","8","84","0","6","1","0"
"940.7000000476837","d","3","1","1","168","19","52","1","6","0","0"
"1412.5","k","3","0","1","169","78","5","0","6","1","0"
"1286.5999999642372","j","0","0","-1","170","87","59","1","6","1","0"
"1020.1000000238419","d","2","1","2","171","72","31","0","6","0","0"
"887.3000000119209","d","2","1","2","172","66","19","1","6","0","0"
"532.8999999761581","d","2","1","2","173","86","42","1","6","0","0"
"1245.1000000238419","k","3","0","1","174","58","97","1","6","1","0"
"994.1999999880791","f","3","1","1","175","39","47","0","6","1","0"
"1318.1000000238419","d","2","1","2","176","19","68","0","6","0","0"
"1112.2000000476837","k","3","0","1","177","47","97","0","6","1","0"
"1125.300000011921","d","4","1","0","178","4","91","1","6","0","0"
"1081.699999988079","j","3","0","1","179","82","15","1","6","0","0"
"1195.9000000357628","f","3","1","1","180","81","97","1","6","1","0"
"991.8000000119209","k","3","0","1","181","68","50","1","6","1","0"
"953.1000000238419","f","3","1","1","182","56","39","0","6","0","0"
"1038.5999999642372","f","2","1","2","183","97","45","1","7","0","0"
"550.1999999880791","d","2","1","2","184","32","81","1","7","0","0"
"849.1999999880791","d","3","1","1","185","9","28","1","7","1","0"
"1072","j","0","0","-1","186","7","71","0","7","1","0"
"932.0999999642372","k","3","0","1","187","81","88","0","7","1","0"
"1280.6000000238419","d","2","1","2","188","30","36","0","7","1","0"
"789.6000000238419","j","3","0","1","189","85","90","0","7","0","0"
"1219.5999999642372","k","3","0","1","190","67","9","0","7","1","0"
"1328.3999999761581","k","3","0","1","191","8","57","1","7","1","0"
"953.1000000238419","j","3","0","1","192","65","4","0","7","0","0"
"591","f","2","1","2","193","44","3","0","7","0","0"
"1408.699999988079","j","3","0","1","194","21","55","0","7","0","0"
"1058.0999999642372","d","2","1","2","195","6","25","1","7","0","0"
"940.9000000357628","d","2","1","2","196","57","69","0","7","1","0"
"898.8999999761581","k","3","0","1","197","63","64","1","7","1","0"
"984.8999999761581","d","2","1","2","198","27","47","1","7","1","0"
"459.69999998807907","d","2","1","2","199","73","71","1","7","0","0"
"1045.8999999761581","j","3","0","1","200","70","84","0","7","0","0"
"1741","d","4","1","0","201","37","26","1","7","0","0"
"835.3000000119209","k","3","0","1","202","62","38","1","7","1","0"
"854.8999999761581","k","3","0","1","203","91","26","1","8","1","0"
"1036.199999988079","f","2","1","2","204","92","40","1","8","1","0"
"1569.9000000357628","f","4","1","0","205","8","39","1","8","0","0"
"1191.800000011921","k","0","0","-1","206","14","33","1","8","0","0"
"969.8000000119209","j","3","0","1","207","77","75","1","8","0","0"
"813.3999999761581","d","4","1","0","208","10","7","0","8","1","0"
"1272.199999988079","f","2","1","2","209","4","85","0","8","0","0"
"1095.6000000238419","d","2","1","2","210","45","62","0","8","0","0"
"1056.1000000238419","k","3","0","1","211","96","95","0","8","1","0"
"983.3999999761581","k","3","0","1","212","53","68","0","8","1","0"
"767","k","3","0","1","213","33","68","1","8","1","0"
"1112.199999988079","j","0","0","-1","214","74","92","0","8","1","0"
"1123","f","2","1","2","215","17","87","0","8","1","0"
"1631.800000011921","j","0","0","-1","216","6","83","1","8","1","0"
"1276.8999999761581","j","3","0","1","217","89","23","1","8","0","0"
"861.3000000119209","f","2","1","2","218","90","77","0","8","0","0"
"1206.2999999523163","f","3","1","1","219","32","97","0","8","0","0"
"1184.2999999523163","j","0","0","-1","220","81","19","0","8","1","0"
"1101.199999988079","d","2","1","2","221","50","18","1","8","0","0"
"1295.199999988079","d","2","1","2","222","3","80","1","8","0","0"
"713.8000000119209","k","3","0","1","223","64","45","1","9","1","0"
"1504.300000011921","d","4","1","0","224","41","5","1","9","0","0"
"534.6000000238419","f","3","1","1","225","46","49","0","9","0","0"
"901.8000000119209","k","3","0","1","226","40","47","0","9","1","0"
"1658.6000000238419","k","3","0","1","227","35","91","1","9","1","0"
"1338.7999999523163","j","3","0","1","228","85","8","1","9","0","0"
"990.9000000357628","k","3","0","1","229","87","60","0","9","1","0"
"871.1999999880791","f","2","1","2","230","85","64","0","9","0","0"
"1174.300000011921","f","4","1","0","231","82","40","0","9","0","0"
"1426.8999999761581","d","3","1","1","232","34","16","1","9","1","0"
"1129.5999999642372","k","3","0","1","233","43","14","1","9","1","0"
"1395.199999988079","f","3","1","1","234","45","86","1","9","0","0"
"1129.699999988079","d","3","1","1","235","1","38","1","9","1","0"
"1164.5","f","4","1","0","236","66","41","0","9","0","0"
"844.1999999880791","j","3","0","1","237","45","48","0","9","0","0"
"1095.300000011921","j","3","0","1","238","9","81","0","9","0","0"
"1451.1000000238419","f","3","1","1","239","54","29","1","9","1","0"
"1000.7000000476837","k","3","0","1","240","26","84","1","9","1","0"
"875.6000000238419","k","3","0","1","241","45","86","0","9","1","0"
"1109.199999988079","d","3","1","1","242","49","81","0","9","0","0"
