"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"783.8999999985099","d","2","1","0","61","39","55","78","1","0","1","4"
"1117.0999999940395","f","2","1","0","62","24","0","45","1","1","0","4"
"720.5","d","3","1","2","63","33","11","52","0","1","1","4"
"714.6000000014901","d","4","1","1","64","42","48","52","0","1","0","4"
"1035.1999999955297","d","3","1","2","65","89","73","98","0","1","1","4"
"1353.5","j","0","0","-1","66","93","0","62","0","1","1","4"
"882.8999999985099","k","3","0","2","67","36","83","11","0","1","1","4"
"781.2000000029802","j","3","0","2","68","23","36","10","0","1","0","4"
"633.9000000059605","j","3","0","2","69","52","15","38","1","1","0","4"
"1000.9000000059605","k","3","0","2","70","6","87","1","1","1","1","4"
"938.8999999985099","j","3","0","2","71","80","13","19","1","1","0","4"
"794.6999999955297","j","3","0","2","72","52","60","30","0","1","0","4"
"769.2000000029802","d","2","1","0","73","73","48","90","0","1","1","4"
"846.5","d","2","1","0","74","59","31","80","1","1","0","4"
"841","d","4","1","1","75","40","63","45","1","1","0","4"
"920.7999999970198","k","3","0","2","76","39","5","58","0","1","1","4"
"789","d","3","1","2","77","12","90","75","1","1","1","4"
"785.1000000014901","j","3","0","2","78","98","60","50","1","1","0","4"
"849.1000000014901","k","3","0","2","79","63","11","49","1","1","1","4"
"1110.3000000044703","f","2","1","0","80","86","4","37","0","1","1","4"
"779.1999999955297","d","2","1","0","81","76","65","57","1","1","0","4"
"876.8999999985099","j","3","0","2","82","31","18","30","0","2","0","4"
"402.1000000014901","f","2","1","0","83","58","76","62","1","2","0","4"
"842.8000000044703","d","2","1","0","84","87","40","63","0","2","1","4"
"833.8999999985099","k","3","0","2","85","8","29","54","1","2","1","4"
"730.8999999985099","d","2","1","0","86","74","4","83","1","2","0","4"
"906.8999999985099","f","2","1","0","87","85","48","46","1","2","0","4"
"914.0999999940395","j","3","0","2","88","9","34","45","0","2","0","4"
"762.3000000044703","k","3","0","2","89","89","20","40","1","2","1","4"
"1162.0999999940395","f","2","1","0","90","22","77","94","0","2","0","4"
"650.0999999940395","d","2","1","0","91","74","83","3","1","2","0","4"
"1152.8000000044703","j","0","0","-1","92","18","85","65","0","2","1","4"
"922.5","j","3","0","2","93","4","7","33","0","2","0","4"
"1410.8000000044703","d","2","1","0","94","17","72","14","1","2","1","4"
"882","j","3","0","2","95","65","78","45","1","2","0","4"
"938.5","k","3","0","2","96","28","72","53","1","2","1","4"
"808.8999999985099","k","3","0","2","97","15","77","42","0","2","1","4"
"779.1000000014901","k","3","0","2","98","57","85","25","0","2","1","4"
"969.6000000014901","f","2","1","0","99","21","74","79","0","2","0","4"
"882.6000000014901","d","3","1","2","100","21","11","4","0","2","1","4"
"747.3000000044703","d","2","1","0","101","61","47","95","1","2","1","4"
"852.3999999985099","k","3","0","2","102","50","51","38","1","3","1","4"
"937.1000000014901","j","3","0","2","103","33","0","84","0","3","0","4"
"726.6000000014901","j","3","0","2","104","56","40","69","0","3","0","4"
"993.7000000029802","f","2","1","0","105","37","71","67","0","3","1","4"
"792.8000000044703","f","2","1","0","106","81","55","9","0","3","0","4"
"659","d","2","1","0","107","37","59","59","1","3","0","4"
"778.1000000014901","k","3","0","2","108","67","85","4","0","3","1","4"
"811.3999999985099","k","3","0","2","109","17","6","29","1","3","1","4"
"1600.3999999985099","j","3","0","2","110","5","21","70","1","3","0","4"
"1067.2000000029802","f","2","1","0","111","51","23","78","1","3","0","4"
"975.5","j","3","0","2","112","70","55","43","0","3","0","4"
"755.8999999985099","f","3","1","2","113","51","49","63","1","3","1","4"
"790.8000000044703","j","3","0","2","114","15","65","19","0","3","0","4"
"714.7000000029802","f","4","1","1","115","89","15","22","1","3","1","4"
"770.2999999970198","d","2","1","0","116","29","71","44","0","3","1","4"
"682.9000000059605","d","3","1","2","117","19","67","37","1","3","1","4"
"953.3000000044703","j","3","0","2","118","99","32","76","0","3","0","4"
"598.1000000014901","d","2","1","0","119","57","44","53","0","3","0","4"
"792.9000000059605","k","3","0","2","120","20","54","24","1","3","1","4"
"716.1000000014901","d","4","1","1","121","45","30","11","1","3","1","4"
"877.6999999955297","d","2","1","0","122","96","92","54","1","4","0","4"
"869.7000000029802","j","3","0","2","123","32","89","91","0","4","0","4"
"969.7999999970198","f","3","1","2","124","34","74","88","1","4","1","4"
"737.7999999970198","k","3","0","2","125","58","74","72","1","4","1","4"
"1783.1000000014901","j","0","0","-1","126","22","7","92","0","4","1","4"
"1108.3000000044703","j","3","0","2","127","69","6","48","0","4","0","4"
"667.8000000044703","j","3","0","2","128","89","4","45","0","4","0","4"
"695.7999999970198","k","3","0","2","129","53","42","51","0","4","1","4"
"721.8000000044703","f","2","1","0","130","81","96","61","1","4","0","4"
"737.5999999940395","f","2","1","0","131","16","55","72","1","4","1","4"
"808.3999999985099","d","2","1","0","132","61","64","76","1","4","0","4"
"680.1000000014901","f","4","1","1","133","86","32","43","1","4","1","4"
"974.5","j","3","0","2","134","56","15","80","1","4","0","4"
"778.5","d","2","1","0","135","12","68","23","0","4","1","4"
"857.8000000044703","j","3","0","2","136","98","26","64","1","4","0","4"
"1041.1000000014901","f","3","1","2","137","86","23","60","0","4","0","4"
"822.6000000014901","k","3","0","2","138","55","44","76","0","4","1","4"
"698.6999999955297","j","3","0","2","139","48","46","85","1","4","0","4"
"711.3999999985099","f","2","1","0","140","51","6","35","0","4","1","4"
"961.7999999970198","d","2","1","0","141","29","35","13","0","4","1","4"
"1484.7999999970198","k","3","0","2","142","27","91","76","0","5","1","4"
"874.5","j","0","0","-1","143","12","1","37","0","5","1","4"
"1137.5","j","0","0","-1","144","16","7","24","0","5","1","4"
"1213.2999999970198","f","2","1","0","145","24","58","39","1","5","1","4"
"744.8999999985099","j","3","0","2","146","3","60","64","0","5","0","4"
"817.1999999955297","d","3","1","2","147","58","45","49","1","5","1","4"
"826.2000000029802","k","3","0","2","148","51","40","87","1","5","1","4"
"866.7000000029802","f","4","1","1","149","64","9","3","1","5","1","4"
"1250.7000000029802","j","0","0","-1","150","20","90","33","1","5","1","4"
"818","f","4","1","1","151","92","10","43","0","5","0","4"
"825.3000000044703","d","3","1","2","152","74","55","98","0","5","0","4"
"673.0999999940395","d","2","1","0","153","87","6","86","0","5","0","4"
"1040.6000000014901","k","0","0","-1","154","21","92","81","0","5","0","4"
"1171.2000000029802","j","3","0","2","155","5","59","0","1","5","0","4"
"689.1000000014901","j","3","0","2","156","80","37","97","1","5","0","4"
"1067.2999999970198","f","2","1","0","157","81","3","92","1","5","1","4"
"658.2000000029802","d","3","1","2","158","22","26","98","1","5","0","4"
"937.5","k","3","0","2","159","50","5","84","1","5","1","4"
"800.1999999955297","f","3","1","2","160","25","17","78","0","5","0","4"
"770.6999999955297","f","4","1","1","161","45","76","66","0","5","0","4"
"786.1999999955297","f","4","1","1","162","56","39","7","0","6","1","4"
"785","f","2","1","0","163","12","27","55","0","6","0","4"
"801.1999999955297","k","3","0","2","164","99","78","64","0","6","1","4"
"914.3999999985099","d","2","1","0","165","90","68","75","1","6","0","4"
"1054.2000000029802","k","3","0","2","166","84","62","34","0","6","1","4"
"700.1000000014901","k","3","0","2","167","39","52","83","1","6","1","4"
"757.6000000014901","k","3","0","2","168","1","52","34","1","6","1","4"
"760.7000000029802","d","4","1","1","169","88","20","59","1","6","1","4"
"746.1000000014901","f","2","1","0","170","51","70","89","1","6","0","4"
"1169.7999999970198","k","3","0","2","171","73","11","51","0","6","1","4"
"777.7999999970198","j","3","0","2","172","76","59","46","1","6","0","4"
"765.5","k","3","0","2","173","95","39","10","0","6","1","4"
"994.5","f","2","1","0","174","59","8","30","0","6","0","4"
"977.5","j","3","0","2","175","38","80","46","1","6","0","4"
"745.3000000044703","f","4","1","1","176","65","79","73","1","6","1","4"
"752.1000000014901","j","3","0","2","177","46","61","39","1","6","0","4"
"711.3999999985099","k","3","0","2","178","49","84","19","1","6","1","4"
"473.3999999985099","d","2","1","0","179","23","84","69","0","6","0","4"
"857.7000000029802","d","3","1","2","180","47","51","70","0","6","0","4"
"993.8999999985099","f","4","1","1","181","89","19","42","0","6","0","4"
"1324.4000000059605","j","3","0","2","182","78","22","91","0","7","0","4"
"842.2999999970198","f","2","1","0","183","72","61","84","1","7","1","4"
"784.6000000014901","k","3","0","2","184","18","88","30","0","7","1","4"
"673.3999999985099","j","3","0","2","185","17","12","92","0","7","0","4"
"738.3999999985099","d","2","1","0","186","96","26","61","1","7","0","4"
"703.2000000029802","d","2","1","0","187","42","16","69","1","7","1","4"
"673.1999999955297","k","3","0","2","188","51","98","16","1","7","1","4"
"616","d","2","1","0","189","15","37","70","0","7","0","4"
"839.6000000014901","k","3","0","2","190","87","72","80","1","7","1","4"
"618.7000000029802","d","2","1","0","191","90","83","4","0","7","0","4"
"688.6999999955297","f","4","1","1","192","31","82","35","1","7","0","4"
"999.3999999985099","j","3","0","2","193","16","19","81","0","7","0","4"
"792.6000000014901","f","2","1","0","194","85","76","63","0","7","1","4"
"1167.8999999985099","k","0","0","-1","195","19","34","20","1","7","0","4"
"948.5","k","3","0","2","196","82","85","53","0","7","1","4"
"667.1000000014901","d","2","1","0","197","88","8","52","1","7","0","4"
"834.7000000029802","f","2","1","0","198","59","43","38","1","7","1","4"
"929.5","f","2","1","0","199","11","56","78","0","7","0","4"
"705.2000000029802","k","3","0","2","200","36","34","6","1","7","1","4"
"756.6000000014901","k","3","0","2","201","82","26","45","0","7","1","4"
"757.3000000044703","f","4","1","1","202","23","3","86","1","8","0","4"
"1169.4000000059605","k","3","0","2","203","33","62","45","0","8","1","4"
"1247.7999999970198","f","4","1","1","204","37","27","46","1","8","1","4"
"688.7999999970198","k","3","0","2","205","92","58","63","0","8","1","4"
"694.1000000014901","f","3","1","2","206","68","98","37","1","8","1","4"
"864.1999999955297","j","3","0","2","207","58","39","50","0","8","0","4"
"655.5","f","2","1","0","208","73","39","65","0","8","1","4"
"705.8999999985099","j","3","0","2","209","14","52","87","0","8","0","4"
"936.1000000014901","j","0","0","-1","210","97","49","80","0","8","1","4"
"666.3999999985099","f","4","1","1","211","36","3","50","1","8","0","4"
"545.8999999985099","d","4","1","1","212","87","16","0","1","8","0","4"
"854.6000000014901","j","0","0","-1","213","1","65","2","1","8","1","4"
"813.5","j","3","0","2","214","10","73","8","1","8","0","4"
"688.8000000044703","j","3","0","2","215","37","32","82","1","8","0","4"
"590","d","4","1","1","216","39","29","85","0","8","0","4"
"835.7000000029802","f","3","1","2","217","13","32","24","0","8","0","4"
"719.7000000029802","f","3","1","2","218","21","94","63","0","8","1","4"
"679.2000000029802","k","3","0","2","219","90","1","48","1","8","1","4"
"719.2000000029802","j","3","0","2","220","73","28","8","1","8","0","4"
"969.3999999985099","d","2","1","0","221","45","69","95","0","8","1","4"
"852.7999999970198","k","3","0","2","222","36","35","47","1","9","1","4"
"986.7999999970198","f","2","1","0","223","11","34","48","0","9","0","4"
"766.8999999985099","d","2","1","0","224","55","46","75","1","9","1","4"
"510.79999999701977","d","2","1","0","225","87","77","0","1","9","0","4"
"614.5","k","3","0","2","226","80","75","27","1","9","1","4"
"696.3999999985099","f","2","1","0","227","36","66","55","1","9","1","4"
"969.1999999955297","j","3","0","2","228","61","41","30","0","9","0","4"
"729.8999999985099","d","2","1","0","229","92","3","28","1","9","1","4"
"606.7000000029802","d","2","1","0","230","2","40","96","0","9","0","4"
"711.6999999955297","j","3","0","2","231","61","98","94","0","9","0","4"
"1038.7000000029802","k","3","0","2","232","43","27","26","0","9","1","4"
"656.7000000029802","d","2","1","0","233","38","54","54","0","9","0","4"
"540.0999999940395","d","4","1","1","234","9","46","68","0","9","0","4"
"912.3999999985099","k","3","0","2","235","48","6","95","0","9","1","4"
"582.2000000029802","d","2","1","0","236","39","45","7","1","9","0","4"
"679.5","j","3","0","2","237","59","20","88","0","9","0","4"
"544","d","4","1","1","238","53","55","96","0","9","0","4"
"750.6000000014901","k","3","0","2","239","71","5","92","1","9","1","4"
"714.8999999985099","k","3","0","2","240","60","63","81","1","9","1","4"
"735.3000000044703","k","3","0","2","241","23","36","95","1","9","1","4"
