"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"1136.199999988079","j","0","0","-1","31","32","90","1","0","1","1"
"361.60000002384186","k","3","0","1","32","56","63","0","0","1","1"
"412.39999997615814","k","3","0","1","33","23","41","1","0","1","1"
"942.0999999642372","k","3","0","1","34","41","56","0","0","1","1"
"459.5999999642372","k","0","0","-1","35","65","1","1","0","0","1"
"1516.3999999761581","j","0","0","-1","36","28","32","0","0","1","1"
"422.60000002384186","k","3","0","1","37","55","72","1","0","1","1"
"391.10000002384186","k","3","0","1","38","44","90","0","0","1","1"
"319.5","k","0","0","-1","39","68","57","1","0","0","1"
"875.5","j","0","0","-1","40","13","87","0","0","1","1"
"7966.099999964237","","","","","","","","","","",""
"8774.199999988079","","","","","","","","","","",""
"null","null","-1","0","-1","43","13","11","1","0","0","1"
"346.10000002384186","j","3","0","1","44","15","78","1","0","0","1"
"null","null","-1","1","-1","45","81","95","0","0","0","1"
"null","null","-1","0","-1","46","49","68","0","0","1","1"
"1706.5999999642372","d","3","1","1","47","13","2","1","0","1","1"
"null","null","-1","0","-1","48","44","95","0","0","0","1"
"292.89999997615814","f","4","1","2","49","32","66","0","0","0","1"
"1779.7000000476837","d","2","1","0","50","23","1","0","0","1","1"
"1126.2999999523163","f","2","1","0","51","29","52","1","0","1","1"
"null","null","-1","1","-1","52","1","0","0","0","0","1"
"1998.3999999761581","d","4","1","2","53","79","35","1","0","1","1"
"null","null","-1","0","-1","54","55","19","1","0","0","1"
"null","null","-1","0","-1","55","38","79","0","0","1","1"
"1005","k","0","0","-1","56","51","68","0","0","0","1"
"1654.4000000357628","f","2","1","0","57","69","15","1","0","1","1"
"865.3000000119209","k","0","0","-1","58","67","31","1","0","0","1"
"730.4000000357628","f","2","1","0","59","22","93","1","0","1","1"
"1133.699999988079","f","2","1","0","60","53","16","0","0","0","1"
"364.5","k","3","0","1","61","15","44","1","0","1","1"
"716.6000000238419","k","3","0","1","62","30","84","0","0","1","1"
"767.8999999761581","k","0","0","-1","63","33","26","1","1","0","1"
"835","f","2","1","0","64","95","98","1","1","1","1"
"1141.8999999761581","f","4","1","2","65","66","7","0","1","1","1"
"701.5","k","0","0","-1","66","74","85","1","1","0","1"
"1182.5999999642372","j","0","0","-1","67","35","43","0","1","1","1"
"642.5","k","0","0","-1","68","96","2","1","1","0","1"
"768.5999999642372","f","2","1","0","69","76","12","0","1","0","1"
"1042.6000000238419","f","2","1","0","70","67","90","1","1","0","1"
"586.5","k","3","0","1","71","55","49","0","1","1","1"
"338.69999998807907","f","2","1","0","72","88","5","0","1","0","1"
"941","k","3","0","1","73","61","28","0","1","1","1"
"627.1999999880791","f","2","1","0","74","45","49","1","1","1","1"
"1139.300000011921","k","3","0","1","75","35","86","0","1","1","1"
"1068.800000011921","k","0","0","-1","76","76","19","1","1","0","1"
"647.3999999761581","d","2","1","0","77","59","10","0","1","0","1"
"1174.300000011921","j","0","0","-1","78","57","15","0","1","1","1"
"723.0999999642372","k","0","0","-1","79","55","88","1","1","0","1"
"837","f","2","1","0","80","86","42","1","1","0","1"
"852.1000000238419","f","3","1","1","81","20","47","1","1","1","1"
"944.2999999523163","f","3","1","1","82","49","94","0","1","1","1"
"1069.4000000357628","k","0","0","-1","83","72","43","0","2","0","1"
"1012.3000000119209","j","0","0","-1","84","41","4","1","2","1","1"
"997.8000000119209","f","3","1","1","85","40","88","0","2","0","1"
"914.9000000357628","f","2","1","0","86","54","36","0","2","1","1"
"588.3000000119209","d","2","1","0","87","50","25","1","2","0","1"
"928","k","3","0","1","88","58","31","0","2","1","1"
"1228.5","j","3","0","1","89","5","12","0","2","0","1"
"1392.199999988079","j","0","0","-1","90","3","0","1","2","1","1"
"1382.5","f","2","1","0","91","4","18","1","2","0","1"
"774.1999999880791","k","0","0","-1","92","18","13","0","2","0","1"
"762.8000000119209","f","3","1","1","93","75","40","0","2","1","1"
"675.3000000119209","d","3","1","1","94","49","22","1","2","1","1"
"566.8000000119209","j","3","0","1","95","37","5","1","2","0","1"
"759.9000000357628","k","3","0","1","96","48","49","1","2","1","1"
"633.1000000238419","f","3","1","1","97","14","28","0","2","0","1"
"762.2000000476837","f","3","1","1","98","82","84","1","2","1","1"
"342.5999999642372","j","3","0","1","99","36","1","1","2","0","1"
"659.6999999880791","f","3","1","1","100","81","69","1","2","1","1"
"1027.5","f","2","1","0","101","24","82","0","2","1","1"
"1066.300000011921","j","3","0","1","102","39","97","0","2","0","1"
"901.1999999880791","f","3","1","1","103","77","65","0","3","0","1"
"688.0999999642372","k","3","0","1","104","19","87","1","3","1","1"
"832.3000000119209","k","0","0","-1","105","62","80","0","3","0","1"
"962.1999999880791","j","0","0","-1","106","12","65","1","3","1","1"
"1217.800000011921","k","0","0","-1","107","12","54","1","3","0","1"
"733.6999999880791","f","2","1","0","108","93","97","1","3","0","1"
"1014.1000000238419","k","0","0","-1","109","16","3","0","3","0","1"
"630.9000000357628","f","2","1","0","110","64","33","1","3","1","1"
"648.6999999880791","d","2","1","0","111","3","50","0","3","0","1"
"1236.699999988079","j","0","0","-1","112","53","42","0","3","1","1"
"681.6999999880791","f","2","1","0","113","95","91","0","3","0","1"
"1151.699999988079","f","2","1","0","114","70","18","0","3","1","1"
"778.5","k","0","0","-1","115","7","69","1","3","0","1"
"527.4000000357628","d","2","1","0","116","45","78","1","3","1","1"
"858","j","0","0","-1","117","23","25","1","3","1","1"
"489.7999999523163","f","4","1","2","118","77","41","1","3","1","1"
"1168.8999999761581","f","3","1","1","119","76","6","0","3","1","1"
"986.1000000238419","f","3","1","1","120","12","78","1","3","0","1"
"613.1999999880791","k","0","0","-1","121","56","62","0","3","0","1"
"895.8999999761581","j","0","0","-1","122","9","85","0","3","1","1"
"827.3000000119209","f","4","1","2","123","87","38","0","4","0","1"
"1268.300000011921","k","3","0","1","124","75","33","1","4","1","1"
"872.5","k","0","0","-1","125","85","21","0","4","0","1"
"517.5","f","2","1","0","126","84","15","0","4","1","1"
"1884.300000011921","k","0","0","-1","127","50","19","1","4","0","1"
"618.6000000238419","j","3","0","1","128","51","30","1","4","0","1"
"571.8000000119209","f","2","1","0","129","86","26","0","4","0","1"
"527.5","j","0","0","-1","130","20","28","0","4","1","1"
"924.8000000119209","f","2","1","0","131","45","10","1","4","1","1"
"669","f","3","1","1","132","11","9","0","4","0","1"
"793.8000000119209","j","0","0","-1","133","14","72","1","4","1","1"
"486.0999999642372","f","4","1","2","134","6","66","1","4","1","1"
"535","k","3","0","1","135","59","8","1","4","1","1"
"678.4000000357628","f","2","1","0","136","91","13","1","4","1","1"
"859.3999999761581","k","0","0","-1","137","65","76","0","4","0","1"
"923.3999999761581","f","2","1","0","138","16","7","0","4","0","1"
"544.3000000119209","d","3","1","1","139","18","43","0","4","0","1"
"433.5999999642372","j","3","0","1","140","50","38","1","4","0","1"
"589.2999999523163","f","4","1","2","141","6","88","0","4","1","1"
"801.8999999761581","j","0","0","-1","142","70","51","1","4","1","1"
"707.1000000238419","f","2","1","0","143","28","15","0","5","1","1"
"559.4000000357628","f","2","1","0","144","5","94","1","5","1","1"
"590.1999999880791","f","2","1","0","145","31","24","1","5","0","1"
"755.6999999880791","f","3","1","1","146","12","48","0","5","0","1"
"531.8999999761581","d","4","1","2","147","75","32","0","5","0","1"
"786.8999999761581","f","2","1","0","148","10","69","1","5","0","1"
"593.7999999523163","k","3","0","1","149","79","10","1","5","1","1"
"677.3000000119209","k","3","0","1","150","56","39","1","5","1","1"
"1023.1999999880791","j","3","0","1","151","56","80","0","5","0","1"
"929.7999999523163","j","3","0","1","152","37","29","1","5","0","1"
"null","null","-1","0","-1","153","63","0","0","5","1","1"
"552.4000000357628","k","0","0","-1","154","11","96","1","5","0","1"
"643.3999999761581","j","3","0","1","155","88","78","0","5","0","1"
"710.6000000238419","f","2","1","0","156","81","61","0","5","1","1"
"815.8999999761581","k","3","0","1","157","38","33","0","5","1","1"
"605.1000000238419","k","0","0","-1","158","20","5","0","5","0","1"
"397.2000000476837","d","3","1","1","159","9","34","1","5","1","1"
"946.8000000119209","k","3","0","1","160","43","90","0","5","1","1"
"695.3999999761581","f","2","1","0","161","24","65","1","5","0","1"
"524.6000000238419","d","3","1","1","162","62","72","1","5","1","1"
"585.1999999880791","f","2","1","0","163","53","46","1","6","1","1"
"290.5","k","3","0","1","164","85","30","1","6","1","1"
"1031.199999988079","k","3","0","1","165","16","20","1","6","1","1"
"625.6999999880791","d","3","1","1","166","70","32","0","6","1","1"
"495.69999998807907","j","3","0","1","167","24","4","1","6","0","1"
"751.1999999880791","k","3","0","1","168","13","55","1","6","1","1"
"641.3000000119209","f","4","1","2","169","31","29","1","6","1","1"
"674.7000000476837","f","3","1","1","170","97","64","1","6","1","1"
"868.1999999880791","f","2","1","0","171","45","85","1","6","1","1"
"580.1999999880791","k","0","0","-1","172","43","87","1","6","0","1"
"692","f","2","1","0","173","14","69","0","6","0","1"
"793.6999999880791","f","3","1","1","174","83","48","0","6","0","1"
"892.5999999642372","k","0","0","-1","175","69","74","0","6","0","1"
"656.5","f","3","1","1","176","51","78","0","6","1","1"
"544.8999999761581","j","3","0","1","177","91","8","0","6","0","1"
"995.1999999880791","j","0","0","-1","178","53","14","1","6","1","1"
"606.3000000119209","k","0","0","-1","179","83","91","0","6","0","1"
"744.5999999642372","f","2","1","0","180","78","24","0","6","0","1"
"842.4000000357628","d","3","1","1","181","2","17","0","6","0","1"
"816.6000000238419","k","0","0","-1","182","42","52","0","6","0","1"
"470.7999999523163","j","3","0","1","183","81","7","0","7","0","1"
"632","f","4","1","2","184","14","74","0","7","0","1"
"607.3000000119209","f","4","1","2","185","52","1","1","7","0","1"
"962","j","3","0","1","186","5","92","0","7","0","1"
"524.6999999880791","f","2","1","0","187","81","52","1","7","1","1"
"540.5","k","3","0","1","188","12","53","1","7","1","1"
"941.6999999880791","j","0","0","-1","189","24","93","0","7","1","1"
"751.1000000238419","k","3","0","1","190","4","17","0","7","1","1"
"535.0999999642372","f","2","1","0","191","22","12","1","7","0","1"
"1287.300000011921","j","3","0","1","192","23","84","0","7","0","1"
"634.3999999761581","f","2","1","0","193","24","46","1","7","0","1"
"589.1000000238419","d","2","1","0","194","47","30","1","7","0","1"
"692.6000000238419","d","2","1","0","195","64","84","0","7","1","1"
"883.8999999761581","f","2","1","0","196","12","40","1","7","1","1"
"677.8000000119209","f","2","1","0","197","27","42","1","7","1","1"
"543.6000000238419","k","3","0","1","198","76","19","1","7","1","1"
"873.8000000119209","d","3","1","1","199","8","26","0","7","0","1"
"746.8999999761581","k","3","0","1","200","19","28","0","7","1","1"
"675.5","j","0","0","-1","201","40","48","0","7","1","1"
"611","k","0","0","-1","202","18","80","1","7","0","1"
"516.0999999642372","k","3","0","1","203","30","58","1","8","1","1"
"898","k","3","0","1","204","29","53","0","8","1","1"
"1094.699999988079","f","2","1","0","205","58","3","0","8","0","1"
"707.3000000119209","f","4","1","2","206","93","9","1","8","1","1"
"574.5","f","2","1","0","207","66","2","0","8","0","1"
"846.9000000357628","f","3","1","1","208","99","22","1","8","1","1"
"396","d","2","1","0","209","35","76","1","8","0","1"
"639.3000000119209","k","3","0","1","210","60","40","0","8","1","1"
"549.1000000238419","k","0","0","-1","211","85","1","1","8","0","1"
"574.6999999880791","f","2","1","0","212","28","85","1","8","0","1"
"942.8000000119209","j","3","0","1","213","62","63","1","8","0","1"
"710.6999999880791","f","2","1","0","214","98","5","0","8","0","1"
"425.2000000476837","k","3","0","1","215","51","75","1","8","1","1"
"800.8999999761581","f","2","1","0","216","30","60","0","8","0","1"
"1051.300000011921","j","3","0","1","217","31","45","1","8","0","1"
"1167.5999999642372","j","0","0","-1","218","78","72","0","8","1","1"
"803.3000000119209","f","2","1","0","219","42","2","1","8","1","1"
"543.5","d","2","1","0","220","48","52","0","8","0","1"
"1063.7000000476837","j","0","0","-1","221","1","87","0","8","1","1"
"806.4000000357628","j","0","0","-1","222","28","66","0","8","1","1"
"644.1999999880791","j","0","0","-1","223","32","50","0","9","1","1"
"639.8000000119209","f","2","1","0","224","31","62","0","9","1","1"
"581.3000000119209","f","3","1","1","225","46","81","0","9","0","1"
"607.3000000119209","k","0","0","-1","226","56","21","1","9","0","1"
"632","j","0","0","-1","227","16","6","1","9","1","1"
"518.1999999880791","f","2","1","0","228","46","94","1","9","0","1"
"468.5","k","3","0","1","229","70","69","1","9","1","1"
"699.4000000357628","j","3","0","1","230","96","47","0","9","0","1"
"725.6000000238419","f","3","1","1","231","25","78","1","9","0","1"
"562.8999999761581","f","3","1","1","232","95","19","0","9","0","1"
"712","k","0","0","-1","233","91","88","1","9","0","1"
"823.5999999642372","f","3","1","1","234","30","75","0","9","1","1"
"431","d","3","1","1","235","64","57","0","9","0","1"
"727.5","k","3","0","1","236","14","67","1","9","1","1"
"616.6999999880791","f","4","1","2","237","12","96","0","9","0","1"
"645","f","2","1","0","238","28","34","0","9","1","1"
"609.6000000238419","k","3","0","1","239","77","32","1","9","1","1"
"680.8000000119209","k","3","0","1","240","66","62","0","9","1","1"
"1233.800000011921","k","3","0","1","241","77","97","1","9","1","1"
"575","d","3","1","1","242","47","11","1","9","0","1"
