"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","change_index","block","changed","marble_set"
"1691.6000001430511","j","0","0","-1","49","49","78","1","0","1","2"
"1277.1000001430511","f","4","1","2","50","79","66","1","0","0","2"
"null","null","-1","1","-1","51","5","90","0","0","0","2"
"null","null","-1","1","-1","52","79","31","1","0","0","2"
"1604.7999999523163","j","0","0","-1","53","61","0","1","0","1","2"
"717.3999998569489","j","0","0","-1","54","36","90","1","0","1","2"
"1046.0999999046326","f","2","1","1","55","79","12","1","0","0","2"
"1740.7000000476837","j","0","0","-1","56","97","64","0","0","1","2"
"1006.2999999523163","k","3","0","0","57","97","66","0","0","1","2"
"1564.2999999523163","f","3","1","0","58","68","67","0","0","0","2"
"1266","k","0","0","-1","59","97","34","1","0","0","2"
"1192","j","0","0","-1","60","59","76","0","0","1","2"
"1430.5999999046326","f","2","1","1","61","24","18","0","0","0","2"
"1519.2000000476837","k","0","0","-1","62","45","82","1","1","0","2"
"1236.1999998092651","f","3","1","0","63","83","16","0","1","0","2"
"null","null","-1","1","-1","64","46","33","1","1","0","2"
"1436.1000001430511","k","3","0","0","65","23","37","0","1","1","2"
"1678.4000000953674","j","3","0","0","66","57","20","1","1","0","2"
"1480.2000000476837","k","0","0","-1","67","30","75","0","1","0","2"
"1406","f","2","1","1","68","68","54","0","1","1","2"
"1258.9000000953674","f","3","1","0","69","51","88","1","1","1","2"
"1211","k","3","0","0","70","4","18","0","1","1","2"
"1181.5999999046326","f","3","1","0","71","38","22","1","1","1","2"
"1140.0999999046326","k","3","0","0","72","81","17","1","1","1","2"
"1415.7000000476837","f","4","1","2","73","27","79","0","1","1","2"
"1115.9000000953674","f","3","1","0","74","62","13","1","1","1","2"
"956.8999998569489","k","0","0","-1","75","45","84","1","1","0","2"
"1013.9000000953674","j","3","0","0","76","77","51","0","1","0","2"
"1549.4000000953674","k","3","0","0","77","43","39","1","1","1","2"
"1150.6999998092651","f","2","1","1","78","69","2","0","1","0","2"
"789","d","2","1","1","79","89","62","0","1","0","2"
"844.6000001430511","d","2","1","1","80","73","11","0","1","0","2"
"1226.8999998569489","k","3","0","0","81","39","67","1","1","1","2"
"1031.2999999523163","j","3","0","0","82","15","20","0","2","0","2"
"1356.9000000953674","d","2","1","1","83","53","75","0","2","1","2"
"669.5","f","3","1","0","84","26","78","1","2","1","2"
"778.2000000476837","d","4","1","2","85","77","68","1","2","1","2"
"1497.2999999523163","k","3","0","0","86","94","52","0","2","1","2"
"1475.5999999046326","j","3","0","0","87","51","88","1","2","0","2"
"1629.2000000476837","j","0","0","-1","88","98","13","0","2","1","2"
"1292.5","k","3","0","0","89","47","33","1","2","1","2"
"1363.8000001907349","k","0","0","-1","90","67","97","1","2","0","2"
"1134.7999999523163","f","2","1","1","91","21","53","0","2","1","2"
"1274.5","f","2","1","1","92","85","56","1","2","0","2"
"1227.5","j","3","0","0","93","30","81","1","2","0","2"
"726.8999998569489","d","2","1","1","94","27","86","0","2","0","2"
"718.6999998092651","d","3","1","0","95","63","86","0","2","1","2"
"1398.5999999046326","j","0","0","-1","96","43","41","1","2","1","2"
"1277.5999999046326","j","3","0","0","97","94","45","0","2","0","2"
"1260.7000000476837","k","0","0","-1","98","69","1","0","2","0","2"
"687.2999999523163","d","4","1","2","99","89","21","0","2","1","2"
"773.2999999523163","d","2","1","1","100","53","86","1","2","0","2"
"813.1000001430511","d","2","1","1","101","26","55","1","2","0","2"
"1222.6999998092651","j","3","0","0","102","67","4","1","3","0","2"
"1205.2999999523163","k","3","0","0","103","93","38","1","3","1","2"
"1243.5999999046326","j","0","0","-1","104","20","59","1","3","1","2"
"1202.7999999523163","f","2","1","1","105","8","40","0","3","1","2"
"721","d","4","1","2","106","82","31","0","3","0","2"
"606.5999999046326","f","4","1","2","107","60","9","1","3","1","2"
"812","f","4","1","2","108","50","32","1","3","0","2"
"1263","j","0","0","-1","109","44","59","1","3","1","2"
"1087.8999998569489","k","3","0","0","110","28","43","0","3","1","2"
"856.8999998569489","j","3","0","0","111","1","59","0","3","0","2"
"995.9000000953674","f","2","1","1","112","16","97","0","3","0","2"
"1034.9000000953674","d","2","1","1","113","63","26","0","3","0","2"
"1310.4000000953674","k","3","0","0","114","99","77","0","3","1","2"
"1149.1999998092651","k","3","0","0","115","15","27","1","3","1","2"
"763.6999998092651","f","2","1","1","116","52","54","1","3","0","2"
"1018.6000001430511","k","0","0","-1","117","48","45","1","3","0","2"
"1732.2000000476837","j","3","0","0","118","24","40","0","3","0","2"
"1078.6999998092651","f","2","1","1","119","78","48","0","3","1","2"
"1118.7999999523163","f","4","1","2","120","62","73","1","3","1","2"
"733.9000000953674","f","3","1","0","121","97","34","0","3","0","2"
"1361.5999999046326","j","3","0","0","122","94","33","1","4","0","2"
"1356.2999999523163","k","0","0","-1","123","36","32","0","4","0","2"
"1550.1000001430511","f","3","1","0","124","75","58","0","4","1","2"
"1255.3999998569489","k","3","0","0","125","75","26","0","4","1","2"
"1155.3000001907349","f","3","1","0","126","86","52","1","4","0","2"
"645.3999998569489","f","2","1","1","127","30","5","0","4","1","2"
"980.2999999523163","j","3","0","0","128","91","70","1","4","0","2"
"981","d","3","1","0","129","38","27","0","4","0","2"
"842.1999998092651","f","3","1","0","130","47","64","0","4","0","2"
"1132.1000001430511","j","3","0","0","131","71","65","0","4","0","2"
"916.5","f","3","1","0","132","51","97","0","4","1","2"
"634.1999998092651","f","3","1","0","133","52","41","1","4","0","2"
"1333.2999999523163","j","0","0","-1","134","6","48","0","4","1","2"
"1221.1000001430511","j","0","0","-1","135","86","52","1","4","1","2"
"1307.4000000953674","j","3","0","0","136","13","84","1","4","0","2"
"1297.7000000476837","j","3","0","0","137","3","5","1","4","0","2"
"996","d","2","1","1","138","80","25","1","4","1","2"
"640.5","f","2","1","1","139","11","71","1","4","1","2"
"541","f","3","1","0","140","27","63","1","4","1","2"
"1625.9000000953674","k","3","0","0","141","29","25","0","4","1","2"
"1236","j","0","0","-1","142","35","10","0","5","1","2"
"644.7999999523163","f","3","1","0","143","65","43","1","5","0","2"
"1006.5","j","3","0","0","144","91","35","1","5","0","2"
"1322.0999999046326","f","2","1","1","145","27","92","1","5","1","2"
"651.6999998092651","d","3","1","0","146","6","27","1","5","1","2"
"748.7999999523163","d","2","1","1","147","83","18","0","5","1","2"
"895.1999998092651","j","3","0","0","148","25","98","1","5","0","2"
"1196.3999998569489","k","3","0","0","149","6","57","1","5","1","2"
"803.9000000953674","f","4","1","2","150","24","68","0","5","0","2"
"892","d","3","1","0","151","39","57","0","5","1","2"
"1099.2000000476837","j","3","0","0","152","17","34","0","5","0","2"
"934.4000000953674","d","2","1","1","153","92","80","0","5","0","2"
"1006.9000000953674","j","3","0","0","154","70","50","1","5","0","2"
"952.2999999523163","f","2","1","1","155","12","26","1","5","1","2"
"797.2000000476837","j","3","0","0","156","57","77","0","5","0","2"
"1055","k","3","0","0","157","74","51","0","5","1","2"
"841.7999999523163","k","3","0","0","158","67","38","1","5","1","2"
"548.7000000476837","f","4","1","2","159","52","40","1","5","0","2"
"865.2999999523163","d","2","1","1","160","1","25","0","5","0","2"
"1547.2999999523163","k","3","0","0","161","30","60","0","5","1","2"
"1386.0999999046326","k","3","0","0","162","18","37","0","6","1","2"
"932.4000000953674","k","3","0","0","163","59","75","0","6","1","2"
"1808.5","f","3","1","0","164","72","26","1","6","0","2"
"1038.5","f","3","1","0","165","26","20","0","6","1","2"
"1316","j","3","0","0","166","20","98","0","6","0","2"
"1196.6000001430511","d","4","1","2","167","77","11","1","6","0","2"
"761.5999999046326","j","3","0","0","168","99","3","0","6","0","2"
"844.5","d","3","1","0","169","58","90","1","6","0","2"
"980","f","2","1","1","170","26","81","1","6","1","2"
"794.9000000953674","f","3","1","0","171","36","65","0","6","1","2"
"1159.3000001907349","k","3","0","0","172","79","28","1","6","1","2"
"710.8999998569489","d","3","1","0","173","88","18","0","6","1","2"
"828.2000000476837","d","4","1","2","174","65","37","1","6","1","2"
"1124.5","k","0","0","-1","175","16","65","0","6","0","2"
"914.5999999046326","j","3","0","0","176","18","2","1","6","0","2"
"1239.7999999523163","f","3","1","0","177","84","63","0","6","0","2"
"963.5","d","3","1","0","178","29","62","1","6","0","2"
"928.2000000476837","k","3","0","0","179","2","18","1","6","1","2"
"835.7999999523163","k","3","0","0","180","26","37","1","6","1","2"
"837.2000000476837","k","0","0","-1","181","37","88","0","6","0","2"
"982.6000001430511","f","3","1","0","182","54","57","0","7","0","2"
"865.7999999523163","k","3","0","0","183","19","9","1","7","1","2"
"1132.3999998569489","j","3","0","0","184","55","59","1","7","0","2"
"867.8999998569489","k","3","0","0","185","73","43","1","7","1","2"
"1121.7000000476837","k","3","0","0","186","66","53","0","7","1","2"
"1162.0999999046326","d","3","1","0","187","39","90","0","7","0","2"
"739.5","k","0","0","-1","188","11","46","0","7","0","2"
"1155","j","3","0","0","189","47","79","0","7","0","2"
"844.2000000476837","d","2","1","1","190","39","82","1","7","0","2"
"774.7000000476837","f","2","1","1","191","18","10","0","7","1","2"
"811.9000000953674","d","3","1","0","192","57","79","0","7","0","2"
"690.2000000476837","f","4","1","2","193","24","17","1","7","1","2"
"587.5","f","3","1","0","194","18","77","0","7","1","2"
"1122.8000001907349","j","3","0","0","195","74","21","0","7","0","2"
"801.5999999046326","k","3","0","0","196","45","97","1","7","1","2"
"700.2000000476837","f","2","1","1","197","21","42","0","7","0","2"
"628.0999999046326","d","3","1","0","198","50","89","1","7","1","2"
"682.6999998092651","d","3","1","0","199","66","20","1","7","1","2"
"971","j","3","0","0","200","97","29","1","7","0","2"
"930.7000000476837","k","3","0","0","201","60","67","1","7","1","2"
"1237.9000000953674","k","0","0","-1","202","58","59","1","8","0","2"
"1089.4000000953674","d","4","1","2","203","82","23","0","8","0","2"
"940.5","f","2","1","1","204","5","95","0","8","0","2"
"1066.5999999046326","d","2","1","1","205","24","72","1","8","1","2"
"1085.2999999523163","j","3","0","0","206","43","45","0","8","0","2"
"794.6000001430511","d","3","1","0","207","53","65","1","8","1","2"
"1348.7999999523163","k","3","0","0","208","33","4","1","8","1","2"
"603.9000000953674","d","3","1","0","209","43","33","0","8","1","2"
"1155.5","j","3","0","0","210","18","29","0","8","0","2"
"892","d","3","1","0","211","43","66","1","8","0","2"
"1109.2000000476837","k","3","0","0","212","51","90","0","8","1","2"
"844.7000000476837","d","2","1","1","213","73","78","1","8","0","2"
"914.0999999046326","d","4","1","2","214","82","47","0","8","1","2"
"1073.5","k","3","0","0","215","96","24","0","8","1","2"
"598","f","4","1","2","216","56","19","1","8","0","2"
"1168.2999999523163","k","3","0","0","217","89","98","1","8","1","2"
"1787.5999999046326","j","3","0","0","218","51","83","0","8","0","2"
"980.0999999046326","j","3","0","0","219","56","0","0","8","0","2"
"930.2000000476837","d","2","1","1","220","8","90","1","8","1","2"
"968.6000001430511","k","3","0","0","221","45","52","1","8","1","2"
"963.3000001907349","f","2","1","1","222","75","70","0","9","1","2"
"479.7000000476837","d","2","1","1","223","85","25","0","9","1","2"
"662.2000000476837","d","2","1","1","224","79","49","1","9","0","2"
"1138.6000001430511","k","3","0","0","225","89","21","1","9","1","2"
"891.2999999523163","k","3","0","0","226","54","81","1","9","1","2"
"1004.5999999046326","d","2","1","1","227","75","46","0","9","0","2"
"851.7999999523163","f","2","1","1","228","83","7","1","9","0","2"
"718.1000001430511","k","3","0","0","229","53","98","0","9","1","2"
"539.5","f","2","1","1","230","59","33","0","9","1","2"
"784.7000000476837","f","3","1","0","231","93","39","1","9","0","2"
"1213.6000001430511","j","3","0","0","232","95","42","0","9","0","2"
"585.1000001430511","f","3","1","0","233","55","83","0","9","1","2"
"1050.6000001430511","j","3","0","0","234","2","0","0","9","0","2"
"716","f","3","1","0","235","84","1","1","9","0","2"
"1144.5","j","3","0","0","236","96","13","1","9","0","2"
"980.2999999523163","k","3","0","0","237","44","87","1","9","1","2"
"841.7000000476837","d","4","1","2","238","3","73","0","9","0","2"
"1602.5","j","0","0","-1","239","43","27","0","9","1","2"
"875.5","k","0","0","-1","240","63","46","1","9","0","2"
"731.5","k","3","0","0","241","77","61","1","9","1","2"
