"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"351.5","d","3","1","0","60","31","28","80","1","0","1","2"
"175.89999985694885","j","3","0","0","61","89","75","83","1","0","0","2"
"374.7999999523163","j","0","0","-1","62","83","42","22","0","0","1","2"
"37.299999952316284","j","0","0","-1","63","14","7","76","0","1","1","2"
"192.90000009536743","k","3","0","0","64","6","97","93","1","1","1","2"
"91.70000004768372","f","3","1","0","65","4","97","5","1","1","0","2"
"397.5","f","2","1","1","66","13","91","52","0","1","1","2"
"27","d","2","1","1","67","14","81","27","1","1","0","2"
"133.89999985694885","d","3","1","0","68","89","97","95","1","1","1","2"
"112.40000009536743","k","0","0","-1","69","48","42","29","0","1","0","2"
"166.20000004768372","k","0","0","-1","70","51","70","59","1","1","0","2"
"273.30000019073486","k","0","0","-1","71","46","60","85","0","1","0","2"
"71.79999995231628","j","3","0","0","72","44","69","90","0","1","0","2"
"19.5","k","0","0","-1","73","87","67","66","1","1","0","2"
"334.89999985694885","j","0","0","-1","74","17","45","58","0","1","1","2"
"309.2999999523163","f","3","1","0","75","22","48","39","1","1","1","2"
"270.5","f","2","1","1","76","2","34","19","1","1","0","2"
"311.90000009536743","d","4","1","2","77","87","15","29","0","1","0","2"
"25.700000047683716","k","3","0","0","78","94","80","37","1","1","1","2"
"346.2000000476837","d","2","1","1","79","72","52","16","0","1","1","2"
"336.40000009536743","d","2","1","1","80","33","56","37","0","1","0","2"
"85.5","k","3","0","0","81","73","28","6","1","1","1","2"
"232.5","d","4","1","2","82","99","16","59","0","1","1","2"
"81.69999980926514","d","2","1","1","83","90","69","42","0","2","0","2"
"210.89999985694885","k","0","0","-1","84","48","32","46","1","2","0","2"
"40.39999985694885","d","2","1","1","85","95","82","41","0","2","0","2"
"51.799999952316284","d","2","1","1","86","71","43","46","0","2","1","2"
"9","f","3","1","0","87","92","53","34","0","2","1","2"
"55.299999952316284","d","2","1","1","88","5","82","3","1","2","0","2"
"148.79999995231628","f","3","1","0","89","65","1","7","0","2","1","2"
"162.5","k","0","0","-1","90","10","26","8","1","2","0","2"
"49.90000009536743","k","0","0","-1","91","86","5","13","0","2","0","2"
"117.59999990463257","k","3","0","0","92","30","15","44","0","2","1","2"
"166.59999990463257","k","0","0","-1","93","61","39","98","1","2","0","2"
"278.89999985694885","k","3","0","0","94","61","70","2","1","2","1","2"
"187.69999980926514","j","0","0","-1","95","20","79","66","0","2","1","2"
"7.799999952316284","k","0","0","-1","96","99","20","12","1","2","0","2"
"81.60000014305115","d","3","1","0","97","34","94","43","1","2","1","2"
"109.19999980926514","j","3","0","0","98","84","17","64","0","2","0","2"
"105.29999995231628","j","0","0","-1","99","78","20","96","1","2","1","2"
"167.70000004768372","d","2","1","1","100","28","15","82","0","2","1","2"
"266.69999980926514","d","2","1","1","101","27","76","29","1","2","1","2"
"85.69999980926514","f","4","1","2","102","85","52","98","1","2","0","2"
"133.80000019073486","d","3","1","0","103","58","49","73","1","3","0","2"
"12.200000047683716","f","2","1","1","104","26","59","77","0","3","1","2"
"46.799999952316284","k","0","0","-1","105","15","72","25","1","3","0","2"
"210.40000009536743","k","3","0","0","106","36","83","4","0","3","1","2"
"1.7999999523162842","j","0","0","-1","107","30","13","3","0","3","1","2"
"127.10000014305115","k","3","0","0","108","98","93","27","1","3","1","2"
"192.10000014305115","k","0","0","-1","109","56","18","31","0","3","0","2"
"88.20000004768372","d","2","1","1","110","25","60","24","0","3","0","2"
"64.20000004768372","k","0","0","-1","111","12","4","38","1","3","0","2"
"169","k","3","0","0","112","59","47","44","0","3","1","2"
"145.60000014305115","f","3","1","0","113","85","66","92","0","3","1","2"
"977.1000001430511","k","3","0","0","114","82","57","21","1","3","1","2"
"15","d","4","1","2","115","55","14","63","1","3","0","2"
"120.09999990463257","d","2","1","1","116","28","5","14","0","3","0","2"
"null","null","-1","0","-1","117","54","35","0","0","3","0","2"
"980.6000001430511","k","3","0","0","118","62","40","41","0","3","1","2"
"307.5","d","2","1","1","119","68","1","88","1","3","0","2"
"29.399999856948853","d","2","1","1","120","5","71","13","1","3","1","2"
"163.70000004768372","f","3","1","0","121","10","88","84","1","3","1","2"
"117.79999995231628","d","2","1","1","122","92","43","44","1","3","0","2"
"96.89999985694885","f","2","1","1","123","79","26","63","1","4","1","2"
"5.5","k","0","0","-1","124","58","45","56","0","4","0","2"
"18.40000009536743","k","0","0","-1","125","23","66","85","0","4","0","2"
"36.700000047683716","k","0","0","-1","126","92","18","76","1","4","0","2"
"26.5","d","2","1","1","127","90","59","40","0","4","1","2"
"11.900000095367432","d","3","1","0","128","97","52","96","1","4","1","2"
"5.599999904632568","f","3","1","0","129","36","46","13","0","4","1","2"
"254","f","2","1","1","130","79","68","40","1","4","1","2"
"271.2000000476837","f","2","1","1","131","15","80","91","0","4","0","2"
"90.90000009536743","j","0","0","-1","132","60","9","16","1","4","1","2"
"75.89999985694885","k","3","0","0","133","27","71","54","1","4","1","2"
"60.90000009536743","j","0","0","-1","134","30","83","85","0","4","1","2"
"163.60000014305115","j","0","0","-1","135","19","15","71","0","4","1","2"
"30.299999952316284","j","0","0","-1","136","84","36","43","1","4","1","2"
"258.10000014305115","j","3","0","0","137","74","78","89","1","4","0","2"
"173.70000004768372","f","2","1","1","138","87","23","31","0","4","0","2"
"189.19999980926514","d","3","1","0","139","58","1","88","0","4","0","2"
"35.799999952316284","f","2","1","1","140","85","44","2","0","4","0","2"
"1853.7999999523163","k","0","0","-1","141","10","23","62","1","4","0","2"
"5.5","d","3","1","0","142","40","65","96","1","4","0","2"
"0.10000014305114746","f","3","1","0","143","67","23","6","0","5","0","2"
"104.09999990463257","f","2","1","1","144","10","93","86","0","5","0","2"
"15.699999809265137","j","3","0","0","145","16","66","92","0","5","0","2"
"132.20000004768372","j","3","0","0","146","17","59","10","1","5","0","2"
"48.5","d","2","1","1","147","37","19","9","0","5","1","2"
"147.60000014305115","j","0","0","-1","148","22","38","95","1","5","1","2"
"12.700000047683716","d","4","1","2","149","66","3","52","1","5","1","2"
"46.5","d","2","1","1","150","82","26","66","1","5","1","2"
"74","d","2","1","1","151","65","72","29","1","5","0","2"
"37.09999990463257","j","3","0","0","152","6","31","61","1","5","0","2"
"66","f","2","1","1","153","53","91","0","0","5","0","2"
"84.90000009536743","d","2","1","1","154","19","25","58","0","5","0","2"
"117","d","3","1","0","155","62","1","47","0","5","1","2"
"9.100000143051147","k","3","0","0","156","30","31","20","0","5","1","2"
"103.60000014305115","j","0","0","-1","157","73","77","84","1","5","1","2"
"32.59999990463257","d","2","1","1","158","62","17","25","0","5","1","2"
"12.299999952316284","k","0","0","-1","159","65","95","40","0","5","0","2"
"36.799999952316284","j","0","0","-1","160","91","13","33","1","5","1","2"
"110.70000004768372","k","0","0","-1","161","87","66","57","1","5","0","2"
"65.60000014305115","j","0","0","-1","162","11","64","23","1","5","1","2"
"57.299999952316284","j","0","0","-1","163","51","68","10","0","6","1","2"
"65","d","3","1","0","164","62","1","68","1","6","1","2"
"296.40000009536743","k","3","0","0","165","39","25","71","1","6","1","2"
"260.40000009536743","d","2","1","1","166","80","32","69","0","6","1","2"
"48.19999980926514","d","3","1","0","167","8","32","13","0","6","1","2"
"329.5","k","3","0","0","168","73","31","47","0","6","1","2"
"374.10000014305115","k","3","0","0","169","96","87","57","1","6","1","2"
"29.899999856948853","d","2","1","1","170","9","60","39","1","6","0","2"
"107","d","3","1","0","171","70","75","65","1","6","1","2"
"16.09999990463257","d","2","1","1","172","97","76","11","1","6","0","2"
"361.80000019073486","k","3","0","0","173","69","67","48","0","6","1","2"
"277","d","4","1","2","174","64","4","77","0","6","0","2"
"323.09999990463257","k","0","0","-1","175","54","16","94","1","6","0","2"
"72.30000019073486","j","3","0","0","176","13","30","33","0","6","0","2"
"326.5","j","3","0","0","177","89","27","0","0","6","0","2"
"231.40000009536743","d","2","1","1","178","55","83","39","1","6","1","2"
"3.200000047683716","d","2","1","1","179","96","69","29","1","6","0","2"
"134.5","k","0","0","-1","180","15","65","85","1","6","0","2"
"361.5","j","3","0","0","181","41","58","40","0","6","0","2"
"48.59999990463257","d","3","1","0","182","48","0","53","0","6","0","2"
"161.20000004768372","k","0","0","-1","183","67","87","12","0","7","0","2"
"13.5","j","0","0","-1","184","79","43","90","0","7","1","2"
"238.20000004768372","j","0","0","-1","185","42","33","55","1","7","1","2"
"293","k","0","0","-1","186","4","52","95","0","7","0","2"
"290.2999999523163","k","3","0","0","187","16","36","10","1","7","1","2"
"256","d","3","1","0","188","96","58","28","1","7","0","2"
"3.5","f","3","1","0","189","50","69","48","1","7","1","2"
"223.90000009536743","k","0","0","-1","190","45","43","14","0","7","0","2"
"708.2000000476837","d","2","1","1","191","77","7","14","0","7","1","2"
"523.2000000476837","f","4","1","2","192","99","18","83","0","7","1","2"
"816.3999998569489","d","3","1","0","193","68","11","95","1","7","0","2"
"149.59999990463257","d","3","1","0","194","13","7","41","0","7","0","2"
"500.40000009536743","f","3","1","0","195","26","81","32","1","7","0","2"
"433.09999990463257","d","3","1","0","196","91","71","43","1","7","1","2"
"1154.2999999523163","k","3","0","0","197","98","57","48","0","7","1","2"
"379","k","3","0","0","198","97","37","76","1","7","1","2"
"866.7999999523163","d","2","1","1","199","49","67","0","0","7","0","2"
"1942.4000000953674","f","3","1","0","200","48","55","91","1","7","0","2"
"892.2999999523163","k","0","0","-1","201","86","54","91","0","7","0","2"
"329.40000009536743","k","3","0","0","202","86","13","71","1","7","1","2"
"270.7000000476837","d","3","1","0","203","23","32","93","0","8","1","2"
"147.10000014305115","f","3","1","0","204","71","54","86","1","8","1","2"
"387.2000000476837","d","2","1","1","205","75","54","16","0","8","0","2"
"608.6000001430511","k","0","0","-1","206","55","76","45","0","8","0","2"
"470.7000000476837","k","0","0","-1","207","29","19","97","0","8","0","2"
"636.2999999523163","k","3","0","0","208","46","97","23","1","8","1","2"
"587.5","k","3","0","0","209","98","35","62","0","8","1","2"
"600.4000000953674","d","2","1","1","210","3","11","83","0","8","0","2"
"246","d","2","1","1","211","43","60","53","1","8","1","2"
"195.29999995231628","d","2","1","1","212","75","56","39","1","8","0","2"
"260.10000014305115","k","0","0","-1","213","82","71","73","0","8","0","2"
"632.0999999046326","k","0","0","-1","214","5","14","36","1","8","0","2"
"517.4000000953674","k","3","0","0","215","42","85","8","1","8","1","2"
"702.3000001907349","d","3","1","0","216","82","22","27","0","8","1","2"
"427.7000000476837","d","2","1","1","217","64","57","24","1","8","1","2"
"632.0999999046326","d","2","1","1","218","51","1","17","1","8","1","2"
"769.6000001430511","k","0","0","-1","219","93","77","56","1","8","0","2"
"676.4000000953674","d","3","1","0","220","52","12","17","1","8","0","2"
"710.0999999046326","k","0","0","-1","221","16","59","48","0","8","0","2"
"454.7000000476837","j","0","0","-1","222","88","69","77","0","8","1","2"
"544.7000000476837","d","3","1","0","223","44","67","57","1","9","1","2"
"802.2999999523163","k","3","0","0","224","85","10","80","0","9","1","2"
"276.5","d","4","1","2","225","27","91","88","0","9","1","2"
"507.5","k","0","0","-1","226","34","69","75","0","9","0","2"
"386.7000000476837","k","0","0","-1","227","8","79","72","0","9","0","2"
"791.2000000476837","d","4","1","2","228","29","94","53","1","9","0","2"
"646.7999999523163","k","0","0","-1","229","6","14","78","0","9","0","2"
"492","k","3","0","0","230","3","80","72","0","9","1","2"
"284","d","2","1","1","231","31","84","80","1","9","1","2"
"197","d","3","1","0","232","2","38","51","1","9","1","2"
"266.40000009536743","d","3","1","0","233","16","43","81","0","9","0","2"
"434.7999999523163","d","2","1","1","234","75","81","26","1","9","0","2"
"398.60000014305115","d","2","1","1","235","33","88","30","0","9","1","2"
"527.3999998569489","d","2","1","1","236","56","52","36","1","9","0","2"
"838.5999999046326","k","3","0","0","237","99","88","53","0","9","1","2"
"526.3000001907349","k","0","0","-1","238","28","30","23","1","9","0","2"
"555.2000000476837","k","3","0","0","239","72","18","69","1","9","1","2"
"489.7000000476837","k","3","0","0","240","51","14","7","0","9","1","2"
"655.6000001430511","d","2","1","1","241","88","68","50","1","9","0","2"
"493.90000009536743","k","0","0","-1","242","49","96","76","1","9","0","2"
