"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"88.79999995231628","k","3","0","1","59","54","12","28","1","0","1","1"
"95","k","3","0","1","60","9","57","61","1","0","1","1"
"191.60000002384186","j","3","0","1","61","69","31","47","0","0","0","1"
"174.39999997615814","j","0","0","-1","62","70","57","49","1","0","1","1"
"102.19999992847443","f","3","1","1","63","64","42","29","1","0","0","1"
"1.5999999046325684","j","3","0","1","64","4","31","15","0","0","0","1"
"161.39999997615814","j","3","0","1","65","18","27","9","0","1","0","1"
"0.10000002384185791","d","2","1","0","66","21","94","57","0","1","1","1"
"73.80000007152557","f","3","1","1","67","59","55","54","0","1","0","1"
"28.899999976158142","j","0","0","-1","68","44","64","27","1","1","1","1"
"71.80000007152557","f","2","1","0","69","63","45","65","1","1","1","1"
"208.5","k","0","0","-1","70","30","92","88","0","1","0","1"
"239","d","2","1","0","71","70","61","27","0","1","1","1"
"89.60000002384186","k","3","0","1","72","40","11","54","1","1","1","1"
"36.90000009536743","j","3","0","1","73","3","67","84","0","1","0","1"
"null","null","-1","0","-1","74","19","13","22","1","1","1","1"
"null","null","-1","0","-1","75","31","89","89","0","1","0","1"
"187.39999997615814","f","2","1","0","76","94","45","64","0","1","1","1"
"166.30000007152557","d","2","1","0","77","78","88","49","1","1","0","1"
"95.60000002384186","j","3","0","1","78","87","6","93","1","1","0","1"
"0.10000002384185791","j","0","0","-1","79","2","98","67","1","1","1","1"
"1190.4000000953674","f","2","1","0","80","4","36","65","0","1","0","1"
"404.40000009536743","d","2","1","0","81","66","75","15","1","1","1","1"
"185.29999995231628","d","2","1","0","82","31","33","48","0","1","0","1"
"88.10000002384186","d","2","1","0","83","85","87","62","1","1","1","1"
"254.60000002384186","k","0","0","-1","84","24","36","15","1","1","0","1"
"null","null","-1","0","-1","85","68","54","62","0","2","0","1"
"null","null","-1","1","-1","86","51","5","54","0","2","1","1"
"null","null","-1","1","-1","87","30","88","26","1","2","0","1"
"null","null","-1","0","-1","88","5","54","15","0","2","1","1"
"null","null","-1","1","-1","89","88","80","29","1","2","1","1"
"null","null","-1","0","-1","90","99","66","73","1","2","0","1"
"null","null","-1","1","-1","91","6","84","22","1","2","0","1"
"null","null","-1","1","-1","92","48","75","39","0","2","1","1"
"null","null","-1","0","-1","93","10","72","85","1","2","0","1"
"null","null","-1","0","-1","94","66","68","27","0","2","0","1"
"50.40000009536743","f","3","1","1","95","57","93","20","1","2","1","1"
"94","d","4","1","2","96","98","38","25","1","2","0","1"
"231.70000004768372","j","0","0","-1","97","17","16","11","0","2","1","1"
"184.39999997615814","d","2","1","0","98","56","77","86","0","2","0","1"
"null","null","-1","1","-1","99","12","25","41","0","2","0","1"
"null","null","-1","0","-1","100","47","7","0","0","2","1","1"
"187.10000002384186","k","3","0","1","101","72","41","53","0","2","1","1"
"null","null","-1","0","-1","102","73","59","55","1","2","0","1"
"173.10000002384186","d","3","1","1","103","66","34","45","1","2","1","1"
"35.39999997615814","k","3","0","1","104","58","89","34","1","2","1","1"
"null","null","-1","0","-1","105","70","65","69","0","3","1","1"
"22.299999952316284","d","3","1","1","106","58","13","33","1","3","1","1"
"158.79999995231628","d","2","1","0","107","52","73","56","0","3","1","1"
"96.79999995231628","d","4","1","2","108","99","36","15","1","3","0","1"
"173.5","j","3","0","1","109","61","18","43","1","3","0","1"
"151.80000007152557","k","0","0","-1","110","40","30","28","0","3","0","1"
"38.39999997615814","j","0","0","-1","111","56","97","45","1","3","1","1"
"17.299999952316284","d","3","1","1","112","36","49","72","0","3","1","1"
"95.5","d","2","1","0","113","7","74","15","0","3","0","1"
"null","null","-1","0","-1","114","32","31","57","1","3","0","1"
"25.399999976158142","k","0","0","-1","115","23","58","91","0","3","0","1"
"47.200000047683716","j","0","0","-1","116","22","41","86","1","3","1","1"
"278.39999997615814","d","2","1","0","117","35","17","62","1","3","1","1"
"0.19999992847442627","d","2","1","0","118","96","51","94","0","3","1","1"
"181.29999995231628","d","2","1","0","119","27","48","98","1","3","0","1"
"86.69999992847443","f","2","1","0","120","66","22","12","0","3","1","1"
"160.20000004768372","j","3","0","1","121","21","64","44","0","3","0","1"
"null","null","-1","0","-1","122","87","2","30","0","3","0","1"
"null","null","-1","1","-1","123","66","0","7","1","3","0","1"
"175.40000009536743","k","3","0","1","124","56","16","75","1","3","1","1"
"null","null","-1","1","-1","125","4","93","35","1","4","0","1"
"null","null","-1","0","-1","126","55","27","80","0","4","1","1"
"null","null","-1","1","-1","127","24","13","33","1","4","0","1"
"null","null","-1","1","-1","128","49","27","63","1","4","0","1"
"null","null","-1","0","-1","129","93","25","37","1","4","0","1"
"null","null","-1","0","-1","130","93","42","97","0","4","0","1"
"null","null","-1","1","-1","131","88","76","58","1","4","1","1"
"null","null","-1","1","-1","132","89","19","71","1","4","0","1"
"null","null","-1","0","-1","133","25","6","65","0","4","1","1"
"null","null","-1","1","-1","134","88","72","20","0","4","1","1"
"null","null","-1","1","-1","135","75","72","68","0","4","0","1"
"null","null","-1","0","-1","136","2","91","56","0","4","1","1"
"1275.1000000238419","d","2","1","0","137","45","7","10","0","4","1","1"
"null","null","-1","0","-1","138","99","75","65","1","4","1","1"
"1332.1999999284744","d","2","1","0","139","73","86","93","0","4","0","1"
"134.10000002384186","j","3","0","1","140","75","89","41","0","4","0","1"
"584.3000000715256","j","0","0","-1","141","51","35","38","1","4","1","1"
"696.9000000953674","j","0","0","-1","142","97","94","22","1","4","1","1"
"85.39999997615814","f","3","1","1","143","69","54","77","0","4","0","1"
"902.6999999284744","j","0","0","-1","144","90","59","28","1","4","1","1"
"295.8000000715256","d","2","1","0","145","7","92","10","1","5","1","1"
"5.800000071525574","k","0","0","-1","146","86","30","83","1","5","0","1"
"80.39999997615814","d","4","1","2","147","74","67","8","1","5","1","1"
"311.7000000476837","d","2","1","0","148","38","72","42","1","5","1","1"
"null","null","-1","0","-1","149","17","7","76","0","5","1","1"
"804.6000000238419","j","0","0","-1","150","41","19","44","1","5","1","1"
"347","j","3","0","1","151","8","39","95","1","5","0","1"
"null","null","-1","1","-1","152","64","28","77","1","5","0","1"
"null","null","-1","1","-1","153","65","93","86","0","5","1","1"
"80.30000007152557","j","3","0","1","154","10","74","15","0","5","0","1"
"559.8999999761581","k","3","0","1","155","48","86","34","1","5","1","1"
"645.8000000715256","j","0","0","-1","156","64","14","19","0","5","1","1"
"78.29999995231628","f","2","1","0","157","16","70","10","0","5","0","1"
"471.7999999523163","d","3","1","1","158","88","14","21","0","5","0","1"
"196.10000002384186","j","3","0","1","159","70","71","88","1","5","0","1"
"503","d","2","1","0","160","52","63","88","0","5","1","1"
"414","j","3","0","1","161","44","89","62","1","5","0","1"
"444.5","d","2","1","0","162","54","84","68","0","5","0","1"
"334.6999999284744","d","4","1","2","163","39","0","71","0","5","1","1"
"246.70000004768372","j","3","0","1","164","76","77","41","0","5","0","1"
"null","null","-1","1","-1","165","77","71","48","0","6","1","1"
"null","null","-1","0","-1","166","80","87","43","1","6","0","1"
"null","null","-1","0","-1","167","48","82","22","1","6","0","1"
"null","null","-1","0","-1","168","82","67","34","1","6","1","1"
"null","null","-1","0","-1","169","50","27","32","1","6","1","1"
"null","null","-1","1","-1","170","30","72","81","0","6","0","1"
"null","null","-1","0","-1","171","76","32","59","0","6","0","1"
"null","null","-1","0","-1","172","79","45","33","0","6","1","1"
"null","null","-1","1","-1","173","19","40","4","0","6","1","1"
"null","null","-1","0","-1","174","57","47","77","0","6","0","1"
"null","null","-1","0","-1","175","96","40","20","1","6","1","1"
"null","null","-1","1","-1","176","48","27","41","0","6","0","1"
"null","null","-1","1","-1","177","7","39","82","1","6","1","1"
"null","null","-1","1","-1","178","62","36","22","1","6","0","1"
"null","null","-1","1","-1","179","88","51","27","0","6","1","1"
"65.69999992847443","f","2","1","0","180","96","63","13","1","6","1","1"
"199.89999997615814","f","2","1","0","181","48","6","31","1","6","0","1"
"153.19999992847443","f","3","1","1","182","74","55","62","0","6","0","1"
"613","j","3","0","1","183","99","67","84","0","6","0","1"
"78.29999995231628","k","3","0","1","184","24","18","68","1","6","1","1"
"1472.7999999523163","d","4","1","2","185","76","19","93","1","7","1","1"
"316.5","j","3","0","1","186","21","91","89","1","7","0","1"
"238.80000007152557","d","2","1","0","187","77","6","90","1","7","0","1"
"431","k","0","0","-1","188","62","63","43","1","7","0","1"
"420.2999999523163","f","4","1","2","189","96","23","24","1","7","0","1"
"224.39999997615814","k","3","0","1","190","6","72","38","0","7","1","1"
"243.5","f","3","1","1","191","34","71","53","1","7","0","1"
"294.60000002384186","d","2","1","0","192","6","7","40","1","7","1","1"
"358","k","3","0","1","193","63","68","38","1","7","1","1"
"62.39999997615814","k","0","0","-1","194","59","91","94","0","7","0","1"
"328.10000002384186","f","2","1","0","195","52","92","82","1","7","1","1"
"13.5","k","3","0","1","196","19","63","85","0","7","1","1"
"23.799999952316284","d","3","1","1","197","80","55","16","0","7","1","1"
"76.10000002384186","f","3","1","1","198","70","98","71","0","7","0","1"
"215.29999995231628","f","3","1","1","199","8","48","80","1","7","1","1"
"57.299999952316284","j","3","0","1","200","8","37","3","0","7","0","1"
"364.89999997615814","j","3","0","1","201","44","8","95","0","7","0","1"
"412.60000002384186","f","3","1","1","202","78","29","44","0","7","1","1"
"237.29999995231628","k","0","0","-1","203","26","16","37","0","7","0","1"
"238.60000002384186","k","3","0","1","204","86","84","66","0","7","1","1"
"null","null","-1","0","-1","205","58","30","67","0","8","1","1"
"null","null","-1","0","-1","206","26","11","12","0","8","1","1"
"null","null","-1","0","-1","207","68","44","21","1","8","1","1"
"455","d","3","1","1","208","82","8","86","0","8","1","1"
"153.70000004768372","f","4","1","2","209","17","66","42","1","8","1","1"
"306.3000000715256","k","3","0","1","210","45","71","63","1","8","1","1"
"141.39999997615814","j","0","0","-1","211","8","49","78","0","8","1","1"
"646.5999999046326","d","2","1","0","212","69","32","7","1","8","0","1"
"260.89999997615814","k","0","0","-1","213","15","29","41","1","8","0","1"
"951.1000000238419","j","3","0","1","214","81","44","12","0","8","0","1"
"68.5","d","3","1","1","215","62","25","94","1","8","1","1"
"112.60000002384186","k","0","0","-1","216","77","84","27","1","8","0","1"
"479.5","d","4","1","2","217","23","81","18","1","8","0","1"
"461.7999999523163","d","2","1","0","218","6","61","33","0","8","0","1"
"400.2999999523163","j","3","0","1","219","53","75","90","0","8","0","1"
"445.89999997615814","d","3","1","1","220","56","91","31","0","8","1","1"
"494.1999999284744","d","3","1","1","221","52","70","35","1","8","0","1"
"319.89999997615814","j","0","0","-1","222","31","86","73","0","8","1","1"
"254.69999992847443","d","2","1","0","223","13","67","70","0","8","0","1"
"269.39999997615814","d","3","1","1","224","72","77","89","1","8","0","1"
"null","null","-1","0","-1","225","34","58","93","1","9","1","1"
"null","null","-1","1","-1","226","1","23","87","0","9","0","1"
"null","null","-1","0","-1","227","49","12","63","1","9","0","1"
"null","null","-1","0","-1","228","87","96","60","1","9","1","1"
"null","null","-1","0","-1","229","82","51","95","1","9","0","1"
"null","null","-1","1","-1","230","95","22","24","0","9","0","1"
"null","null","-1","1","-1","231","97","94","11","1","9","0","1"
"null","null","-1","1","-1","232","6","38","2","1","9","1","1"
"null","null","-1","1","-1","233","63","50","24","1","9","1","1"
"null","null","-1","0","-1","234","4","75","10","0","9","0","1"
"null","null","-1","1","-1","235","93","95","28","0","9","1","1"
"null","null","-1","1","-1","236","21","81","70","0","9","0","1"
"null","null","-1","0","-1","237","49","69","65","0","9","1","1"
"null","null","-1","1","-1","238","40","2","20","1","9","1","1"
"null","null","-1","0","-1","239","87","30","44","0","9","0","1"
"null","null","-1","0","-1","240","76","1","19","0","9","0","1"
"null","null","-1","0","-1","241","50","75","71","0","9","1","1"
"null","null","-1","0","-1","242","6","71","35","1","9","1","1"
"null","null","-1","1","-1","243","81","69","88","1","9","1","1"
"null","null","-1","1","-1","244","25","6","10","0","9","0","1"
