"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"371.89999997615814","k","3","0","2","48","18","19","17","1","0","1","4"
"214.60000002384186","d","4","1","1","49","13","36","26","1","0","1","4"
"74.10000002384186","f","3","1","2","50","21","33","75","0","0","0","4"
"297","f","3","1","2","51","14","88","70","1","0","0","4"
"51.199999928474426","k","0","0","-1","52","8","20","78","0","0","0","4"
"288.10000002384186","j","3","0","2","53","3","76","22","1","0","0","4"
"200.60000002384186","j","0","0","-1","54","3","26","23","1","0","1","4"
"273.2999999523163","d","2","1","0","55","38","20","79","1","0","0","4"
"521.7999999523163","d","4","1","1","56","14","16","34","0","0","1","4"
"274.6999999284744","j","3","0","2","57","82","54","27","1","0","0","4"
"240.39999997615814","d","2","1","0","58","54","80","35","0","0","1","4"
"169.70000004768372","j","0","0","-1","59","48","15","28","0","0","1","4"
"123.20000004768372","j","0","0","-1","60","33","78","16","0","0","1","4"
"145.59999990463257","j","3","0","2","61","87","77","20","0","0","0","4"
"293.89999997615814","j","3","0","2","62","84","71","26","1","0","0","4"
"86.60000002384186","k","3","0","2","63","74","87","17","0","1","1","4"
"48.699999928474426","k","0","0","-1","64","26","24","64","1","1","0","4"
"790.6999999284744","k","3","0","2","65","64","51","67","1","1","1","4"
"39","d","2","1","0","66","97","36","41","1","1","1","4"
"92.5","d","2","1","0","67","38","75","53","0","1","1","4"
"149.20000004768372","d","3","1","2","68","72","54","89","0","1","0","4"
"230.5","k","3","0","2","69","23","21","73","0","1","1","4"
"248.5","k","0","0","-1","70","8","65","9","0","1","0","4"
"435.89999997615814","d","3","1","2","71","39","64","35","1","1","1","4"
"579.7000000476837","j","3","0","2","72","98","20","3","0","1","0","4"
"131.19999992847443","d","2","1","0","73","92","55","61","0","1","0","4"
"259.10000002384186","j","3","0","2","74","97","37","29","1","1","0","4"
"261.39999997615814","j","0","0","-1","75","42","40","95","1","1","1","4"
"134.20000004768372","j","0","0","-1","76","99","71","83","1","1","1","4"
"292.7999999523163","j","0","0","-1","77","71","49","25","0","1","1","4"
"68.29999995231628","d","3","1","2","78","4","38","91","0","1","0","4"
"233.5","d","2","1","0","79","96","14","52","1","1","1","4"
"318.39999997615814","d","2","1","0","80","24","9","69","1","1","0","4"
"173","d","2","1","0","81","54","93","38","0","1","0","4"
"134.60000002384186","d","2","1","0","82","7","24","20","1","1","0","4"
"499.7000000476837","d","3","1","2","83","29","71","69","0","2","0","4"
"97.60000002384186","f","2","1","0","84","37","2","14","0","2","1","4"
"375.7000000476837","k","3","0","2","85","23","61","12","1","2","1","4"
"146.89999997615814","d","2","1","0","86","80","54","21","1","2","0","4"
"46.60000002384186","d","2","1","0","87","90","85","37","0","2","1","4"
"73.89999997615814","k","0","0","-1","88","3","48","35","1","2","0","4"
"207.39999997615814","d","2","1","0","89","20","76","35","0","2","0","4"
"834.8999999761581","k","0","0","-1","90","14","91","4","1","2","0","4"
"689.3999999761581","f","2","1","0","91","84","91","23","0","2","0","4"
"302.39999997615814","j","0","0","-1","92","91","34","24","1","2","1","4"
"113.70000004768372","j","0","0","-1","93","96","53","31","1","2","1","4"
"77.89999997615814","j","0","0","-1","94","79","46","88","0","2","1","4"
"260.8000000715256","j","3","0","2","95","66","67","5","0","2","0","4"
"166.29999995231628","d","3","1","2","96","98","0","34","1","2","1","4"
"245.79999995231628","j","3","0","2","97","84","96","31","0","2","0","4"
"265.39999997615814","f","2","1","0","98","96","34","79","1","2","0","4"
"543.2999999523163","f","4","1","1","99","68","75","8","1","2","1","4"
"0.40000009536743164","k","3","0","2","100","47","53","45","0","2","1","4"
"223.30000007152557","k","0","0","-1","101","29","18","27","0","2","0","4"
"198.5","f","2","1","0","102","24","98","6","1","2","1","4"
"null","null","-1","0","-1","103","31","22","27","0","3","0","4"
"null","null","-1","1","-1","104","66","24","6","1","3","1","4"
"null","null","-1","0","-1","105","99","0","17","0","3","1","4"
"null","null","-1","0","-1","106","82","67","59","1","3","0","4"
"null","null","-1","0","-1","107","46","45","81","0","3","0","4"
"null","null","-1","1","-1","108","74","88","85","0","3","0","4"
"null","null","-1","1","-1","109","89","80","35","1","3","1","4"
"null","null","-1","0","-1","110","3","6","90","1","3","1","4"
"190.60000002384186","d","2","1","0","111","84","25","2","1","3","0","4"
"291.39999997615814","j","3","0","2","112","46","69","84","0","3","0","4"
"282","j","3","0","2","113","19","69","46","1","3","0","4"
"206.39999997615814","d","2","1","0","114","79","8","71","1","3","1","4"
"402.3000000715256","k","3","0","2","115","89","88","34","0","3","1","4"
"138.10000002384186","f","4","1","1","116","59","35","96","0","3","1","4"
"534","f","2","1","0","117","15","8","86","1","3","0","4"
"101.5","f","3","1","2","118","80","63","57","1","3","1","4"
"70.29999995231628","f","3","1","2","119","91","14","23","0","3","1","4"
"598.1000000238419","k","0","0","-1","120","14","84","32","0","3","0","4"
"null","null","-1","0","-1","121","59","95","44","0","3","1","4"
"null","null","-1","1","-1","122","99","76","4","1","3","0","4"
"1588","j","0","0","-1","123","20","42","39","0","4","1","4"
"null","null","-1","1","-1","124","12","19","77","1","4","0","4"
"288","j","3","0","2","125","58","18","14","1","4","0","4"
"202.70000004768372","j","3","0","2","126","58","50","82","1","4","0","4"
"247.60000002384186","d","2","1","0","127","52","48","59","0","4","1","4"
"null","null","-1","0","-1","128","93","97","41","0","4","0","4"
"17.799999952316284","f","2","1","0","129","32","71","2","0","4","1","4"
"316.5","f","2","1","0","130","29","92","41","1","4","0","4"
"254.80000007152557","f","2","1","0","131","20","42","10","1","4","0","4"
"71.29999995231628","j","0","0","-1","132","49","1","62","1","4","1","4"
"54.40000009536743","f","2","1","0","133","18","23","26","0","4","1","4"
"null","null","-1","1","-1","134","14","35","73","0","4","1","4"
"null","null","-1","0","-1","135","60","25","61","0","4","1","4"
"264.1999999284744","f","2","1","0","136","72","47","75","1","4","0","4"
"354.7000000476837","f","3","1","2","137","35","7","97","1","4","0","4"
"1811","k","3","0","2","138","6","39","33","0","4","1","4"
"235.29999995231628","d","2","1","0","139","23","54","57","1","4","0","4"
"40.5","k","3","0","2","140","65","87","13","0","4","1","4"
"null","null","-1","0","-1","141","49","63","18","0","4","0","4"
"null","null","-1","0","-1","142","49","83","92","1","4","1","4"
"83.29999995231628","f","2","1","0","143","81","32","16","1","5","0","4"
"90.10000002384186","d","4","1","1","144","8","91","61","0","5","1","4"
"175.39999997615814","k","0","0","-1","145","75","59","29","0","5","0","4"
"208.59999990463257","k","3","0","2","146","90","45","36","1","5","1","4"
"75.20000004768372","f","3","1","2","147","51","1","10","1","5","1","4"
"47.799999952316284","f","2","1","0","148","36","73","80","1","5","0","4"
"272.7000000476837","k","0","0","-1","149","17","73","53","0","5","0","4"
"22.200000047683716","f","3","1","2","150","10","26","23","0","5","1","4"
"817.1000000238419","f","3","1","2","151","82","84","58","0","5","0","4"
"481.59999990463257","k","0","0","-1","152","36","51","2","1","5","0","4"
"null","null","-1","0","-1","153","19","64","24","1","5","0","4"
"71.29999995231628","k","3","0","2","154","23","44","95","1","5","1","4"
"null","null","-1","0","-1","155","6","61","46","0","5","1","4"
"null","null","-1","0","-1","156","87","81","47","0","5","0","4"
"null","null","-1","1","-1","157","29","34","85","1","5","0","4"
"null","null","-1","1","-1","158","40","82","17","1","5","1","4"
"null","null","-1","0","-1","159","46","77","91","0","5","0","4"
"null","null","-1","0","-1","160","69","53","33","1","5","1","4"
"null","null","-1","1","-1","161","71","73","61","0","5","1","4"
"null","null","-1","1","-1","162","55","6","46","0","5","1","4"
"299.10000002384186","k","3","0","2","163","50","82","88","0","6","1","4"
"12.300000071525574","k","0","0","-1","164","99","75","45","1","6","0","4"
"283.8000000715256","k","0","0","-1","165","67","12","44","1","6","0","4"
"125.10000002384186","f","2","1","0","166","50","17","42","0","6","0","4"
"68.40000009536743","d","2","1","0","167","76","73","80","0","6","1","4"
"126","f","3","1","2","168","94","73","28","1","6","1","4"
"136.5","f","3","1","2","169","72","83","6","1","6","0","4"
"201.70000004768372","f","2","1","0","170","74","54","44","0","6","1","4"
"221.29999995231628","k","3","0","2","171","86","6","19","0","6","1","4"
"278.5","k","0","0","-1","172","9","71","59","0","6","0","4"
"44.10000002384186","d","2","1","0","173","90","55","40","0","6","0","4"
"377.3000000715256","d","3","1","2","174","91","34","14","1","6","0","4"
"214","k","0","0","-1","175","56","17","72","1","6","0","4"
"1640.2999999523163","d","2","1","0","176","30","52","21","0","6","0","4"
"null","null","-1","0","-1","177","19","74","18","1","6","1","4"
"null","null","-1","1","-1","178","99","79","6","0","6","0","4"
"null","null","-1","0","-1","179","96","54","16","1","6","1","4"
"null","null","-1","0","-1","180","26","92","94","1","6","1","4"
"null","null","-1","1","-1","181","4","76","86","1","6","1","4"
"null","null","-1","0","-1","182","30","80","56","0","6","1","4"
"35.60000002384186","k","0","0","-1","183","57","98","86","1","7","0","4"
"77.30000007152557","d","2","1","0","184","30","39","31","1","7","0","4"
"28.5","f","2","1","0","185","82","78","97","0","7","1","4"
"3.100000023841858","j","3","0","2","186","23","40","31","1","7","0","4"
"111.29999995231628","f","4","1","1","187","44","9","28","0","7","1","4"
"1284.1000000238419","d","2","1","0","188","19","64","20","0","7","0","4"
"72.80000007152557","j","3","0","2","189","1","37","54","1","7","0","4"
"191.70000004768372","d","4","1","1","190","41","0","88","1","7","0","4"
"266.5","d","2","1","0","191","36","67","37","1","7","0","4"
"115","j","0","0","-1","192","88","3","74","1","7","1","4"
"51.800000071525574","f","2","1","0","193","96","37","71","1","7","1","4"
"121.39999997615814","j","3","0","2","194","42","48","43","0","7","0","4"
"41","j","0","0","-1","195","6","52","33","0","7","1","4"
"155.5","j","0","0","-1","196","83","73","36","1","7","1","4"
"null","null","-1","0","-1","197","18","47","13","0","7","1","4"
"null","null","-1","1","-1","198","55","1","53","1","7","1","4"
"null","null","-1","0","-1","199","55","14","90","0","7","1","4"
"null","null","-1","1","-1","200","94","18","87","0","7","1","4"
"null","null","-1","1","-1","201","52","65","96","0","7","0","4"
"null","null","-1","0","-1","202","98","73","48","0","7","0","4"
"1303.3999999761581","k","0","0","-1","203","35","36","83","0","8","0","4"
"308.89999997615814","j","3","0","2","204","70","78","61","1","8","0","4"
"171.20000004768372","f","2","1","0","205","14","51","8","1","8","0","4"
"12.100000023841858","f","2","1","0","206","26","24","65","1","8","1","4"
"25.700000047683716","f","2","1","0","207","90","18","0","0","8","1","4"
"151.09999990463257","f","2","1","0","208","80","33","71","1","8","0","4"
"176.69999992847443","j","0","0","-1","209","70","20","19","0","8","1","4"
"419.2999999523163","j","0","0","-1","210","2","19","76","0","8","1","4"
"256.40000009536743","f","2","1","0","211","6","28","81","1","8","1","4"
"null","null","-1","0","-1","212","64","90","62","0","8","0","4"
"39.60000002384186","d","2","1","0","213","96","48","80","1","8","0","4"
"342.5","j","0","0","-1","214","58","55","1","0","8","1","4"
"4.399999976158142","f","2","1","0","215","82","33","29","1","8","0","4"
"null","null","-1","1","-1","216","20","25","3","1","8","0","4"
"null","null","-1","0","-1","217","34","97","45","0","8","1","4"
"null","null","-1","0","-1","218","13","63","90","0","8","1","4"
"1467","d","2","1","0","219","50","48","62","1","8","0","4"
"210.69999992847443","j","0","0","-1","220","59","49","71","0","8","1","4"
"227.79999995231628","d","2","1","0","221","48","70","96","1","8","0","4"
"null","null","-1","0","-1","222","82","98","21","0","8","1","4"
"null","null","-1","1","-1","223","81","20","42","1","9","0","4"
"null","null","-1","1","-1","224","31","92","45","1","9","1","4"
"null","null","-1","0","-1","225","56","46","59","1","9","1","4"
"null","null","-1","0","-1","226","10","47","29","1","9","1","4"
"36.5","j","0","0","-1","227","9","51","30","0","9","1","4"
"295.5","j","3","0","2","228","39","30","95","1","9","0","4"
"281","d","2","1","0","229","64","7","52","0","9","0","4"
"null","null","-1","0","-1","230","19","91","61","0","9","1","4"
"null","null","-1","0","-1","231","65","66","57","1","9","0","4"
"null","null","-1","1","-1","232","64","49","38","0","9","0","4"
"135.80000007152557","d","2","1","0","233","31","25","24","0","9","0","4"
"140.79999995231628","k","0","0","-1","234","82","29","12","0","9","0","4"
"4.799999952316284","d","2","1","0","235","3","34","81","0","9","0","4"
"197.10000002384186","k","3","0","2","236","76","65","59","1","9","1","4"
"87.80000007152557","d","4","1","1","237","82","9","58","1","9","1","4"
"18.399999976158142","k","3","0","2","238","25","98","14","1","9","1","4"
"177.59999990463257","d","2","1","0","239","84","5","37","1","9","1","4"
"191.90000009536743","d","2","1","0","240","82","40","64","0","9","0","4"
"142.29999995231628","k","3","0","2","241","76","83","11","0","9","1","4"
"350.10000002384186","d","3","1","2","242","88","6","33","0","9","0","4"
