"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"29.699999928474426","j","0","0","-1","74","67","41","76","1","1","1","3"
"302.1999999284744","j","0","0","-1","75","54","23","35","1","1","1","3"
"122.29999995231628","d","2","1","2","76","27","94","77","0","1","1","3"
"88.5","d","2","1","2","77","79","5","18","0","1","1","3"
"180.5","j","0","0","-1","78","44","90","63","1","1","1","3"
"46","d","3","1","0","79","63","29","34","0","1","0","3"
"44.299999952316284","d","2","1","2","80","74","60","15","1","1","0","3"
"157.59999990463257","j","3","0","0","81","12","46","66","1","1","0","3"
"168.80000007152557","d","4","1","1","82","88","9","83","1","2","0","3"
"253.60000002384186","d","2","1","2","83","77","48","34","1","2","0","3"
"181","j","0","0","-1","84","52","17","59","0","2","1","3"
"71.20000004768372","j","0","0","-1","85","40","39","86","1","2","1","3"
"12.899999976158142","j","0","0","-1","86","48","79","4","1","2","1","3"
"299.5","d","2","1","2","87","54","44","94","0","2","1","3"
"266.7999999523163","j","0","0","-1","88","2","59","82","1","2","1","3"
"77.80000007152557","j","3","0","0","89","8","72","30","0","2","0","3"
"267.5","f","2","1","2","90","34","6","67","0","2","0","3"
"228.39999997615814","f","2","1","2","91","8","11","3","0","2","0","3"
"338.3000000715256","f","2","1","2","92","86","39","41","0","2","1","3"
"157","j","3","0","0","93","30","32","39","1","2","0","3"
"24.700000047683716","f","2","1","2","94","98","23","7","1","2","1","3"
"775.1999999284744","f","2","1","2","95","79","23","68","0","2","1","3"
"138.20000004768372","j","3","0","0","96","33","90","49","0","2","0","3"
"148.5","j","0","0","-1","97","95","7","73","0","2","1","3"
"95.29999995231628","f","3","1","0","98","90","32","50","1","2","0","3"
"38.10000002384186","j","3","0","0","99","43","37","55","0","2","0","3"
"100.70000004768372","k","0","0","-1","100","33","56","42","1","2","0","3"
"372.89999997615814","d","2","1","2","101","91","60","14","1","2","1","3"
"804.0999999046326","k","3","0","0","102","60","75","54","0","3","1","3"
"33.39999997615814","d","4","1","1","103","4","43","88","1","3","1","3"
"0.2999999523162842","d","2","1","2","104","73","54","4","0","3","1","3"
"203.19999992847443","d","2","1","2","105","60","29","13","0","3","1","3"
"58.200000047683716","d","2","1","2","106","81","12","45","0","3","0","3"
"76.39999997615814","d","4","1","1","107","40","0","31","1","3","1","3"
"707","k","3","0","0","108","83","76","51","0","3","1","3"
"153.20000004768372","d","2","1","2","109","72","4","57","0","3","0","3"
"918.5","k","0","0","-1","110","25","9","56","1","3","0","3"
"201.5","d","3","1","0","111","48","83","26","1","3","0","3"
"24.699999928474426","k","3","0","0","112","20","34","46","1","3","1","3"
"243.19999992847443","k","3","0","0","113","50","85","25","1","3","1","3"
"253.70000004768372","k","0","0","-1","114","72","2","42","1","3","0","3"
"199.5","k","3","0","0","115","24","86","66","1","3","1","3"
"15.199999928474426","d","2","1","2","116","23","93","56","1","3","0","3"
"69.89999997615814","d","3","1","0","117","58","70","51","0","3","0","3"
"260.5","j","0","0","-1","118","42","9","36","0","3","1","3"
"165.60000002384186","k","0","0","-1","119","70","82","29","1","3","0","3"
"298.5","d","3","1","0","120","38","14","69","0","3","0","3"
"112.80000007152557","k","0","0","-1","121","17","58","51","0","3","0","3"
"767.7000000476837","d","2","1","2","122","89","24","79","1","4","0","3"
"88.10000002384186","d","3","1","0","123","63","93","69","0","4","1","3"
"355.89999997615814","d","2","1","2","124","69","23","71","1","4","1","3"
"385.3000000715256","k","3","0","0","125","44","9","79","1","4","1","3"
"241.39999997615814","k","3","0","0","126","67","70","55","0","4","1","3"
"306.10000002384186","k","3","0","0","127","76","46","33","0","4","1","3"
"45.700000047683716","k","0","0","-1","128","30","23","18","0","4","0","3"
"260.89999997615814","d","4","1","1","129","8","61","57","0","4","0","3"
"336.90000009536743","d","2","1","2","130","17","92","84","0","4","1","3"
"276.7999999523163","d","3","1","0","131","78","14","13","1","4","1","3"
"31.299999952316284","k","3","0","0","132","48","32","69","1","4","1","3"
"229.10000002384186","d","2","1","2","133","37","81","16","1","4","0","3"
"50.799999952316284","k","0","0","-1","134","69","52","93","0","4","0","3"
"1181.0999999046326","d","4","1","1","135","38","93","16","0","4","0","3"
"100","k","0","0","-1","136","98","49","72","1","4","0","3"
"273.8000000715256","k","3","0","0","137","19","37","4","0","4","1","3"
"64","k","0","0","-1","138","78","21","76","0","4","0","3"
"176.60000002384186","f","2","1","2","139","30","37","84","1","4","0","3"
"null","null","-1","1","-1","140","56","68","94","1","4","1","3"
"266","k","0","0","-1","141","8","16","40","1","4","0","3"
"239.29999995231628","j","0","0","-1","142","29","32","16","0","5","1","3"
"78.29999995231628","j","3","0","0","143","30","28","37","1","5","0","3"
"516","j","3","0","0","144","65","35","86","1","5","0","3"
"21.800000071525574","d","3","1","0","145","50","7","15","0","5","1","3"
"289.89999997615814","d","4","1","1","146","40","9","56","1","5","1","3"
"308.89999997615814","j","3","0","0","147","99","3","42","1","5","0","3"
"17.899999976158142","j","0","0","-1","148","66","82","87","0","5","1","3"
"4.700000047683716","j","3","0","0","149","74","25","9","0","5","0","3"
"20.399999976158142","d","2","1","2","150","11","30","12","0","5","1","3"
"174.60000002384186","d","2","1","2","151","2","88","31","0","5","1","3"
"3","d","2","1","2","152","21","54","16","1","5","0","3"
"104.5","d","2","1","2","153","8","3","76","0","5","0","3"
"300.7000000476837","j","3","0","0","154","94","9","56","1","5","0","3"
"283.89999997615814","k","0","0","-1","155","25","77","36","1","5","0","3"
"248.5","k","3","0","0","156","4","52","89","1","5","1","3"
"240","k","3","0","0","157","92","9","29","0","5","1","3"
"null","null","-1","1","-1","158","53","35","50","1","5","0","3"
"null","null","-1","1","-1","159","65","53","46","1","5","1","3"
"null","null","-1","1","-1","160","63","68","60","0","5","0","3"
"null","null","-1","1","-1","161","10","31","62","0","5","1","3"
"38.300000071525574","k","3","0","0","162","45","87","30","0","6","1","3"
"175.30000007152557","d","2","1","2","163","8","25","74","1","6","1","3"
"12.899999976158142","k","3","0","0","164","26","84","1","0","6","1","3"
"227.10000002384186","k","0","0","-1","165","20","31","26","1","6","0","3"
"17.600000023841858","k","0","0","-1","166","99","35","15","0","6","0","3"
"250","k","3","0","0","167","31","12","56","1","6","1","3"
"355.89999997615814","d","4","1","1","168","74","17","6","1","6","1","3"
"801.5","k","0","0","-1","169","19","87","65","1","6","0","3"
"350.59999990463257","d","3","1","0","170","39","13","60","1","6","0","3"
"1174.1999999284744","d","4","1","1","171","89","12","31","1","6","0","3"
"94.5","k","0","0","-1","172","40","51","66","0","6","0","3"
"301.10000002384186","d","2","1","2","173","24","55","45","1","6","0","3"
"261.6999999284744","d","2","1","2","174","22","82","15","0","6","0","3"
"599","d","2","1","2","175","12","13","0","0","6","0","3"
"317.89999997615814","k","3","0","0","176","15","58","40","1","6","1","3"
"133.89999997615814","d","3","1","0","177","51","88","95","0","6","1","3"
"278.8000000715256","k","0","0","-1","178","98","63","15","1","6","0","3"
"198.89999997615814","d","3","1","0","179","54","93","26","0","6","1","3"
"324.5","d","4","1","1","180","19","53","21","0","6","1","3"
"314.89999997615814","k","3","0","0","181","54","59","40","0","6","1","3"
"null","null","-1","1","-1","182","36","60","55","1","7","0","3"
"null","null","-1","1","-1","183","56","23","4","1","7","0","3"
"null","null","-1","0","-1","184","52","49","53","0","7","0","3"
"null","null","-1","0","-1","185","6","38","40","0","7","1","3"
"178.79999995231628","k","3","0","0","186","22","72","21","0","7","1","3"
"517.7000000476837","d","2","1","2","187","6","82","17","0","7","0","3"
"57.60000002384186","k","0","0","-1","188","98","77","90","0","7","0","3"
"280.39999997615814","k","3","0","0","189","55","46","6","1","7","1","3"
"159.80000007152557","k","0","0","-1","190","21","14","66","0","7","0","3"
"70.20000004768372","d","2","1","2","191","32","11","19","1","7","1","3"
"546.5","d","2","1","2","192","90","92","88","1","7","0","3"
"38.5","d","2","1","2","193","27","65","65","0","7","1","3"
"15","k","0","0","-1","194","61","17","95","1","7","0","3"
"290.7999999523163","k","3","0","0","195","52","33","55","0","7","1","3"
"295.1999999284744","d","3","1","0","196","74","33","40","1","7","0","3"
"224.39999997615814","k","0","0","-1","197","50","51","55","1","7","0","3"
"423","d","4","1","1","198","1","85","29","1","7","1","3"
"218.79999995231628","k","3","0","0","199","80","79","92","1","7","1","3"
"219.89999997615814","d","2","1","2","200","39","17","76","0","7","1","3"
"16.90000009536743","d","3","1","0","201","54","31","1","0","7","1","3"
"97.10000002384186","d","2","1","2","202","52","30","39","1","8","0","3"
"536.3999999761581","d","3","1","0","203","97","50","91","1","8","0","3"
"137.89999997615814","d","2","1","2","204","67","91","1","0","8","1","3"
"92.60000002384186","d","2","1","2","205","47","57","21","0","8","1","3"
"245.39999997615814","d","2","1","2","206","25","19","6","1","8","1","3"
"102","k","3","0","0","207","5","0","58","1","8","1","3"
"316.39999997615814","k","0","0","-1","208","38","19","42","1","8","0","3"
"210.69999992847443","k","3","0","0","209","77","11","29","0","8","1","3"
"258.8000000715256","k","0","0","-1","210","83","18","49","1","8","0","3"
"681","d","2","1","2","211","4","89","30","0","8","0","3"
"176.89999997615814","k","3","0","0","212","38","97","29","1","8","1","3"
"7.5","d","4","1","1","213","73","83","34","1","8","0","3"
"296.39999997615814","d","2","1","2","214","90","91","81","1","8","1","3"
"10.699999928474426","k","3","0","0","215","8","86","46","0","8","1","3"
"284.5","k","0","0","-1","216","14","69","34","0","8","0","3"
"242.29999995231628","k","0","0","-1","217","47","50","28","0","8","0","3"
"308.6999999284744","d","2","1","2","218","70","32","82","0","8","1","3"
"269.1999999284744","d","2","1","2","219","13","56","16","0","8","0","3"
"309.89999997615814","k","0","0","-1","220","40","36","32","1","8","0","3"
"654.3999999761581","k","3","0","0","221","83","84","92","0","8","1","3"
"35.60000002384186","j","3","0","0","222","63","94","81","1","9","0","3"
"1013.3000000715256","j","3","0","0","223","39","76","12","1","9","0","3"
"106.10000002384186","j","3","0","0","224","17","19","59","0","9","0","3"
"188","j","3","0","0","225","26","49","6","1","9","0","3"
"271.2999999523163","d","4","1","1","226","55","24","33","0","9","1","3"
"9.399999976158142","d","4","1","1","227","40","93","15","1","9","0","3"
"21.600000023841858","d","4","1","1","228","66","96","55","0","9","1","3"
"584.2999999523163","j","0","0","-1","229","93","37","11","0","9","1","3"
"362.7999999523163","d","2","1","2","230","43","54","38","0","9","1","3"
"260.89999997615814","d","2","1","2","231","25","21","23","1","9","1","3"
"629.3999999761581","j","3","0","0","232","90","67","15","0","9","0","3"
"82.10000002384186","j","3","0","0","233","75","71","51","1","9","0","3"
"103","d","2","1","2","234","55","66","59","0","9","1","3"
"238.20000004768372","d","2","1","2","235","40","32","70","1","9","1","3"
"192.10000002384186","d","3","1","0","236","74","21","60","1","9","1","3"
"55","d","2","1","2","237","37","11","81","0","9","0","3"
"133.29999995231628","j","3","0","0","238","48","25","70","0","9","0","3"
"239.60000002384186","j","0","0","-1","239","19","57","22","1","9","1","3"
"231.39999997615814","j","0","0","-1","240","7","90","57","0","9","1","3"
"282.1999999284744","d","2","1","2","241","11","80","1","1","9","0","3"
