"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1140.2999999523163","k","3","0","1","34","16","41","22","1","0","1","0"
"1125.2000000476837","k","0","0","-1","35","88","67","24","0","0","0","0"
"1293.7999999523163","k","3","0","1","36","50","46","3","0","0","1","0"
"997","j","3","0","1","37","95","63","56","0","0","0","0"
"1581","j","3","0","1","38","40","35","72","1","0","0","0"
"949.3000001907349","k","3","0","1","39","38","53","33","1","0","1","0"
"1197.4000000953674","k","3","0","1","40","92","86","29","1","0","1","0"
"8326.799999952316","","","","","","","","","","","",""
"2587.800000190735","","","","","","","","","","","",""
"1698.2999999523163","k","3","0","1","43","83","72","4","0","0","1","0"
"1767.5999999046326","d","3","1","1","44","13","68","86","0","0","0","0"
"880","d","3","1","1","45","72","57","45","0","0","0","0"
"1769.4000000953674","d","3","1","1","46","28","55","63","0","0","0","0"
"887","d","2","1","2","47","95","52","69","1","0","0","0"
"1162","j","0","0","-1","48","37","42","50","1","0","1","0"
"null","null","-1","0","-1","49","65","35","67","1","0","1","0"
"null","null","-1","0","-1","50","49","46","14","1","0","1","0"
"null","null","-1","1","-1","51","52","0","51","1","0","1","0"
"null","null","-1","1","-1","52","65","3","59","0","0","1","0"
"null","null","-1","1","-1","53","46","33","84","0","0","1","0"
"942.7000000476837","d","2","1","2","54","84","3","59","0","0","0","0"
"1175.7999999523163","j","3","0","1","55","57","5","61","0","0","0","0"
"1167.2000000476837","j","3","0","1","56","88","18","60","1","0","0","0"
"1184","k","3","0","1","57","60","48","21","0","0","1","0"
"896.4000000953674","d","2","1","2","58","52","0","97","0","0","0","0"
"1303.7000000476837","k","3","0","1","59","92","54","22","1","0","1","0"
"872.7000000476837","d","2","1","2","60","94","43","96","1","0","0","0"
"1047","j","3","0","1","61","33","48","90","1","0","0","0"
"1168.2999999523163","j","0","0","-1","62","71","36","96","1","0","1","0"
"808.2999999523163","d","2","1","2","63","90","33","78","1","1","1","0"
"1215.2000000476837","k","3","0","1","64","10","7","22","0","1","1","0"
"953","d","2","1","2","65","82","85","54","0","1","0","0"
"null","null","-1","0","-1","66","9","95","50","1","1","1","0"
"1528.2000000476837","j","3","0","1","67","53","76","18","0","1","0","0"
"840.6999998092651","d","2","1","2","68","69","64","24","1","1","0","0"
"23.399999856948853","d","3","1","1","69","21","92","32","0","1","0","0"
"1983.6999998092651","d","3","1","1","70","63","28","40","1","1","0","0"
"1408","j","0","0","-1","71","20","8","1","0","1","1","0"
"1303.5999999046326","d","2","1","2","72","22","59","40","1","1","0","0"
"1275.3999998569489","k","3","0","1","73","92","67","23","1","1","1","0"
"1214","k","3","0","1","74","70","89","25","0","1","1","0"
"1456.5","d","4","1","0","75","53","11","68","0","1","0","0"
"1126.7999999523163","j","3","0","1","76","7","28","48","1","1","0","0"
"1704.2000000476837","k","3","0","1","77","24","30","50","1","1","1","0"
"913.5","d","2","1","2","78","46","75","74","0","1","1","0"
"1463.5","j","3","0","1","79","48","13","82","0","1","0","0"
"1129.3999998569489","j","3","0","1","80","25","68","88","1","1","0","0"
"832","d","2","1","2","81","32","2","72","1","1","1","0"
"1000.3999998569489","d","2","1","2","82","95","52","4","0","1","1","0"
"null","null","-1","0","-1","83","23","46","62","0","2","1","0"
"null","null","-1","1","-1","84","96","4","93","0","2","0","0"
"null","null","-1","0","-1","85","69","21","14","0","2","1","0"
"null","null","-1","1","-1","86","32","21","57","1","2","0","0"
"435.10000014305115","d","2","1","2","87","68","10","97","0","2","1","0"
"null","null","-1","0","-1","88","96","26","70","1","2","0","0"
"805.2999999523163","d","3","1","1","89","64","11","55","1","2","1","0"
"1097","d","2","1","2","90","49","72","66","0","2","0","0"
"1487.4000000953674","j","0","0","-1","91","35","12","2","0","2","1","0"
"944.6999998092651","d","3","1","1","92","27","52","25","0","2","0","0"
"87.29999995231628","j","3","0","1","93","22","65","59","1","2","0","0"
"544.4000000953674","j","0","0","-1","94","99","26","54","1","2","1","0"
"704.1000001430511","d","3","1","1","95","54","37","31","0","2","1","0"
"1086.7000000476837","j","3","0","1","96","35","2","98","1","2","0","0"
"null","null","-1","0","-1","97","55","42","23","1","2","1","0"
"null","null","-1","0","-1","98","58","5","2","0","2","1","0"
"null","null","-1","1","-1","99","96","44","27","1","2","0","0"
"null","null","-1","1","-1","100","47","61","10","0","2","1","0"
"null","null","-1","0","-1","101","92","76","94","1","2","0","0"
"1520.3999998569489","d","3","1","1","102","38","71","77","1","2","0","0"
"null","null","-1","0","-1","103","16","75","36","0","3","1","0"
"865.6000001430511","d","3","1","1","104","16","89","20","1","3","0","0"
"903","d","4","1","0","105","7","90","31","1","3","0","0"
"1438.7000000476837","k","3","0","1","106","20","67","32","0","3","1","0"
"1241.2999999523163","j","3","0","1","107","34","9","50","0","3","0","0"
"1215.2999999523163","j","3","0","1","108","33","56","1","1","3","0","0"
"null","null","-1","0","-1","109","40","76","36","0","3","1","0"
"903.9000000953674","d","2","1","2","110","90","55","77","0","3","0","0"
"null","null","-1","0","-1","111","33","52","51","0","3","1","0"
"263.09999990463257","d","2","1","2","112","11","32","21","1","3","0","0"
"103.20000004768372","d","3","1","1","113","84","26","49","1","3","1","0"
"1246.9000000953674","k","3","0","1","114","73","43","13","0","3","1","0"
"831.6000001430511","d","2","1","2","115","11","9","78","1","3","0","0"
"911.2999999523163","d","2","1","2","116","57","94","40","0","3","1","0"
"1663.4000000953674","j","3","0","1","117","49","79","20","0","3","0","0"
"null","null","-1","1","-1","118","12","51","97","1","3","0","0"
"921.2000000476837","d","4","1","0","119","41","57","69","1","3","1","0"
"975.7999999523163","j","0","0","-1","120","28","74","18","0","3","1","0"
"1496.1999998092651","j","3","0","1","121","13","82","52","1","3","0","0"
"919.7000000476837","d","4","1","0","122","79","85","39","1","3","1","0"
"null","null","-1","1","-1","123","8","34","12","1","4","0","0"
"1070.8999998569489","k","3","0","1","124","39","69","84","1","4","1","0"
"903.5","d","4","1","0","125","55","19","91","0","4","1","0"
"415.59999990463257","j","0","0","-1","126","63","37","16","1","4","1","0"
"1246.5","k","3","0","1","127","52","12","23","1","4","1","0"
"647.1000001430511","j","0","0","-1","128","78","92","65","1","4","1","0"
"null","null","-1","1","-1","129","92","35","19","0","4","0","0"
"911","d","2","1","2","130","19","48","1","1","4","1","0"
"960.2000000476837","j","3","0","1","131","54","61","35","0","4","0","0"
"null","null","-1","0","-1","132","5","69","11","0","4","0","0"
"864.2999999523163","d","2","1","2","133","41","51","94","1","4","0","0"
"870.2999999523163","d","2","1","2","134","61","37","81","0","4","0","0"
"816.1000001430511","d","3","1","1","135","66","92","25","1","4","0","0"
"800.0999999046326","d","2","1","2","136","25","27","67","1","4","1","0"
"862.8000001907349","d","2","1","2","137","4","67","89","0","4","1","0"
"831.9000000953674","d","3","1","1","138","17","78","48","0","4","0","0"
"null","null","-1","0","-1","139","33","89","66","0","4","1","0"
"1583.2999999523163","j","3","0","1","140","93","61","75","1","4","0","0"
"1223.7999999523163","k","3","0","1","141","78","64","44","0","4","1","0"
"881","j","3","0","1","142","70","97","0","0","4","0","0"
"1506","d","2","1","2","143","86","71","53","0","5","0","0"
"1200.2999999523163","j","3","0","1","144","71","50","34","1","5","0","0"
"1398.8999998569489","j","3","0","1","145","85","39","8","0","5","0","0"
"null","null","-1","1","-1","146","74","45","64","1","5","1","0"
"1383.3999998569489","d","2","1","2","147","82","34","73","1","5","1","0"
"null","null","-1","1","-1","148","62","27","79","1","5","0","0"
"1061.3999998569489","j","0","0","-1","149","80","55","58","0","5","1","0"
"1639.7999999523163","d","2","1","2","150","52","64","48","1","5","1","0"
"384","d","3","1","1","151","28","58","23","0","5","1","0"
"1424.3999998569489","j","0","0","-1","152","44","56","76","0","5","1","0"
"1448","j","3","0","1","153","93","54","21","1","5","0","0"
"1192.1999998092651","k","3","0","1","154","44","18","54","1","5","1","0"
"958.7999999523163","k","0","0","-1","155","24","63","72","0","5","0","0"
"1152.6000001430511","j","3","0","1","156","41","17","37","0","5","0","0"
"831.4000000953674","d","3","1","1","157","14","54","95","1","5","0","0"
"206.59999990463257","j","0","0","-1","158","18","83","56","0","5","1","0"
"1207.2999999523163","k","3","0","1","159","85","20","80","1","5","1","0"
"1703.6000001430511","d","3","1","1","160","1","11","50","0","5","0","0"
"839.7000000476837","d","2","1","2","161","75","10","38","0","5","1","0"
"848.5","d","3","1","1","162","24","80","65","1","5","0","0"
"1017.2999999523163","j","3","0","1","163","39","52","23","1","6","0","0"
"1088.1000001430511","j","3","0","1","164","6","71","94","0","6","0","0"
"1343.0999999046326","k","3","0","1","165","6","22","18","0","6","1","0"
"1192.0999999046326","k","3","0","1","166","95","24","20","1","6","1","0"
"1183.5999999046326","j","3","0","1","167","59","81","39","0","6","0","0"
"1168.6000001430511","d","2","1","2","168","83","93","30","0","6","1","0"
"1135.2000000476837","j","3","0","1","169","88","65","36","0","6","0","0"
"951.8999998569489","d","2","1","2","170","52","54","79","1","6","0","0"
"null","null","-1","0","-1","171","83","47","97","1","6","1","0"
"654.6000001430511","d","3","1","1","172","95","96","40","0","6","1","0"
"839.4000000953674","d","2","1","2","173","29","42","87","0","6","0","0"
"824.7000000476837","d","3","1","1","174","31","77","55","0","6","1","0"
"829","d","2","1","2","175","20","31","53","1","6","1","0"
"832.5999999046326","f","3","1","1","176","10","74","61","1","6","0","0"
"null","null","-1","0","-1","177","83","16","18","1","6","1","0"
"null","null","-1","0","-1","178","38","40","93","1","6","0","0"
"1051.4000000953674","j","0","0","-1","179","84","53","88","0","6","1","0"
"247.79999995231628","d","2","1","2","180","7","25","79","1","6","0","0"
"null","null","-1","1","-1","181","20","1","65","1","6","1","0"
"981","d","4","1","0","182","95","0","39","0","6","0","0"
"1057.6000001430511","j","3","0","1","183","41","38","32","1","7","0","0"
"1695.1000001430511","k","0","0","-1","184","15","36","98","0","7","0","0"
"1094.7999999523163","k","3","0","1","185","28","97","21","0","7","1","0"
"1944.2000000476837","d","3","1","1","186","9","17","86","0","7","1","0"
"1606.7000000476837","j","3","0","1","187","61","75","87","1","7","0","0"
"879.2999999523163","d","3","1","1","188","12","20","43","0","7","1","0"
"872.5","d","3","1","1","189","81","13","67","1","7","1","0"
"630.7000000476837","d","3","1","1","190","89","49","57","1","7","0","0"
"1094.7999999523163","j","3","0","1","191","15","57","42","0","7","0","0"
"880.8000001907349","d","2","1","2","192","91","12","56","1","7","1","0"
"832.0999999046326","d","3","1","1","193","3","18","89","0","7","0","0"
"1015.2000000476837","k","3","0","1","194","82","90","59","0","7","1","0"
"816","d","2","1","2","195","3","1","98","0","7","1","0"
"815.2999999523163","d","3","1","1","196","93","88","49","1","7","1","0"
"1055.2999999523163","j","3","0","1","197","35","70","34","1","7","0","0"
"791.5","j","3","0","1","198","7","65","38","0","7","0","0"
"926.0999999046326","d","4","1","0","199","43","49","38","0","7","0","0"
"951.7000000476837","j","0","0","-1","200","87","36","53","1","7","1","0"
"880.2000000476837","j","3","0","1","201","27","41","85","1","7","0","0"
"1015.5","d","3","1","1","202","67","42","59","1","7","1","0"
"1514.5999999046326","j","0","0","-1","203","28","55","35","0","8","1","0"
"878.7000000476837","j","0","0","-1","204","33","85","91","1","8","1","0"
"112.5","k","0","0","-1","205","14","61","67","0","8","0","0"
"863.8999998569489","d","4","1","0","206","32","42","35","0","8","0","0"
"855.4000000953674","d","2","1","2","207","9","60","83","0","8","1","0"
"null","null","-1","0","-1","208","64","55","95","1","8","0","0"
"950.4000000953674","d","3","1","1","209","65","71","10","1","8","1","0"
"815.0999999046326","f","2","1","2","210","98","0","18","0","8","0","0"
"1015.9000000953674","d","2","1","2","211","32","29","88","0","8","1","0"
"1270.7999999523163","d","3","1","1","212","22","83","40","1","8","0","0"
"1239","j","0","0","-1","213","12","70","33","1","8","1","0"
"1311.5999999046326","j","3","0","1","214","88","4","67","0","8","0","0"
"983.0999999046326","d","3","1","1","215","41","79","61","0","8","1","0"
"1175.6000001430511","d","4","1","0","216","66","7","4","1","8","1","0"
"910.5999999046326","j","0","0","-1","217","93","61","39","0","8","1","0"
"903.4000000953674","j","0","0","-1","218","34","59","84","1","8","1","0"
"319.2000000476837","j","3","0","1","219","40","80","78","1","8","0","0"
"null","null","-1","1","-1","220","25","92","77","1","8","0","0"
"934.1000001430511","j","3","0","1","221","31","17","37","1","8","0","0"
"1304.4000000953674","d","4","1","0","222","43","15","34","0","8","0","0"
"866.1000001430511","d","4","1","0","223","61","91","1","0","9","0","0"
"823.2999999523163","j","0","0","-1","224","44","58","4","0","9","1","0"
"621","j","0","0","-1","225","50","11","84","0","9","1","0"
"840.2999999523163","d","3","1","1","226","48","49","16","1","9","0","0"
"837","f","2","1","2","227","61","50","31","0","9","1","0"
"1847.1000001430511","j","3","0","1","228","72","47","21","0","9","0","0"
"null","null","-1","0","-1","229","31","22","34","0","9","0","0"
"500.2999999523163","j","3","0","1","230","12","15","63","1","9","0","0"
"334.69999980926514","j","0","0","-1","231","98","19","34","1","9","1","0"
"887.1999998092651","d","2","1","2","232","78","42","69","1","9","0","0"
"838.7000000476837","d","2","1","2","233","52","61","14","0","9","1","0"
"887.2999999523163","d","2","1","2","234","85","7","43","1","9","0","0"
"824.3000001907349","f","2","1","2","235","29","76","11","0","9","0","0"
"804.9000000953674","d","4","1","0","236","61","7","30","0","9","0","0"
"968.0999999046326","j","0","0","-1","237","79","53","76","1","9","1","0"
"1463.3999998569489","j","0","0","-1","238","88","5","72","1","9","1","0"
"1765.5","d","2","1","2","239","54","56","97","1","9","0","0"
"913","d","2","1","2","240","67","48","0","1","9","1","0"
"926.9000000953674","j","0","0","-1","241","35","26","34","0","9","1","0"
"1798","j","0","0","-1","242","27","95","4","1","9","1","0"
