"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"770.3999999761581","f","3","1","0","76","93","89","92","0","1","1","3"
"589.7999999523163","f","3","1","0","77","6","20","5","0","1","0","3"
"926.7000000476837","k","0","0","-1","78","80","45","16","1","1","0","3"
"1126.2999999523163","j","0","0","-1","79","71","1","62","0","1","1","3"
"696.7000000476837","d","3","1","0","80","29","96","20","1","1","0","3"
"774.8999999761581","f","4","1","1","81","83","15","2","0","1","1","3"
"434.10000002384186","f","4","1","1","82","5","63","89","1","1","1","3"
"1004.5","k","0","0","-1","83","40","80","53","0","1","0","3"
"914.8999999761581","k","0","0","-1","84","60","82","14","1","2","0","3"
"1071.8000000715256","j","0","0","-1","85","50","71","34","1","2","1","3"
"null","null","-1","0","-1","86","69","61","49","0","2","0","3"
"1255.5999999046326","d","2","1","2","87","44","13","8","1","2","0","3"
"830.2999999523163","f","2","1","2","88","22","38","16","0","2","1","3"
"544.7999999523163","f","4","1","1","89","7","74","84","0","2","0","3"
"519","f","2","1","2","90","84","10","51","1","2","1","3"
"487.5","d","4","1","1","91","63","33","32","1","2","0","3"
"551.7000000476837","f","2","1","2","92","16","49","60","1","2","1","3"
"1978.2000000476837","k","0","0","-1","93","26","58","3","1","2","0","3"
"560.8000000715256","d","2","1","2","94","1","92","81","0","2","1","3"
"928.6000000238419","j","0","0","-1","95","27","79","34","0","2","1","3"
"619.8999999761581","k","3","0","0","96","77","95","22","0","2","1","3"
"981.7000000476837","k","0","0","-1","97","62","34","63","0","2","0","3"
"774","k","0","0","-1","98","82","52","67","1","2","0","3"
"586.6000000238419","j","3","0","0","99","15","31","40","0","2","0","3"
"740.6000000238419","d","2","1","2","100","69","78","60","1","2","0","3"
"450.5","f","4","1","1","101","13","41","69","0","2","1","3"
"922.4000000953674","j","0","0","-1","102","59","20","11","1","2","1","3"
"969.2000000476837","f","4","1","1","103","52","77","56","0","2","1","3"
"972.5999999046326","k","0","0","-1","104","48","22","7","0","3","0","3"
"623.7999999523163","f","2","1","2","105","96","22","0","0","3","0","3"
"1462.3999999761581","k","3","0","0","106","53","90","20","1","3","1","3"
"1065.9000000953674","f","3","1","0","107","93","31","62","0","3","0","3"
"1613.6000000238419","k","3","0","0","108","34","53","46","1","3","1","3"
"1151.1000000238419","j","3","0","0","109","86","66","98","1","3","0","3"
"1114.6000000238419","j","3","0","0","110","18","32","5","1","3","0","3"
"1035.0999999046326","f","4","1","1","111","40","82","29","1","3","1","3"
"896.5","d","2","1","2","112","66","3","67","0","3","1","3"
"1283","k","3","0","0","113","24","19","2","1","3","1","3"
"879.7000000476837","f","2","1","2","114","37","57","12","0","3","0","3"
"837.1999999284744","f","2","1","2","115","31","58","44","1","3","0","3"
"1344.1000000238419","j","3","0","0","116","29","85","65","1","3","0","3"
"931.5","d","2","1","2","117","37","72","16","1","3","1","3"
"764.1000000238419","d","4","1","1","118","53","82","82","0","3","0","3"
"1082.7999999523163","k","3","0","0","119","79","76","25","0","3","1","3"
"1134.8000000715256","d","3","1","0","120","85","27","52","1","3","1","3"
"1278.2000000476837","k","3","0","0","121","96","20","0","0","3","1","3"
"1080.8999999761581","j","3","0","0","122","81","38","47","0","3","0","3"
"1130","f","3","1","0","123","72","12","14","0","3","1","3"
"918.2999999523163","d","2","1","2","124","23","16","22","0","4","0","3"
"1162.6000000238419","k","3","0","0","125","35","18","1","0","4","1","3"
"1064.0999999046326","j","3","0","0","126","40","58","49","1","4","0","3"
"887.7000000476837","f","2","1","2","127","21","35","96","1","4","1","3"
"1219","j","3","0","0","128","54","21","52","0","4","0","3"
"795.2999999523163","d","2","1","2","129","20","21","74","1","4","0","3"
"1228.5","k","3","0","0","130","27","14","16","1","4","1","3"
"1677.5","k","0","0","-1","131","87","23","64","0","4","0","3"
"707.3999999761581","d","2","1","2","132","57","37","3","1","4","0","3"
"736","d","4","1","1","133","87","16","30","0","4","1","3"
"711.6000000238419","d","4","1","1","134","96","25","63","1","4","1","3"
"1097.0999999046326","f","3","1","0","135","47","89","29","0","4","1","3"
"687.1999999284744","d","3","1","0","136","19","57","88","0","4","0","3"
"1046.1999999284744","f","3","1","0","137","83","88","7","1","4","0","3"
"1251.2000000476837","j","3","0","0","138","21","59","13","0","4","0","3"
"1380","j","0","0","-1","139","4","94","65","1","4","1","3"
"1498.9000000953674","j","0","0","-1","140","47","27","4","0","4","1","3"
"1101.3999999761581","j","3","0","0","141","15","74","84","0","4","0","3"
"749.8999999761581","f","2","1","2","142","83","87","32","1","4","1","3"
"1843","j","0","0","-1","143","89","7","27","1","4","1","3"
"682.7000000476837","f","2","1","2","144","49","50","88","0","5","1","3"
"1765.1999999284744","k","3","0","0","145","43","12","2","0","5","1","3"
"1236.5","j","3","0","0","146","63","39","10","1","5","0","3"
"889.2999999523163","j","3","0","0","147","16","92","62","1","5","0","3"
"902.6000000238419","f","3","1","0","148","84","49","28","0","5","0","3"
"846.3999999761581","d","2","1","2","149","22","47","2","0","5","0","3"
"594.7000000476837","f","2","1","2","150","68","53","14","1","5","1","3"
"881","j","3","0","0","151","81","79","73","1","5","0","3"
"1620","f","2","1","2","152","25","18","65","1","5","1","3"
"1248.1000000238419","j","0","0","-1","153","97","84","11","0","5","1","3"
"997.7999999523163","j","3","0","0","154","76","78","46","1","5","0","3"
"1074.5","j","3","0","0","155","82","0","54","0","5","0","3"
"1356.2999999523163","f","2","1","2","156","48","9","14","0","5","1","3"
"698.2999999523163","d","2","1","2","157","92","11","35","1","5","1","3"
"811.5","j","3","0","0","158","18","74","32","1","5","0","3"
"829.8000000715256","j","3","0","0","159","35","41","83","0","5","0","3"
"780","f","2","1","2","160","22","61","19","1","5","1","3"
"922","d","4","1","1","161","38","81","98","1","5","1","3"
"1250.6000000238419","j","3","0","0","162","81","50","45","0","5","0","3"
"839.3999999761581","f","2","1","2","163","47","3","62","0","5","1","3"
"1159.8999999761581","d","3","1","0","164","58","98","18","1","6","0","3"
"1270.2000000476837","k","3","0","0","165","45","19","87","1","6","1","3"
"1585.6000000238419","j","3","0","0","166","81","96","74","0","6","0","3"
"1049.1000000238419","j","3","0","0","167","25","10","52","0","6","0","3"
"1197.5","f","4","1","1","168","63","58","23","1","6","1","3"
"1307.0999999046326","j","0","0","-1","169","75","38","27","1","6","1","3"
"1059.9000000953674","k","3","0","0","170","35","81","79","0","6","1","3"
"1160.2000000476837","k","3","0","0","171","68","70","88","0","6","1","3"
"814.2999999523163","d","4","1","1","172","17","89","56","1","6","0","3"
"816.8999999761581","f","4","1","1","173","26","82","22","1","6","1","3"
"850.9000000953674","f","2","1","2","174","81","3","30","1","6","0","3"
"822.5","j","3","0","0","175","79","30","50","0","6","0","3"
"876.7000000476837","k","3","0","0","176","49","88","85","0","6","1","3"
"1309.7999999523163","k","3","0","0","177","42","69","36","0","6","1","3"
"701","f","2","1","2","178","59","75","23","0","6","0","3"
"763.1000000238419","d","3","1","0","179","70","38","80","0","6","1","3"
"917","d","2","1","2","180","63","23","29","0","6","0","3"
"1716","j","3","0","0","181","49","93","89","1","6","0","3"
"413.7000000476837","f","4","1","1","182","56","40","12","1","6","0","3"
"748.1999999284744","f","4","1","1","183","4","92","46","1","6","1","3"
"759.2999999523163","k","3","0","0","184","20","93","89","0","7","1","3"
"774.1000000238419","d","2","1","2","185","95","30","78","1","7","0","3"
"807.8000000715256","d","3","1","0","186","8","46","23","0","7","1","3"
"931.3999999761581","j","3","0","0","187","4","12","42","0","7","0","3"
"1026","j","3","0","0","188","65","95","68","0","7","0","3"
"1458","j","0","0","-1","189","26","11","81","1","7","1","3"
"1655.8999999761581","j","0","0","-1","190","62","29","45","0","7","1","3"
"1219.1999999284744","f","2","1","2","191","27","72","7","1","7","1","3"
"909.7000000476837","f","3","1","0","192","54","62","61","0","7","0","3"
"944.8999999761581","d","2","1","2","193","85","11","16","1","7","1","3"
"787","f","2","1","2","194","58","32","27","1","7","1","3"
"1096.0999999046326","f","2","1","2","195","16","25","35","0","7","1","3"
"642.6999999284744","f","4","1","1","196","86","17","5","0","7","0","3"
"832.4000000953674","d","4","1","1","197","14","72","36","1","7","0","3"
"593.5","d","2","1","2","198","17","80","83","1","7","1","3"
"1442","j","0","0","-1","199","76","95","3","0","7","1","3"
"1596.7000000476837","j","3","0","0","200","98","2","63","1","7","0","3"
"1077.1000000238419","j","3","0","0","201","67","29","58","1","7","0","3"
"1058.2999999523163","j","3","0","0","202","20","93","97","1","7","0","3"
"1020","j","3","0","0","203","13","21","48","0","7","0","3"
"912.6999999284744","j","3","0","0","204","56","76","15","1","8","0","3"
"843.1999999284744","d","2","1","2","205","92","23","34","1","8","0","3"
"777.8000000715256","f","4","1","1","206","24","40","18","1","8","0","3"
"951.2000000476837","f","2","1","2","207","86","85","77","0","8","1","3"
"800.8999999761581","f","3","1","0","208","12","82","39","1","8","1","3"
"1020.1999999284744","k","3","0","0","209","16","57","19","1","8","1","3"
"1191.8000000715256","k","3","0","0","210","49","77","16","0","8","1","3"
"1044.2000000476837","k","3","0","0","211","54","6","13","0","8","1","3"
"839.1999999284744","j","3","0","0","212","93","6","92","1","8","0","3"
"1007.2999999523163","j","3","0","0","213","32","76","41","0","8","0","3"
"990.0999999046326","d","2","1","2","214","91","35","4","0","8","1","3"
"604.8999999761581","d","2","1","2","215","66","79","3","1","8","1","3"
"719.5","d","4","1","1","216","30","26","23","0","8","0","3"
"790.3999999761581","f","4","1","1","217","88","32","83","0","8","1","3"
"858.4000000953674","k","3","0","0","218","66","32","47","0","8","1","3"
"854.6000000238419","d","4","1","1","219","14","60","27","1","8","0","3"
"921.7999999523163","k","3","0","0","220","91","7","66","1","8","1","3"
"736.1999999284744","d","3","1","0","221","6","86","25","0","8","0","3"
"787.7000000476837","j","3","0","0","222","24","29","75","1","8","0","3"
"910.5","j","3","0","0","223","20","73","76","0","8","0","3"
"808","k","3","0","0","224","72","47","66","0","9","1","3"
"748.5","d","3","1","0","225","63","31","11","1","9","0","3"
"806.3999999761581","f","2","1","2","226","72","40","3","1","9","1","3"
"945.3999999761581","j","3","0","0","227","94","23","27","0","9","0","3"
"1202","j","0","0","-1","228","94","36","91","1","9","1","3"
"977.6000000238419","j","3","0","0","229","38","11","94","0","9","0","3"
"690.1000000238419","j","3","0","0","230","25","95","52","1","9","0","3"
"942.1999999284744","f","3","1","0","231","92","64","70","0","9","1","3"
"1139.8000000715256","f","2","1","2","232","95","14","20","1","9","1","3"
"820.7000000476837","k","3","0","0","233","11","91","19","0","9","1","3"
"843.2000000476837","f","3","1","0","234","53","57","32","0","9","1","3"
"885.9000000953674","k","3","0","0","235","18","47","39","1","9","1","3"
"785","f","3","1","0","236","86","9","98","0","9","0","3"
"797.6999999284744","k","3","0","0","237","54","74","0","1","9","1","3"
"892.7999999523163","k","3","0","0","238","15","24","32","0","9","1","3"
"872.7999999523163","f","4","1","1","239","5","82","26","0","9","0","3"
"851.1000000238419","d","2","1","2","240","98","97","55","1","9","0","3"
"878.5999999046326","f","2","1","2","241","80","87","87","0","9","0","3"
"1016.6999999284744","j","3","0","0","242","67","22","62","1","9","0","3"
"476.60000002384186","d","2","1","2","243","66","33","86","1","9","0","3"
