"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1119.8000001907349","j","3","0","2","76","26","77","95","0","1","0","4"
"1064.9000005722046","d","2","1","0","77","46","90","16","0","1","1","4"
"1004.1999998092651","j","3","0","2","78","83","80","28","1","1","0","4"
"883.8000001907349","k","3","0","2","79","58","52","71","0","1","1","4"
"524.1999998092651","d","3","1","2","80","20","71","78","0","1","1","4"
"953.2000007629395","d","3","1","2","81","49","69","44","1","1","0","4"
"786.5999994277954","j","3","0","2","82","90","10","72","1","2","0","4"
"698.3000001907349","d","3","1","2","83","79","84","6","0","2","0","4"
"649.1000003814697","k","3","0","2","84","9","52","10","1","2","1","4"
"1170.8000001907349","j","3","0","2","85","32","6","95","0","2","0","4"
"576.0999994277954","d","2","1","0","86","66","10","74","0","2","1","4"
"695.1999998092651","f","2","1","0","87","72","67","11","1","2","1","4"
"713.6999998092651","d","2","1","0","88","23","68","24","1","2","1","4"
"769","j","3","0","2","89","76","20","50","1","2","0","4"
"918.5","j","3","0","2","90","95","25","4","0","2","0","4"
"546.6999998092651","d","4","1","1","91","92","65","17","0","2","0","4"
"1155.5999994277954","k","3","0","2","92","11","94","17","1","2","1","4"
"716.5","d","2","1","0","93","49","42","75","1","2","1","4"
"782.0999994277954","k","3","0","2","94","62","72","74","0","2","1","4"
"673.3999996185303","f","3","1","2","95","39","81","46","1","2","1","4"
"1076.5999994277954","k","0","0","-1","96","95","71","24","1","2","0","4"
"572.1999998092651","d","4","1","1","97","53","45","86","0","2","1","4"
"961.5","j","3","0","2","98","68","32","24","0","2","0","4"
"1036.8999996185303","f","3","1","2","99","37","86","85","0","2","1","4"
"573.8000001907349","f","3","1","2","100","71","2","85","1","2","0","4"
"844.1999998092651","j","3","0","2","101","24","61","6","0","2","0","4"
"707.8999996185303","j","3","0","2","102","7","3","87","1","3","0","4"
"1152.1000003814697","j","3","0","2","103","22","40","27","1","3","0","4"
"1001.8999996185303","j","3","0","2","104","78","45","34","1","3","0","4"
"578.5","d","3","1","2","105","83","39","63","0","3","1","4"
"555.5","d","2","1","0","106","12","38","2","0","3","1","4"
"483","d","2","1","0","107","9","28","8","1","3","1","4"
"971.3000001907349","j","3","0","2","108","40","80","50","1","3","0","4"
"560.5999994277954","d","3","1","2","109","81","21","94","0","3","1","4"
"775.0999994277954","j","3","0","2","110","65","21","90","1","3","0","4"
"805.1999998092651","f","3","1","2","111","37","58","26","0","3","1","4"
"1149.3000001907349","k","3","0","2","112","24","38","37","0","3","1","4"
"634.6999998092651","k","3","0","2","113","24","37","25","1","3","1","4"
"780.8999996185303","d","4","1","1","114","30","11","53","0","3","0","4"
"615.4000005722046","d","4","1","1","115","19","43","47","0","3","1","4"
"1117.3000001907349","j","3","0","2","116","26","82","32","0","3","0","4"
"551.3999996185303","f","2","1","0","117","51","81","70","0","3","1","4"
"744.5","j","3","0","2","118","66","38","11","0","3","0","4"
"533.6000003814697","f","2","1","0","119","80","56","54","1","3","1","4"
"384.30000019073486","d","3","1","2","120","29","78","4","1","3","0","4"
"1005.5999994277954","j","3","0","2","121","99","97","65","1","3","0","4"
"817.9000005722046","k","3","0","2","122","33","60","20","1","4","1","4"
"574.3999996185303","d","3","1","2","123","78","69","5","1","4","1","4"
"1080.5999994277954","f","3","1","2","124","35","9","65","1","4","1","4"
"782.3999996185303","k","3","0","2","125","47","74","71","1","4","1","4"
"761.8000001907349","j","3","0","2","126","38","36","35","1","4","0","4"
"852","j","3","0","2","127","11","73","63","1","4","0","4"
"796.3000001907349","j","3","0","2","128","90","93","21","0","4","0","4"
"852.3999996185303","j","3","0","2","129","72","22","14","1","4","0","4"
"876.1000003814697","k","3","0","2","130","82","75","32","0","4","1","4"
"897.6999998092651","k","3","0","2","131","1","53","82","0","4","1","4"
"906.2999992370605","k","3","0","2","132","91","55","79","0","4","1","4"
"527","f","4","1","1","133","5","82","2","0","4","0","4"
"673.0999994277954","f","4","1","1","134","2","58","81","0","4","0","4"
"619.3999996185303","f","4","1","1","135","64","87","9","0","4","0","4"
"1105.5","d","3","1","2","136","14","72","41","1","4","1","4"
"1052.9000005722046","j","3","0","2","137","83","8","71","0","4","0","4"
"445.30000019073486","d","4","1","1","138","9","48","20","0","4","0","4"
"476.5","d","3","1","2","139","84","54","86","1","4","0","4"
"442.5","f","3","1","2","140","28","89","2","0","4","1","4"
"527.0999994277954","f","4","1","1","141","77","92","33","1","4","1","4"
"1089.4000005722046","k","3","0","2","142","8","50","5","1","5","1","4"
"782.8000001907349","d","3","1","2","143","9","18","63","1","5","1","4"
"1296","k","3","0","2","144","97","39","3","0","5","1","4"
"669.1000003814697","f","2","1","0","145","52","21","85","1","5","0","4"
"481.8999996185303","d","4","1","1","146","9","53","26","1","5","0","4"
"504","d","2","1","0","147","79","25","34","0","5","0","4"
"770.4000005722046","k","3","0","2","148","70","12","84","0","5","1","4"
"407.6000003814697","f","3","1","2","149","26","1","14","1","5","1","4"
"888.5","j","3","0","2","150","28","30","46","1","5","0","4"
"579.8000001907349","f","2","1","0","151","96","10","80","0","5","0","4"
"767","j","3","0","2","152","30","25","97","0","5","0","4"
"769.6999998092651","k","3","0","2","153","16","81","67","0","5","1","4"
"608.3999996185303","f","2","1","0","154","4","89","42","1","5","1","4"
"464.5","f","4","1","1","155","80","9","10","0","5","1","4"
"1162.1999998092651","f","3","1","2","156","69","77","63","0","5","0","4"
"847.6000003814697","j","0","0","-1","157","78","38","3","1","5","1","4"
"1036.8999996185303","j","3","0","2","158","17","58","34","1","5","0","4"
"1345.8000001907349","k","3","0","2","159","94","4","28","0","5","1","4"
"391.79999923706055","f","2","1","0","160","27","50","41","0","5","0","4"
"981.6000003814697","j","3","0","2","161","52","73","26","1","5","0","4"
"387.5","f","3","1","2","162","7","75","55","1","6","1","4"
"1030.1999998092651","k","3","0","2","163","16","30","45","0","6","1","4"
"327.4000005722046","d","3","1","2","164","39","90","32","1","6","0","4"
"393.0999994277954","d","2","1","0","165","65","68","10","0","6","1","4"
"1075.9000005722046","d","2","1","0","166","64","60","81","1","6","0","4"
"463.29999923706055","d","2","1","0","167","78","2","43","0","6","1","4"
"355.0999994277954","d","2","1","0","168","29","43","51","0","6","0","4"
"742.6000003814697","j","3","0","2","169","82","30","21","0","6","0","4"
"768.3000001907349","j","3","0","2","170","28","33","95","1","6","0","4"
"738.5","k","3","0","2","171","3","95","70","0","6","1","4"
"624.3999996185303","f","4","1","1","172","96","87","17","1","6","1","4"
"902.9000005722046","k","3","0","2","173","23","51","94","0","6","1","4"
"557.8999996185303","d","3","1","2","174","33","70","28","1","6","0","4"
"343.3999996185303","d","2","1","0","175","50","83","44","1","6","0","4"
"991.0999994277954","j","3","0","2","176","1","79","63","1","6","0","4"
"892.8000001907349","k","3","0","2","177","64","31","12","1","6","1","4"
"837.8000001907349","k","3","0","2","178","5","41","39","0","6","1","4"
"803.9000005722046","d","3","1","2","179","77","76","61","0","6","1","4"
"851.0999994277954","j","3","0","2","180","14","31","8","1","6","0","4"
"996.2999992370605","j","3","0","2","181","28","41","8","0","6","0","4"
"1230.8999996185303","j","3","0","2","182","86","37","79","1","7","0","4"
"548.6000003814697","f","3","1","2","183","86","32","30","0","7","0","4"
"890.3000001907349","j","3","0","2","184","85","20","28","0","7","0","4"
"1266.3999996185303","k","3","0","2","185","79","83","97","0","7","1","4"
"753.9000005722046","d","4","1","1","186","49","7","93","1","7","0","4"
"828.5","k","3","0","2","187","44","34","80","1","7","1","4"
"527.1000003814697","d","2","1","0","188","93","27","94","0","7","1","4"
"542.6000003814697","d","4","1","1","189","87","23","80","0","7","0","4"
"478.6000003814697","d","3","1","2","190","42","44","52","1","7","1","4"
"969.1000003814697","k","3","0","2","191","63","10","94","1","7","1","4"
"531.1999998092651","d","2","1","0","192","89","77","26","1","7","1","4"
"690.3000001907349","j","3","0","2","193","66","30","72","1","7","0","4"
"756","k","3","0","2","194","22","98","35","1","7","1","4"
"447.29999923706055","d","3","1","2","195","39","4","92","0","7","1","4"
"603.9000005722046","f","2","1","0","196","23","57","27","0","7","0","4"
"1708.0999994277954","j","3","0","2","197","97","35","77","0","7","0","4"
"567.7999992370605","d","3","1","2","198","98","3","87","1","7","0","4"
"823.1999998092651","k","3","0","2","199","35","40","20","0","7","1","4"
"843.6999998092651","k","3","0","2","200","55","1","95","1","7","1","4"
"680.8999996185303","f","3","1","2","201","12","67","14","0","7","0","4"
"781","k","3","0","2","202","3","13","78","0","8","1","4"
"439.1000003814697","f","3","1","2","203","51","54","3","1","8","1","4"
"1450.4000005722046","j","3","0","2","204","62","17","86","1","8","0","4"
"611.2999992370605","d","2","1","0","205","44","23","3","0","8","0","4"
"1134.1999998092651","j","3","0","2","206","77","52","12","1","8","0","4"
"643.8000001907349","k","3","0","2","207","1","45","68","0","8","1","4"
"699.5","j","3","0","2","208","42","49","96","1","8","0","4"
"625.5","d","2","1","0","209","86","11","56","1","8","0","4"
"471.1000003814697","f","2","1","0","210","55","7","16","0","8","0","4"
"467.8999996185303","d","3","1","2","211","83","95","85","0","8","1","4"
"414.19999980926514","d","2","1","0","212","83","26","49","0","8","1","4"
"1507.1999998092651","j","0","0","-1","213","98","73","76","1","8","1","4"
"573.5999994277954","f","2","1","0","214","11","64","6","0","8","0","4"
"971.8999996185303","k","3","0","2","215","19","83","92","1","8","1","4"
"792.2999992370605","j","3","0","2","216","47","70","23","0","8","0","4"
"841","k","3","0","2","217","36","45","43","1","8","1","4"
"688.8000001907349","d","2","1","0","218","86","26","16","0","8","1","4"
"632.6999998092651","f","2","1","0","219","45","22","88","0","8","1","4"
"621.5999994277954","d","3","1","2","220","72","75","2","1","8","0","4"
"964.5","j","3","0","2","221","94","20","31","1","8","0","4"
"604.7000007629395","f","3","1","2","222","44","81","6","1","9","0","4"
"349.6000003814697","d","4","1","1","223","23","51","16","0","9","0","4"
"748.6999998092651","k","3","0","2","224","44","8","15","1","9","1","4"
"776.5","j","3","0","2","225","25","97","62","0","9","0","4"
"950.0999994277954","k","3","0","2","226","81","9","35","0","9","1","4"
"403.1000003814697","f","4","1","1","227","76","56","38","0","9","0","4"
"454.69999980926514","f","2","1","0","228","34","92","5","0","9","1","4"
"518","f","3","1","2","229","12","21","7","1","9","0","4"
"344.69999980926514","d","2","1","0","230","85","16","57","1","9","1","4"
"744.6999998092651","k","3","0","2","231","88","10","50","0","9","1","4"
"702.6999998092651","k","3","0","2","232","53","5","69","0","9","1","4"
"864.5","j","3","0","2","233","90","10","66","0","9","0","4"
"631.8999996185303","f","2","1","0","234","90","5","98","1","9","0","4"
"640.8999996185303","f","3","1","2","235","91","1","57","1","9","0","4"
"367.5999994277954","f","2","1","0","236","42","98","85","1","9","1","4"
"1447.3000001907349","j","3","0","2","237","90","27","69","1","9","0","4"
"754.5","k","3","0","2","238","96","29","45","1","9","1","4"
"802.6999998092651","k","3","0","2","239","88","17","82","1","9","1","4"
"1055.6999998092651","k","3","0","2","240","72","81","14","0","9","1","4"
"665.3999996185303","d","4","1","1","241","82","14","81","0","9","0","4"
