"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"1485.7999999821186","k","3","0","2","77","40","71","75","0","1","1","5"
"1403.9000000059605","k","3","0","2","78","11","26","97","0","1","1","5"
"1247.7999999821186","k","3","0","2","79","30","34","79","0","1","1","5"
"1693.199999988079","j","3","0","2","80","86","93","57","0","1","0","5"
"717.4000000059605","f","3","1","2","81","15","20","51","0","1","0","5"
"1421.699999988079","j","3","0","2","82","99","11","2","1","1","0","5"
"682.2000000178814","d","2","1","1","83","55","51","52","1","2","0","5"
"637.3000000119209","d","2","1","1","84","16","66","20","0","2","0","5"
"635.2999999821186","f","4","1","0","85","30","53","33","0","2","0","5"
"1305.800000011921","k","3","0","2","86","55","15","68","0","2","1","5"
"708","f","2","1","1","87","27","83","74","1","2","0","5"
"1249.2000000178814","j","3","0","2","88","76","57","28","1","2","0","5"
"701.3000000119209","f","2","1","1","89","55","15","38","0","2","0","5"
"1370.699999988079","k","3","0","2","90","69","78","97","0","2","1","5"
"1410","j","3","0","2","91","70","93","50","0","2","0","5"
"666.2000000178814","f","2","1","1","92","22","55","66","1","2","1","5"
"1345.5","k","3","0","2","93","20","90","76","0","2","1","5"
"723.9000000059605","f","3","1","2","94","10","13","84","0","2","0","5"
"673.6999999880791","f","4","1","0","95","20","7","36","1","2","1","5"
"null","null","-1","1","-1","96","57","64","39","1","2","1","5"
"1826","j","3","0","2","97","67","36","77","1","2","0","5"
"1088.5","j","0","0","-1","98","56","87","52","0","2","1","5"
"978.3000000119209","k","3","0","2","99","53","33","1","0","2","1","5"
"658.3999999761581","f","2","1","1","100","26","2","20","1","2","0","5"
"1578.8999999761581","k","3","0","2","101","90","80","68","1","2","1","5"
"1247","k","3","0","2","102","34","58","57","1","2","1","5"
"592.5999999940395","f","3","1","2","103","57","1","75","0","3","1","5"
"623.9000000059605","f","2","1","1","104","8","96","89","1","3","0","5"
"1131.5","k","3","0","2","105","13","1","85","1","3","1","5"
"1629.4000000059605","k","3","0","2","106","12","47","49","0","3","1","5"
"1313.3999999761581","f","2","1","1","107","80","96","4","0","3","0","5"
"685.7999999821186","f","2","1","1","108","43","89","13","1","3","0","5"
"1833.5","k","3","0","2","109","36","53","53","0","3","1","5"
"1222.9000000059605","k","3","0","2","110","97","45","17","1","3","1","5"
"680","f","2","1","1","111","90","91","29","1","3","1","5"
"1737.800000011921","d","4","1","0","112","2","80","52","1","3","0","5"
"843.5999999940395","f","2","1","1","113","96","67","87","1","3","0","5"
"1198","j","3","0","2","114","15","72","0","1","3","0","5"
"1531.2000000178814","k","3","0","2","115","44","69","64","1","3","1","5"
"716.6000000238419","f","2","1","1","116","49","28","27","0","3","1","5"
"1279","k","0","0","-1","117","19","36","22","0","3","0","5"
"719.6999999880791","f","3","1","2","118","10","46","83","0","3","0","5"
"650.5","f","2","1","1","119","27","23","62","0","3","1","5"
"1158.300000011921","j","3","0","2","120","71","87","90","0","3","0","5"
"1218.699999988079","j","3","0","2","121","92","21","80","1","3","0","5"
"1075.800000011921","k","3","0","2","122","71","96","30","0","3","1","5"
"1528","k","3","0","2","123","47","0","46","1","4","1","5"
"1519.9000000059605","j","3","0","2","124","21","83","42","0","4","0","5"
"602.3000000119209","f","3","1","2","125","81","40","16","0","4","0","5"
"1425.800000011921","j","3","0","2","126","49","76","82","1","4","0","5"
"675","f","3","1","2","127","26","81","49","0","4","1","5"
"1700.800000011921","f","3","1","2","128","57","94","94","1","4","0","5"
"660.9000000059605","f","2","1","1","129","59","21","46","0","4","1","5"
"null","null","-1","0","-1","130","81","37","14","0","4","1","5"
"590.2000000178814","f","2","1","1","131","80","42","60","1","4","1","5"
"647.5","f","3","1","2","132","57","78","14","1","4","0","5"
"990","j","3","0","2","133","45","30","63","0","4","0","5"
"1120","j","0","0","-1","134","18","94","43","1","4","1","5"
"489.30000001192093","d","3","1","2","135","26","91","15","1","4","1","5"
"1116.0999999940395","j","0","0","-1","136","17","33","41","0","4","1","5"
"1224.9000000059605","j","3","0","2","137","63","16","78","1","4","0","5"
"643.9000000059605","f","2","1","1","138","17","73","85","0","4","0","5"
"575.7000000178814","f","2","1","1","139","99","11","95","0","4","1","5"
"1190.7999999821186","j","3","0","2","140","49","46","92","1","4","0","5"
"655.0999999940395","f","2","1","1","141","88","67","19","1","4","0","5"
"1163.7999999821186","k","3","0","2","142","85","12","3","0","4","1","5"
"1461","k","3","0","2","143","65","19","36","1","5","1","5"
"1066.4000000059605","j","3","0","2","144","11","50","48","1","5","0","5"
"1168.5","d","3","1","2","145","39","74","36","1","5","1","5"
"907.6000000238419","f","2","1","1","146","35","12","83","1","5","0","5"
"1401.9000000059605","k","3","0","2","147","41","84","46","0","5","1","5"
"626.2999999821186","f","3","1","2","148","35","52","57","1","5","0","5"
"758.8000000119209","d","2","1","1","149","57","95","5","1","5","0","5"
"1467.300000011921","k","0","0","-1","150","1","76","33","0","5","0","5"
"1122.7000000178814","k","0","0","-1","151","28","75","19","0","5","0","5"
"742.0999999940395","f","2","1","1","152","61","95","41","0","5","1","5"
"1141.0999999940395","k","3","0","2","153","50","48","6","1","5","1","5"
"1109.300000011921","k","3","0","2","154","11","67","0","1","5","1","5"
"1001.4000000059605","d","4","1","0","155","42","6","66","0","5","0","5"
"1125.5","j","3","0","2","156","19","1","68","0","5","0","5"
"1001.2999999821186","k","3","0","2","157","18","66","37","0","5","1","5"
"699.1999999880791","f","2","1","1","158","33","56","47","1","5","0","5"
"713.4000000059605","f","3","1","2","159","81","45","73","0","5","1","5"
"1079.8999999761581","k","3","0","2","160","66","55","42","0","5","1","5"
"576.8000000119209","f","2","1","1","161","99","54","80","0","5","0","5"
"633.5999999940395","f","2","1","1","162","77","74","94","1","5","1","5"
"1046.7000000178814","k","3","0","2","163","7","96","50","0","6","1","5"
"1094.9000000059605","k","3","0","2","164","74","73","98","0","6","1","5"
"1393.8999999761581","k","0","0","-1","165","62","60","5","1","6","0","5"
"1372.5999999940395","k","0","0","-1","166","63","3","27","1","6","0","5"
"620.9000000059605","f","2","1","1","167","45","17","11","0","6","1","5"
"1254.7000000178814","k","3","0","2","168","92","20","79","1","6","1","5"
"642.9000000059605","f","3","1","2","169","50","64","46","0","6","0","5"
"677.5999999940395","f","2","1","1","170","14","52","28","1","6","1","5"
"654.1999999880791","f","2","1","1","171","79","97","3","1","6","0","5"
"848","d","2","1","1","172","21","15","22","1","6","0","5"
"806","f","3","1","2","173","89","24","78","0","6","1","5"
"1246.2999999821186","k","3","0","2","174","21","89","64","1","6","1","5"
"1383.9000000059605","f","2","1","1","175","44","90","18","0","6","0","5"
"726.6999999880791","f","3","1","2","176","44","17","76","0","6","0","5"
"748.7000000178814","f","3","1","2","177","73","67","85","1","6","0","5"
"1243.9000000059605","j","3","0","2","178","70","6","55","0","6","0","5"
"987.1999999880791","j","3","0","2","179","24","51","59","0","6","0","5"
"973.5999999940395","k","3","0","2","180","18","56","38","1","6","1","5"
"630.1999999880791","f","3","1","2","181","15","4","90","0","6","1","5"
"995.6999999880791","k","3","0","2","182","21","13","42","1","6","1","5"
"1130.9000000059605","j","3","0","2","183","13","73","48","0","7","0","5"
"605.0999999940395","f","4","1","0","184","60","68","31","1","7","0","5"
"601.8000000119209","f","2","1","1","185","72","60","89","1","7","1","5"
"692","d","3","1","2","186","91","72","94","1","7","1","5"
"1163.2999999821186","k","3","0","2","187","67","49","98","1","7","1","5"
"541","f","3","1","2","188","12","64","30","1","7","0","5"
"919.0999999940395","j","3","0","2","189","54","4","88","0","7","0","5"
"640.6000000238419","f","3","1","2","190","69","72","60","1","7","0","5"
"999.2999999821186","j","3","0","2","191","29","55","49","0","7","0","5"
"508.59999999403954","f","3","1","2","192","63","29","82","0","7","0","5"
"1245.4000000059605","j","3","0","2","193","47","74","89","1","7","0","5"
"1118.5","j","0","0","-1","194","37","30","68","1","7","1","5"
"530.5","f","4","1","0","195","91","8","66","0","7","1","5"
"1395.199999988079","k","3","0","2","196","64","12","36","1","7","1","5"
"1203.5999999940395","k","3","0","2","197","9","29","22","0","7","1","5"
"620.6999999880791","f","4","1","0","198","70","10","34","0","7","1","5"
"655","f","2","1","1","199","91","22","38","0","7","1","5"
"1311.5","j","3","0","2","200","64","15","80","0","7","0","5"
"961.5","k","3","0","2","201","80","93","92","1","7","1","5"
"738.4000000059605","f","3","1","2","202","24","58","9","0","7","0","5"
"850.5","f","4","1","0","203","97","9","47","1","8","0","5"
"535.9000000059605","f","2","1","1","204","44","10","54","1","8","1","5"
"651.8999999761581","f","2","1","1","205","67","31","80","0","8","1","5"
"508.30000001192093","f","2","1","1","206","53","73","56","1","8","0","5"
"1231","j","3","0","2","207","41","9","74","0","8","0","5"
"527.8000000119209","f","3","1","2","208","42","2","1","0","8","0","5"
"1299.199999988079","k","3","0","2","209","6","19","61","0","8","1","5"
"500","f","3","1","2","210","7","42","36","1","8","0","5"
"785.9000000059605","f","3","1","2","211","27","22","92","0","8","0","5"
"1178.5999999940395","k","0","0","-1","212","91","89","14","0","8","0","5"
"1051","k","3","0","2","213","36","0","61","1","8","1","5"
"1014.7999999821186","k","3","0","2","214","6","90","94","0","8","1","5"
"914.3000000119209","k","3","0","2","215","22","49","24","1","8","1","5"
"724.6999999880791","f","3","1","2","216","31","53","53","1","8","1","5"
"737.8000000119209","f","2","1","1","217","96","34","45","0","8","0","5"
"514.5","f","3","1","2","218","17","56","60","0","8","1","5"
"1162.4000000059605","k","0","0","-1","219","18","64","71","0","8","0","5"
"1158.1000000238419","k","3","0","2","220","91","6","39","1","8","1","5"
"1019.9000000059605","k","3","0","2","221","57","47","73","1","8","1","5"
"1004.4000000059605","j","3","0","2","222","33","14","71","1","8","0","5"
"1173","j","3","0","2","223","76","8","17","0","9","0","5"
"917.1999999880791","k","3","0","2","224","42","56","84","0","9","1","5"
"1234.5","j","3","0","2","225","55","18","51","1","9","0","5"
"1190.800000011921","k","3","0","2","226","73","26","15","0","9","1","5"
"751.7000000178814","f","2","1","1","227","37","12","98","0","9","0","5"
"1115","j","3","0","2","228","42","76","16","0","9","0","5"
"1181.1000000238419","j","3","0","2","229","73","49","50","1","9","0","5"
"628","f","2","1","1","230","52","66","51","0","9","0","5"
"607.2999999821186","f","4","1","0","231","20","94","23","0","9","1","5"
"1093.7999999821186","j","3","0","2","232","68","29","42","0","9","0","5"
"488.7999999821186","f","3","1","2","233","39","49","59","1","9","1","5"
"617.3000000119209","f","2","1","1","234","42","95","52","0","9","1","5"
"1135.2999999821186","f","4","1","0","235","83","61","60","0","9","0","5"
"1126.300000011921","k","3","0","2","236","3","87","83","1","9","1","5"
"626","f","2","1","1","237","15","7","93","1","9","1","5"
"790.0999999940395","f","2","1","1","238","33","31","90","1","9","0","5"
"645.6999999880791","f","2","1","1","239","70","22","94","1","9","1","5"
"657.2999999821186","f","2","1","1","240","99","26","24","1","9","1","5"
"1079.6000000238419","j","3","0","2","241","21","13","33","1","9","0","5"
"1182.5","k","3","0","2","242","63","30","87","1","9","1","5"
