"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"355.60000002384186","j","3","0","2","117","79","65","34","1","3","0","5"
"26.30000001192093","d","3","1","2","118","35","8","31","0","3","1","5"
"103.5","f","2","1","1","119","59","30","58","1","3","0","5"
"326.10000002384186","d","2","1","1","120","97","9","41","0","3","0","5"
"165.89999997615814","d","2","1","1","121","76","5","66","0","3","1","5"
"31.5","k","0","0","-1","122","59","87","71","0","3","0","5"
"273.89999997615814","j","0","0","-1","123","30","65","59","0","3","1","5"
"171.5999999642372","d","2","1","1","124","61","14","60","1","4","1","5"
"318.10000002384186","j","0","0","-1","125","27","34","54","0","4","1","5"
"365","f","2","1","1","126","41","58","77","0","4","1","5"
"62.799999952316284","d","4","1","0","127","87","52","47","1","4","1","5"
"74.20000004768372","k","3","0","2","128","39","41","71","1","4","1","5"
"269.60000002384186","j","0","0","-1","129","89","83","87","1","4","1","5"
"34.19999998807907","j","3","0","2","130","89","92","0","0","4","0","5"
"406.10000002384186","f","3","1","2","131","87","97","11","0","4","0","5"
"256.39999997615814","f","2","1","1","132","79","83","9","0","4","0","5"
"299.89999997615814","k","3","0","2","133","13","21","64","1","4","1","5"
"373.10000002384186","f","2","1","1","134","84","15","48","1","4","0","5"
"169.69999998807907","k","0","0","-1","135","18","59","36","0","4","0","5"
"418","j","3","0","2","136","17","22","87","0","4","0","5"
"200.5","k","0","0","-1","137","90","26","17","0","4","0","5"
"318.39999997615814","f","2","1","1","138","17","25","28","1","4","0","5"
"363.30000001192093","d","2","1","1","139","35","16","28","0","4","1","5"
"626.6999999880791","d","3","1","2","140","39","40","11","0","4","0","5"
"335.89999997615814","d","3","1","2","141","32","86","45","1","4","1","5"
"76","j","0","0","-1","142","78","76","97","1","4","1","5"
"370.89999997615814","j","3","0","2","143","77","74","89","1","4","0","5"
"177","f","2","1","1","144","60","31","45","1","5","0","5"
"332.69999998807907","j","0","0","-1","145","31","48","21","1","5","1","5"
"138.80000001192093","j","3","0","2","146","64","47","82","0","5","0","5"
"134.5","f","2","1","1","147","42","27","70","1","5","0","5"
"369.7999999523163","j","0","0","-1","148","71","35","6","1","5","1","5"
"270.19999998807907","k","0","0","-1","149","54","22","34","1","5","0","5"
"287.5999999642372","f","2","1","1","150","49","96","21","0","5","1","5"
"334.5","f","2","1","1","151","80","75","73","1","5","0","5"
"47.09999996423721","f","2","1","1","152","95","73","64","1","5","0","5"
"236.5","k","3","0","2","153","3","30","64","0","5","1","5"
"33.09999996423721","k","3","0","2","154","15","2","75","0","5","1","5"
"0.19999998807907104","f","2","1","1","155","59","48","87","0","5","1","5"
"247.80000001192093","f","2","1","1","156","6","97","31","1","5","0","5"
"326.30000001192093","f","3","1","2","157","9","58","12","0","5","1","5"
"385.89999997615814","d","2","1","1","158","2","48","84","0","5","0","5"
"92","k","0","0","-1","159","72","69","84","0","5","0","5"
"287.4000000357628","j","0","0","-1","160","64","79","72","0","5","1","5"
"34.89999997615814","k","0","0","-1","161","46","89","4","1","5","0","5"
"4.700000047683716","k","3","0","2","162","33","24","46","1","5","1","5"
"205","f","2","1","1","163","62","8","28","0","5","1","5"
"32.10000002384186","j","0","0","-1","164","75","95","61","0","6","1","5"
"282.89999997615814","j","0","0","-1","165","22","91","1","1","6","1","5"
"302","d","2","1","1","166","91","37","70","0","6","1","5"
"217.0999999642372","k","0","0","-1","167","96","46","92","1","6","0","5"
"29.30000001192093","d","3","1","2","168","88","92","62","0","6","1","5"
"null","null","-1","1","-1","169","96","16","55","1","6","1","5"
"188.10000002384186","f","4","1","0","170","62","38","19","0","6","0","5"
"19","f","4","1","0","171","5","87","61","0","6","1","5"
"18","d","2","1","1","172","13","34","94","1","6","0","5"
"116","d","3","1","2","173","61","18","47","1","6","1","5"
"139.79999995231628","k","3","0","2","174","23","10","44","1","6","1","5"
"86.40000003576279","j","0","0","-1","175","62","92","54","0","6","1","5"
"31.69999998807907","f","2","1","1","176","42","28","45","0","6","0","5"
"79.19999998807907","j","0","0","-1","177","39","78","49","0","6","1","5"
"253.5","k","0","0","-1","178","20","45","44","1","6","0","5"
"93.80000001192093","k","0","0","-1","179","55","58","11","0","6","0","5"
"91.5","f","2","1","1","180","12","54","85","1","6","0","5"
"204.0999999642372","k","0","0","-1","181","48","21","37","1","6","0","5"
"271.5999999642372","k","0","0","-1","182","64","49","81","1","6","0","5"
"30.399999976158142","f","2","1","1","183","76","90","95","0","6","0","5"
"26.30000001192093","d","2","1","1","184","66","37","23","0","7","1","5"
"144","k","0","0","-1","185","42","79","90","1","7","0","5"
"186.39999997615814","d","2","1","1","186","35","7","61","0","7","0","5"
"132.69999998807907","d","3","1","2","187","96","79","80","1","7","0","5"
"34.40000003576279","f","2","1","1","188","92","98","25","1","7","0","5"
"46.799999952316284","k","3","0","2","189","78","25","16","1","7","1","5"
"117.69999998807907","j","0","0","-1","190","67","52","29","0","7","1","5"
"5.899999976158142","j","3","0","2","191","6","15","10","1","7","0","5"
"88.90000003576279","k","0","0","-1","192","34","15","71","1","7","0","5"
"289.10000002384186","k","3","0","2","193","14","74","33","0","7","1","5"
"233","f","2","1","1","194","16","20","9","1","7","0","5"
"187.89999997615814","k","3","0","2","195","13","22","33","0","7","1","5"
"138.30000001192093","f","2","1","1","196","43","30","65","0","7","1","5"
"37","j","3","0","2","197","99","30","15","1","7","0","5"
"336.80000001192093","f","2","1","1","198","44","51","33","0","7","1","5"
"186.80000001192093","f","2","1","1","199","81","61","43","1","7","1","5"
"32.89999997615814","j","0","0","-1","200","66","76","97","1","7","1","5"
"286.2000000476837","f","4","1","0","201","67","58","39","0","7","0","5"
"155.5","j","3","0","2","202","76","12","3","0","7","0","5"
"272.80000001192093","d","2","1","1","203","17","23","23","0","7","1","5"
"32.30000001192093","d","2","1","1","204","31","37","82","1","8","1","5"
"68.19999998807907","f","2","1","1","205","76","31","29","1","8","0","5"
"74","d","2","1","1","206","52","65","37","1","8","0","5"
"61.30000001192093","k","3","0","2","207","75","20","39","0","8","1","5"
"147.89999997615814","f","3","1","2","208","60","35","85","1","8","1","5"
"86.80000001192093","j","3","0","2","209","63","18","85","1","8","0","5"
"17.30000001192093","j","0","0","-1","210","25","49","97","1","8","1","5"
"217.60000002384186","k","3","0","2","211","78","10","31","1","8","1","5"
"64.39999997615814","k","3","0","2","212","70","66","14","0","8","1","5"
"108.40000003576279","k","0","0","-1","213","2","95","17","0","8","0","5"
"115.90000003576279","f","3","1","2","214","49","36","19","1","8","1","5"
"340.89999997615814","j","3","0","2","215","22","30","46","1","8","0","5"
"284.7000000476837","f","3","1","2","216","29","5","11","0","8","0","5"
"34.89999997615814","d","2","1","1","217","22","40","0","0","8","1","5"
"97.40000003576279","d","3","1","2","218","93","41","42","0","8","0","5"
"124.39999997615814","d","2","1","1","219","69","82","86","0","8","0","5"
"31.399999976158142","j","0","0","-1","220","15","41","58","0","8","1","5"
"61.69999998807907","j","0","0","-1","221","32","70","54","0","8","1","5"
"249.80000001192093","k","0","0","-1","222","82","43","77","0","8","0","5"
"136","f","3","1","2","223","87","60","37","1","8","0","5"
"61.10000002384186","k","3","0","2","224","66","37","48","0","9","1","5"
"115","f","3","1","2","225","67","69","52","1","9","1","5"
"217","k","3","0","2","226","19","95","4","1","9","1","5"
"138.79999995231628","k","0","0","-1","227","23","1","53","1","9","0","5"
"32.80000001192093","j","0","0","-1","228","41","10","81","0","9","1","5"
"79","f","3","1","2","229","52","3","42","0","9","1","5"
"31.5","j","3","0","2","230","87","69","46","1","9","0","5"
"19.600000023841858","f","3","1","2","231","5","81","35","1","9","0","5"
"173.30000001192093","k","3","0","2","232","80","40","34","0","9","1","5"
"88.30000001192093","f","2","1","1","233","72","68","34","0","9","0","5"
"131.70000004768372","d","2","1","1","234","64","47","49","1","9","0","5"
"257.39999997615814","k","3","0","2","235","88","76","84","0","9","1","5"
"24.600000023841858","d","2","1","1","236","12","47","50","1","9","0","5"
"73.70000004768372","f","3","1","2","237","95","54","49","0","9","0","5"
"306.89999997615814","f","3","1","2","238","46","25","13","0","9","0","5"
"254.69999998807907","d","2","1","1","239","85","3","2","0","9","0","5"
"202","k","3","0","2","240","17","6","75","0","9","1","5"
"202.4000000357628","j","3","0","2","241","70","17","32","1","9","0","5"
"201.69999998807907","f","3","1","2","242","36","24","23","1","9","1","5"
"127.69999998807907","k","3","0","2","243","86","29","38","1","9","1","5"
