"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"648.6000000238419","j","3","0","2","62","16","52","11","1","1","0","5"
"762.2000000476837","d","2","1","1","63","82","97","36","0","1","0","5"
"644.1999999284744","d","4","1","0","64","19","68","1","0","1","1","5"
"701.6999999284744","k","3","0","2","65","31","12","13","1","1","1","5"
"736.1999999284744","j","3","0","2","66","33","57","61","0","1","0","5"
"600.0999999046326","k","3","0","2","67","85","40","90","1","1","1","5"
"904.3999999761581","f","4","1","0","68","2","3","58","1","1","1","5"
"925.3000000715256","j","3","0","2","69","47","19","76","1","1","0","5"
"722.1000000238419","d","3","1","2","70","14","94","57","1","1","0","5"
"821.9000000953674","k","3","0","2","71","71","64","53","1","1","1","5"
"773.1000000238419","j","3","0","2","72","88","37","1","0","1","0","5"
"787.1000000238419","f","4","1","0","73","51","15","18","0","1","0","5"
"748.7000000476837","d","3","1","2","74","22","69","59","0","1","1","5"
"891","d","2","1","1","75","69","0","47","0","1","0","5"
"542.3000000715256","d","2","1","1","76","84","23","60","1","1","1","5"
"1078.2000000476837","j","3","0","2","77","57","70","9","1","1","0","5"
"831.8999999761581","f","2","1","1","78","30","29","14","1","1","1","5"
"756.7000000476837","j","3","0","2","79","92","17","42","0","1","0","5"
"764.4000000953674","k","3","0","2","80","82","20","66","0","1","1","5"
"964.1000000238419","d","2","1","1","81","46","7","59","0","1","1","5"
"977.7000000476837","d","2","1","1","82","72","11","79","0","2","1","5"
"1064.1000000238419","j","3","0","2","83","14","1","30","0","2","0","5"
"868.2000000476837","f","3","1","2","84","36","81","45","1","2","1","5"
"809","k","3","0","2","85","58","76","73","0","2","1","5"
"757.5","d","4","1","0","86","87","25","40","1","2","1","5"
"846.3999999761581","j","3","0","2","87","50","90","62","1","2","0","5"
"1000.2999999523163","d","4","1","0","88","9","75","52","1","2","1","5"
"877.2999999523163","j","3","0","2","89","55","5","65","0","2","0","5"
"720.1000000238419","d","2","1","1","90","58","86","30","0","2","0","5"
"956.6000000238419","j","3","0","2","91","62","73","49","0","2","0","5"
"808.8000000715256","d","2","1","1","92","33","30","28","1","2","0","5"
"866.5","j","3","0","2","93","67","87","56","0","2","0","5"
"691.6999999284744","d","3","1","2","94","15","14","89","1","2","1","5"
"480.7999999523163","d","2","1","1","95","63","56","60","0","2","1","5"
"1107.2000000476837","k","3","0","2","96","94","77","60","1","2","1","5"
"987.2999999523163","j","3","0","2","97","69","28","23","1","2","0","5"
"1352.6000000238419","k","3","0","2","98","62","86","8","0","2","1","5"
"842.7000000476837","f","2","1","1","99","80","50","16","0","2","0","5"
"778.7999999523163","j","3","0","2","100","71","15","66","1","2","0","5"
"639.6000000238419","f","2","1","1","101","49","41","87","1","2","1","5"
"1326","k","3","0","2","102","26","9","18","0","3","1","5"
"530.2999999523163","d","4","1","0","103","76","4","90","1","3","1","5"
"491.60000002384186","d","4","1","0","104","87","8","23","1","3","0","5"
"730.7000000476837","d","3","1","2","105","52","54","41","0","3","0","5"
"751.3999999761581","d","4","1","0","106","29","53","47","0","3","1","5"
"1093.6999999284744","k","3","0","2","107","73","29","68","0","3","1","5"
"1025.2999999523163","j","3","0","2","108","19","59","23","1","3","0","5"
"684.2000000476837","j","3","0","2","109","41","42","82","1","3","0","5"
"953.7999999523163","f","2","1","1","110","42","70","93","1","3","1","5"
"708.6000000238419","k","3","0","2","111","71","22","43","0","3","1","5"
"796.5","d","4","1","0","112","92","45","25","0","3","0","5"
"816.1000000238419","j","3","0","2","113","27","52","49","0","3","0","5"
"892.3999999761581","j","3","0","2","114","24","55","35","0","3","0","5"
"857.5","f","2","1","1","115","3","9","91","1","3","0","5"
"1526.3999999761581","j","3","0","2","116","18","78","64","1","3","0","5"
"688.1000000238419","k","3","0","2","117","83","17","57","1","3","1","5"
"762.8999999761581","f","2","1","1","118","28","67","50","1","3","1","5"
"603","d","2","1","1","119","43","14","71","0","3","1","5"
"788.1999999284744","k","3","0","2","120","76","52","84","1","3","1","5"
"447","d","2","1","1","121","13","50","56","0","3","0","5"
"760.8000000715256","f","2","1","1","122","83","64","58","1","4","1","5"
"803.1000000238419","j","3","0","2","123","30","78","96","0","4","0","5"
"710","f","3","1","2","124","31","57","57","0","4","0","5"
"500.3000000715256","d","4","1","0","125","53","46","40","0","4","0","5"
"742.6000000238419","d","4","1","0","126","42","37","6","0","4","0","5"
"713.1000000238419","k","3","0","2","127","13","66","18","1","4","1","5"
"800.1999999284744","d","2","1","1","128","95","46","45","1","4","1","5"
"754.7999999523163","j","3","0","2","129","8","85","89","1","4","0","5"
"1041.8000000715256","k","3","0","2","130","41","20","31","1","4","1","5"
"926.5","k","3","0","2","131","19","82","35","1","4","1","5"
"798.2999999523163","k","3","0","2","132","51","13","50","0","4","1","5"
"842.8999999761581","d","2","1","1","133","98","73","2","0","4","0","5"
"559.5","d","2","1","1","134","8","72","3","0","4","0","5"
"1032.2000000476837","k","3","0","2","135","3","85","14","1","4","1","5"
"743.2999999523163","k","3","0","2","136","19","16","62","0","4","1","5"
"835.7000000476837","d","2","1","1","137","92","52","72","1","4","0","5"
"1089.1999999284744","f","3","1","2","138","11","83","39","0","4","0","5"
"1491.2000000476837","k","3","0","2","139","76","50","8","0","4","1","5"
"1144.7999999523163","d","2","1","1","140","89","80","20","1","4","0","5"
"616.6999999284744","k","3","0","2","141","36","98","40","1","4","1","5"
"729.1000000238419","k","3","0","2","142","57","59","19","0","5","1","5"
"746.7000000476837","j","3","0","2","143","33","19","66","0","5","0","5"
"993.3999999761581","f","2","1","1","144","97","38","84","0","5","1","5"
"1052","j","0","0","-1","145","9","78","36","1","5","1","5"
"1265.2999999523163","d","2","1","1","146","86","0","68","0","5","0","5"
"701.5","k","3","0","2","147","71","80","12","1","5","1","5"
"1152.6000000238419","d","3","1","2","148","31","52","34","1","5","1","5"
"733.6999999284744","d","2","1","1","149","2","39","27","1","5","1","5"
"765.7999999523163","d","4","1","0","150","29","98","11","1","5","0","5"
"886.2999999523163","f","2","1","1","151","71","69","12","1","5","0","5"
"1346","j","3","0","2","152","19","37","36","0","5","0","5"
"883.5","j","3","0","2","153","85","92","91","0","5","0","5"
"781.2000000476837","d","4","1","0","154","96","71","39","1","5","1","5"
"684.3000000715256","k","3","0","2","155","38","52","77","0","5","1","5"
"695.7999999523163","k","3","0","2","156","35","57","63","1","5","1","5"
"846.3999999761581","f","3","1","2","157","11","8","13","0","5","0","5"
"903.2000000476837","j","3","0","2","158","27","32","67","0","5","0","5"
"948.5","j","3","0","2","159","5","48","41","0","5","0","5"
"1300.8000000715256","d","4","1","0","160","4","46","69","1","5","0","5"
"952.7000000476837","d","2","1","1","161","57","3","37","1","5","1","5"
"1617.8999999761581","d","3","1","2","162","57","77","38","0","6","0","5"
"829","j","3","0","2","163","64","49","9","0","6","0","5"
"682.2000000476837","d","2","1","1","164","95","65","1","1","6","1","5"
"1309.7999999523163","k","3","0","2","165","58","53","34","1","6","1","5"
"706.5","j","3","0","2","166","57","98","60","1","6","0","5"
"755.8000000715256","d","2","1","1","167","46","26","32","0","6","0","5"
"924.6000000238419","d","3","1","2","168","4","81","76","0","6","1","5"
"566.1999999284744","f","2","1","1","169","35","53","56","0","6","0","5"
"947.8000000715256","k","3","0","2","170","33","90","80","0","6","1","5"
"995.8999999761581","j","0","0","-1","171","35","82","31","0","6","1","5"
"1114.5","f","3","1","2","172","2","97","44","1","6","1","5"
"721.7000000476837","j","3","0","2","173","76","9","91","0","6","0","5"
"783.2000000476837","k","3","0","2","174","85","67","3","0","6","1","5"
"727.2999999523163","f","2","1","1","175","81","95","61","1","6","0","5"
"765.2000000476837","j","3","0","2","176","57","62","62","0","6","0","5"
"731.5999999046326","d","2","1","1","177","42","55","5","1","6","0","5"
"841.2000000476837","k","3","0","2","178","51","93","78","1","6","1","5"
"704.7000000476837","j","3","0","2","179","30","15","39","1","6","0","5"
"978.8000000715256","f","2","1","1","180","31","41","2","1","6","1","5"
"698.3999999761581","d","3","1","2","181","94","11","46","1","6","1","5"
"769.2999999523163","f","3","1","2","182","86","48","84","1","7","1","5"
"834.9000000953674","j","0","0","-1","183","56","71","47","0","7","1","5"
"690.2000000476837","f","3","1","2","184","69","60","64","0","7","0","5"
"1001.3000000715256","k","3","0","2","185","94","80","68","1","7","1","5"
"1033.5","k","3","0","2","186","64","84","94","0","7","1","5"
"934.6000000238419","j","3","0","2","187","92","51","90","0","7","0","5"
"894.7999999523163","f","4","1","0","188","86","15","18","1","7","1","5"
"823.3999999761581","k","3","0","2","189","75","33","86","0","7","1","5"
"744.8000000715256","j","3","0","2","190","53","21","51","0","7","0","5"
"916","f","4","1","0","191","97","29","71","1","7","1","5"
"921.6999999284744","d","2","1","1","192","87","29","10","1","7","1","5"
"908.3000000715256","f","2","1","1","193","81","27","37","1","7","0","5"
"678.2999999523163","f","2","1","1","194","42","96","48","1","7","0","5"
"736.8000000715256","k","3","0","2","195","98","69","9","1","7","1","5"
"878.6000000238419","d","2","1","1","196","94","22","23","0","7","0","5"
"803.8999999761581","j","3","0","2","197","1","24","6","0","7","0","5"
"1185.6000000238419","j","0","0","-1","198","36","67","72","0","7","1","5"
"832.5","d","3","1","2","199","31","48","4","1","7","0","5"
"978.1999999284744","d","2","1","1","200","97","68","9","0","7","0","5"
"773.2999999523163","j","3","0","2","201","24","98","54","1","7","0","5"
"718.1999999284744","f","3","1","2","202","67","53","54","0","8","1","5"
"842.8999999761581","j","3","0","2","203","84","36","61","0","8","0","5"
"628","d","3","1","2","204","53","83","66","1","8","0","5"
"567.8999999761581","d","2","1","1","205","60","83","56","1","8","1","5"
"1040.6000000238419","d","2","1","1","206","31","75","9","0","8","0","5"
"683.6000000238419","f","3","1","2","207","12","64","54","1","8","0","5"
"555.1000000238419","d","2","1","1","208","30","47","45","0","8","0","5"
"1185.6000000238419","k","3","0","2","209","56","66","77","0","8","1","5"
"645.7000000476837","j","3","0","2","210","38","0","81","0","8","0","5"
"786.3999999761581","f","2","1","1","211","26","98","95","1","8","0","5"
"601","f","4","1","0","212","79","43","38","1","8","1","5"
"777.8999999761581","f","4","1","0","213","22","40","3","1","8","1","5"
"832.2000000476837","j","3","0","2","214","41","27","75","1","8","0","5"
"875.1000000238419","k","3","0","2","215","3","86","37","0","8","1","5"
"709","d","2","1","1","216","10","31","82","1","8","0","5"
"717.3999999761581","k","3","0","2","217","14","77","98","1","8","1","5"
"788.8000000715256","j","3","0","2","218","43","18","62","0","8","0","5"
"689.2000000476837","k","3","0","2","219","2","5","77","0","8","1","5"
"680","j","0","0","-1","220","15","36","77","0","8","1","5"
"729.2000000476837","k","3","0","2","221","21","23","88","1","8","1","5"
"745.7999999523163","j","3","0","2","222","43","35","66","0","9","0","5"
"709.3999999761581","j","3","0","2","223","71","89","18","1","9","0","5"
"1382.1000000238419","f","4","1","0","224","92","82","16","1","9","1","5"
"604.8999999761581","k","3","0","2","225","75","57","80","1","9","1","5"
"1119.8999999761581","k","3","0","2","226","72","27","5","0","9","1","5"
"701.2999999523163","k","3","0","2","227","61","97","55","0","9","1","5"
"756.4000000953674","k","3","0","2","228","35","53","78","1","9","1","5"
"871.3999999761581","d","2","1","1","229","38","27","79","0","9","0","5"
"607","d","2","1","1","230","95","91","43","1","9","0","5"
"518.2000000476837","d","2","1","1","231","92","16","82","0","9","1","5"
"593.9000000953674","f","2","1","1","232","59","82","37","0","9","0","5"
"553.6000000238419","f","2","1","1","233","46","58","51","0","9","1","5"
"904.3000000715256","k","3","0","2","234","5","71","76","1","9","1","5"
"739.3000000715256","k","3","0","2","235","75","91","63","0","9","1","5"
"873.6000000238419","f","2","1","1","236","93","54","2","1","9","0","5"
"1063.1000000238419","k","0","0","-1","237","72","68","44","1","9","0","5"
"988.3000000715256","j","3","0","2","238","11","22","86","1","9","0","5"
"778.1999999284744","d","2","1","1","239","79","89","87","1","9","0","5"
"702.0999999046326","f","2","1","1","240","52","29","37","0","9","1","5"
"673.2000000476837","f","3","1","2","241","8","61","58","0","9","0","5"
