"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"690.8000001907349","f","3","1","0","92","12","53","67","0","2","1","2"
"807.6000001430511","d","4","1","2","93","13","73","25","0","2","0","2"
"456.5","f","4","1","2","94","12","77","93","1","2","0","2"
"766.9000000953674","j","3","0","0","95","86","13","46","1","2","0","2"
"814.2000000476837","j","3","0","0","96","61","83","56","1","2","0","2"
"1023.6000001430511","k","3","0","0","97","64","52","3","0","2","1","2"
"459.7999999523163","d","2","1","1","98","73","90","30","0","2","0","2"
"519.2999999523163","d","3","1","0","99","14","81","28","1","2","1","2"
"879.6000001430511","j","0","0","-1","100","39","27","74","0","2","1","2"
"854.2000000476837","j","3","0","0","101","44","0","63","0","2","0","2"
"624.7999999523163","f","2","1","1","102","71","15","27","1","3","1","2"
"941.8000001907349","k","3","0","0","103","25","84","68","0","3","1","2"
"478.2000000476837","f","4","1","2","104","39","14","45","0","3","1","2"
"857.3999998569489","j","3","0","0","105","48","83","36","0","3","0","2"
"658.8999998569489","d","4","1","2","106","67","7","97","1","3","1","2"
"759.2999999523163","j","3","0","0","107","91","90","92","1","3","0","2"
"691.4000000953674","f","4","1","2","108","45","96","40","0","3","1","2"
"790.4000000953674","j","3","0","0","109","48","78","41","0","3","0","2"
"784.5999999046326","j","3","0","0","110","3","38","70","0","3","0","2"
"432.2000000476837","d","2","1","1","111","76","51","84","0","3","0","2"
"835.8999998569489","k","3","0","0","112","62","54","38","1","3","1","2"
"1224.5","k","3","0","0","113","5","19","83","1","3","1","2"
"865.3999998569489","j","3","0","0","114","76","95","57","0","3","0","2"
"855.3999998569489","j","3","0","0","115","32","11","76","0","3","0","2"
"619","f","2","1","1","116","56","43","41","1","3","1","2"
"418.7999999523163","d","4","1","2","117","23","45","52","1","3","1","2"
"564.1000001430511","d","4","1","2","118","50","34","90","1","3","0","2"
"409.90000009536743","d","4","1","2","119","39","61","74","0","3","0","2"
"566","d","3","1","0","120","98","47","49","1","3","0","2"
"871.5999999046326","k","3","0","0","121","13","10","46","1","3","1","2"
"429.7000000476837","d","2","1","1","122","94","68","42","0","4","1","2"
"438.69999980926514","d","2","1","1","123","75","89","8","1","4","0","2"
"567","f","2","1","1","124","45","34","86","0","4","0","2"
"953.8999998569489","k","3","0","0","125","98","15","59","0","4","1","2"
"845.7000000476837","j","3","0","0","126","19","40","70","0","4","0","2"
"419.60000014305115","f","2","1","1","127","2","50","34","1","4","0","2"
"803.8999998569489","k","3","0","0","128","62","90","95","1","4","1","2"
"462.80000019073486","d","4","1","2","129","1","7","63","0","4","1","2"
"856.1000001430511","j","3","0","0","130","29","13","8","1","4","0","2"
"960.7000000476837","k","3","0","0","131","89","68","12","1","4","1","2"
"501.19999980926514","d","3","1","0","132","58","89","63","0","4","0","2"
"787.9000000953674","j","3","0","0","133","59","74","11","1","4","0","2"
"929.0999999046326","j","3","0","0","134","85","81","63","1","4","0","2"
"904.0999999046326","f","2","1","1","135","26","31","7","1","4","1","2"
"793","j","3","0","0","136","8","86","33","0","4","0","2"
"745.7999999523163","f","3","1","0","137","55","12","53","0","4","1","2"
"476.7999999523163","f","2","1","1","138","39","63","6","1","4","0","2"
"855.2999999523163","k","3","0","0","139","75","70","67","0","4","1","2"
"733.6000001430511","f","3","1","0","140","68","42","78","0","4","1","2"
"930.8000001907349","k","3","0","0","141","56","70","29","1","4","1","2"
"475.7999999523163","f","3","1","0","142","33","58","1","1","5","1","2"
"894.2999999523163","k","3","0","0","143","87","11","90","0","5","1","2"
"947.2999999523163","k","3","0","0","144","11","88","52","0","5","1","2"
"896.9000000953674","k","3","0","0","145","54","1","84","1","5","1","2"
"945.0999999046326","j","3","0","0","146","47","61","35","1","5","0","2"
"827.7000000476837","f","2","1","1","147","12","40","1","0","5","0","2"
"844.2000000476837","j","3","0","0","148","56","32","95","0","5","0","2"
"486","f","2","1","1","149","7","10","70","1","5","0","2"
"737","f","4","1","2","150","73","50","92","0","5","1","2"
"448.2999999523163","d","2","1","1","151","70","98","32","1","5","0","2"
"795","f","2","1","1","152","8","80","55","0","5","0","2"
"1032.2000000476837","k","3","0","0","153","62","84","42","0","5","1","2"
"700.5","f","4","1","2","154","82","66","81","0","5","0","2"
"1092.2000000476837","k","0","0","-1","155","38","18","51","1","5","0","2"
"459.2000000476837","d","2","1","1","156","60","0","50","0","5","1","2"
"815.4000000953674","j","3","0","0","157","5","26","37","1","5","0","2"
"736.7999999523163","f","2","1","1","158","93","59","61","1","5","0","2"
"552.0999999046326","d","3","1","0","159","57","85","55","1","5","1","2"
"833.9000000953674","k","3","0","0","160","18","54","92","1","5","1","2"
"903.4000000953674","k","3","0","0","161","99","69","59","0","5","1","2"
"838.5","j","3","0","0","162","84","75","12","1","6","0","2"
"439.09999990463257","d","2","1","1","163","10","45","95","1","6","1","2"
"730.5","j","3","0","0","164","28","45","75","0","6","0","2"
"853.8999998569489","k","3","0","0","165","64","63","4","0","6","1","2"
"604.1999998092651","f","3","1","0","166","88","14","22","1","6","0","2"
"700.9000000953674","j","3","0","0","167","39","31","30","0","6","0","2"
"819.8999998569489","k","3","0","0","168","33","15","85","1","6","1","2"
"892.9000000953674","k","3","0","0","169","78","57","62","1","6","1","2"
"489.89999985694885","d","4","1","2","170","75","55","19","1","6","1","2"
"850","j","3","0","0","171","35","67","12","0","6","0","2"
"1147.6000001430511","k","3","0","0","172","34","74","63","1","6","1","2"
"1024.7000000476837","d","3","1","0","173","84","91","39","1","6","1","2"
"574.6000001430511","d","3","1","0","174","19","54","48","0","6","1","2"
"540.6000001430511","d","4","1","2","175","76","69","3","0","6","0","2"
"431.69999980926514","f","3","1","0","176","18","46","77","0","6","0","2"
"790.5","d","3","1","0","177","39","79","56","0","6","1","2"
"537.8999998569489","d","2","1","1","178","98","5","41","1","6","0","2"
"848.0999999046326","j","3","0","0","179","70","65","59","0","6","0","2"
"778.2999999523163","k","3","0","0","180","32","35","25","0","6","1","2"
"550.6000001430511","d","3","1","0","181","87","95","10","1","6","0","2"
"830.8000001907349","j","3","0","0","182","69","78","23","0","7","0","2"
"351.7000000476837","d","3","1","0","183","88","77","94","0","7","1","2"
"593.7999999523163","f","3","1","0","184","81","98","55","0","7","1","2"
"399.60000014305115","f","3","1","0","185","80","24","55","1","7","0","2"
"603","f","3","1","0","186","81","13","4","0","7","1","2"
"744.7000000476837","j","3","0","0","187","21","33","43","0","7","0","2"
"1039.8999998569489","k","3","0","0","188","11","85","17","1","7","1","2"
"524.5999999046326","d","2","1","1","189","77","78","41","1","7","1","2"
"401.10000014305115","f","3","1","0","190","42","33","64","0","7","1","2"
"961.5999999046326","k","3","0","0","191","36","8","72","1","7","1","2"
"859","k","3","0","0","192","6","51","59","1","7","1","2"
"528.7000000476837","d","3","1","0","193","63","94","44","1","7","0","2"
"928.7000000476837","j","3","0","0","194","98","55","15","0","7","0","2"
"776.7999999523163","k","3","0","0","195","81","54","53","1","7","1","2"
"921.5999999046326","j","3","0","0","196","90","14","59","0","7","0","2"
"501.2000000476837","f","3","1","0","197","7","19","73","1","7","0","2"
"444.2000000476837","f","2","1","1","198","18","20","75","0","7","0","2"
"859.5","j","3","0","0","199","3","37","20","1","7","0","2"
"601.5","d","2","1","1","200","57","69","27","1","7","1","2"
"740.6000001430511","j","3","0","0","201","65","16","17","0","7","0","2"
"725.8999998569489","j","3","0","0","202","1","87","53","0","8","0","2"
"508.2000000476837","f","4","1","2","203","40","87","12","1","8","0","2"
"938.2999999523163","k","3","0","0","204","65","83","36","0","8","1","2"
"498.5","d","3","1","0","205","98","11","65","1","8","1","2"
"546.0999999046326","d","2","1","1","206","9","83","95","0","8","1","2"
"784.0999999046326","k","3","0","0","207","18","32","71","1","8","1","2"
"938.1000001430511","k","3","0","0","208","82","83","24","1","8","1","2"
"385.5","f","4","1","2","209","38","3","87","0","8","0","2"
"499.2999999523163","d","2","1","1","210","10","52","91","0","8","0","2"
"452.59999990463257","f","2","1","1","211","70","74","64","1","8","0","2"
"930.5","k","3","0","0","212","29","31","46","0","8","1","2"
"818","j","3","0","0","213","30","16","24","0","8","0","2"
"531.7000000476837","d","2","1","1","214","19","85","11","0","8","1","2"
"465.2999999523163","d","2","1","1","215","77","38","59","0","8","0","2"
"857","k","0","0","-1","216","44","89","18","0","8","0","2"
"719.5999999046326","f","2","1","1","217","56","94","24","1","8","1","2"
"841.3000001907349","k","3","0","0","218","34","88","61","1","8","1","2"
"831.9000000953674","k","3","0","0","219","33","31","83","1","8","1","2"
"950.9000000953674","j","3","0","0","220","95","66","74","1","8","0","2"
"598.5999999046326","f","2","1","1","221","50","56","92","1","8","0","2"
"1098.9000000953674","k","3","0","0","222","95","65","3","1","9","1","2"
"756.0999999046326","k","3","0","0","223","4","95","5","1","9","1","2"
"802.9000000953674","j","3","0","0","224","65","30","31","0","9","0","2"
"750.6999998092651","j","3","0","0","225","12","4","89","0","9","0","2"
"366","d","4","1","2","226","10","12","70","0","9","0","2"
"814.3000001907349","k","3","0","0","227","39","41","33","0","9","1","2"
"615.8999998569489","d","2","1","1","228","64","48","80","1","9","1","2"
"849.2999999523163","k","0","0","-1","229","74","7","63","1","9","0","2"
"710","k","3","0","0","230","47","43","38","0","9","1","2"
"494.30000019073486","f","4","1","2","231","17","9","72","1","9","0","2"
"504.2000000476837","f","2","1","1","232","2","96","54","0","9","0","2"
"889","k","3","0","0","233","68","63","17","1","9","1","2"
"594.5","d","3","1","0","234","94","62","28","0","9","0","2"
"848.6999998092651","d","2","1","1","235","74","77","52","0","9","1","2"
"432.2999999523163","f","4","1","2","236","97","14","32","1","9","1","2"
"1022.7000000476837","k","3","0","0","237","63","79","56","1","9","1","2"
"396.69999980926514","f","4","1","2","238","6","39","13","1","9","1","2"
"684.6000001430511","f","3","1","0","239","36","94","12","1","9","0","2"
"688.3999998569489","j","3","0","0","240","9","65","64","0","9","0","2"
"366.59999990463257","f","3","1","0","241","6","57","72","0","9","0","2"
