"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"680","j","3","0","1","55","45","27","57","0","0","0","1"
"622.2999999970198","k","3","0","1","56","8","73","66","0","0","1","1"
"702.6000000014901","f","4","1","2","57","93","7","94","0","0","0","1"
"594.3000000044703","j","3","0","1","58","41","97","18","0","0","0","1"
"648.5","f","2","1","0","59","34","26","23","1","0","0","1"
"661.3000000044703","j","3","0","1","60","68","95","62","1","0","0","1"
"934.0999999940395","j","0","0","-1","61","81","25","28","0","0","1","1"
"1046.6000000014901","f","2","1","0","62","5","82","40","1","1","1","1"
"691.7999999970198","d","4","1","2","63","43","73","76","1","1","1","1"
"562","j","3","0","1","64","91","22","54","1","1","0","1"
"752.8000000044703","d","3","1","1","65","84","85","44","1","1","1","1"
"815.6999999955297","j","0","0","-1","66","9","45","42","1","1","1","1"
"926.8999999985099","f","2","1","0","67","21","67","52","1","1","0","1"
"701.6000000014901","j","3","0","1","68","44","42","26","0","1","0","1"
"985.3999999985099","k","3","0","1","69","25","10","59","1","1","1","1"
"792.5","j","0","0","-1","70","20","36","97","0","1","1","1"
"669.8999999985099","d","3","1","1","71","9","53","82","0","1","1","1"
"591.6000000014901","d","3","1","1","72","82","51","44","1","1","0","1"
"987.3999999985099","k","3","0","1","73","83","88","63","0","1","1","1"
"887","f","3","1","1","74","11","44","17","0","1","1","1"
"670.2999999970198","d","3","1","1","75","54","30","0","0","1","0","1"
"639.7999999970198","d","3","1","1","76","20","79","92","0","1","1","1"
"878.3000000044703","j","3","0","1","77","38","53","82","0","1","0","1"
"840.8999999985099","j","3","0","1","78","27","16","68","1","1","0","1"
"678.6999999955297","j","3","0","1","79","30","28","2","0","1","0","1"
"734.5","j","3","0","1","80","19","97","16","0","1","0","1"
"806.5","d","3","1","1","81","47","33","97","1","1","0","1"
"660.5","d","2","1","0","82","23","61","52","0","2","0","1"
"691.3999999985099","f","2","1","0","83","30","35","56","0","2","1","1"
"804","k","3","0","1","84","85","42","52","0","2","1","1"
"858.5","j","3","0","1","85","40","56","17","1","2","0","1"
"1098.6000000014901","j","3","0","1","86","69","87","36","0","2","0","1"
"739.7000000029802","k","3","0","1","87","10","88","3","0","2","1","1"
"899.0999999940395","f","2","1","0","88","16","4","1","1","2","0","1"
"632.5999999940395","j","3","0","1","89","28","95","43","1","2","0","1"
"698.6000000014901","k","3","0","1","90","47","42","6","0","2","1","1"
"697.8000000044703","k","3","0","1","91","42","72","35","1","2","1","1"
"1040.7999999970198","j","3","0","1","92","69","88","37","1","2","0","1"
"627.5","d","4","1","2","93","33","90","93","0","2","1","1"
"604.8999999985099","d","2","1","0","94","19","57","89","1","2","0","1"
"665.5999999940395","d","4","1","2","95","12","44","71","1","2","1","1"
"644.6000000014901","d","3","1","1","96","74","24","36","0","2","0","1"
"750.3000000044703","d","3","1","1","97","68","80","97","1","2","1","1"
"760","k","3","0","1","98","50","1","20","1","2","1","1"
"659.0999999940395","d","3","1","1","99","49","11","89","0","2","1","1"
"692.8999999985099","j","3","0","1","100","68","54","79","0","2","0","1"
"593.0999999940395","d","2","1","0","101","44","58","74","1","2","0","1"
"755.1000000014901","j","3","0","1","102","57","75","48","0","3","0","1"
"991","f","2","1","0","103","70","60","30","0","3","0","1"
"931.7999999970198","d","2","1","0","104","7","91","70","1","3","0","1"
"784.3000000044703","j","3","0","1","105","80","30","68","0","3","0","1"
"616","f","2","1","0","106","17","58","66","1","3","1","1"
"617.3999999985099","f","3","1","1","107","61","33","9","0","3","1","1"
"666.2000000029802","k","3","0","1","108","68","80","48","0","3","1","1"
"456.70000000298023","f","3","1","1","109","41","63","13","0","3","0","1"
"668.7999999970198","d","2","1","0","110","60","95","36","1","3","1","1"
"1047.5","k","3","0","1","111","68","49","33","1","3","1","1"
"568.1000000014901","d","2","1","0","112","66","72","94","1","3","1","1"
"643.8999999985099","d","2","1","0","113","17","24","13","1","3","1","1"
"1048.2000000029802","j","3","0","1","114","68","65","46","0","3","0","1"
"735.1000000014901","k","3","0","1","115","91","76","97","1","3","1","1"
"749.6000000014901","j","3","0","1","116","85","58","68","0","3","0","1"
"956.5","k","3","0","1","117","56","57","26","1","3","1","1"
"535.2999999970198","f","3","1","1","118","69","13","77","1","3","0","1"
"794.5","d","2","1","0","119","78","27","79","0","3","0","1"
"1038.2000000029802","j","3","0","1","120","79","4","66","1","3","0","1"
"685.2999999970198","k","3","0","1","121","19","64","38","0","3","1","1"
"894.3000000044703","j","0","0","-1","122","66","81","91","0","4","1","1"
"959.4000000059605","k","3","0","1","123","40","42","38","0","4","1","1"
"668.8999999985099","j","3","0","1","124","62","35","51","0","4","0","1"
"752","k","3","0","1","125","80","26","79","1","4","1","1"
"896.7999999970198","f","2","1","0","126","85","62","38","0","4","0","1"
"720.1000000014901","d","2","1","0","127","54","12","25","0","4","1","1"
"829","k","3","0","1","128","77","90","92","0","4","1","1"
"869.7000000029802","j","3","0","1","129","97","38","42","1","4","0","1"
"622.2999999970198","d","3","1","1","130","74","15","58","1","4","0","1"
"909.2000000029802","f","4","1","2","131","75","98","5","1","4","0","1"
"490.09999999403954","d","4","1","2","132","79","54","17","1","4","1","1"
"1108.5","j","3","0","1","133","65","67","29","0","4","0","1"
"634.7999999970198","d","3","1","1","134","58","20","92","0","4","1","1"
"835","k","3","0","1","135","54","32","40","1","4","1","1"
"671.5","d","2","1","0","136","52","18","90","1","4","1","1"
"637.8999999985099","d","2","1","0","137","59","76","79","0","4","0","1"
"521.6000000014901","d","3","1","1","138","59","52","13","1","4","0","1"
"667.2999999970198","d","3","1","1","139","35","77","73","0","4","0","1"
"668.5","k","3","0","1","140","48","82","80","1","4","1","1"
"1002.2000000029802","k","0","0","-1","141","49","78","9","1","4","0","1"
"1282.7000000029802","j","3","0","1","142","79","32","78","1","5","0","1"
"975.7000000029802","j","0","0","-1","143","34","14","60","0","5","1","1"
"766.7000000029802","k","3","0","1","144","49","8","46","1","5","1","1"
"732.2000000029802","d","2","1","0","145","98","70","95","0","5","0","1"
"873.2000000029802","f","2","1","0","146","85","7","79","0","5","0","1"
"1276.5","k","3","0","1","147","6","84","97","1","5","1","1"
"880.2999999970198","k","3","0","1","148","28","74","61","0","5","1","1"
"723","d","2","1","0","149","20","66","55","1","5","0","1"
"509.80000000447035","f","2","1","0","150","92","55","57","1","5","1","1"
"807.7999999970198","k","3","0","1","151","72","85","70","0","5","1","1"
"861.6000000014901","f","2","1","0","152","86","49","54","1","5","0","1"
"423.29999999701977","f","2","1","0","153","43","94","38","0","5","1","1"
"542.6000000014901","d","2","1","0","154","84","68","73","0","5","1","1"
"843.0999999940395","j","3","0","1","155","23","1","28","0","5","0","1"
"926","f","3","1","1","156","18","13","23","1","5","0","1"
"879","j","3","0","1","157","18","91","19","1","5","0","1"
"1061.2999999970198","j","3","0","1","158","74","67","78","1","5","0","1"
"1334.8000000044703","f","3","1","1","159","98","48","0","0","5","0","1"
"802.6000000014901","k","3","0","1","160","53","19","40","0","5","1","1"
"421.1000000014901","f","4","1","2","161","64","1","21","1","5","1","1"
"992.5","k","3","0","1","162","11","46","3","0","6","1","1"
"990.5","k","3","0","1","163","65","42","52","1","6","1","1"
"998.2000000029802","f","3","1","1","164","22","47","39","1","6","0","1"
"658.8999999985099","j","3","0","1","165","61","66","71","1","6","0","1"
"608","d","2","1","0","166","60","8","52","0","6","1","1"
"1098.2000000029802","k","3","0","1","167","90","43","81","0","6","1","1"
"995.9000000059605","f","3","1","1","168","25","71","46","1","6","0","1"
"505.5","f","3","1","1","169","48","53","62","0","6","1","1"
"700.2000000029802","j","0","0","-1","170","11","70","70","1","6","1","1"
"703.1000000014901","d","3","1","1","171","2","95","82","1","6","0","1"
"689.1000000014901","j","3","0","1","172","30","31","17","1","6","0","1"
"656.3000000044703","d","3","1","1","173","81","60","6","0","6","1","1"
"1130.3000000044703","f","2","1","0","174","95","12","88","0","6","0","1"
"789.5","k","3","0","1","175","96","60","48","0","6","1","1"
"833.8999999985099","j","3","0","1","176","12","43","60","0","6","0","1"
"1116.6000000014901","j","3","0","1","177","6","93","46","0","6","0","1"
"943.6000000014901","f","2","1","0","178","70","49","48","1","6","1","1"
"647.0999999940395","d","2","1","0","179","23","40","5","0","6","0","1"
"1064.9000000059605","j","3","0","1","180","14","76","91","1","6","0","1"
"473.80000000447035","d","2","1","0","181","87","81","94","1","6","1","1"
"868.1000000014901","f","3","1","1","182","18","64","77","1","7","1","1"
"739.7999999970198","j","3","0","1","183","14","83","91","1","7","0","1"
"595.7000000029802","j","3","0","1","184","69","70","57","0","7","0","1"
"926.3999999985099","d","2","1","0","185","26","55","75","0","7","0","1"
"630.1999999955297","k","3","0","1","186","56","60","87","0","7","1","1"
"854.1999999955297","f","2","1","0","187","23","28","58","0","7","0","1"
"900.8999999985099","j","3","0","1","188","14","2","54","1","7","0","1"
"1505.5","k","3","0","1","189","64","73","3","1","7","1","1"
"567","j","3","0","1","190","78","52","77","1","7","0","1"
"574.1999999955297","d","4","1","2","191","85","90","96","0","7","1","1"
"407.79999999701977","d","3","1","1","192","67","48","97","0","7","0","1"
"1529.7000000029802","k","3","0","1","193","69","26","5","0","7","1","1"
"863","j","3","0","1","194","27","76","22","0","7","0","1"
"895.9000000059605","f","2","1","0","195","57","20","40","1","7","1","1"
"994.6999999955297","k","3","0","1","196","98","38","6","1","7","1","1"
"827.7000000029802","d","2","1","0","197","48","25","61","1","7","1","1"
"671.7000000029802","d","2","1","0","198","14","45","96","1","7","1","1"
"529.7999999970198","d","2","1","0","199","5","6","73","0","7","0","1"
"654","d","2","1","0","200","24","91","16","0","7","1","1"
"895.7000000029802","j","3","0","1","201","42","9","8","1","7","0","1"
"1928.2000000029802","k","3","0","1","202","69","68","24","0","8","1","1"
"831.8999999985099","f","3","1","1","203","35","93","22","1","8","0","1"
"414.5","f","4","1","2","204","21","74","30","1","8","0","1"
"822.3999999985099","j","3","0","1","205","23","68","56","0","8","0","1"
"1017.7999999970198","k","3","0","1","206","62","34","8","1","8","1","1"
"718.0999999940395","d","4","1","2","207","67","89","64","0","8","1","1"
"1039.3999999985099","k","3","0","1","208","18","36","25","0","8","1","1"
"640.5","k","3","0","1","209","68","81","70","1","8","1","1"
"858","d","2","1","0","210","38","69","36","1","8","1","1"
"880.8999999985099","j","3","0","1","211","92","65","85","0","8","0","1"
"788.5","d","4","1","2","212","39","44","68","0","8","1","1"
"938.1000000014901","k","3","0","1","213","72","32","15","0","8","1","1"
"974","d","2","1","0","214","18","28","69","1","8","0","1"
"868.2999999970198","f","2","1","0","215","93","52","20","1","8","0","1"
"957.3000000044703","j","3","0","1","216","8","49","10","1","8","0","1"
"503","d","4","1","2","217","88","92","12","1","8","0","1"
"427.3999999985099","d","3","1","1","218","36","35","23","0","8","0","1"
"1292.8999999985099","j","3","0","1","219","79","94","22","1","8","0","1"
"545.5","d","2","1","0","220","19","16","98","0","8","1","1"
"948.2999999970198","k","3","0","1","221","92","19","94","0","8","1","1"
"1416","k","0","0","-1","222","4","26","19","1","9","0","1"
"645","d","2","1","0","223","93","25","42","0","9","0","1"
"868.7000000029802","k","3","0","1","224","2","34","7","0","9","1","1"
"713.6000000014901","d","3","1","1","225","63","0","87","1","9","1","1"
"597.6999999955297","d","2","1","0","226","41","20","9","0","9","0","1"
"899","k","3","0","1","227","28","10","95","0","9","1","1"
"662.5","d","3","1","1","228","36","37","81","1","9","0","1"
"651","j","3","0","1","229","49","91","38","1","9","0","1"
"684.1000000014901","k","3","0","1","230","44","39","52","1","9","1","1"
"738.2999999970198","f","2","1","0","231","49","56","58","0","9","0","1"
"840","k","3","0","1","232","16","2","90","1","9","1","1"
"710.6999999955297","k","3","0","1","233","58","39","51","0","9","1","1"
"835.2999999970198","j","3","0","1","234","39","58","65","0","9","0","1"
"746.8999999985099","k","3","0","1","235","69","38","19","0","9","1","1"
"943.3999999985099","f","3","1","1","236","30","59","48","0","9","0","1"
"549.7999999970198","d","3","1","1","237","94","77","52","1","9","1","1"
"416.6000000014901","d","4","1","2","238","6","28","85","1","9","1","1"
"661.7999999970198","j","3","0","1","239","7","5","93","1","9","0","1"
"487.29999999701977","d","3","1","1","240","1","8","2","0","9","0","1"
"477.5","f","2","1","0","241","45","25","63","1","9","1","1"
