"rt","key_press","reward","type","marble","trial_num","stim_1","stim_2","new_stim","change_index","block","changed","marble_set"
"856.6999999880791","d","2","1","1","151","97","3","47","1","5","1","5"
"886.8000000119209","d","2","1","1","152","28","56","14","1","5","1","5"
"1089.300000011921","j","0","0","-1","153","72","3","81","0","5","1","5"
"1015.5999999642372","d","2","1","1","154","80","1","4","1","5","0","5"
"917.3000000119209","d","2","1","1","155","39","5","15","0","5","0","5"
"926.8000000119209","d","2","1","1","156","86","44","64","0","5","0","5"
"1000","k","3","0","2","157","16","4","88","0","5","1","5"
"890.3999999761581","j","3","0","2","158","38","93","56","0","5","0","5"
"808.1999999880791","d","2","1","1","159","45","43","34","0","5","0","5"
"975.7000000476837","j","0","0","-1","160","40","64","5","0","5","1","5"
"1089.1000000238419","f","4","1","0","161","23","29","28","1","5","0","5"
"911.3999999761581","d","4","1","0","162","59","0","44","1","5","0","5"
"1226.5","j","0","0","-1","163","79","27","97","0","6","1","5"
"948","d","4","1","0","164","29","47","83","1","6","1","5"
"1121.1000000238419","k","0","0","-1","165","96","57","76","0","6","0","5"
"919.5","j","3","0","2","166","52","55","54","0","6","0","5"
"878.8000000119209","j","3","0","2","167","17","7","28","1","6","0","5"
"815.8000000119209","j","3","0","2","168","26","75","69","0","6","0","5"
"1137","d","2","1","1","169","81","85","58","1","6","1","5"
"812.7999999523163","k","0","0","-1","170","90","79","53","1","6","0","5"
"1016","d","3","1","2","171","29","91","62","1","6","1","5"
"879.1999999880791","j","0","0","-1","172","15","20","37","1","6","1","5"
"1015.2999999523163","f","2","1","1","173","48","71","94","1","6","0","5"
"1119.5","d","4","1","0","174","79","81","39","0","6","0","5"
"895.3999999761581","d","2","1","1","175","22","68","44","0","6","0","5"
"999.8999999761581","j","0","0","-1","176","79","69","33","0","6","1","5"
"832.3999999761581","d","3","1","2","177","14","92","11","0","6","0","5"
"1120.1000000238419","f","4","1","0","178","27","57","90","1","6","1","5"
"999.9000000357628","j","0","0","-1","179","69","40","58","0","6","1","5"
"815.9000000357628","f","2","1","1","180","74","68","5","1","6","0","5"
"895.1999999880791","j","0","0","-1","181","56","15","20","1","6","1","5"
"815","d","3","1","2","182","54","30","48","0","6","1","5"
"994.0999999642372","d","2","1","1","183","67","32","80","0","7","1","5"
"946","j","3","0","2","184","14","57","56","0","7","0","5"
"837.3999999761581","j","3","0","2","185","81","10","82","0","7","0","5"
"910.1999999880791","f","2","1","1","186","65","45","23","1","7","1","5"
"888.5","d","3","1","2","187","92","3","41","1","7","0","5"
"1053.5","j","3","0","2","188","14","73","4","0","7","0","5"
"839","j","0","0","-1","189","28","21","69","1","7","1","5"
"926.6999999880791","j","3","0","2","190","60","48","79","0","7","0","5"
"840.6999999880791","f","2","1","1","191","89","7","71","1","7","0","5"
"1176.300000011921","d","3","1","2","192","24","11","95","1","7","1","5"
"1077.2000000476837","j","3","0","2","193","96","17","41","1","7","0","5"
"1095","f","3","1","2","194","43","51","17","1","7","1","5"
"855.4000000357628","j","3","0","2","195","85","3","18","1","7","0","5"
"912.0999999642372","d","2","1","1","196","91","36","22","0","7","0","5"
"1080.699999988079","d","4","1","0","197","90","60","96","0","7","1","5"
"null","null","-1","0","-1","198","83","47","23","0","7","1","5"
"188.60000002384186","j","0","0","-1","199","72","98","35","1","7","1","5"
"47.39999997615814","d","2","1","1","200","73","13","15","0","7","0","5"
"null","null","-1","0","-1","201","93","95","48","0","7","1","5"
"1100.5","d","2","1","1","202","86","23","6","1","7","1","5"
"1449.1000000238419","d","3","1","2","203","14","35","38","0","8","0","5"
"975","d","3","1","2","204","44","4","55","0","8","1","5"
"1071.0999999642372","j","0","0","-1","205","25","45","52","0","8","1","5"
"1062.9000000357628","j","3","0","2","206","89","38","78","0","8","0","5"
"838.6999999880791","d","2","1","1","207","6","98","57","1","8","0","5"
"1079.6000000238419","f","2","1","1","208","77","16","22","1","8","0","5"
"894.5999999642372","f","2","1","1","209","70","14","95","1","8","1","5"
"999.1999999880791","j","0","0","-1","210","46","91","28","0","8","1","5"
"847.0999999642372","f","4","1","0","211","89","29","75","0","8","0","5"
"879.1999999880791","d","2","1","1","212","31","25","75","1","8","1","5"
"774.5","f","2","1","1","213","61","4","23","1","8","0","5"
"839.8000000119209","j","0","0","-1","214","55","83","16","0","8","1","5"
"878.3000000119209","j","0","0","-1","215","93","10","22","1","8","1","5"
"887.5","j","3","0","2","216","28","9","67","0","8","0","5"
"926.4000000357628","j","3","0","2","217","96","97","97","1","8","0","5"
"871.6000000238419","j","0","0","-1","218","85","6","36","1","8","1","5"
"830.8000000119209","j","3","0","2","219","70","46","34","1","8","0","5"
"null","null","-1","0","-1","220","35","4","71","0","8","1","5"
"967.1999999880791","d","2","1","1","221","5","71","28","1","8","0","5"
"846.2999999523163","d","3","1","2","222","69","89","4","0","8","1","5"
"1362.5999999642372","f","2","1","1","223","81","76","79","0","9","1","5"
"1501.0999999642372","j","3","0","2","224","25","71","89","1","9","0","5"
"1327.199999988079","j","3","0","2","225","11","96","24","0","9","0","5"
"1025.1000000238419","f","2","1","1","226","32","11","72","1","9","1","5"
"1141.6000000238419","d","2","1","1","227","21","83","7","0","9","0","5"
"1033.0999999642372","d","2","1","1","228","10","41","86","1","9","0","5"
"1236.800000011921","f","3","1","2","229","61","14","21","1","9","0","5"
"895.5999999642372","d","2","1","1","230","2","61","89","0","9","1","5"
"1407","j","3","0","2","231","76","94","25","0","9","0","5"
"1327.3999999761581","k","3","0","2","232","3","54","6","0","9","1","5"
"1246.800000011921","j","3","0","2","233","67","50","35","0","9","0","5"
"1216","d","2","1","1","234","33","52","1","1","9","1","5"
"1791.300000011921","k","3","0","2","235","72","14","31","1","9","1","5"
"1047.300000011921","d","2","1","1","236","15","70","3","0","9","0","5"
"992.0999999642372","f","4","1","0","237","51","32","7","1","9","1","5"
"1046.5","d","2","1","1","238","21","6","11","1","9","0","5"
"1737.3999999761581","k","3","0","2","239","31","81","92","0","9","1","5"
"1860.4000000357628","k","3","0","2","240","13","45","44","0","9","1","5"
"1470.3999999761581","k","0","0","-1","241","83","50","60","1","9","0","5"
"1752.300000011921","j","0","0","-1","242","54","7","12","1","9","1","5"
